DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.03.30 09:39:31 586,TFT_SIDE5.46,90,RETRY,-0.0093,0.062,0.064,-0.0081,0.0455,-0.00144,True,640.408824617607,489.748706242889,.\Image\Alignment\2017\03\30\09.39.31 586\Head1.jpg,True,622.826462626989,494.804984133958,.\Image\Alignment\2017\03\30\09.39.31 586\Head2.jpg,True,622.24052403634,495.395065774031,.\Image\Alignment\2017\03\30\09.39.31 586\Head3.jpg,True,640.005062010491,493.752125563906,.\Image\Alignment\2017\03\30\09.39.31 586\Head4.jpg
2017.03.30 09:39:33 426,TFT_SIDE5.46,90,RETRY,0.0016,-0.0068,-0.0063,0.0008,-0.0039,0.00013,True,639.746527404882,479.165900674976,.\Image\Alignment\2017\03\30\09.39.33 426\Head1.jpg,True,641.752557495033,482.466699737201,.\Image\Alignment\2017\03\30\09.39.33 426\Head2.jpg,True,641.607766526299,482.529352313315,.\Image\Alignment\2017\03\30\09.39.33 426\Head3.jpg,True,639.986168957158,478.808772191984,.\Image\Alignment\2017\03\30\09.39.33 426\Head4.jpg
2017.03.30 09:39:35 143,TFT_SIDE5.46,90,OK,-0.0012,0.003,0.0006,-0.0001,0,0,True,640.310459191969,480.216153647721,.\Image\Alignment\2017\03\30\09.39.35 143\Head1.jpg,True,639.203628601966,483.598931484636,.\Image\Alignment\2017\03\30\09.39.35 143\Head2.jpg,True,639.842409190817,483.692442933164,.\Image\Alignment\2017\03\30\09.39.35 143\Head3.jpg,True,640.033663302085,480.146607480418,.\Image\Alignment\2017\03\30\09.39.35 143\Head4.jpg
2017.03.30 09:42:23 485,TFT_SIDE5.46,0,RETRY,-0.7732,-0.5471,-0.6895,-0.6185,0.4814,0.02724,True,894.692115937194,647.92498209043,.\Image\Alignment\2017\03\30\09.42.23 485\Head1.jpg,True,836.737950225935,628.431913452257,.\Image\Alignment\2017\03\30\09.42.23 485\Head2.jpg,True,873.960642313964,601.169054132997,.\Image\Alignment\2017\03\30\09.42.23 485\Head3.jpg,True,852.13764534987,569.435394935777,.\Image\Alignment\2017\03\30\09.42.23 485\Head4.jpg
2017.03.30 09:42:25 339,TFT_SIDE5.46,0,RETRY,-0.0037,-0.0217,-0.0203,-0.0001,0.0121,-0.00083,True,639.514028088086,482.015506054241,.\Image\Alignment\2017\03\30\09.42.25 339\Head1.jpg,True,643.198153262686,485.015949962456,.\Image\Alignment\2017\03\30\09.42.25 339\Head2.jpg,True,642.793756511407,486.429943848598,.\Image\Alignment\2017\03\30\09.42.25 339\Head3.jpg,True,638.546155696,484.41102901559,.\Image\Alignment\2017\03\30\09.42.25 339\Head4.jpg
2017.03.30 09:42:27 179,TFT_SIDE5.46,0,RETRY,-0.0014,-0.0138,-0.0121,-0.0027,-0.0031,-3E-05,True,640.320173943747,479.123184822008,.\Image\Alignment\2017\03\30\09.42.27 179\Head1.jpg,True,639.676829514583,481.809499436754,.\Image\Alignment\2017\03\30\09.42.27 179\Head2.jpg,True,639.234551365653,483.984565401868,.\Image\Alignment\2017\03\30\09.42.27 179\Head3.jpg,True,640.657792154737,479.213769969255,.\Image\Alignment\2017\03\30\09.42.27 179\Head4.jpg
2017.03.30 09:42:29 020,TFT_SIDE5.46,0,RETRY,-0.0001,0.0129,0.011,0.0015,0.0033,-0.0001,True,639.845980743488,480.745950299821,.\Image\Alignment\2017\03\30\09.42.29 020\Head1.jpg,True,635.279972216207,483.493545443687,.\Image\Alignment\2017\03\30\09.42.29 020\Head2.jpg,True,635.764620415029,484.190463116461,.\Image\Alignment\2017\03\30\09.42.29 020\Head3.jpg,True,639.430186763122,481.026995995083,.\Image\Alignment\2017\03\30\09.42.29 020\Head4.jpg
2017.03.30 09:42:30 819,TFT_SIDE5.46,0,OK,-0.0002,0.0044,0.0035,-0.0006,0,0,True,640.060465042958,479.953443896124,.\Image\Alignment\2017\03\30\09.42.30 819\Head1.jpg,True,638.829097704769,482.375174877794,.\Image\Alignment\2017\03\30\09.42.30 819\Head2.jpg,True,639.056605215549,483.176972208178,.\Image\Alignment\2017\03\30\09.42.30 819\Head3.jpg,True,640.166083548475,479.727109649432,.\Image\Alignment\2017\03\30\09.42.30 819\Head4.jpg
2017.03.30 09:42:49 304,TFT_SIDE5.46,90,RETRY,-0.7077,-0.554,-0.6925,-0.551,0.0669,0.01685,True,853.492116776666,525.967219119887,.\Image\Alignment\2017\03\30\09.42.49 304\Head1.jpg,True,797.756798590351,511.942798460171,.\Image\Alignment\2017\03\30\09.42.49 304\Head2.jpg,True,834.328787565787,502.959174245245,.\Image\Alignment\2017\03\30\09.42.49 304\Head3.jpg,True,811.021523466086,479.338456212411,.\Image\Alignment\2017\03\30\09.42.49 304\Head4.jpg
2017.03.30 09:42:51 186,TFT_SIDE5.46,90,RETRY,-0.0096,0.0492,0.0505,-0.009,0.0439,-0.00149,True,640.408565546799,489.226527547429,.\Image\Alignment\2017\03\30\09.42.51 186\Head1.jpg,True,626.013013754837,494.417554619998,.\Image\Alignment\2017\03\30\09.42.51 186\Head2.jpg,True,625.609993055322,495.213992728193,.\Image\Alignment\2017\03\30\09.42.51 186\Head3.jpg,True,640.183146818991,493.369375967621,.\Image\Alignment\2017\03\30\09.42.51 186\Head4.jpg
2017.03.30 09:42:53 108,TFT_SIDE5.46,90,RETRY,0.0031,-0.0053,-0.007,0.002,-0.0021,0.00022,True,639.479288131357,479.808306224112,.\Image\Alignment\2017\03\30\09.42.53 108\Head1.jpg,True,641.432629133561,482.381373263027,.\Image\Alignment\2017\03\30\09.42.53 108\Head2.jpg,True,641.875648327887,482.37179711989,.\Image\Alignment\2017\03\30\09.42.53 108\Head3.jpg,True,639.784479376724,479.193636573121,.\Image\Alignment\2017\03\30\09.42.53 108\Head4.jpg
2017.03.30 09:42:54 880,TFT_SIDE5.46,90,OK,-0.0026,0.0039,0.0036,-0.0015,0,0,True,640.695019949523,480.124017692552,.\Image\Alignment\2017\03\30\09.42.54 880\Head1.jpg,True,638.961279702453,483.096173246756,.\Image\Alignment\2017\03\30\09.42.54 880\Head2.jpg,True,639.043537478634,483.291993370057,.\Image\Alignment\2017\03\30\09.42.54 880\Head3.jpg,True,640.409277033468,480.114811041343,.\Image\Alignment\2017\03\30\09.42.54 880\Head4.jpg
2017.03.30 09:46:00 724,TFT_SIDE5.46,0,RETRY,-0.8024,-0.4881,-0.6302,-0.6474,0.4815,0.02304,True,895.060845333044,641.821572760548,.\Image\Alignment\2017\03\30\09.46.00 724\Head1.jpg,True,837.012179881709,628.838438185091,.\Image\Alignment\2017\03\30\09.46.00 724\Head2.jpg,True,874.192681637674,592.851967386856,.\Image\Alignment\2017\03\30\09.46.00 724\Head3.jpg,True,852.386207408291,575.543992466521,.\Image\Alignment\2017\03\30\09.46.00 724\Head4.jpg
2017.03.30 09:46:02 550,TFT_SIDE5.46,0,RETRY,-0.0011,-0.1098,-0.1074,0.002,0.0022,-0.00049,True,639.422034522751,479.873788575756,.\Image\Alignment\2017\03\30\09.46.02 550\Head1.jpg,True,667.128303235042,483.03523297321,.\Image\Alignment\2017\03\30\09.46.02 550\Head2.jpg,True,666.45965948005,484.244535820052,.\Image\Alignment\2017\03\30\09.46.02 550\Head3.jpg,True,638.597880319535,481.280544091764,.\Image\Alignment\2017\03\30\09.46.02 550\Head4.jpg
2017.03.30 09:46:04 390,TFT_SIDE5.46,0,RETRY,-0.0015,-0.0012,-0.0046,-0.0041,0.0011,-0.0003,True,639.862483322107,479.843781103368,.\Image\Alignment\2017\03\30\09.46.04 390\Head1.jpg,True,638.157709541608,482.838566018766,.\Image\Alignment\2017\03\30\09.46.04 390\Head2.jpg,True,639.054398588733,484.017358127148,.\Image\Alignment\2017\03\30\09.46.04 390\Head3.jpg,True,640.569006655418,480.721202277436,.\Image\Alignment\2017\03\30\09.46.04 390\Head4.jpg
2017.03.30 09:46:06 148,TFT_SIDE5.46,0,RETRY,0.0004,0.0021,0.0049,0.0034,0.0008,0.00037,True,640.542765090567,480.766443542458,.\Image\Alignment\2017\03\30\09.46.06 148\Head1.jpg,True,638.824942604631,482.788414959242,.\Image\Alignment\2017\03\30\09.46.06 148\Head2.jpg,True,638.063946046779,483.125215715204,.\Image\Alignment\2017\03\30\09.46.06 148\Head3.jpg,True,639.747521098015,479.679306181761,.\Image\Alignment\2017\03\30\09.46.06 148\Head4.jpg
2017.03.30 09:46:07 892,TFT_SIDE5.46,0,OK,0.0011,0.0046,0.0034,-0.0004,0,0,True,639.697798611272,479.804964486629,.\Image\Alignment\2017\03\30\09.46.07 892\Head1.jpg,True,638.783337246099,482.465281302668,.\Image\Alignment\2017\03\30\09.46.07 892\Head2.jpg,True,639.080123864061,483.067233285387,.\Image\Alignment\2017\03\30\09.46.07 892\Head3.jpg,True,640.103759037013,479.859094449869,.\Image\Alignment\2017\03\30\09.46.07 892\Head4.jpg
2017.03.30 09:46:26 397,TFT_SIDE5.46,90,RETRY,-0.7178,-0.5325,-0.6741,-0.563,0.0357,0.00932,True,845.242793792805,505.002168545582,.\Image\Alignment\2017\03\30\09.46.26 397\Head1.jpg,True,789.304251729032,504.512068353786,.\Image\Alignment\2017\03\30\09.46.26 397\Head2.jpg,True,826.717149255747,498.014802837904,.\Image\Alignment\2017\03\30\09.46.26 397\Head3.jpg,True,803.326720132455,479.586771082508,.\Image\Alignment\2017\03\30\09.46.26 397\Head4.jpg
2017.03.30 09:46:28 223,TFT_SIDE5.46,90,RETRY,0.0097,0.0272,0.0292,0.0123,0.042,0.00196,True,640.269159140174,494.491284779675,.\Image\Alignment\2017\03\30\09.46.28 223\Head1.jpg,True,633.81295173955,495.589217841577,.\Image\Alignment\2017\03\30\09.46.28 223\Head2.jpg,True,633.220822655516,494.619155696914,.\Image\Alignment\2017\03\30\09.46.28 223\Head3.jpg,True,639.528646884898,488.928812659342,.\Image\Alignment\2017\03\30\09.46.28 223\Head4.jpg
2017.03.30 09:46:29 953,TFT_SIDE5.46,90,OK,-0.0006,0.0067,0.0061,-0.0008,0,0,True,640.17154768966,480.949438848184,.\Image\Alignment\2017\03\30\09.46.29 953\Head1.jpg,True,638.214386526393,484.12852261571,.\Image\Alignment\2017\03\30\09.46.29 953\Head2.jpg,True,638.381604661145,484.476644887938,.\Image\Alignment\2017\03\30\09.46.29 953\Head3.jpg,True,640.210556570943,480.995016905266,.\Image\Alignment\2017\03\30\09.46.29 953\Head4.jpg
2017.03.30 09:49:53 619,TFT_SIDE5.46,0,RETRY,-0.9035,-0.6918,-0.8344,-0.7475,0.4872,0.00839,True,896.228556466456,622.064404947566,.\Image\Alignment\2017\03\30\09.49.53 619\Head1.jpg,True,838.963446775022,615.687743830285,.\Image\Alignment\2017\03\30\09.49.53 619\Head2.jpg,True,876.212718548128,608.240844687761,.\Image\Alignment\2017\03\30\09.49.53 619\Head3.jpg,True,853.185257534945,598.28209505265,.\Image\Alignment\2017\03\30\09.49.53 619\Head4.jpg
2017.03.30 09:49:55 542,TFT_SIDE5.46,0,RETRY,0.058,0.053,0.0549,0.0603,0.0293,0.00911,True,640.60859371379,500.993331010392,.\Image\Alignment\2017\03\30\09.49.55 542\Head1.jpg,True,640.857843489667,494.581286923247,.\Image\Alignment\2017\03\30\09.49.55 542\Head2.jpg,True,640.339163953771,486.401442049294,.\Image\Alignment\2017\03\30\09.49.55 542\Head3.jpg,True,639.992134412699,474.534894247172,.\Image\Alignment\2017\03\30\09.49.55 542\Head4.jpg
2017.03.30 09:49:57 315,TFT_SIDE5.46,0,RETRY,-0.0026,-0.0091,-0.0127,-0.0039,-0.0005,-0.00034,True,640.081041244928,479.36188549486,.\Image\Alignment\2017\03\30\09.49.57 315\Head1.jpg,True,638.515583962672,481.910802793773,.\Image\Alignment\2017\03\30\09.49.57 315\Head2.jpg,True,639.472189065847,484.038865188981,.\Image\Alignment\2017\03\30\09.49.57 315\Head3.jpg,True,640.429859948814,480.353976968006,.\Image\Alignment\2017\03\30\09.49.57 315\Head4.jpg
2017.03.30 09:49:59 073,TFT_SIDE5.46,0,RETRY,0.0018,0.0087,0.0111,0.0004,0.0008,0.00023,True,639.918408536447,480.549588271665,.\Image\Alignment\2017\03\30\09.49.59 073\Head1.jpg,True,636.670105306284,483.063744544805,.\Image\Alignment\2017\03\30\09.49.59 073\Head2.jpg,True,636.028238217394,483.607351052316,.\Image\Alignment\2017\03\30\09.49.59 073\Head3.jpg,True,640.302132179058,479.887255899194,.\Image\Alignment\2017\03\30\09.49.59 073\Head4.jpg
2017.03.30 09:50:00 927,TFT_SIDE5.46,0,RETRY,0.0001,0,-0.0008,0.0012,0.0003,0.00011,True,640.16746350673,480.226169441913,.\Image\Alignment\2017\03\30\09.50.00 927\Head1.jpg,True,638.919481497876,482.764535567104,.\Image\Alignment\2017\03\30\09.50.00 927\Head2.jpg,True,639.136205623449,483.34721912701,.\Image\Alignment\2017\03\30\09.50.00 927\Head3.jpg,True,639.876017757216,479.908643539364,.\Image\Alignment\2017\03\30\09.50.00 927\Head4.jpg
2017.03.30 09:50:02 686,TFT_SIDE5.46,0,RETRY,-0.0002,-0.0007,0.0002,-0.0003,0,-0.00012,True,639.854294934386,479.834628736005,.\Image\Alignment\2017\03\30\09.50.02 686\Head1.jpg,True,638.588724212,482.563741703515,.\Image\Alignment\2017\03\30\09.50.02 686\Head2.jpg,True,638.331549778639,483.435406741802,.\Image\Alignment\2017\03\30\09.50.02 686\Head3.jpg,True,639.863763674078,480.16919893858,.\Image\Alignment\2017\03\30\09.50.02 686\Head4.jpg
2017.03.30 09:50:04 527,TFT_SIDE5.46,0,RETRY,-0.0009,-0.0106,-0.012,-0.0035,-0.003,-0.00028,True,639.745779744115,478.789116554903,.\Image\Alignment\2017\03\30\09.50.04 527\Head1.jpg,True,638.405446098438,481.587142912296,.\Image\Alignment\2017\03\30\09.50.04 527\Head2.jpg,True,638.768487634884,483.993666839285,.\Image\Alignment\2017\03\30\09.50.04 527\Head3.jpg,True,640.436758050806,479.60074962372,.\Image\Alignment\2017\03\30\09.50.04 527\Head4.jpg
2017.03.30 09:50:06 244,TFT_SIDE5.46,0,RETRY,0.002,0.0096,0.0095,0.0049,0.0014,0.00044,True,640.245056309058,480.998227465216,.\Image\Alignment\2017\03\30\09.50.06 244\Head1.jpg,True,636.007596793458,483.030093840962,.\Image\Alignment\2017\03\30\09.50.06 244\Head2.jpg,True,636.030353247532,483.805021680842,.\Image\Alignment\2017\03\30\09.50.06 244\Head3.jpg,True,639.477365006427,479.714810560644,.\Image\Alignment\2017\03\30\09.50.06 244\Head4.jpg
2017.03.30 09:50:08 016,TFT_SIDE5.46,0,RETRY,0.0012,0.0104,0.0104,0.0027,0,0,True,639.672074475268,479.776271198383,.\Image\Alignment\2017\03\30\09.50.08 016\Head1.jpg,True,637.235144382222,482.347838887486,.\Image\Alignment\2017\03\30\09.50.08 016\Head2.jpg,True,637.230557395997,482.583270751656,.\Image\Alignment\2017\03\30\09.50.08 016\Head3.jpg,True,639.286202933248,479.587695445643,.\Image\Alignment\2017\03\30\09.50.08 016\Head4.jpg
2017.03.30 09:50:09 352,TFT_SIDE5.46,0,OK,0.0017,0.0011,0.0003,-0.001,0,0,True,639.548171350138,479.622819889919,.\Image\Alignment\2017\03\30\09.50.09 352\Head1.jpg,True,639.719524459165,482.144739315347,.\Image\Alignment\2017\03\30\09.50.09 352\Head2.jpg,True,639.930182118072,483.024986713736,.\Image\Alignment\2017\03\30\09.50.09 352\Head3.jpg,True,640.275112916655,479.503997764821,.\Image\Alignment\2017\03\30\09.50.09 352\Head4.jpg
2017.03.30 09:50:28 097,TFT_SIDE5.46,90,RETRY,-0.7336,-0.5555,-0.6953,-0.5787,0.0215,0.00663,True,845.548487960456,496.698998581588,.\Image\Alignment\2017\03\30\09.50.28 097\Head1.jpg,True,789.928253329909,490.9003684995,.\Image\Alignment\2017\03\30\09.50.28 097\Head2.jpg,True,826.892243016347,489.413273732703,.\Image\Alignment\2017\03\30\09.50.28 097\Head3.jpg,True,803.625133409683,478.860953719849,.\Image\Alignment\2017\03\30\09.50.28 097\Head4.jpg
2017.03.30 09:50:29 925,TFT_SIDE5.46,90,RETRY,-0.0067,0.0274,0.0261,-0.007,0.0204,-0.00114,True,640.129239147851,483.542460951638,.\Image\Alignment\2017\03\30\09.50.29 925\Head1.jpg,True,631.783555077204,488.083673437612,.\Image\Alignment\2017\03\30\09.50.29 925\Head2.jpg,True,632.119988874881,488.903222140115,.\Image\Alignment\2017\03\30\09.50.29 925\Head3.jpg,True,640.180978596692,486.721874865232,.\Image\Alignment\2017\03\30\09.50.29 925\Head4.jpg
2017.03.30 09:50:31 698,TFT_SIDE5.46,90,RETRY,0.0019,-0.0035,-0.0032,0.0023,-0.0031,0.00037,True,640.019887414131,479.797110913818,.\Image\Alignment\2017\03\30\09.50.31 698\Head1.jpg,True,641.087281696171,483.017236789443,.\Image\Alignment\2017\03\30\09.50.31 698\Head2.jpg,True,640.985378070338,482.881435610321,.\Image\Alignment\2017\03\30\09.50.31 698\Head3.jpg,True,639.922858844302,478.766458134271,.\Image\Alignment\2017\03\30\09.50.31 698\Head4.jpg
2017.03.30 09:50:33 416,TFT_SIDE5.46,90,OK,-0.0004,0.0021,0.0015,-0.0003,0,0,True,640.095491382931,480.293721747289,.\Image\Alignment\2017\03\30\09.50.33 416\Head1.jpg,True,639.439958350885,483.606764826471,.\Image\Alignment\2017\03\30\09.50.33 416\Head2.jpg,True,639.611755573124,483.536160969669,.\Image\Alignment\2017\03\30\09.50.33 416\Head3.jpg,True,640.083146258848,480.240356150668,.\Image\Alignment\2017\03\30\09.50.33 416\Head4.jpg
2017.03.30 09:52:58 950,TFT_SIDE5.46,0,RETRY,-0.8595,-0.6459,-0.7849,-0.7038,0.506,0.01588,True,897.696625732435,637.972519433099,.\Image\Alignment\2017\03\30\09.52.58 950\Head1.jpg,True,840.075593333608,629.432637778111,.\Image\Alignment\2017\03\30\09.52.58 950\Head2.jpg,True,876.344161949578,614.708262839772,.\Image\Alignment\2017\03\30\09.52.58 950\Head3.jpg,True,854.748618867421,592.432223989789,.\Image\Alignment\2017\03\30\09.52.58 950\Head4.jpg
2017.03.30 09:53:00 873,TFT_SIDE5.46,0,RETRY,0.0411,0.0351,0.0335,0.0437,0.0125,0.00632,True,640.188514783754,492.482436962697,.\Image\Alignment\2017\03\30\09.53.00 873\Head1.jpg,True,640.568534219337,488.755530239844,.\Image\Alignment\2017\03\30\09.53.00 873\Head2.jpg,True,640.97545061953,483.348031577842,.\Image\Alignment\2017\03\30\09.53.00 873\Head3.jpg,True,639.50469335664,474.129474169205,.\Image\Alignment\2017\03\30\09.53.00 873\Head4.jpg
2017.03.30 09:53:02 753,TFT_SIDE5.46,0,RETRY,-0.0016,-0.005,-0.0031,0.0004,0.0004,-0.00045,True,639.633892668991,479.453341363612,.\Image\Alignment\2017\03\30\09.53.02 753\Head1.jpg,True,638.957280264706,482.524458726697,.\Image\Alignment\2017\03\30\09.53.02 753\Head2.jpg,True,638.442298148537,483.821556908142,.\Image\Alignment\2017\03\30\09.53.02 753\Head3.jpg,True,639.109948262418,480.754969289104,.\Image\Alignment\2017\03\30\09.53.02 753\Head4.jpg
2017.03.30 09:53:04 458,TFT_SIDE5.46,0,OK,-0.0007,0.01,0.0067,-0.0004,0,0,True,640.194211639988,480.333101421536,.\Image\Alignment\2017\03\30\09.53.04 458\Head1.jpg,True,637.335419207759,482.744229922002,.\Image\Alignment\2017\03\30\09.53.04 458\Head2.jpg,True,638.221604140602,483.395282660027,.\Image\Alignment\2017\03\30\09.53.04 458\Head3.jpg,True,640.115831045594,480.123973317159,.\Image\Alignment\2017\03\30\09.53.04 458\Head4.jpg
2017.03.30 09:53:22 940,TFT_SIDE5.46,90,RETRY,-0.7405,-0.5592,-0.6977,-0.5819,0.0365,0.01133,True,854.216032129,508.577823664639,.\Image\Alignment\2017\03\30\09.53.22 940\Head1.jpg,True,797.969003862902,500.145104757746,.\Image\Alignment\2017\03\30\09.53.22 940\Head2.jpg,True,834.583885314143,492.225473626536,.\Image\Alignment\2017\03\30\09.53.22 940\Head3.jpg,True,811.277447272542,477.534537229999,.\Image\Alignment\2017\03\30\09.53.22 940\Head4.jpg
2017.03.30 09:53:24 698,TFT_SIDE5.46,90,RETRY,-0.0059,0.0265,0.0252,-0.005,0.031,-0.00108,True,640.013213332555,486.456611952409,.\Image\Alignment\2017\03\30\09.53.24 698\Head1.jpg,True,632.255712618424,490.845939788703,.\Image\Alignment\2017\03\30\09.53.24 698\Head2.jpg,True,632.560561789626,491.471862188456,.\Image\Alignment\2017\03\30\09.53.24 698\Head3.jpg,True,639.713429558368,489.469884292791,.\Image\Alignment\2017\03\30\09.53.24 698\Head4.jpg
2017.03.30 09:53:26 470,TFT_SIDE5.46,90,RETRY,0.0023,-0.0037,-0.0026,0.0003,-0.0024,0.00022,True,639.715891617899,479.724919447151,.\Image\Alignment\2017\03\30\09.53.26 470\Head1.jpg,True,640.848390427956,482.628346487037,.\Image\Alignment\2017\03\30\09.53.26 470\Head2.jpg,True,640.538080328477,482.75739493271,.\Image\Alignment\2017\03\30\09.53.26 470\Head3.jpg,True,640.251206603779,479.098732304004,.\Image\Alignment\2017\03\30\09.53.26 470\Head4.jpg
2017.03.30 09:53:28 269,TFT_SIDE5.46,90,RETRY,-0.0016,0.0013,0.0003,-0.0018,0.0016,-0.00012,True,640.270866449008,480.238127410229,.\Image\Alignment\2017\03\30\09.53.28 269\Head1.jpg,True,639.555877401121,483.475690901114,.\Image\Alignment\2017\03\30\09.53.28 269\Head2.jpg,True,639.799747402834,483.574910432531,.\Image\Alignment\2017\03\30\09.53.28 269\Head3.jpg,True,640.314875420134,480.567008204232,.\Image\Alignment\2017\03\30\09.53.28 269\Head4.jpg
2017.03.30 09:53:29 891,TFT_SIDE5.46,90,OK,-0.0014,-0.001,0.001,0.001,0,0,True,640.361901340543,479.963990822143,.\Image\Alignment\2017\03\30\09.53.29 891\Head1.jpg,True,640.279754665668,483.192814179105,.\Image\Alignment\2017\03\30\09.53.29 891\Head2.jpg,True,639.723082784877,483.300565739459,.\Image\Alignment\2017\03\30\09.53.29 891\Head3.jpg,True,639.726044760703,479.866449743407,.\Image\Alignment\2017\03\30\09.53.29 891\Head4.jpg
2017.03.30 09:56:31 723,TFT_SIDE5.46,0,RETRY,-0.7266,-0.6472,-0.7871,-0.5742,0.5291,0.03502,True,895.969606970734,671.953216657853,.\Image\Alignment\2017\03\30\09.56.31 723\Head1.jpg,True,838.847651005878,625.830330338743,.\Image\Alignment\2017\03\30\09.56.31 723\Head2.jpg,True,875.370543788764,611.963931267324,.\Image\Alignment\2017\03\30\09.56.31 723\Head3.jpg,True,854.008381710657,570.852023168533,.\Image\Alignment\2017\03\30\09.56.31 723\Head4.jpg
2017.03.30 09:56:33 630,TFT_SIDE5.46,0,RETRY,-0.0183,0.1103,0.11,-0.0151,-0.0095,-0.00289,True,639.770976270413,473.276745535584,.\Image\Alignment\2017\03\30\09.56.33 630\Head1.jpg,True,604.664290824382,478.929095559515,.\Image\Alignment\2017\03\30\09.56.33 630\Head2.jpg,True,604.788499381338,482.099759437004,.\Image\Alignment\2017\03\30\09.56.33 630\Head3.jpg,True,638.91241062338,481.674210886158,.\Image\Alignment\2017\03\30\09.56.33 630\Head4.jpg
2017.03.30 09:56:35 429,TFT_SIDE5.46,0,RETRY,0.0004,-0.0011,-0.0024,0.0007,-0.0001,-0.00017,True,639.600733005209,479.728281301023,.\Image\Alignment\2017\03\30\09.56.35 429\Head1.jpg,True,638.694450321048,482.55002645864,.\Image\Alignment\2017\03\30\09.56.35 429\Head2.jpg,True,639.044680644634,483.415281546594,.\Image\Alignment\2017\03\30\09.56.35 429\Head3.jpg,True,639.528880626374,480.208242290491,.\Image\Alignment\2017\03\30\09.56.35 429\Head4.jpg
2017.03.30 09:56:37 147,TFT_SIDE5.46,0,RETRY,0.0019,-0.0005,0.0023,0.0014,-0.0007,0.0002,True,639.843398783116,480.087749855719,.\Image\Alignment\2017\03\30\09.56.37 147\Head1.jpg,True,638.907602409538,482.31755198155,.\Image\Alignment\2017\03\30\09.56.37 147\Head2.jpg,True,638.153771541375,482.983920707618,.\Image\Alignment\2017\03\30\09.56.37 147\Head3.jpg,True,639.982544441755,479.513371706512,.\Image\Alignment\2017\03\30\09.56.37 147\Head4.jpg
2017.03.30 09:56:38 974,TFT_SIDE5.46,0,RETRY,0.0002,0.0053,0.0002,0.0004,-0.0012,-0.00013,True,639.722604547722,479.498643319692,.\Image\Alignment\2017\03\30\09.56.38 974\Head1.jpg,True,637.148646597638,482.42573807818,.\Image\Alignment\2017\03\30\09.56.38 974\Head2.jpg,True,638.493976258199,483.207567894979,.\Image\Alignment\2017\03\30\09.56.38 974\Head3.jpg,True,639.679144505737,479.87372193664,.\Image\Alignment\2017\03\30\09.56.38 974\Head4.jpg
2017.03.30 09:56:40 704,TFT_SIDE5.46,0,RETRY,-0.0003,-0.0016,0.0025,0.0015,-0.0016,-0.0001,True,639.895145457002,479.422853259826,.\Image\Alignment\2017\03\30\09.56.40 704\Head1.jpg,True,639.390788494602,482.642290290099,.\Image\Alignment\2017\03\30\09.56.40 704\Head2.jpg,True,638.292656956264,483.208199040621,.\Image\Alignment\2017\03\30\09.56.40 704\Head3.jpg,True,639.428306620079,479.71255457177,.\Image\Alignment\2017\03\30\09.56.40 704\Head4.jpg
2017.03.30 09:56:42 530,TFT_SIDE5.46,0,RETRY,0.0022,0.0013,-0.0011,0.0007,0.0013,0.00018,True,639.720384488156,480.593529861531,.\Image\Alignment\2017\03\30\09.56.42 530\Head1.jpg,True,638.748281291015,483.035430048726,.\Image\Alignment\2017\03\30\09.56.42 530\Head2.jpg,True,639.392416172168,483.523743132601,.\Image\Alignment\2017\03\30\09.56.42 530\Head3.jpg,True,640.134350409168,480.084601355307,.\Image\Alignment\2017\03\30\09.56.42 530\Head4.jpg
2017.03.30 09:56:44 370,TFT_SIDE5.46,0,OK,0.0003,0.0041,0.0039,0.0005,0,0,True,639.929084445332,480.157410589438,.\Image\Alignment\2017\03\30\09.56.44 370\Head1.jpg,True,638.89885481651,482.340674059222,.\Image\Alignment\2017\03\30\09.56.44 370\Head2.jpg,True,638.959438359544,483.461367906073,.\Image\Alignment\2017\03\30\09.56.44 370\Head3.jpg,True,639.867412067582,480.179791270189,.\Image\Alignment\2017\03\30\09.56.44 370\Head4.jpg
2017.03.30 09:57:02 805,TFT_SIDE5.46,90,RETRY,-0.7329,-0.6462,-0.7872,-0.5769,0.0827,0.02242,True,868.298339930487,539.529307945146,.\Image\Alignment\2017\03\30\09.57.02 805\Head1.jpg,True,811.729092553385,507.963629233331,.\Image\Alignment\2017\03\30\09.57.02 805\Head2.jpg,True,848.925869246939,508.672773112083,.\Image\Alignment\2017\03\30\09.57.02 805\Head3.jpg,True,825.986442708305,477.262666490127,.\Image\Alignment\2017\03\30\09.57.02 805\Head4.jpg
