DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.03.17 10:16:01 700,TFT_SIDE5.46,90,OK,0.0012,0.0004,-0.0002,-0.0003,0,0,True,639.670072900918,479.864459474217,.\Image\Alignment\2017\03\17\10.16.01 700\Head1.jpg,True,639.890201296785,483.308416504436,.\Image\Alignment\2017\03\17\10.16.01 700\Head2.jpg,True,640.063227935977,483.270256519687,.\Image\Alignment\2017\03\17\10.16.01 700\Head3.jpg,True,640.067744368807,479.964492135354,.\Image\Alignment\2017\03\17\10.16.01 700\Head4.jpg
2017.03.17 10:19:51 469,TFT_SIDE5.46,0,RETRY,-0.8222,-0.6191,-0.7673,-0.6739,0.6701,0.01485,True,885.936098394237,680.265978978109,.\Image\Alignment\2017\03\17\10.19.51 469\Head1.jpg,True,827.474006386597,667.736081614913,.\Image\Alignment\2017\03\17\10.19.51 469\Head2.jpg,True,866.032848277112,655.979701751023,.\Image\Alignment\2017\03\17\10.19.51 469\Head3.jpg,True,844.748273803151,637.498062039978,.\Image\Alignment\2017\03\17\10.19.51 469\Head4.jpg
2017.03.17 10:19:53 309,TFT_SIDE5.46,0,RETRY,-0.0021,0.0108,0.0111,0.003,0,0,True,640.555358859755,480.314229243755,.\Image\Alignment\2017\03\17\10.19.53 309\Head1.jpg,True,637.129650454216,483.028940170953,.\Image\Alignment\2017\03\17\10.19.53 309\Head2.jpg,True,637.049339847177,483.929954899717,.\Image\Alignment\2017\03\17\10.19.53 309\Head3.jpg,True,639.21182158573,480.15142836432,.\Image\Alignment\2017\03\17\10.19.53 309\Head4.jpg
2017.03.17 10:19:54 658,TFT_SIDE5.46,0,OK,-0.0006,-0.0002,-0.0004,-0.0003,0,0,True,640.172160419329,480.382447199952,.\Image\Alignment\2017\03\17\10.19.54 658\Head1.jpg,True,640.048200305886,483.027487513398,.\Image\Alignment\2017\03\17\10.19.54 658\Head2.jpg,True,640.106293673082,483.896951590492,.\Image\Alignment\2017\03\17\10.19.54 658\Head3.jpg,True,640.085497100324,480.038099640878,.\Image\Alignment\2017\03\17\10.19.54 658\Head4.jpg
2017.03.17 10:20:10 711,TFT_SIDE5.46,90,RETRY,-0.8858,-0.6854,-0.8295,-0.7288,0.0411,0.00389,True,882.223475861893,497.331816722561,.\Image\Alignment\2017\03\17\10.20.10 711\Head1.jpg,True,824.331919890885,497.435146544691,.\Image\Alignment\2017\03\17\10.20.10 711\Head2.jpg,True,862.381913776184,496.185982620792,.\Image\Alignment\2017\03\17\10.20.10 711\Head3.jpg,True,839.572627977044,487.362160987306,.\Image\Alignment\2017\03\17\10.20.10 711\Head4.jpg
2017.03.17 10:20:12 578,TFT_SIDE5.46,90,RETRY,-0.0049,0.0153,0.0143,-0.0048,0.0183,-0.00112,True,639.672032412587,482.999888529327,.\Image\Alignment\2017\03\17\10.20.12 578\Head1.jpg,True,635.237961505022,487.614813998796,.\Image\Alignment\2017\03\17\10.20.12 578\Head2.jpg,True,635.483555136758,488.233926891837,.\Image\Alignment\2017\03\17\10.20.12 578\Head3.jpg,True,639.62052382083,486.136626653893,.\Image\Alignment\2017\03\17\10.20.12 578\Head4.jpg
2017.03.17 10:20:14 334,TFT_SIDE5.46,90,RETRY,0.0023,-0.005,-0.004,0.0002,-0.0023,0.00031,True,639.833774420542,479.900440729356,.\Image\Alignment\2017\03\17\10.20.14 334\Head1.jpg,True,641.37971248217,483.098593539464,.\Image\Alignment\2017\03\17\10.20.14 334\Head2.jpg,True,641.121922585558,483.044307837116,.\Image\Alignment\2017\03\17\10.20.14 334\Head3.jpg,True,640.389501041757,479.042262981942,.\Image\Alignment\2017\03\17\10.20.14 334\Head4.jpg
2017.03.17 10:20:15 983,TFT_SIDE5.46,90,OK,-0.0013,0.0012,0.0008,0.0005,0,0,True,640.340900425239,479.877143229117,.\Image\Alignment\2017\03\17\10.20.15 983\Head1.jpg,True,639.669144821509,483.450030786291,.\Image\Alignment\2017\03\17\10.20.15 983\Head2.jpg,True,639.789616856914,483.526615647165,.\Image\Alignment\2017\03\17\10.20.15 983\Head3.jpg,True,639.853548620119,479.981200098928,.\Image\Alignment\2017\03\17\10.20.15 983\Head4.jpg
2017.03.17 10:24:19 668,TFT_SIDE5.46,0,RETRY,-0.6568,-0.4695,-0.6168,-0.5029,0.6736,0.04119,True,888.240653442189,719.515300058771,.\Image\Alignment\2017\03\17\10.24.19 668\Head1.jpg,True,829.247180157826,686.06405925548,.\Image\Alignment\2017\03\17\10.24.19 668\Head2.jpg,True,867.591772012095,651.603370067028,.\Image\Alignment\2017\03\17\10.24.19 668\Head3.jpg,True,845.72032581208,600.294453256316,.\Image\Alignment\2017\03\17\10.24.19 668\Head4.jpg
2017.03.17 10:24:21 493,TFT_SIDE5.46,0,RETRY,-0.0237,-0.0003,-0.0008,-0.022,0.0114,-0.00363,True,639.937284303513,477.792622674198,.\Image\Alignment\2017\03\17\10.24.21 493\Head1.jpg,True,631.806987564667,484.06996524362,.\Image\Alignment\2017\03\17\10.24.21 493\Head2.jpg,True,631.898047832548,488.578615237459,.\Image\Alignment\2017\03\17\10.24.21 493\Head3.jpg,True,639.455457248157,488.291057318693,.\Image\Alignment\2017\03\17\10.24.21 493\Head4.jpg
2017.03.17 10:24:23 302,TFT_SIDE5.46,0,RETRY,0.0001,-0.0011,-0.0023,0.0002,0.0027,0.00012,True,640.192786905342,480.879784424416,.\Image\Alignment\2017\03\17\10.24.23 302\Head1.jpg,True,638.527623995895,483.662452949174,.\Image\Alignment\2017\03\17\10.24.23 302\Head2.jpg,True,638.822349633356,484.629049824268,.\Image\Alignment\2017\03\17\10.24.23 302\Head3.jpg,True,640.139482940036,480.53835429616,.\Image\Alignment\2017\03\17\10.24.23 302\Head4.jpg
2017.03.17 10:24:25 030,TFT_SIDE5.46,0,RETRY,-0.0018,-0.0003,0.0026,0.0006,0.0002,-0.00013,True,640.246128442561,479.855735442212,.\Image\Alignment\2017\03\17\10.24.25 030\Head1.jpg,True,638.037480641896,482.726526781214,.\Image\Alignment\2017\03\17\10.24.25 030\Head2.jpg,True,637.266667951872,483.832451456478,.\Image\Alignment\2017\03\17\10.24.25 030\Head3.jpg,True,639.599214323074,480.235569822087,.\Image\Alignment\2017\03\17\10.24.25 030\Head4.jpg
2017.03.17 10:24:26 787,TFT_SIDE5.46,0,OK,0.0005,0.006,0.0061,-0.0013,0,0,True,639.85665410336,479.898475061382,.\Image\Alignment\2017\03\17\10.24.26 787\Head1.jpg,True,638.404627412939,482.970296493716,.\Image\Alignment\2017\03\17\10.24.26 787\Head2.jpg,True,638.369390206636,483.764073898667,.\Image\Alignment\2017\03\17\10.24.26 787\Head3.jpg,True,640.339010327487,479.987941762483,.\Image\Alignment\2017\03\17\10.24.26 787\Head4.jpg
2017.03.17 10:24:53 559,TFT_SIDE5.46,0,RETRY,-0.6777,-0.4691,-0.6154,-0.5249,0.6823,0.03787,True,887.949933208838,717.005718256612,.\Image\Alignment\2017\03\17\10.24.53 559\Head1.jpg,True,829.100620394559,682.519724384159,.\Image\Alignment\2017\03\17\10.24.53 559\Head2.jpg,True,867.191094656819,648.083599576331,.\Image\Alignment\2017\03\17\10.24.53 559\Head3.jpg,True,845.707985075027,607.428604074246,.\Image\Alignment\2017\03\17\10.24.53 559\Head4.jpg
2017.03.17 10:24:55 370,TFT_SIDE5.46,0,OK,-0.0012,0.0062,0.0066,0.0029,0,0,True,640.327130571525,480.55593642174,.\Image\Alignment\2017\03\17\10.24.55 370\Head1.jpg,True,638.352585702546,483.536699618128,.\Image\Alignment\2017\03\17\10.24.55 370\Head2.jpg,True,638.236121943261,484.550642246306,.\Image\Alignment\2017\03\17\10.24.55 370\Head3.jpg,True,639.223778836671,480.668112745417,.\Image\Alignment\2017\03\17\10.24.55 370\Head4.jpg
2017.03.17 10:25:11 316,TFT_SIDE5.46,90,RETRY,-0.8928,-0.7668,-0.9109,-0.7365,0.1424,0.02807,True,919.242482243945,564.910701856938,.\Image\Alignment\2017\03\17\10.25.11 316\Head1.jpg,True,860.987409944127,537.177826232889,.\Image\Alignment\2017\03\17\10.25.11 316\Head2.jpg,True,898.941794062375,522.284924003771,.\Image\Alignment\2017\03\17\10.25.11 316\Head3.jpg,True,876.575277967433,486.916255078499,.\Image\Alignment\2017\03\17\10.25.11 316\Head4.jpg
2017.03.17 10:25:13 210,TFT_SIDE5.46,90,RETRY,-0.013,0.0846,0.0843,-0.0114,0.0657,-0.00189,True,640.745909052456,494.373374942137,.\Image\Alignment\2017\03\17\10.25.13 210\Head1.jpg,True,616.334051659804,499.889373691607,.\Image\Alignment\2017\03\17\10.25.13 210\Head2.jpg,True,616.354246017891,500.893226841722,.\Image\Alignment\2017\03\17\10.25.13 210\Head3.jpg,True,640.236939892546,499.615391698419,.\Image\Alignment\2017\03\17\10.25.13 210\Head4.jpg
2017.03.17 10:25:15 062,TFT_SIDE5.46,90,OK,0.0014,-0.0055,-0.0048,0.0008,0,0,True,639.630102053405,478.677115350863,.\Image\Alignment\2017\03\17\10.25.15 062\Head1.jpg,True,641.478624688746,482.11345023844,.\Image\Alignment\2017\03\17\10.25.15 062\Head2.jpg,True,641.284849331328,482.202392561067,.\Image\Alignment\2017\03\17\10.25.15 062\Head3.jpg,True,639.776370337525,478.623783785862,.\Image\Alignment\2017\03\17\10.25.15 062\Head4.jpg
2017.03.17 10:27:37 245,TFT_SIDE5.46,0,RETRY,-0.7516,-0.5678,-0.7144,-0.5999,0.6541,0.02883,True,891.756092118051,696.331133794691,.\Image\Alignment\2017\03\17\10.27.37 245\Head1.jpg,True,832.842697999128,668.770447937541,.\Image\Alignment\2017\03\17\10.27.37 245\Head2.jpg,True,871.014749447382,646.641698521358,.\Image\Alignment\2017\03\17\10.27.37 245\Head3.jpg,True,849.7617396932,613.017619086005,.\Image\Alignment\2017\03\17\10.27.37 245\Head4.jpg
2017.03.17 10:27:39 098,TFT_SIDE5.46,0,RETRY,-0.0108,0.0187,0.0181,-0.0086,0.0062,-0.00173,True,639.840330102935,479.165647285823,.\Image\Alignment\2017\03\17\10.27.39 098\Head1.jpg,True,630.854125232982,483.753373741197,.\Image\Alignment\2017\03\17\10.27.39 098\Head2.jpg,True,630.979707364799,486.014265835126,.\Image\Alignment\2017\03\17\10.27.39 098\Head3.jpg,True,639.24521734532,484.170061444414,.\Image\Alignment\2017\03\17\10.27.39 098\Head4.jpg
2017.03.17 10:27:40 883,TFT_SIDE5.46,0,OK,0.0006,0.0026,0.0047,0.0038,0,0,True,639.845730834819,480.858689293467,.\Image\Alignment\2017\03\17\10.27.40 883\Head1.jpg,True,639.318975836689,483.098859303807,.\Image\Alignment\2017\03\17\10.27.40 883\Head2.jpg,True,638.742258096794,484.464800360166,.\Image\Alignment\2017\03\17\10.27.40 883\Head3.jpg,True,638.998566965345,480.777444999563,.\Image\Alignment\2017\03\17\10.27.40 883\Head4.jpg
2017.03.17 10:27:56 776,TFT_SIDE5.46,90,RETRY,-0.8647,-0.751,-0.8953,-0.7047,0.0773,0.01888,True,898.366720708886,532.131231930151,.\Image\Alignment\2017\03\17\10.27.56 776\Head1.jpg,True,839.607099287521,506.685792734167,.\Image\Alignment\2017\03\17\10.27.56 776\Head2.jpg,True,877.662717356773,507.461345186293,.\Image\Alignment\2017\03\17\10.27.56 776\Head3.jpg,True,854.863774665591,479.992690139539,.\Image\Alignment\2017\03\17\10.27.56 776\Head4.jpg
2017.03.17 10:27:58 589,TFT_SIDE5.46,90,RETRY,-0.0175,0.0971,0.0985,-0.0184,0.0498,-0.00297,True,640.36782805392,488.326561503336,.\Image\Alignment\2017\03\17\10.27.58 589\Head1.jpg,True,612.647969074516,495.300809588953,.\Image\Alignment\2017\03\17\10.27.58 589\Head2.jpg,True,612.219746437276,496.638803443665,.\Image\Alignment\2017\03\17\10.27.58 589\Head3.jpg,True,640.528707183331,496.646234469272,.\Image\Alignment\2017\03\17\10.27.58 589\Head4.jpg
2017.03.17 10:28:00 403,TFT_SIDE5.46,90,RETRY,0.0015,-0.0094,-0.0108,0.0034,-0.0062,0.00015,True,639.804457474778,478.597354057935,.\Image\Alignment\2017\03\17\10.28.00 403\Head1.jpg,True,642.471668409518,481.841491747431,.\Image\Alignment\2017\03\17\10.28.00 403\Head2.jpg,True,642.838552496753,481.876906340041,.\Image\Alignment\2017\03\17\10.28.00 403\Head3.jpg,True,639.326346872563,478.177532717376,.\Image\Alignment\2017\03\17\10.28.00 403\Head4.jpg
2017.03.17 10:28:02 160,TFT_SIDE5.46,90,OK,0.0009,-0.0003,0.0036,-0.003,0,0,True,639.770856426843,480.074891963059,.\Image\Alignment\2017\03\17\10.28.02 160\Head1.jpg,True,640.083044033163,483.572512651514,.\Image\Alignment\2017\03\17\10.28.02 160\Head2.jpg,True,639.050733437498,483.529348222901,.\Image\Alignment\2017\03\17\10.28.02 160\Head3.jpg,True,640.810967965409,479.982147899131,.\Image\Alignment\2017\03\17\10.28.02 160\Head4.jpg
2017.03.17 10:32:18 414,TFT_SIDE5.46,0,RETRY,-0.8198,-0.6166,-0.7643,-0.6694,0.6472,0.01516,True,885.852174741599,674.629390558821,.\Image\Alignment\2017\03\17\10.32.18 414\Head1.jpg,True,827.051273890629,661.476472419423,.\Image\Alignment\2017\03\17\10.32.18 414\Head2.jpg,True,865.502865819142,649.593009745894,.\Image\Alignment\2017\03\17\10.32.18 414\Head3.jpg,True,844.160988057226,630.962109808651,.\Image\Alignment\2017\03\17\10.32.18 414\Head4.jpg
2017.03.17 10:32:20 310,TFT_SIDE5.46,0,RETRY,-0.0019,0.0024,0.0026,0.0009,0.012,5E-05,True,640.614067550958,483.2682963361,.\Image\Alignment\2017\03\17\10.32.20 310\Head1.jpg,True,636.938831115072,485.327085393039,.\Image\Alignment\2017\03\17\10.32.20 310\Head2.jpg,True,636.856684901433,486.644211626914,.\Image\Alignment\2017\03\17\10.32.20 310\Head3.jpg,True,639.841086490584,483.100529742277,.\Image\Alignment\2017\03\17\10.32.20 310\Head4.jpg
2017.03.17 10:32:22 109,TFT_SIDE5.46,0,OK,-0.0014,0.0059,0.0076,-0.0017,0,0,True,640.386238456253,480.140188196664,.\Image\Alignment\2017\03\17\10.32.22 109\Head1.jpg,True,638.432619237001,483.148230157581,.\Image\Alignment\2017\03\17\10.32.22 109\Head2.jpg,True,637.962509114248,483.876171885395,.\Image\Alignment\2017\03\17\10.32.22 109\Head3.jpg,True,640.465834380357,480.381377660661,.\Image\Alignment\2017\03\17\10.32.22 109\Head4.jpg
2017.03.17 10:32:38 028,TFT_SIDE5.46,90,RETRY,-0.8666,-0.6685,-0.8118,-0.7138,0.0447,0.00444,True,877.906242321413,499.210443634239,.\Image\Alignment\2017\03\17\10.32.38 028\Head1.jpg,True,819.841639382754,498.572756044119,.\Image\Alignment\2017\03\17\10.32.38 028\Head2.jpg,True,857.70346064483,497.290996162079,.\Image\Alignment\2017\03\17\10.32.38 028\Head3.jpg,True,836.377552382661,487.669062626181,.\Image\Alignment\2017\03\17\10.32.38 028\Head4.jpg
2017.03.17 10:32:39 785,TFT_SIDE5.46,90,RETRY,-0.01,0.0138,0.0137,-0.0051,0.0184,-0.00135,True,640.725307860399,482.653115208189,.\Image\Alignment\2017\03\17\10.32.39 785\Head1.jpg,True,635.520998236619,487.409870628323,.\Image\Alignment\2017\03\17\10.32.39 785\Head2.jpg,True,635.534835251101,488.131833314398,.\Image\Alignment\2017\03\17\10.32.39 785\Head3.jpg,True,639.369897344385,486.422550564889,.\Image\Alignment\2017\03\17\10.32.39 785\Head4.jpg
2017.03.17 10:32:41 541,TFT_SIDE5.46,90,RETRY,0.0012,-0.0049,-0.0056,-0.0006,-0.0038,0.00038,True,640.230264048602,479.630750923471,.\Image\Alignment\2017\03\17\10.32.41 541\Head1.jpg,True,641.549977815789,482.770057064909,.\Image\Alignment\2017\03\17\10.32.41 541\Head2.jpg,True,641.730148932731,482.552751177464,.\Image\Alignment\2017\03\17\10.32.41 541\Head3.jpg,True,640.702262769299,478.570624464697,.\Image\Alignment\2017\03\17\10.32.41 541\Head4.jpg
2017.03.17 10:32:43 189,TFT_SIDE5.46,90,OK,0.0013,0.0016,0.0032,0.0008,0,0,True,639.659632861971,480.45238813739,.\Image\Alignment\2017\03\17\10.32.43 189\Head1.jpg,True,639.5722402471,483.835183510898,.\Image\Alignment\2017\03\17\10.32.43 189\Head2.jpg,True,639.15715150565,483.920187731393,.\Image\Alignment\2017\03\17\10.32.43 189\Head3.jpg,True,639.795170411439,480.640604340191,.\Image\Alignment\2017\03\17\10.32.43 189\Head4.jpg
2017.03.17 10:35:37 865,TFT_SIDE5.46,0,RETRY,-0.8457,-0.6569,-0.8021,-0.695,0.6784,0.01218,True,887.506592268067,678.609552740662,.\Image\Alignment\2017\03\17\10.35.37 865\Head1.jpg,True,829.14456436349,669.145750158404,.\Image\Alignment\2017\03\17\10.35.37 865\Head2.jpg,True,866.890137661662,661.974931751605,.\Image\Alignment\2017\03\17\10.35.37 865\Head3.jpg,True,845.653781283842,643.579857986809,.\Image\Alignment\2017\03\17\10.35.37 865\Head4.jpg
2017.03.17 10:35:39 704,TFT_SIDE5.46,0,RETRY,-0.0106,0.0113,0.0114,-0.0067,-0.0119,-0.00155,True,640.096097860848,474.573065101401,.\Image\Alignment\2017\03\17\10.35.39 704\Head1.jpg,True,633.23264517971,478.923132265019,.\Image\Alignment\2017\03\17\10.35.39 704\Head2.jpg,True,633.214597670464,480.958066074933,.\Image\Alignment\2017\03\17\10.35.39 704\Head3.jpg,True,639.075180169669,479.075266244423,.\Image\Alignment\2017\03\17\10.35.39 704\Head4.jpg
2017.03.17 10:35:41 476,TFT_SIDE5.46,0,RETRY,-0.0025,-0.0034,-0.0054,-0.0026,0.0014,-0.0001,True,640.478957448446,480.228939708091,.\Image\Alignment\2017\03\17\10.35.41 476\Head1.jpg,True,639.328049173054,482.750222769732,.\Image\Alignment\2017\03\17\10.35.41 476\Head2.jpg,True,639.844092275906,483.618952421895,.\Image\Alignment\2017\03\17\10.35.41 476\Head3.jpg,True,640.518441917834,480.524850423109,.\Image\Alignment\2017\03\17\10.35.41 476\Head4.jpg
2017.03.17 10:35:43 220,TFT_SIDE5.46,0,OK,0.0017,0.0068,0.0085,0.0013,0,0,True,639.537527661953,479.894990514145,.\Image\Alignment\2017\03\17\10.35.43 220\Head1.jpg,True,638.174558686368,482.717361841355,.\Image\Alignment\2017\03\17\10.35.43 220\Head2.jpg,True,637.738430906994,483.49501916957,.\Image\Alignment\2017\03\17\10.35.43 220\Head3.jpg,True,639.645032361102,479.93006959401,.\Image\Alignment\2017\03\17\10.35.43 220\Head4.jpg
2017.03.17 10:35:59 085,TFT_SIDE5.46,90,RETRY,-0.8847,-0.6629,-0.8063,-0.7263,0.0231,-0.00141,True,874.242404578859,483.629135497905,.\Image\Alignment\2017\03\17\10.35.59 085\Head1.jpg,True,816.140227703374,488.954816825885,.\Image\Alignment\2017\03\17\10.35.59 085\Head2.jpg,True,854.057728632811,489.698084903339,.\Image\Alignment\2017\03\17\10.35.59 085\Head3.jpg,True,831.245236109577,488.565342285671,.\Image\Alignment\2017\03\17\10.35.59 085\Head4.jpg
2017.03.17 10:36:00 924,TFT_SIDE5.46,90,RETRY,0.0016,-0.0078,-0.0053,-0.0034,0.0028,0.0005,True,640.282040359491,481.578930041839,.\Image\Alignment\2017\03\17\10.36.00 924\Head1.jpg,True,642.021042712535,484.21681437135,.\Image\Alignment\2017\03\17\10.36.00 924\Head2.jpg,True,641.345538565814,484.270439076182,.\Image\Alignment\2017\03\17\10.36.00 924\Head3.jpg,True,641.633695604728,480.186288476243,.\Image\Alignment\2017\03\17\10.36.00 924\Head4.jpg
2017.03.17 10:36:02 764,TFT_SIDE5.46,90,OK,-0.0013,0.0028,0.0011,0.0025,0,0,True,640.334653020283,480.164749106892,.\Image\Alignment\2017\03\17\10.36.02 764\Head1.jpg,True,639.25565029711,483.386576007001,.\Image\Alignment\2017\03\17\10.36.02 764\Head2.jpg,True,639.695234983368,483.708011460287,.\Image\Alignment\2017\03\17\10.36.02 764\Head3.jpg,True,639.33828524902,480.196108782894,.\Image\Alignment\2017\03\17\10.36.02 764\Head4.jpg
2017.03.17 10:38:10 205,TFT_SIDE5.46,0,RETRY,-0.8056,-0.6013,-0.7459,-0.6572,0.6312,0.01937,True,889.483289195892,676.46961109719,.\Image\Alignment\2017\03\17\10.38.10 205\Head1.jpg,True,831.310398139464,660.114915593746,.\Image\Alignment\2017\03\17\10.38.10 205\Head2.jpg,True,868.972850899668,643.68280935132,.\Image\Alignment\2017\03\17\10.38.10 205\Head3.jpg,True,848.333650660738,620.632672719352,.\Image\Alignment\2017\03\17\10.38.10 205\Head4.jpg
2017.03.17 10:38:12 071,TFT_SIDE5.46,0,RETRY,-0.0042,-0.0031,-0.0029,-0.0009,-0.0005,-0.00085,True,639.624963649423,478.651051556391,.\Image\Alignment\2017\03\17\10.38.12 071\Head1.jpg,True,636.898917217957,481.909957832736,.\Image\Alignment\2017\03\17\10.38.12 071\Head2.jpg,True,636.84479363802,484.044468919788,.\Image\Alignment\2017\03\17\10.38.12 071\Head3.jpg,True,638.739836782537,481.108033906943,.\Image\Alignment\2017\03\17\10.38.12 071\Head4.jpg
2017.03.17 10:38:13 829,TFT_SIDE5.46,0,RETRY,-0.0007,0.0106,0.0075,0.0005,0,0,True,640.191843688413,479.868009460084,.\Image\Alignment\2017\03\17\10.38.13 829\Head1.jpg,True,637.174365954447,482.65997067046,.\Image\Alignment\2017\03\17\10.38.13 829\Head2.jpg,True,637.99247309727,483.585736167367,.\Image\Alignment\2017\03\17\10.38.13 829\Head3.jpg,True,639.868414801284,480.059047537528,.\Image\Alignment\2017\03\17\10.38.13 829\Head4.jpg
2017.03.17 10:38:15 287,TFT_SIDE5.46,0,OK,0.0009,-0.0024,0.0014,0.001,0,0,True,639.753649540974,479.929522116956,.\Image\Alignment\2017\03\17\10.38.15 287\Head1.jpg,True,640.633751033968,482.589566737107,.\Image\Alignment\2017\03\17\10.38.15 287\Head2.jpg,True,639.638584551186,483.489903485124,.\Image\Alignment\2017\03\17\10.38.15 287\Head3.jpg,True,639.728034426365,479.451838913498,.\Image\Alignment\2017\03\17\10.38.15 287\Head4.jpg
2017.03.17 10:38:31 246,TFT_SIDE5.46,90,RETRY,-0.8417,-0.6496,-0.7921,-0.6849,0.0536,0.00747,True,875.640821916034,506.663420833445,.\Image\Alignment\2017\03\17\10.38.31 246\Head1.jpg,True,817.763631718654,502.375600141591,.\Image\Alignment\2017\03\17\10.38.31 246\Head2.jpg,True,855.413603058769,498.387150605683,.\Image\Alignment\2017\03\17\10.38.31 246\Head3.jpg,True,833.069962918497,486.584303331464,.\Image\Alignment\2017\03\17\10.38.31 246\Head4.jpg
2017.03.17 10:38:33 113,TFT_SIDE5.46,90,RETRY,-0.0027,0.0211,0.0223,-0.0042,0.0196,-0.00064,True,639.801131956884,484.1724010977,.\Image\Alignment\2017\03\17\10.38.33 113\Head1.jpg,True,633.777276456059,488.369812516904,.\Image\Alignment\2017\03\17\10.38.33 113\Head2.jpg,True,633.456073550226,488.90135115198,.\Image\Alignment\2017\03\17\10.38.33 113\Head3.jpg,True,640.181156573194,485.942427118916,.\Image\Alignment\2017\03\17\10.38.33 113\Head4.jpg
2017.03.17 10:38:34 857,TFT_SIDE5.46,90,OK,0.001,-0.0005,-0.0013,0.0002,0,0,True,639.734810279628,479.849744568555,.\Image\Alignment\2017\03\17\10.38.34 857\Head1.jpg,True,640.121185335327,483.167199611501,.\Image\Alignment\2017\03\17\10.38.34 857\Head2.jpg,True,640.343439768529,483.411536505569,.\Image\Alignment\2017\03\17\10.38.34 857\Head3.jpg,True,639.947932841995,479.818945318396,.\Image\Alignment\2017\03\17\10.38.34 857\Head4.jpg
2017.03.17 11:15:57 209,TFT_SIDE5.46,0,RETRY,-0.796,-0.6813,-0.8293,-0.6423,0.6177,0.0219,True,891.36424620953,676.546680073256,.\Image\Alignment\2017\03\17\11.15.57 209\Head1.jpg,True,832.251842606372,637.749834800099,.\Image\Alignment\2017\03\17\11.15.57 209\Head2.jpg,True,870.862891990318,632.430089877264,.\Image\Alignment\2017\03\17\11.15.57 209\Head3.jpg,True,848.849674577096,613.398047617131,.\Image\Alignment\2017\03\17\11.15.57 209\Head4.jpg
2017.03.17 11:15:59 158,TFT_SIDE5.46,0,RETRY,0.0179,0.1193,0.1167,0.0231,0.0093,0.00254,True,639.700211690262,486.143660584319,.\Image\Alignment\2017\03\17\11.15.59 158\Head1.jpg,True,611.411167371518,486.79158145536,.\Image\Alignment\2017\03\17\11.15.59 158\Head2.jpg,True,612.089863928269,484.992156573233,.\Image\Alignment\2017\03\17\11.15.59 158\Head3.jpg,True,638.306786318679,478.774218310637,.\Image\Alignment\2017\03\17\11.15.59 158\Head4.jpg
2017.03.17 11:16:00 983,TFT_SIDE5.46,0,RETRY,-0.0001,-0.0024,-0.0012,-0.0017,-0.0001,-0.0001,True,639.848299946718,479.818418420293,.\Image\Alignment\2017\03\17\11.16.00 983\Head1.jpg,True,638.753422069963,482.86628131668,.\Image\Alignment\2017\03\17\11.16.00 983\Head2.jpg,True,638.401719731945,483.896564929071,.\Image\Alignment\2017\03\17\11.16.00 983\Head3.jpg,True,640.271332412219,480.112994759684,.\Image\Alignment\2017\03\17\11.16.00 983\Head4.jpg
2017.03.17 11:16:02 729,TFT_SIDE5.46,0,OK,0.0003,0.007,0.0066,0.0009,0,0,True,639.918232991739,480.040066819165,.\Image\Alignment\2017\03\17\11.16.02 729\Head1.jpg,True,638.141319234614,483.051956489965,.\Image\Alignment\2017\03\17\11.16.02 729\Head2.jpg,True,638.250972714999,483.926997749114,.\Image\Alignment\2017\03\17\11.16.02 729\Head3.jpg,True,639.768749778411,480.174690536198,.\Image\Alignment\2017\03\17\11.16.02 729\Head4.jpg
2017.03.17 11:16:18 713,TFT_SIDE5.46,90,RETRY,-0.8441,-0.6739,-0.8187,-0.6849,0.0756,0.01453,True,886.551233712591,524.362995909424,.\Image\Alignment\2017\03\17\11.16.18 713\Head1.jpg,True,827.875840037834,512.33823259365,.\Image\Alignment\2017\03\17\11.16.18 713\Head2.jpg,True,866.098224006299,505.0529113465,.\Image\Alignment\2017\03\17\11.16.18 713\Head3.jpg,True,843.286498340652,484.424443327956,.\Image\Alignment\2017\03\17\11.16.18 713\Head4.jpg
2017.03.17 11:16:20 567,TFT_SIDE5.46,90,RETRY,-0.0086,0.0435,0.0437,-0.0085,0.0318,-0.00156,True,640.037499281525,485.889526678311,.\Image\Alignment\2017\03\17\11.16.20 567\Head1.jpg,True,627.356353382421,490.938396759759,.\Image\Alignment\2017\03\17\11.16.20 567\Head2.jpg,True,627.271782662668,491.882244030032,.\Image\Alignment\2017\03\17\11.16.20 567\Head3.jpg,True,639.967132424019,490.237409762929,.\Image\Alignment\2017\03\17\11.16.20 567\Head4.jpg
