DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.11.23 14:08:46 693,TFT_SIDE5.46,0,RETRY,-0.0003,-0.5784,-0.4545,0.0025,0.0012,-5E-05,True,640.007916906429,480.259277048448,.\Image\Alignment\2016\11\23\14.08.46 693\Head1.jpg,True,789.112310870638,479.161453198465,.\Image\Alignment\2016\11\23\14.08.46 693\Head2.jpg,True,756.091468870791,482.036290758317,.\Image\Alignment\2016\11\23\14.08.46 693\Head3.jpg,True,639.242480248366,480.39090645734,.\Image\Alignment\2016\11\23\14.08.46 693\Head4.jpg
2016.11.23 14:08:48 454,TFT_SIDE5.46,0,RETRY,-0.0003,0.0175,0.0166,0,0,0,True,640.070317143714,479.960180779199,.\Image\Alignment\2016\11\23\14.08.48 454\Head1.jpg,True,635.321007985263,478.781563954883,.\Image\Alignment\2016\11\23\14.08.48 454\Head2.jpg,True,635.568587476242,481.38349040466,.\Image\Alignment\2016\11\23\14.08.48 454\Head3.jpg,True,639.988428989421,480.059495236688,.\Image\Alignment\2016\11\23\14.08.48 454\Head4.jpg
2016.11.23 14:08:49 819,TFT_SIDE5.46,0,OK,0.0001,-0.0006,0.0002,-0.0001,0,0,True,639.986129082251,479.945236728878,.\Image\Alignment\2016\11\23\14.08.49 819\Head1.jpg,True,640.162005580336,478.786471549802,.\Image\Alignment\2016\11\23\14.08.49 819\Head2.jpg,True,639.939813983779,481.360875397239,.\Image\Alignment\2016\11\23\14.08.49 819\Head3.jpg,True,640.038518832379,480.044559466896,.\Image\Alignment\2016\11\23\14.08.49 819\Head4.jpg
2016.11.23 14:18:28 849,TFT_SIDE5.46,0,RETRY,-0.8104,-0.5872,-0.4595,-1.2911,-0.051,-0.05464,True,758.6477740817,387.02785615799,.\Image\Alignment\2016\11\23\14.18.28 849\Head1.jpg,True,692.989897813815,439.384599626751,.\Image\Alignment\2016\11\23\14.18.28 849\Head2.jpg,True,659.031927459739,495.085279166882,.\Image\Alignment\2016\11\23\14.18.28 849\Head3.jpg,True,886.034968123298,546.467395539069,.\Image\Alignment\2016\11\23\14.18.28 849\Head4.jpg
2016.11.23 14:18:30 599,TFT_SIDE5.46,0,RETRY,-0.0006,0.0062,0.0026,0.0013,-0.0005,-8E-05,True,640.002913575759,479.755026429919,.\Image\Alignment\2016\11\23\14.18.30 599\Head1.jpg,True,633.613446918452,478.975854430332,.\Image\Alignment\2016\11\23\14.18.30 599\Head2.jpg,True,634.575012581068,481.51310866569,.\Image\Alignment\2016\11\23\14.18.30 599\Head3.jpg,True,639.512914635678,479.998786242239,.\Image\Alignment\2016\11\23\14.18.30 599\Head4.jpg
2016.11.23 14:18:32 242,TFT_SIDE5.46,0,RETRY,-0.0001,0.0156,0.0186,0.0006,0,0,True,640.015270462747,479.779780258233,.\Image\Alignment\2016\11\23\14.18.32 242\Head1.jpg,True,635.840151504995,478.861807635223,.\Image\Alignment\2016\11\23\14.18.32 242\Head2.jpg,True,635.03119853466,481.376831709367,.\Image\Alignment\2016\11\23\14.18.32 242\Head3.jpg,True,639.84704775608,479.810386716623,.\Image\Alignment\2016\11\23\14.18.32 242\Head4.jpg
2016.11.23 14:18:33 566,TFT_SIDE5.46,0,OK,-0.0005,0.0007,-0.0016,-0.0005,0,0,True,640.145566256018,479.907530150685,.\Image\Alignment\2016\11\23\14.18.33 566\Head1.jpg,True,639.804664631057,478.822412102516,.\Image\Alignment\2016\11\23\14.18.33 566\Head2.jpg,True,640.417254565625,481.312169184411,.\Image\Alignment\2016\11\23\14.18.33 566\Head3.jpg,True,640.142386173348,479.719084232456,.\Image\Alignment\2016\11\23\14.18.33 566\Head4.jpg
2016.11.23 14:19:08 819,TFT_SIDE5.46,90,RETRY,-0.2505,-0.1743,-0.0557,-0.7361,-0.7493,-0.05869,True,621.365543231661,180.582095441089,.\Image\Alignment\2016\11\23\14.19.08 819\Head1.jpg,True,558.883796201218,248.528502951873,.\Image\Alignment\2016\11\23\14.19.08 819\Head2.jpg,True,528.181177660186,313.146046766284,.\Image\Alignment\2016\11\23\14.19.08 819\Head3.jpg,True,751.541553372409,346.694165589235,.\Image\Alignment\2016\11\23\14.19.08 819\Head4.jpg
2016.11.23 14:19:10 653,TFT_SIDE5.46,90,RETRY,0.0221,0.174,0.1751,0.0194,-0.1263,0.00364,True,639.388147692501,452.468555260285,.\Image\Alignment\2016\11\23\14.19.10 653\Head1.jpg,True,597.698554584411,446.602455736117,.\Image\Alignment\2016\11\23\14.19.10 653\Head2.jpg,True,597.587207822092,444.464202410919,.\Image\Alignment\2016\11\23\14.19.10 653\Head3.jpg,True,640.26719760259,442.334183013629,.\Image\Alignment\2016\11\23\14.19.10 653\Head4.jpg
2016.11.23 14:19:12 342,TFT_SIDE5.46,90,RETRY,-0.0028,-0.0126,-0.0139,-0.0018,0.0075,-0.00028,True,640.334889474375,481.540037356779,.\Image\Alignment\2016\11\23\14.19.12 342\Head1.jpg,True,638.591120375908,479.814185387641,.\Image\Alignment\2016\11\23\14.19.12 342\Head2.jpg,True,638.926465882927,482.230987193925,.\Image\Alignment\2016\11\23\14.19.12 342\Head3.jpg,True,640.059903303229,482.318393291138,.\Image\Alignment\2016\11\23\14.19.12 342\Head4.jpg
2016.11.23 14:19:13 998,TFT_SIDE5.46,90,RETRY,-0.0003,0.0152,0.0171,0.0005,0,0,True,640.077640949991,479.856430190112,.\Image\Alignment\2016\11\23\14.19.13 998\Head1.jpg,True,635.949801432339,477.724095923341,.\Image\Alignment\2016\11\23\14.19.13 998\Head2.jpg,True,635.44943857332,479.79340206328,.\Image\Alignment\2016\11\23\14.19.13 998\Head3.jpg,True,639.876168736202,479.585233594861,.\Image\Alignment\2016\11\23\14.19.13 998\Head4.jpg
2016.11.23 14:19:15 404,TFT_SIDE5.46,90,OK,0.0004,0.0009,-0.0009,0.0005,0,0,True,639.890439448524,479.838016661827,.\Image\Alignment\2016\11\23\14.19.15 404\Head1.jpg,True,639.756293725358,477.66480734855,.\Image\Alignment\2016\11\23\14.19.15 404\Head2.jpg,True,640.2444311633,479.878025400537,.\Image\Alignment\2016\11\23\14.19.15 404\Head3.jpg,True,639.86685105839,479.521822458071,.\Image\Alignment\2016\11\23\14.19.15 404\Head4.jpg
2016.11.23 15:43:54 887,TFT_SIDE5.46,0,RETRY,-0.2719,,,-0.7536,0.0803,-0.10829,True,518.89269629147,344.774146195422,.\Image\Alignment\2016\11\23\15.43.54 887\Head1.jpg,,,,,,,,,True,647.066332147925,658.276544974623,.\Image\Alignment\2016\11\23\15.43.54 887\Head4.jpg
2016.11.23 15:43:56 583,TFT_SIDE5.46,0,OK,-0.0012,,,0.0004,-0.0004,-9E-05,True,640.151883532019,479.769981640197,.\Image\Alignment\2016\11\23\15.43.56 583\Head1.jpg,,,,,,,,,True,639.732848551747,480.036202209644,.\Image\Alignment\2016\11\23\15.43.56 583\Head4.jpg
2016.11.23 15:46:36 503,TFT_SIDE5.46,90,RETRY,-0.4063,-0.5121,-0.3944,-0.8906,-0.089,-0.11558,True,580.595658501944,260.277010413304,.\Image\Alignment\2016\11\23\15.46.36 503\Head1.jpg,True,517.932507536092,387.576749638635,.\Image\Alignment\2016\11\23\15.46.36 503\Head2.jpg,True,486.904095111776,518.8886528722,.\Image\Alignment\2016\11\23\15.46.36 503\Head3.jpg,True,709.682921316147,585.487034385922,.\Image\Alignment\2016\11\23\15.46.36 503\Head4.jpg
2016.11.23 15:46:38 301,TFT_SIDE5.46,90,RETRY,0.042,0.3844,0.3863,0.0399,-0.26,0.00708,True,639.012000426538,422.632257285077,.\Image\Alignment\2016\11\23\15.46.38 301\Head1.jpg,True,548.756922062194,413.233175116586,.\Image\Alignment\2016\11\23\15.46.38 301\Head2.jpg,True,548.629650364239,407.378729095408,.\Image\Alignment\2016\11\23\15.46.38 301\Head3.jpg,True,639.95231527821,402.938924551479,.\Image\Alignment\2016\11\23\15.46.38 301\Head4.jpg
2016.11.23 15:46:39 939,TFT_SIDE5.46,90,RETRY,-0.0047,-0.022,-0.024,-0.0043,0.0165,-0.00038,True,640.712170922213,483.753879865494,.\Image\Alignment\2016\11\23\15.46.39 939\Head1.jpg,True,640.622309708904,482.367141044441,.\Image\Alignment\2016\11\23\15.46.39 939\Head2.jpg,True,641.130249928437,485.030947780267,.\Image\Alignment\2016\11\23\15.46.39 939\Head3.jpg,True,640.565845083889,484.806688381588,.\Image\Alignment\2016\11\23\15.46.39 939\Head4.jpg
2016.11.23 15:46:41 530,TFT_SIDE5.46,90,RETRY,-0.0002,0.0171,0.0179,0.0012,0,0,True,640.044349710308,479.836622757053,.\Image\Alignment\2016\11\23\15.46.41 530\Head1.jpg,True,635.427772798897,477.753548043963,.\Image\Alignment\2016\11\23\15.46.41 530\Head2.jpg,True,635.225795262482,480.161752985197,.\Image\Alignment\2016\11\23\15.46.41 530\Head3.jpg,True,639.684738284396,479.755923726537,.\Image\Alignment\2016\11\23\15.46.41 530\Head4.jpg
2016.11.23 15:46:42 854,TFT_SIDE5.46,90,OK,-0.0003,0.0005,-0.0005,0,0,0,True,640.08505820574,479.786792813189,.\Image\Alignment\2016\11\23\15.46.42 854\Head1.jpg,True,639.854143351481,477.85641987638,.\Image\Alignment\2016\11\23\15.46.42 854\Head2.jpg,True,640.139311190783,480.081406265556,.\Image\Alignment\2016\11\23\15.46.42 854\Head3.jpg,True,640.01227054681,479.675836679379,.\Image\Alignment\2016\11\23\15.46.42 854\Head4.jpg
2016.11.23 15:47:21 441,TFT_SIDE5.46,90,RETRY,0.0002,-0.0168,-0.0173,0.0002,-0.0007,0.00015,True,640.149133118174,480.057613833381,.\Image\Alignment\2016\11\23\15.47.21 441\Head1.jpg,True,640.076159882522,477.904703595764,.\Image\Alignment\2016\11\23\15.47.21 441\Head2.jpg,True,640.201098031761,480.14376936435,.\Image\Alignment\2016\11\23\15.47.21 441\Head3.jpg,True,640.155573042749,479.650119797169,.\Image\Alignment\2016\11\23\15.47.21 441\Head4.jpg
2016.11.23 15:47:23 077,TFT_SIDE5.46,90,RETRY,0,0.0161,0.0177,-0.0004,0,0,True,639.989414331516,479.889095014986,.\Image\Alignment\2016\11\23\15.47.23 077\Head1.jpg,True,635.705449646615,478.048704569785,.\Image\Alignment\2016\11\23\15.47.23 077\Head2.jpg,True,635.267311555848,480.253114130878,.\Image\Alignment\2016\11\23\15.47.23 077\Head3.jpg,True,640.09887999055,479.880174599934,.\Image\Alignment\2016\11\23\15.47.23 077\Head4.jpg
2016.11.23 15:47:24 305,TFT_SIDE5.46,90,OK,0.0007,0.001,-0.002,-0.0005,0,0,True,639.808551727866,479.974786572638,.\Image\Alignment\2016\11\23\15.47.24 305\Head1.jpg,True,639.730175695326,478.208833809173,.\Image\Alignment\2016\11\23\15.47.24 305\Head2.jpg,True,640.521163797852,480.343657633451,.\Image\Alignment\2016\11\23\15.47.24 305\Head3.jpg,True,640.144928029487,479.872995563311,.\Image\Alignment\2016\11\23\15.47.24 305\Head4.jpg
2016.11.23 15:51:14 246,TFT_SIDE5.46,90,RETRY,-0.4078,-0.5203,-0.4003,-0.8951,-0.0902,-0.1158,True,580.683814176249,259.572372116816,.\Image\Alignment\2016\11\23\15.51.14 246\Head1.jpg,True,518.536513958632,386.653977188296,.\Image\Alignment\2016\11\23\15.51.14 246\Head2.jpg,True,486.911007443655,518.769589966904,.\Image\Alignment\2016\11\23\15.51.14 246\Head3.jpg,True,710.569699529734,585.385760108394,.\Image\Alignment\2016\11\23\15.51.14 246\Head4.jpg
2016.11.23 15:51:15 859,TFT_SIDE5.46,90,RETRY,0.0428,0.3958,0.3944,0.0416,-0.2587,0.00737,True,639.230187325349,423.458392864877,.\Image\Alignment\2016\11\23\15.51.15 859\Head1.jpg,True,546.969476562798,413.94584099011,.\Image\Alignment\2016\11\23\15.51.15 859\Head2.jpg,True,547.73600642766,407.445175104776,.\Image\Alignment\2016\11\23\15.51.15 859\Head3.jpg,True,639.919258254071,402.963991689005,.\Image\Alignment\2016\11\23\15.51.15 859\Head4.jpg
2016.11.23 15:51:17 574,TFT_SIDE5.46,90,RETRY,-0.0042,-0.0278,-0.0291,-0.0038,0.018,-0.00056,True,640.310450051344,483.847858446394,.\Image\Alignment\2016\11\23\15.51.17 574\Head1.jpg,True,641.574607707621,482.558967035193,.\Image\Alignment\2016\11\23\15.51.17 574\Head2.jpg,True,641.897073058266,485.5255411716,.\Image\Alignment\2016\11\23\15.51.17 574\Head3.jpg,True,640.18209550879,485.408784245474,.\Image\Alignment\2016\11\23\15.51.17 574\Head4.jpg
2016.11.23 15:51:19 179,TFT_SIDE5.46,90,RETRY,0.0007,0.0181,0.0193,0.0013,0,0,True,639.820396595909,479.643265584584,.\Image\Alignment\2016\11\23\15.51.19 179\Head1.jpg,True,635.178860756767,477.835945713077,.\Image\Alignment\2016\11\23\15.51.19 179\Head2.jpg,True,634.848045681181,479.782073456195,.\Image\Alignment\2016\11\23\15.51.19 179\Head3.jpg,True,639.663520833539,479.297582076485,.\Image\Alignment\2016\11\23\15.51.19 179\Head4.jpg
2016.11.23 15:51:20 573,TFT_SIDE5.46,90,OK,0.0001,0.0003,-0.0003,0.0001,0,0,True,639.963953830148,479.693207387206,.\Image\Alignment\2016\11\23\15.51.20 573\Head1.jpg,True,639.92021000031,477.624168726558,.\Image\Alignment\2016\11\23\15.51.20 573\Head2.jpg,True,640.080075516793,479.855468901871,.\Image\Alignment\2016\11\23\15.51.20 573\Head3.jpg,True,639.977684699123,479.298028523005,.\Image\Alignment\2016\11\23\15.51.20 573\Head4.jpg
2016.11.23 16:02:39 500,TFT_SIDE5.46,90,RETRY,-0.4048,-0.5235,-0.4054,-0.8947,-0.0977,-0.11538,True,580.475370956493,258.282922727743,.\Image\Alignment\2016\11\23\16.02.39 500\Head1.jpg,True,518.447824238075,384.673803280497,.\Image\Alignment\2016\11\23\16.02.39 500\Head2.jpg,True,487.30581134205,517.268190164098,.\Image\Alignment\2016\11\23\16.02.39 500\Head3.jpg,True,711.080084632512,582.943924514751,.\Image\Alignment\2016\11\23\16.02.39 500\Head4.jpg
2016.11.23 16:02:41 222,TFT_SIDE5.46,90,RETRY,0.04,0.399,0.3991,0.0406,-0.2486,0.00712,True,639.602909210437,425.711507709017,.\Image\Alignment\2016\11\23\16.02.41 222\Head1.jpg,True,545.692040836407,416.23101712327,.\Image\Alignment\2016\11\23\16.02.41 222\Head2.jpg,True,546.021026223234,409.947409634781,.\Image\Alignment\2016\11\23\16.02.41 222\Head3.jpg,True,639.819239008035,405.90991835235,.\Image\Alignment\2016\11\23\16.02.41 222\Head4.jpg
2016.11.23 16:02:42 885,TFT_SIDE5.46,90,RETRY,-0.0029,-0.0243,-0.0244,-0.0017,0.0169,-0.00047,True,640.106815218144,483.723980232583,.\Image\Alignment\2016\11\23\16.02.42 885\Head1.jpg,True,641.446187087485,482.289178994648,.\Image\Alignment\2016\11\23\16.02.42 885\Head2.jpg,True,641.451542214904,484.841456647095,.\Image\Alignment\2016\11\23\16.02.42 885\Head3.jpg,True,639.764848459685,485.027185340717,.\Image\Alignment\2016\11\23\16.02.42 885\Head4.jpg
2016.11.23 16:02:44 472,TFT_SIDE5.46,90,RETRY,0.0016,0.0156,0.0157,0.0001,0,0,True,639.584489968953,479.640802445696,.\Image\Alignment\2016\11\23\16.02.44 472\Head1.jpg,True,635.850743418677,477.667818114693,.\Image\Alignment\2016\11\23\16.02.44 472\Head2.jpg,True,635.812206763742,479.576065103071,.\Image\Alignment\2016\11\23\16.02.44 472\Head3.jpg,True,639.983957939637,479.373832947377,.\Image\Alignment\2016\11\23\16.02.44 472\Head4.jpg
2016.11.23 16:02:45 822,TFT_SIDE5.46,90,OK,-0.0017,0.0007,-0.0007,-0.001,0,0,True,640.461798041894,479.649597467529,.\Image\Alignment\2016\11\23\16.02.45 822\Head1.jpg,True,639.818973308378,477.618786630462,.\Image\Alignment\2016\11\23\16.02.45 822\Head2.jpg,True,640.181637051798,479.633492695545,.\Image\Alignment\2016\11\23\16.02.45 822\Head3.jpg,True,640.272098260466,479.441857511616,.\Image\Alignment\2016\11\23\16.02.45 822\Head4.jpg
2016.11.23 16:42:48 582,TFT_SIDE5.46,0,RETRY,-1.0336,,,-1.5165,-0.1924,-0.06666,True,796.640739005337,331.763408776929,.\Image\Alignment\2016\11\23\16.42.48 582\Head1.jpg,,,,,,,,,True,924.653973045723,526.380076894135,.\Image\Alignment\2016\11\23\16.42.48 582\Head4.jpg
2016.11.23 16:42:50 231,TFT_SIDE5.46,0,OK,-0.0007,,,0.0028,-0.0004,-0.00019,True,639.841700667604,479.610991901981,.\Image\Alignment\2016\11\23\16.42.50 231\Head1.jpg,,,,,,,,,True,638.9071012781,480.170375104782,.\Image\Alignment\2016\11\23\16.42.50 231\Head4.jpg
2016.11.23 16:43:38 012,TFT_SIDE5.46,90,LEFT_NG,,,,,,,False,,,.\Image\Alignment\2016\11\23\16.43.38 012\Head1.jpg,True,503.811726809406,185.839738859303,.\Image\Alignment\2016\11\23\16.43.38 012\Head2.jpg,True,474.34469772288,267.933763270655,.\Image\Alignment\2016\11\23\16.43.38 012\Head3.jpg,True,698.011280885315,308.70959354259,.\Image\Alignment\2016\11\23\16.43.38 012\Head4.jpg
2016.11.23 16:44:02 326,TFT_SIDE5.46,90,RETRY,-0.1181,-0.0986,0.0169,-0.6057,0.2725,-0.0715,True,567.479662891893,431.541527767064,.\Image\Alignment\2016\11\23\16.44.02 326\Head1.jpg,True,504.464047285613,509.588095319688,.\Image\Alignment\2016\11\23\16.44.02 326\Head2.jpg,True,473.601839293405,591.360503267363,.\Image\Alignment\2016\11\23\16.44.02 326\Head3.jpg,True,696.999454718953,632.451317382565,.\Image\Alignment\2016\11\23\16.44.02 326\Head4.jpg
2016.11.23 16:44:04 134,TFT_SIDE5.46,90,RETRY,0.024,0.2416,0.2423,0.025,-0.1595,0.00455,True,640.192726931024,445.15246441491,.\Image\Alignment\2016\11\23\16.44.04 134\Head1.jpg,True,581.794469704921,438.783727808822,.\Image\Alignment\2016\11\23\16.44.04 134\Head2.jpg,True,581.83726821581,435.540495895237,.\Image\Alignment\2016\11\23\16.44.04 134\Head3.jpg,True,640.152742591441,432.486748136584,.\Image\Alignment\2016\11\23\16.44.04 134\Head4.jpg
2016.11.23 16:44:05 856,TFT_SIDE5.46,90,RETRY,-0.001,-0.0158,-0.0176,-0.0018,0.0088,-0.00033,True,639.784695834085,481.803189650085,.\Image\Alignment\2016\11\23\16.44.05 856\Head1.jpg,True,639.256356573886,480.653095605845,.\Image\Alignment\2016\11\23\16.44.05 856\Head2.jpg,True,639.74051049125,483.159830278241,.\Image\Alignment\2016\11\23\16.44.05 856\Head3.jpg,True,639.993804113051,482.717514871777,.\Image\Alignment\2016\11\23\16.44.05 856\Head4.jpg
2016.11.23 16:44:07 561,TFT_SIDE5.46,90,RETRY,-0.0003,0.0163,0.0186,0,0,0,True,640.08729671555,479.814453772147,.\Image\Alignment\2016\11\23\16.44.07 561\Head1.jpg,True,635.657458726389,478.298532914432,.\Image\Alignment\2016\11\23\16.44.07 561\Head2.jpg,True,635.035752577067,480.314970187529,.\Image\Alignment\2016\11\23\16.44.07 561\Head3.jpg,True,640.004058049358,479.685622950443,.\Image\Alignment\2016\11\23\16.44.07 561\Head4.jpg
2016.11.23 16:44:08 898,TFT_SIDE5.46,90,OK,0.0004,0.0009,-0.0013,0.0008,0,0,True,639.882033070753,479.853644426164,.\Image\Alignment\2016\11\23\16.44.08 898\Head1.jpg,True,639.761181676608,478.157049876526,.\Image\Alignment\2016\11\23\16.44.08 898\Head2.jpg,True,640.359955578231,480.223630110113,.\Image\Alignment\2016\11\23\16.44.08 898\Head3.jpg,True,639.782346668825,479.690420547652,.\Image\Alignment\2016\11\23\16.44.08 898\Head4.jpg
2016.11.23 16:45:36 565,TFT_SIDE5.46,0,RETRY,-1.0336,,,-1.517,-0.1902,-0.06677,True,796.438176942582,332.201981016418,.\Image\Alignment\2016\11\23\16.45.36 565\Head1.jpg,,,,,,,,,True,924.587135992675,527.114502454384,.\Image\Alignment\2016\11\23\16.45.36 565\Head4.jpg
2016.11.23 16:45:38 298,TFT_SIDE5.46,0,RETRY,0.0005,,,0.0051,-0.002,-8E-05,True,639.723153520078,479.355159919801,.\Image\Alignment\2016\11\23\16.45.38 298\Head1.jpg,,,,,,,,,True,638.490361623993,479.579421343899,.\Image\Alignment\2016\11\23\16.45.38 298\Head4.jpg
2016.11.23 16:45:39 832,TFT_SIDE5.46,0,OK,0.0009,,,-0.0012,0.0004,3E-05,True,639.803965590597,480.13770989473,.\Image\Alignment\2016\11\23\16.45.39 832\Head1.jpg,,,,,,,,,True,640.366946917247,480.065001056988,.\Image\Alignment\2016\11\23\16.45.39 832\Head4.jpg
2016.11.23 16:46:04 108,TFT_SIDE5.46,90,RETRY,-0.1182,-0.1007,0.0142,-0.6052,0.2707,-0.07139,True,567.666677122582,431.258365796013,.\Image\Alignment\2016\11\23\16.46.04 108\Head1.jpg,True,504.593644054662,508.935343265435,.\Image\Alignment\2016\11\23\16.46.04 108\Head2.jpg,True,473.89956309912,590.927439499109,.\Image\Alignment\2016\11\23\16.46.04 108\Head3.jpg,True,697.037796612351,631.842765469292,.\Image\Alignment\2016\11\23\16.46.04 108\Head4.jpg
2016.11.23 16:46:05 899,TFT_SIDE5.46,90,RETRY,0.0248,0.2434,0.2445,0.0246,-0.1588,0.00449,True,639.888172515595,445.237676200147,.\Image\Alignment\2016\11\23\16.46.05 899\Head1.jpg,True,581.266454586245,439.029585712819,.\Image\Alignment\2016\11\23\16.46.05 899\Head2.jpg,True,581.208655377407,435.810409355593,.\Image\Alignment\2016\11\23\16.46.05 899\Head3.jpg,True,640.173657555965,432.739434816197,.\Image\Alignment\2016\11\23\16.46.05 899\Head4.jpg
2016.11.23 16:46:07 730,TFT_SIDE5.46,90,RETRY,-0.0016,-0.0155,-0.0166,-0.0024,0.0105,-0.00037,True,639.89652703515,482.174916946351,.\Image\Alignment\2016\11\23\16.46.07 730\Head1.jpg,True,639.268455979591,481.075095683243,.\Image\Alignment\2016\11\23\16.46.07 730\Head2.jpg,True,639.55149017681,483.542203207751,.\Image\Alignment\2016\11\23\16.46.07 730\Head3.jpg,True,640.070218614945,483.217914793018,.\Image\Alignment\2016\11\23\16.46.07 730\Head4.jpg
2016.11.23 16:46:09 366,TFT_SIDE5.46,90,RETRY,-0.0001,0.0155,0.0167,0.0009,0,0,True,640.031620930514,479.856249717115,.\Image\Alignment\2016\11\23\16.46.09 366\Head1.jpg,True,635.879847089659,478.344824838936,.\Image\Alignment\2016\11\23\16.46.09 366\Head2.jpg,True,635.538119905542,480.32774778138,.\Image\Alignment\2016\11\23\16.46.09 366\Head3.jpg,True,639.765448544997,479.695112142864,.\Image\Alignment\2016\11\23\16.46.09 366\Head4.jpg
2016.11.23 16:46:10 700,TFT_SIDE5.46,90,OK,-0.0002,0.0003,-0.0002,0,0,0,True,640.062076778213,479.952164114451,.\Image\Alignment\2016\11\23\16.46.10 700\Head1.jpg,True,639.929554469291,478.39988451638,.\Image\Alignment\2016\11\23\16.46.10 700\Head2.jpg,True,640.051811404158,480.368566999508,.\Image\Alignment\2016\11\23\16.46.10 700\Head3.jpg,True,640.012949717648,479.686598515267,.\Image\Alignment\2016\11\23\16.46.10 700\Head4.jpg
2016.11.23 17:07:39 040,TFT_SIDE5.46,0,RETRY,0.6913,,,0.2084,-0.2219,0.0335,True,515.305179483652,469.303589479437,.\Image\Alignment\2016\11\23\17.07.39 040\Head1.jpg,,,,,,,,,True,644.736382886323,372.39363528846,.\Image\Alignment\2016\11\23\17.07.39 040\Head4.jpg
2016.11.23 17:07:40 593,TFT_SIDE5.46,0,OK,-0.0007,,,-0.0013,0.0004,-5E-05,True,640.097727183336,480.037055095758,.\Image\Alignment\2016\11\23\17.07.40 593\Head1.jpg,,,,,,,,,True,640.249025020027,480.186983601935,.\Image\Alignment\2016\11\23\17.07.40 593\Head4.jpg
2016.11.23 17:07:47 482,TFT_SIDE5.46,0,OK,-0.0015,,,-0.0022,0.0003,-0.00016,True,640.112896580786,479.843244059324,.\Image\Alignment\2016\11\23\17.07.47 482\Head1.jpg,,,,,,,,,True,640.310297266118,480.309120959681,.\Image\Alignment\2016\11\23\17.07.47 482\Head4.jpg
2016.11.23 17:08:40 577,TFT_SIDE5.46,0,RETRY,0.9893,,,0.5072,-0.3777,0.02569,True,421.789216860582,416.477509282949,.\Image\Alignment\2016\11\23\17.08.40 577\Head1.jpg,,,,,,,,,True,551.397194144073,341.856012978663,.\Image\Alignment\2016\11\23\17.08.40 577\Head4.jpg
2016.11.23 17:08:42 110,TFT_SIDE5.46,0,OK,-0.0027,,,-0.0012,0.0003,-0.00012,True,640.490370119704,479.904009306836,.\Image\Alignment\2016\11\23\17.08.42 110\Head1.jpg,,,,,,,,,True,640.095164011033,480.259189371434,.\Image\Alignment\2016\11\23\17.08.42 110\Head4.jpg
2016.11.23 17:09:17 727,TFT_SIDE5.46,0,OK,-0.0019,,,-0.0003,0,-5E-05,True,640.43713266458,479.933835867012,.\Image\Alignment\2016\11\23\17.09.17 727\Head1.jpg,,,,,,,,,True,639.990388723219,480.067724995416,.\Image\Alignment\2016\11\23\17.09.17 727\Head4.jpg
2016.11.23 17:09:26 542,TFT_SIDE5.46,0,OK,-0.0018,,,-0.0003,0.0002,-5E-05,True,640.384768766998,479.978236152728,.\Image\Alignment\2016\11\23\17.09.26 542\Head1.jpg,,,,,,,,,True,639.996099048978,480.131656122788,.\Image\Alignment\2016\11\23\17.09.26 542\Head4.jpg
2016.11.23 17:09:38 902,TFT_SIDE5.46,0,RETRY,0.9897,,,0.5076,-0.3766,0.02572,True,421.756148425226,416.817799330143,.\Image\Alignment\2016\11\23\17.09.38 902\Head1.jpg,,,,,,,,,True,551.348616660836,342.111252322444,.\Image\Alignment\2016\11\23\17.09.38 902\Head4.jpg
2016.11.23 17:09:40 464,TFT_SIDE5.46,0,OK,-0.0017,,,-0.0024,-0.0016,-0.00016,True,640.158134432949,479.334437029558,.\Image\Alignment\2016\11\23\17.09.40 464\Head1.jpg,,,,,,,,,True,640.34942169207,479.799720395065,.\Image\Alignment\2016\11\23\17.09.40 464\Head4.jpg
2016.11.23 17:09:59 010,TFT_SIDE5.46,90,LEFT_NG,,,,,,,False,,,.\Image\Alignment\2016\11\23\17.09.59 010\Head1.jpg,False,,,.\Image\Alignment\2016\11\23\17.09.59 010\Head2.jpg,False,,,.\Image\Alignment\2016\11\23\17.09.59 010\Head3.jpg,False,,,.\Image\Alignment\2016\11\23\17.09.59 010\Head4.jpg
2016.11.23 17:11:14 976,TFT_SIDE5.46,90,RETRY,-0.2652,-0.0477,0.0676,-0.7563,1.293,0.00127,True,712.90486239076,827.261578210714,.\Image\Alignment\2016\11\23\17.11.14 976\Head1.jpg,True,649.684562041702,824.121431270694,.\Image\Alignment\2016\11\23\17.11.14 976\Head2.jpg,True,617.700638585098,825.633056938466,.\Image\Alignment\2016\11\23\17.11.14 976\Head3.jpg,True,841.603758388848,823.132090446073,.\Image\Alignment\2016\11\23\17.11.14 976\Head4.jpg
