DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.11.29 17:41:16 925,5STICK_9CELL_TFT,0,RETRY,0.7819,0.7491,0.7565,0.7867,-0.6308,0.00184,True,434.454100639651,314.535125535314,.\Image\Alignment\2016\11\29\17.41.16 925\Head1.jpg,True,435.819987524076,311.86951764413,.\Image\Alignment\2016\11\29\17.41.16 925\Head2.jpg,True,434.757231742171,313.958647607573,.\Image\Alignment\2016\11\29\17.41.16 925\Head3.jpg,True,434.554123663004,308.706676999562,.\Image\Alignment\2016\11\29\17.41.16 925\Head4.jpg
2016.11.29 17:41:18 820,5STICK_9CELL_TFT,0,RETRY,-0.002,0.0059,0.003,-0.0018,0.0028,-4E-05,True,640.45968094821,480.689601701906,.\Image\Alignment\2016\11\29\17.41.18 820\Head1.jpg,True,631.597279684903,479.530789714621,.\Image\Alignment\2016\11\29\17.41.18 820\Head2.jpg,True,632.378822332422,483.183426136818,.\Image\Alignment\2016\11\29\17.41.18 820\Head3.jpg,True,640.409396360204,480.804645779943,.\Image\Alignment\2016\11\29\17.41.18 820\Head4.jpg
2016.11.29 17:41:20 599,5STICK_9CELL_TFT,0,RETRY,0.0007,0.0249,0.0262,-0.0017,0,0,True,639.817219176717,480.201851930632,.\Image\Alignment\2016\11\29\17.41.20 599\Head1.jpg,True,633.361610106962,478.880743089589,.\Image\Alignment\2016\11\29\17.41.20 599\Head2.jpg,True,633.009896278522,482.602802560809,.\Image\Alignment\2016\11\29\17.41.20 599\Head3.jpg,True,640.447206819416,480.063190914131,.\Image\Alignment\2016\11\29\17.41.20 599\Head4.jpg
2016.11.29 17:41:21 956,5STICK_9CELL_TFT,0,OK,-0.001,0.0004,-0.0007,0.0023,0,0,True,640.271999557679,480.148257282392,.\Image\Alignment\2016\11\29\17.41.21 956\Head1.jpg,True,639.900498311364,478.904104550371,.\Image\Alignment\2016\11\29\17.41.21 956\Head2.jpg,True,640.179386158913,482.649775455895,.\Image\Alignment\2016\11\29\17.41.21 956\Head3.jpg,True,639.376698174192,480.105240507568,.\Image\Alignment\2016\11\29\17.41.21 956\Head4.jpg
2016.11.29 17:41:39 822,5STICK_9CELL_TFT,90,RETRY,0.62,0.6409,0.7697,0.6263,0.7808,0.00095,True,475.943806426494,690.673595307052,.\Image\Alignment\2016\11\29\17.41.39 822\Head1.jpg,True,469.522241521518,687.651645184829,.\Image\Alignment\2016\11\29\17.41.39 822\Head2.jpg,True,434.672232118995,687.143414907753,.\Image\Alignment\2016\11\29\17.41.39 822\Head3.jpg,True,473.75999079638,685.802253217627,.\Image\Alignment\2016\11\29\17.41.39 822\Head4.jpg
2016.11.29 17:41:41 732,5STICK_9CELL_TFT,90,RETRY,0.0039,-0.0035,-0.002,-0.0009,0.0063,0.00021,True,639.266164434291,482.174865288856,.\Image\Alignment\2016\11\29\17.41.41 732\Head1.jpg,True,639.127859122392,481.182116247071,.\Image\Alignment\2016\11\29\17.41.41 732\Head2.jpg,True,638.70393492551,482.838629907278,.\Image\Alignment\2016\11\29\17.41.41 732\Head3.jpg,True,640.531401061757,481.456034300263,.\Image\Alignment\2016\11\29\17.41.41 732\Head4.jpg
2016.11.29 17:41:43 564,5STICK_9CELL_TFT,90,RETRY,-0.001,0.0089,0.009,0.0006,0,0,True,640.267945781264,480.544952773928,.\Image\Alignment\2016\11\29\17.41.43 564\Head1.jpg,True,637.63177490527,479.782668905918,.\Image\Alignment\2016\11\29\17.41.43 564\Head2.jpg,True,637.59470951598,481.540844645383,.\Image\Alignment\2016\11\29\17.41.43 564\Head3.jpg,True,639.850147177114,480.308812152733,.\Image\Alignment\2016\11\29\17.41.43 564\Head4.jpg
2016.11.29 17:41:44 973,5STICK_9CELL_TFT,90,OK,-0.0002,-0.0003,-0.0003,0.0007,0,0,True,640.046827691937,480.574476942588,.\Image\Alignment\2016\11\29\17.41.44 973\Head1.jpg,True,640.082286852511,479.679588131393,.\Image\Alignment\2016\11\29\17.41.44 973\Head2.jpg,True,640.091308722715,481.561607881814,.\Image\Alignment\2016\11\29\17.41.44 973\Head3.jpg,True,639.813148176627,480.266242371071,.\Image\Alignment\2016\11\29\17.41.44 973\Head4.jpg
2016.11.29 17:44:44 157,5STICK_9CELL_TFT,0,RETRY,0.8337,0.8065,0.8138,0.8381,-0.5651,0.00255,True,421.916330998424,333.080626316635,.\Image\Alignment\2016\11\29\17.44.44 157\Head1.jpg,True,423.449828252363,330.030282472394,.\Image\Alignment\2016\11\29\17.44.44 157\Head2.jpg,True,422.354661903092,330.5184676335,.\Image\Alignment\2016\11\29\17.44.44 157\Head3.jpg,True,422.076017834582,325.069653878036,.\Image\Alignment\2016\11\29\17.44.44 157\Head4.jpg
2016.11.29 17:44:46 067,5STICK_9CELL_TFT,0,RETRY,-0.0025,0.0253,0.0234,-0.0022,0,0,True,640.678495883281,480.216607490569,.\Image\Alignment\2016\11\29\17.44.46 067\Head1.jpg,True,633.263436855035,479.102489847413,.\Image\Alignment\2016\11\29\17.44.46 067\Head2.jpg,True,633.764775809232,482.786045876738,.\Image\Alignment\2016\11\29\17.44.46 067\Head3.jpg,True,640.595729412064,480.225656178259,.\Image\Alignment\2016\11\29\17.44.46 067\Head4.jpg
2016.11.29 17:44:47 544,5STICK_9CELL_TFT,0,OK,0.0008,-0.001,0.0001,-0.0001,0,0,True,639.783765024902,480.225965276472,.\Image\Alignment\2016\11\29\17.44.47 544\Head1.jpg,True,640.267554564805,478.954796521345,.\Image\Alignment\2016\11\29\17.44.47 544\Head2.jpg,True,639.975151465959,482.738420728927,.\Image\Alignment\2016\11\29\17.44.47 544\Head3.jpg,True,640.021744110499,480.116546268954,.\Image\Alignment\2016\11\29\17.44.47 544\Head4.jpg
2016.11.29 17:45:08 337,5STICK_9CELL_TFT,90,RETRY,0.5569,0.5714,0.7042,0.5639,0.8266,0.00178,True,494.005555589669,704.802628570115,.\Image\Alignment\2016\11\29\17.45.08 337\Head1.jpg,True,487.713910059612,700.467519634012,.\Image\Alignment\2016\11\29\17.45.08 337\Head2.jpg,True,451.729354275294,700.282654085605,.\Image\Alignment\2016\11\29\17.45.08 337\Head3.jpg,True,491.523226794607,697.137408851444,.\Image\Alignment\2016\11\29\17.45.08 337\Head4.jpg
2016.11.29 17:45:10 286,5STICK_9CELL_TFT,90,RETRY,0.0037,0.0061,0.0028,0.0015,0.0116,0.00021,True,639.3264887086,483.573365302965,.\Image\Alignment\2016\11\29\17.45.10 286\Head1.jpg,True,636.594645707002,482.564226627015,.\Image\Alignment\2016\11\29\17.45.10 286\Head2.jpg,True,637.458873060975,484.201069788058,.\Image\Alignment\2016\11\29\17.45.10 286\Head3.jpg,True,639.884136666291,482.845288316869,.\Image\Alignment\2016\11\29\17.45.10 286\Head4.jpg
2016.11.29 17:45:12 025,5STICK_9CELL_TFT,90,RETRY,0.0007,0.0066,0.009,0.0004,0,0,True,639.818566370056,480.450375732687,.\Image\Alignment\2016\11\29\17.45.12 025\Head1.jpg,True,638.248042212484,479.614023888465,.\Image\Alignment\2016\11\29\17.45.12 025\Head2.jpg,True,637.591874766456,481.442133439658,.\Image\Alignment\2016\11\29\17.45.12 025\Head3.jpg,True,639.904185815282,480.185906571421,.\Image\Alignment\2016\11\29\17.45.12 025\Head4.jpg
2016.11.29 17:45:13 356,5STICK_9CELL_TFT,90,OK,0.0006,-0.0002,0,-0.0003,0,0,True,639.843404056395,480.411764322674,.\Image\Alignment\2016\11\29\17.45.13 356\Head1.jpg,True,640.040764975956,479.603943374644,.\Image\Alignment\2016\11\29\17.45.13 356\Head2.jpg,True,639.995369748869,481.588891562346,.\Image\Alignment\2016\11\29\17.45.13 356\Head3.jpg,True,640.073140129747,480.048223630165,.\Image\Alignment\2016\11\29\17.45.13 356\Head4.jpg
2016.11.29 17:48:17 040,5STICK_9CELL_TFT,0,RETRY,0.5586,0.526,0.5322,0.5617,-0.2253,0.00291,True,496.045658131816,424.219097327298,.\Image\Alignment\2016\11\29\17.48.17 040\Head1.jpg,True,497.267331651201,420.610070627658,.\Image\Alignment\2016\11\29\17.48.17 040\Head2.jpg,True,495.99054355072,421.716260226407,.\Image\Alignment\2016\11\29\17.48.17 040\Head3.jpg,True,495.939348454663,415.245524201114,.\Image\Alignment\2016\11\29\17.48.17 040\Head4.jpg
2016.11.29 17:48:18 858,5STICK_9CELL_TFT,0,RETRY,0.0053,0.0087,0.0081,0.0066,0.0033,0.00047,True,639.435304567293,481.571950117943,.\Image\Alignment\2016\11\29\17.48.18 858\Head1.jpg,True,631.335624105763,479.769842271939,.\Image\Alignment\2016\11\29\17.48.18 858\Head2.jpg,True,631.495996747356,483.161516081715,.\Image\Alignment\2016\11\29\17.48.18 858\Head3.jpg,True,639.071058892659,480.202601762834,.\Image\Alignment\2016\11\29\17.48.18 858\Head4.jpg
2016.11.29 17:48:20 652,5STICK_9CELL_TFT,0,RETRY,0.0007,0.0295,0.0294,0.0006,0,0,True,639.810761936801,479.995288906643,.\Image\Alignment\2016\11\29\17.48.20 652\Head1.jpg,True,632.140714462189,478.231560894891,.\Image\Alignment\2016\11\29\17.48.20 652\Head2.jpg,True,632.155251012693,482.181262504028,.\Image\Alignment\2016\11\29\17.48.20 652\Head3.jpg,True,639.842342919995,479.403161622393,.\Image\Alignment\2016\11\29\17.48.20 652\Head4.jpg
2016.11.29 17:48:22 075,5STICK_9CELL_TFT,0,OK,0.0014,0.0006,-0.0011,0.0004,0,0,True,639.628355594208,479.62755249999,.\Image\Alignment\2016\11\29\17.48.22 075\Head1.jpg,True,639.833437208603,478.398912347416,.\Image\Alignment\2016\11\29\17.48.22 075\Head2.jpg,True,640.302630439248,482.14561779163,.\Image\Alignment\2016\11\29\17.48.22 075\Head3.jpg,True,639.901355773326,479.601967048101,.\Image\Alignment\2016\11\29\17.48.22 075\Head4.jpg
2016.11.29 17:48:42 859,5STICK_9CELL_TFT,90,RETRY,0.2151,0.2231,0.355,0.2198,0.5473,0.00194,True,585.457956152678,630.569977345567,.\Image\Alignment\2016\11\29\17.48.42 859\Head1.jpg,True,579.60096624055,625.717187498509,.\Image\Alignment\2016\11\29\17.48.42 859\Head2.jpg,True,544.041581061544,626.461971406616,.\Image\Alignment\2016\11\29\17.48.42 859\Head3.jpg,True,583.658288709769,623.090839884924,.\Image\Alignment\2016\11\29\17.48.42 859\Head4.jpg
2016.11.29 17:48:44 718,5STICK_9CELL_TFT,90,RETRY,0.0023,0.0073,0.0064,0.0017,0.0153,0.00069,True,640.390509276833,485.680528547,.\Image\Alignment\2016\11\29\17.48.44 718\Head1.jpg,True,636.445260710886,483.659528143075,.\Image\Alignment\2016\11\29\17.48.44 718\Head2.jpg,True,636.686494783921,485.120573208158,.\Image\Alignment\2016\11\29\17.48.44 718\Head3.jpg,True,640.530347639461,483.3081676372,.\Image\Alignment\2016\11\29\17.48.44 718\Head4.jpg
2016.11.29 17:48:46 535,5STICK_9CELL_TFT,90,RETRY,0.0004,0.009,0.008,-0.0002,0,0,True,639.888916174287,481.07774303151,.\Image\Alignment\2016\11\29\17.48.46 535\Head1.jpg,True,637.589702033465,479.853860832183,.\Image\Alignment\2016\11\29\17.48.46 535\Head2.jpg,True,637.856289817333,481.664923132961,.\Image\Alignment\2016\11\29\17.48.46 535\Head3.jpg,True,640.064439680673,480.424964178174,.\Image\Alignment\2016\11\29\17.48.46 535\Head4.jpg
2016.11.29 17:48:47 932,5STICK_9CELL_TFT,90,OK,-0.0004,0.001,-0.0004,-0.0002,0,0,True,640.10673454968,481.107435904756,.\Image\Alignment\2016\11\29\17.48.47 932\Head1.jpg,True,639.732923429563,479.845985848309,.\Image\Alignment\2016\11\29\17.48.47 932\Head2.jpg,True,640.098031160564,481.684194177629,.\Image\Alignment\2016\11\29\17.48.47 932\Head3.jpg,True,640.051851972054,480.397376200319,.\Image\Alignment\2016\11\29\17.48.47 932\Head4.jpg
2016.11.29 17:53:10 875,5STICK_9CELL_TFT,0,RETRY,0.5728,0.5538,0.5585,0.5775,-0.1164,0.00416,True,494.488323244275,455.063305183703,.\Image\Alignment\2016\11\29\17.53.10 875\Head1.jpg,True,495.301289848263,450.259225426581,.\Image\Alignment\2016\11\29\17.53.10 875\Head2.jpg,True,494.325535111398,448.428872391718,.\Image\Alignment\2016\11\29\17.53.10 875\Head3.jpg,True,493.832754870902,442.354244415631,.\Image\Alignment\2016\11\29\17.53.10 875\Head4.jpg
2016.11.29 17:53:12 745,5STICK_9CELL_TFT,0,RETRY,-0.0008,-0.0085,-0.007,-0.0013,0.0033,8E-05,True,640.357225168927,480.998301140459,.\Image\Alignment\2016\11\29\17.53.12 745\Head1.jpg,True,635.274900717803,479.544524775084,.\Image\Alignment\2016\11\29\17.53.12 745\Head2.jpg,True,634.88213538819,483.286678471651,.\Image\Alignment\2016\11\29\17.53.12 745\Head3.jpg,True,640.479385198002,480.766336358352,.\Image\Alignment\2016\11\29\17.53.12 745\Head4.jpg
2016.11.29 17:53:14 601,5STICK_9CELL_TFT,0,RETRY,-0.0005,0.0266,0.0268,0.0009,0,0,True,640.133326870108,480.020849521856,.\Image\Alignment\2016\11\29\17.53.14 601\Head1.jpg,True,632.895821497733,478.7825349717,.\Image\Alignment\2016\11\29\17.53.14 601\Head2.jpg,True,632.862673633192,482.57273355409,.\Image\Alignment\2016\11\29\17.53.14 601\Head3.jpg,True,639.763550593164,480.008169870551,.\Image\Alignment\2016\11\29\17.53.14 601\Head4.jpg
2016.11.29 17:53:15 970,5STICK_9CELL_TFT,0,OK,-0.0003,0.0001,-0.0007,-0.0003,0,0,True,640.069622290166,480.008113966142,.\Image\Alignment\2016\11\29\17.53.15 970\Head1.jpg,True,639.971959054577,478.643934465074,.\Image\Alignment\2016\11\29\17.53.15 970\Head2.jpg,True,640.185000058247,482.546979230616,.\Image\Alignment\2016\11\29\17.53.15 970\Head3.jpg,True,640.073115272808,480.118650180363,.\Image\Alignment\2016\11\29\17.53.15 970\Head4.jpg
2016.11.29 17:53:36 834,5STICK_9CELL_TFT,90,RETRY,0.1044,0.1093,0.2417,0.1064,0.5592,0.00231,True,615.552361868897,634.58066425487,.\Image\Alignment\2016\11\29\17.53.36 834\Head1.jpg,True,610.083438874911,628.945629858686,.\Image\Alignment\2016\11\29\17.53.36 834\Head2.jpg,True,574.377592447558,629.57003792539,.\Image\Alignment\2016\11\29\17.53.36 834\Head3.jpg,True,614.390267076239,625.968294354705,.\Image\Alignment\2016\11\29\17.53.36 834\Head4.jpg
2016.11.29 17:53:38 746,5STICK_9CELL_TFT,90,RETRY,0.0047,0.0127,0.0098,0.0056,0.0136,0.00092,True,640.094789610392,485.745725089803,.\Image\Alignment\2016\11\29\17.53.38 746\Head1.jpg,True,635.265993433576,483.511682033225,.\Image\Alignment\2016\11\29\17.53.38 746\Head2.jpg,True,636.008836828527,484.747767621439,.\Image\Alignment\2016\11\29\17.53.38 746\Head3.jpg,True,639.828402092902,482.567006987096,.\Image\Alignment\2016\11\29\17.53.38 746\Head4.jpg
2016.11.29 17:53:40 524,5STICK_9CELL_TFT,90,RETRY,0.0003,0.0102,0.0105,0.0007,0,0,True,639.920594570474,481.375482061344,.\Image\Alignment\2016\11\29\17.53.40 524\Head1.jpg,True,637.286490013466,480.25015324273,.\Image\Alignment\2016\11\29\17.53.40 524\Head2.jpg,True,637.208188580551,482.125323074751,.\Image\Alignment\2016\11\29\17.53.40 524\Head3.jpg,True,639.819793467527,480.527113465039,.\Image\Alignment\2016\11\29\17.53.40 524\Head4.jpg
2016.11.29 17:53:41 973,5STICK_9CELL_TFT,90,OK,0.0006,0.0006,0.0009,-0.0001,0,0,True,639.838108428033,481.42810310167,.\Image\Alignment\2016\11\29\17.53.41 973\Head1.jpg,True,639.841572828363,480.304259700894,.\Image\Alignment\2016\11\29\17.53.41 973\Head2.jpg,True,639.767006546234,482.092666891013,.\Image\Alignment\2016\11\29\17.53.41 973\Head3.jpg,True,640.036548827052,480.486614791281,.\Image\Alignment\2016\11\29\17.53.41 973\Head4.jpg
2016.11.29 18:02:04 488,5STICK_9CELL_TFT,0,LEFT_NG,,,,,,,False,,,.\Image\Alignment\2016\11\29\18.02.04 488\Head1.jpg,False,,,.\Image\Alignment\2016\11\29\18.02.04 488\Head2.jpg,False,,,.\Image\Alignment\2016\11\29\18.02.04 488\Head3.jpg,False,,,.\Image\Alignment\2016\11\29\18.02.04 488\Head4.jpg
2016.11.29 18:03:59 397,5STICK_9CELL_TFT,0,RETRY,0.5135,-0.146,0.6605,0.7354,-0.4522,0.07613,True,637.666955705841,471.42576836924,.\Image\Alignment\2016\11\29\18.03.59 397\Head1.jpg,True,806.461964444227,396.013912104769,.\Image\Alignment\2016\11\29\18.03.59 397\Head2.jpg,True,592.78974174822,325.838277346816,.\Image\Alignment\2016\11\29\18.03.59 397\Head3.jpg,True,579.744360998894,250.560432196341,.\Image\Alignment\2016\11\29\18.03.59 397\Head4.jpg
2016.11.29 18:04:01 293,5STICK_9CELL_TFT,0,RETRY,0.0018,0.0036,0.0009,0.0021,0.0137,0.00048,True,640.380770637413,484.374085454643,.\Image\Alignment\2016\11\29\18.04.01 293\Head1.jpg,True,633.818713383,482.543149977148,.\Image\Alignment\2016\11\29\18.04.01 293\Head2.jpg,True,634.519278082793,485.362135470397,.\Image\Alignment\2016\11\29\18.04.01 293\Head3.jpg,True,640.281219469353,482.971794764377,.\Image\Alignment\2016\11\29\18.04.01 293\Head4.jpg
2016.11.29 18:04:03 098,5STICK_9CELL_TFT,0,RETRY,0.0005,0.0219,0.0236,0.0002,0,0,True,639.86484759957,479.869909774144,.\Image\Alignment\2016\11\29\18.04.03 098\Head1.jpg,True,634.150946878982,478.298104320691,.\Image\Alignment\2016\11\29\18.04.03 098\Head2.jpg,True,633.693507248988,481.766301204288,.\Image\Alignment\2016\11\29\18.04.03 098\Head3.jpg,True,639.955635909906,479.900720592398,.\Image\Alignment\2016\11\29\18.04.03 098\Head4.jpg
2016.11.29 18:04:04 547,5STICK_9CELL_TFT,0,OK,0.0003,0.0006,-0.0002,0.0002,0,0,True,639.910386163977,479.73251532118,.\Image\Alignment\2016\11\29\18.04.04 547\Head1.jpg,True,639.849703551049,478.27982198097,.\Image\Alignment\2016\11\29\18.04.04 547\Head2.jpg,True,640.059076272702,481.791372501036,.\Image\Alignment\2016\11\29\18.04.04 547\Head3.jpg,True,639.934247021801,479.906858585176,.\Image\Alignment\2016\11\29\18.04.04 547\Head4.jpg
2016.11.29 18:04:24 896,5STICK_9CELL_TFT,90,LEFT_NG,,,,,,,False,,,.\Image\Alignment\2016\11\29\18.04.24 896\Head1.jpg,False,,,.\Image\Alignment\2016\11\29\18.04.24 896\Head2.jpg,False,,,.\Image\Alignment\2016\11\29\18.04.24 896\Head3.jpg,False,,,.\Image\Alignment\2016\11\29\18.04.24 896\Head4.jpg
2016.11.29 18:04:59 571,5STICK_9CELL_TFT,90,RETRY,0.7149,0.4075,0.3713,-0.2923,-0.3713,0.03135,True,493.676429115928,452.541247146487,.\Image\Alignment\2016\11\29\18.04.59 571\Head1.jpg,True,558.131072061367,398.632682912168,.\Image\Alignment\2016\11\29\18.04.59 571\Head2.jpg,True,568.24094349817,373.697503245996,.\Image\Alignment\2016\11\29\18.04.59 571\Head3.jpg,True,762.838748924843,346.258538990786,.\Image\Alignment\2016\11\29\18.04.59 571\Head4.jpg
2016.11.29 18:05:01 388,5STICK_9CELL_TFT,90,RETRY,0.05,0.0905,0.0898,0.05,0.1149,0.00952,True,640.216949743345,532.428381065328,.\Image\Alignment\2016\11\29\18.05.01 388\Head1.jpg,True,622.316481700235,515.19919747734,.\Image\Alignment\2016\11\29\18.05.01 388\Head2.jpg,True,622.386139813804,509.204725913077,.\Image\Alignment\2016\11\29\18.05.01 388\Head3.jpg,True,640.101322293021,499.719397884975,.\Image\Alignment\2016\11\29\18.05.01 388\Head4.jpg
2016.11.29 18:05:03 181,5STICK_9CELL_TFT,90,RETRY,0.0163,0.0271,0.0269,0.0154,0.0343,0.00295,True,639.839571519587,495.89089701197,.\Image\Alignment\2016\11\29\18.05.03 181\Head1.jpg,True,632.961095398084,489.861373028839,.\Image\Alignment\2016\11\29\18.05.03 181\Head2.jpg,True,632.981234498906,489.692178981132,.\Image\Alignment\2016\11\29\18.05.03 181\Head3.jpg,True,640.055944658945,485.761387058504,.\Image\Alignment\2016\11\29\18.05.03 181\Head4.jpg
2016.11.29 18:05:04 986,5STICK_9CELL_TFT,90,RETRY,0.005,0.0091,0.0088,0.0042,0.0111,0.00081,True,639.815356677835,484.815085664855,.\Image\Alignment\2016\11\29\18.05.04 986\Head1.jpg,True,635.862051583331,482.535163335893,.\Image\Alignment\2016\11\29\18.05.04 986\Head2.jpg,True,635.919815893118,484.131505932573,.\Image\Alignment\2016\11\29\18.05.04 986\Head3.jpg,True,640.014697945911,482.017899623833,.\Image\Alignment\2016\11\29\18.05.04 986\Head4.jpg
2016.11.29 18:05:06 780,5STICK_9CELL_TFT,90,RETRY,-0.0009,0.0108,0.0104,0.0004,0,0,True,640.243607161743,481.435759677652,.\Image\Alignment\2016\11\29\18.05.06 780\Head1.jpg,True,637.108878824544,479.929997225709,.\Image\Alignment\2016\11\29\18.05.06 780\Head2.jpg,True,637.227220649142,482.152009992026,.\Image\Alignment\2016\11\29\18.05.06 780\Head3.jpg,True,639.903471955869,480.366471154806,.\Image\Alignment\2016\11\29\18.05.06 780\Head4.jpg
2016.11.29 18:05:08 242,5STICK_9CELL_TFT,90,OK,0.0002,0.0004,0.0001,0,0,0,True,639.948338156533,481.43075950247,.\Image\Alignment\2016\11\29\18.05.08 242\Head1.jpg,True,639.905905099886,480.014454702069,.\Image\Alignment\2016\11\29\18.05.08 242\Head2.jpg,True,639.977078873834,482.088093109117,.\Image\Alignment\2016\11\29\18.05.08 242\Head3.jpg,True,640.008236859805,480.388305966527,.\Image\Alignment\2016\11\29\18.05.08 242\Head4.jpg
2016.11.29 18:19:51 349,5STICK_9CELL_TFT,0,RETRY,-0.1747,-0.205,-0.2021,-0.1672,-0.1267,0.00674,True,698.672170262135,455.916095705527,.\Image\Alignment\2016\11\29\18.19.51 349\Head1.jpg,True,698.134635636835,447.701168025233,.\Image\Alignment\2016\11\29\18.19.51 349\Head2.jpg,True,697.464461178756,445.92232800197,.\Image\Alignment\2016\11\29\18.19.51 349\Head3.jpg,True,696.704758066986,436.777045137353,.\Image\Alignment\2016\11\29\18.19.51 349\Head4.jpg
2016.11.29 18:19:53 166,5STICK_9CELL_TFT,0,RETRY,0.0001,0.0043,0.0064,-0.0004,0.0024,0.00011,True,640.158806396017,480.800112755132,.\Image\Alignment\2016\11\29\18.19.53 166\Head1.jpg,True,632.147470286964,479.487898575884,.\Image\Alignment\2016\11\29\18.19.53 166\Head2.jpg,True,631.575711079106,483.081310319833,.\Image\Alignment\2016\11\29\18.19.53 166\Head3.jpg,True,640.291130676497,480.481295390567,.\Image\Alignment\2016\11\29\18.19.53 166\Head4.jpg
2016.11.29 18:19:54 983,5STICK_9CELL_TFT,0,RETRY,-0.0006,0.0254,0.0255,-0.0001,0,0,True,640.148083878675,480.124344387352,.\Image\Alignment\2016\11\29\18.19.54 983\Head1.jpg,True,633.217968714315,478.866127282518,.\Image\Alignment\2016\11\29\18.19.54 983\Head2.jpg,True,633.204205367539,482.637785809348,.\Image\Alignment\2016\11\29\18.19.54 983\Head3.jpg,True,640.027350456885,479.973381285218,.\Image\Alignment\2016\11\29\18.19.54 983\Head4.jpg
2016.11.29 18:19:56 380,5STICK_9CELL_TFT,0,OK,-0.0005,0,-0.0001,-0.0006,0,0,True,640.142207544878,480.117077980509,.\Image\Alignment\2016\11\29\18.19.56 380\Head1.jpg,True,640.003637513132,478.722129296578,.\Image\Alignment\2016\11\29\18.19.56 380\Head2.jpg,True,640.030610719205,482.675247837101,.\Image\Alignment\2016\11\29\18.19.56 380\Head3.jpg,True,640.170367552834,480.014247206966,.\Image\Alignment\2016\11\29\18.19.56 380\Head4.jpg
2016.11.29 18:20:17 266,5STICK_9CELL_TFT,90,RETRY,0.1135,0.1184,0.2495,0.1188,-0.1949,0.00493,True,616.83107718462,439.366255730493,.\Image\Alignment\2016\11\29\18.20.17 266\Head1.jpg,True,610.725123741605,429.030061606877,.\Image\Alignment\2016\11\29\18.20.17 266\Head2.jpg,True,576.154850715759,426.803268433955,.\Image\Alignment\2016\11\29\18.20.17 266\Head3.jpg,True,615.769930087063,422.534375359978,.\Image\Alignment\2016\11\29\18.20.17 266\Head4.jpg
2016.11.29 18:20:19 055,5STICK_9CELL_TFT,90,RETRY,0.0068,0.0163,0.0143,0.0081,0.0213,0.00139,True,640.18859608649,488.885277013937,.\Image\Alignment\2016\11\29\18.20.19 055\Head1.jpg,True,634.636321714181,485.479785908301,.\Image\Alignment\2016\11\29\18.20.19 055\Head2.jpg,True,635.141676232062,486.411292137355,.\Image\Alignment\2016\11\29\18.20.19 055\Head3.jpg,True,639.840994507582,484.117290871332,.\Image\Alignment\2016\11\29\18.20.19 055\Head4.jpg
2016.11.29 18:20:20 807,5STICK_9CELL_TFT,90,RETRY,-0.0001,0.0105,0.0115,-0.0008,0,0,True,640.021292315902,482.206723853603,.\Image\Alignment\2016\11\29\18.20.20 807\Head1.jpg,True,637.191689907768,480.351264722926,.\Image\Alignment\2016\11\29\18.20.20 807\Head2.jpg,True,636.936090790235,482.16125774022,.\Image\Alignment\2016\11\29\18.20.20 807\Head3.jpg,True,640.201446243006,480.807778397035,.\Image\Alignment\2016\11\29\18.20.20 807\Head4.jpg
2016.11.29 18:20:22 294,5STICK_9CELL_TFT,90,OK,0.0002,-0.0011,-0.0001,0.0008,0,0,True,639.945163780731,482.090902459787,.\Image\Alignment\2016\11\29\18.20.22 294\Head1.jpg,True,640.296043675298,480.455734848948,.\Image\Alignment\2016\11\29\18.20.22 294\Head2.jpg,True,640.016484209489,482.047351678574,.\Image\Alignment\2016\11\29\18.20.22 294\Head3.jpg,True,639.773712722827,480.711524705912,.\Image\Alignment\2016\11\29\18.20.22 294\Head4.jpg
2016.11.29 18:43:06 828,5STICK_9CELL_TFT,0,RETRY,-0.1056,-0.1332,-0.129,-0.0994,0.0347,0.0073,True,681.2495170827,499.79626417382,.\Image\Alignment\2016\11\29\18.43.06 828\Head1.jpg,True,680.713203282531,490.986758760192,.\Image\Alignment\2016\11\29\18.43.06 828\Head2.jpg,True,679.531805276836,488.258520027887,.\Image\Alignment\2016\11\29\18.43.06 828\Head3.jpg,True,679.454737947989,478.791494084257,.\Image\Alignment\2016\11\29\18.43.06 828\Head4.jpg
2016.11.29 18:43:08 646,5STICK_9CELL_TFT,0,RETRY,-0.0007,0.0279,0.0286,0.0019,0,0,True,640.195435059676,480.746986664485,.\Image\Alignment\2016\11\29\18.43.08 646\Head1.jpg,True,632.551157345734,479.203612604415,.\Image\Alignment\2016\11\29\18.43.08 646\Head2.jpg,True,632.377828959256,482.865606212051,.\Image\Alignment\2016\11\29\18.43.08 646\Head3.jpg,True,639.499446729041,480.220539944852,.\Image\Alignment\2016\11\29\18.43.08 646\Head4.jpg
