DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.01.07 10:14:34 972,TFT_SIDE5.46,90,RETRY,-0.1375,-0.2201,-0.2106,-0.1393,0.2613,0.01696,True,701.374356049573,578.0918217735,.\Image\Alignment\2017\01\07\10.14.34 972\Head1.jpg,True,705.291350636117,561.394814685551,.\Image\Alignment\2017\01\07\10.14.34 972\Head2.jpg,True,702.427965081942,555.394616378755,.\Image\Alignment\2017\01\07\10.14.34 972\Head3.jpg,True,701.361189693415,530.393934380142,.\Image\Alignment\2017\01\07\10.14.34 972\Head4.jpg
2017.01.07 10:14:36 812,TFT_SIDE5.46,90,RETRY,-0.0218,0.0591,0.0568,-0.0235,0.0578,-0.00402,True,640.003475123746,488.688488167615,.\Image\Alignment\2017\01\07\10.14.36 812\Head1.jpg,True,621.752786573734,494.16842907541,.\Image\Alignment\2017\01\07\10.14.36 812\Head2.jpg,True,622.313183036985,496.432254311632,.\Image\Alignment\2017\01\07\10.14.36 812\Head3.jpg,True,640.360326604463,499.963619188231,.\Image\Alignment\2017\01\07\10.14.36 812\Head4.jpg
2017.01.07 10:14:38 558,TFT_SIDE5.46,90,RETRY,0.0009,-0.012,-0.0123,0.0031,-0.0084,0.00011,True,639.920721788666,477.939671392146,.\Image\Alignment\2017\01\07\10.14.38 558\Head1.jpg,True,643.097265588522,478.642020978398,.\Image\Alignment\2017\01\07\10.14.38 558\Head2.jpg,True,643.184821403666,478.727336003255,.\Image\Alignment\2017\01\07\10.14.38 558\Head3.jpg,True,639.357324374549,477.625178128073,.\Image\Alignment\2017\01\07\10.14.38 558\Head4.jpg
2017.01.07 10:14:40 276,TFT_SIDE5.46,90,OK,0,-0.0009,0.0018,-0.0023,0,0,True,640.002030021178,479.924226551577,.\Image\Alignment\2017\01\07\10.14.40 276\Head1.jpg,True,640.236432620726,481.324649893825,.\Image\Alignment\2017\01\07\10.14.40 276\Head2.jpg,True,639.516955949142,481.128037333826,.\Image\Alignment\2017\01\07\10.14.40 276\Head3.jpg,True,640.604624219908,479.956866347046,.\Image\Alignment\2017\01\07\10.14.40 276\Head4.jpg
2017.01.07 10:18:30 501,TFT_SIDE5.46,0,RETRY,-0.0366,-0.0524,-0.05,-0.0414,0.2674,0.04053,True,721.399030859053,610.10895776492,.\Image\Alignment\2017\01\07\10.18.30 501\Head1.jpg,True,723.881397523537,571.75901417213,.\Image\Alignment\2017\01\07\10.18.30 501\Head2.jpg,True,722.965026347583,533.799545373435,.\Image\Alignment\2017\01\07\10.18.30 501\Head3.jpg,True,722.295202500256,492.664410307489,.\Image\Alignment\2017\01\07\10.18.30 501\Head4.jpg
2017.01.07 10:18:32 327,TFT_SIDE5.46,0,OK,-0.0031,0.0033,0.0051,-0.0015,0,0,True,640.815820257689,481.305162444188,.\Image\Alignment\2017\01\07\10.18.32 327\Head1.jpg,True,639.115843997942,482.621001442821,.\Image\Alignment\2017\01\07\10.18.32 327\Head2.jpg,True,638.649888774828,483.047458969107,.\Image\Alignment\2017\01\07\10.18.32 327\Head3.jpg,True,640.407860860633,481.232407543289,.\Image\Alignment\2017\01\07\10.18.32 327\Head4.jpg
2017.01.07 10:18:52 210,TFT_SIDE5.46,90,RETRY,-0.2549,-0.3666,-0.3593,-0.2562,0.5352,0.03092,True,753.010652897738,674.589809816485,.\Image\Alignment\2017\01\07\10.18.52 210\Head1.jpg,True,756.353587672321,640.229394848642,.\Image\Alignment\2017\01\07\10.18.52 210\Head2.jpg,True,753.786371950556,623.2983429866,.\Image\Alignment\2017\01\07\10.18.52 210\Head3.jpg,True,752.392562782631,587.51754263547,.\Image\Alignment\2017\01\07\10.18.52 210\Head4.jpg
2017.01.07 10:18:54 078,TFT_SIDE5.46,90,RETRY,-0.0103,0.0947,0.0932,-0.0089,0.0687,-0.00178,True,640.172565991798,495.360484572858,.\Image\Alignment\2017\01\07\10.18.54 078\Head1.jpg,True,613.645147982175,498.347177374402,.\Image\Alignment\2017\01\07\10.18.54 078\Head2.jpg,True,613.991539633999,499.35222132053,.\Image\Alignment\2017\01\07\10.18.54 078\Head3.jpg,True,639.715298870714,500.3100193166,.\Image\Alignment\2017\01\07\10.18.54 078\Head4.jpg
2017.01.07 10:18:55 849,TFT_SIDE5.46,90,RETRY,0.0026,-0.0083,-0.0062,0.0005,-0.0042,0.00017,True,639.553620276236,479.15332727668,.\Image\Alignment\2017\01\07\10.18.55 849\Head1.jpg,True,641.706409604575,479.800721206267,.\Image\Alignment\2017\01\07\10.18.55 849\Head2.jpg,True,641.139594618328,480.257123006023,.\Image\Alignment\2017\01\07\10.18.55 849\Head3.jpg,True,640.103913754565,478.691961304216,.\Image\Alignment\2017\01\07\10.18.55 849\Head4.jpg
2017.01.07 10:18:57 690,TFT_SIDE5.46,90,OK,-0.0025,0.0066,0.0027,0,0,0,True,640.679535593519,480.089636453927,.\Image\Alignment\2017\01\07\10.18.57 690\Head1.jpg,True,638.233086610708,480.812960726254,.\Image\Alignment\2017\01\07\10.18.57 690\Head2.jpg,True,639.268893423109,481.631842687392,.\Image\Alignment\2017\01\07\10.18.57 690\Head3.jpg,True,639.990845631358,480.32367872025,.\Image\Alignment\2017\01\07\10.18.57 690\Head4.jpg
2017.01.07 10:22:57 206,TFT_SIDE5.46,0,RETRY,-0.3957,-0.411,-0.4068,-0.3996,0.1109,0.01535,True,772.798047263491,531.765157401477,.\Image\Alignment\2017\01\07\10.22.57 206\Head1.jpg,True,775.080206297799,517.76401715993,.\Image\Alignment\2017\01\07\10.22.57 206\Head2.jpg,True,773.757686310057,504.088216886326,.\Image\Alignment\2017\01\07\10.22.57 206\Head3.jpg,True,773.353299525068,487.800264887116,.\Image\Alignment\2017\01\07\10.22.57 206\Head4.jpg
2017.01.07 10:22:58 950,TFT_SIDE5.46,0,RETRY,0,-0.0015,-0.0031,0.0016,0.0058,0.00044,True,640.783018288846,482.177431670492,.\Image\Alignment\2017\01\07\10.22.58 950\Head1.jpg,True,639.378345164484,482.337229537013,.\Image\Alignment\2017\01\07\10.22.58 950\Head2.jpg,True,639.783553220713,482.896175841071,.\Image\Alignment\2017\01\07\10.22.58 950\Head3.jpg,True,640.340702288445,480.909336574819,.\Image\Alignment\2017\01\07\10.22.58 950\Head4.jpg
2017.01.07 10:23:00 682,TFT_SIDE5.46,0,RETRY,-0.0012,-0.0033,-0.0008,-0.0013,-0.0003,-0.00023,True,639.904268667576,479.580307511396,.\Image\Alignment\2017\01\07\10.23.00 682\Head1.jpg,True,638.781945907437,480.555971142792,.\Image\Alignment\2017\01\07\10.23.00 682\Head2.jpg,True,638.112548301692,481.697743134956,.\Image\Alignment\2017\01\07\10.23.00 682\Head3.jpg,True,639.952097519358,480.246925698421,.\Image\Alignment\2017\01\07\10.23.00 682\Head4.jpg
2017.01.07 10:23:02 400,TFT_SIDE5.46,0,OK,-0.0002,0.0096,0.0074,-0.0018,0,0,True,640.048651132757,480.077070367584,.\Image\Alignment\2017\01\07\10.23.02 400\Head1.jpg,True,637.439903905548,480.926278166806,.\Image\Alignment\2017\01\07\10.23.02 400\Head2.jpg,True,638.017838601093,481.981842573452,.\Image\Alignment\2017\01\07\10.23.02 400\Head3.jpg,True,640.485159827762,480.086029299118,.\Image\Alignment\2017\01\07\10.23.02 400\Head4.jpg
2017.01.07 10:23:22 212,TFT_SIDE5.46,90,RETRY,-0.1055,-0.1336,-0.128,-0.1103,0.2296,0.00453,True,674.781934349838,548.850366456593,.\Image\Alignment\2017\01\07\10.23.22 212\Head1.jpg,True,678.090133512438,544.806077061884,.\Image\Alignment\2017\01\07\10.23.22 212\Head2.jpg,True,676.324982371281,542.56816221531,.\Image\Alignment\2017\01\07\10.23.22 212\Head3.jpg,True,675.677488230191,536.030603579621,.\Image\Alignment\2017\01\07\10.23.22 212\Head4.jpg
2017.01.07 10:23:23 987,TFT_SIDE5.46,90,RETRY,-0.0039,0.0151,0.0139,-0.0009,0.0138,-0.00068,True,640.05778117043,482.55678552969,.\Image\Alignment\2017\01\07\10.23.23 987\Head1.jpg,True,635.465153369447,484.637520073016,.\Image\Alignment\2017\01\07\10.23.23 987\Head2.jpg,True,635.759285269619,485.100937509313,.\Image\Alignment\2017\01\07\10.23.23 987\Head3.jpg,True,639.236345803967,484.44445671304,.\Image\Alignment\2017\01\07\10.23.23 987\Head4.jpg
2017.01.07 10:23:25 787,TFT_SIDE5.46,90,OK,-0.0008,-0.0026,-0.0016,-0.0007,0,0,True,640.226130807265,480.09542560344,.\Image\Alignment\2017\01\07\10.23.25 787\Head1.jpg,True,640.684997941894,481.029849264925,.\Image\Alignment\2017\01\07\10.23.25 787\Head2.jpg,True,640.415858410395,481.257374038193,.\Image\Alignment\2017\01\07\10.23.25 787\Head3.jpg,True,640.175326890339,479.913176053105,.\Image\Alignment\2017\01\07\10.23.25 787\Head4.jpg
2017.01.07 10:27:05 921,TFT_SIDE5.46,0,RETRY,-0.3344,-0.4583,-0.4543,-0.3392,0.165,0.0216,True,767.469547203454,555.295387108232,.\Image\Alignment\2017\01\07\10.27.05 921\Head1.jpg,True,770.04913586496,525.406764350636,.\Image\Alignment\2017\01\07\10.27.05 921\Head2.jpg,True,768.722544614898,521.327497014915,.\Image\Alignment\2017\01\07\10.27.05 921\Head3.jpg,True,768.240171172303,493.119465737318,.\Image\Alignment\2017\01\07\10.27.05 921\Head4.jpg
2017.01.07 10:27:07 693,TFT_SIDE5.46,0,RETRY,-0.0197,0.0925,0.0896,-0.0172,0.0149,-0.00267,True,640.552602745623,480.118368350245,.\Image\Alignment\2017\01\07\10.27.07 693\Head1.jpg,True,609.819514441905,484.344678199372,.\Image\Alignment\2017\01\07\10.27.07 693\Head2.jpg,True,610.583657712521,487.303379841946,.\Image\Alignment\2017\01\07\10.27.07 693\Head3.jpg,True,639.858382317737,487.843119796296,.\Image\Alignment\2017\01\07\10.27.07 693\Head4.jpg
2017.01.07 10:27:09 520,TFT_SIDE5.46,0,OK,-0.0001,0.0004,0.0026,-0.002,0,0,True,640.032965369906,480.55591264264,.\Image\Alignment\2017\01\07\10.27.09 520\Head1.jpg,True,639.887974525228,481.231119471113,.\Image\Alignment\2017\01\07\10.27.09 520\Head2.jpg,True,639.297292136007,482.167048022936,.\Image\Alignment\2017\01\07\10.27.09 520\Head3.jpg,True,640.546093886251,480.327672684133,.\Image\Alignment\2017\01\07\10.27.09 520\Head4.jpg
2017.01.07 10:27:29 253,TFT_SIDE5.46,90,RETRY,-0.1826,-0.2118,-0.2041,-0.1881,0.2526,0.00577,True,697.185733179374,557.031358369386,.\Image\Alignment\2017\01\07\10.27.29 253\Head1.jpg,True,700.872105128836,556.062942374429,.\Image\Alignment\2017\01\07\10.27.29 253\Head2.jpg,True,698.488681933843,552.08668406236,.\Image\Alignment\2017\01\07\10.27.29 253\Head3.jpg,True,698.139430213034,540.816957020325,.\Image\Alignment\2017\01\07\10.27.29 253\Head4.jpg
2017.01.07 10:27:31 121,TFT_SIDE5.46,90,RETRY,0.0086,0.0206,0.0191,0.0121,0.0285,0.00164,True,640.07438462287,490.354499823087,.\Image\Alignment\2017\01\07\10.27.31 121\Head1.jpg,True,635.42536057638,489.946705173641,.\Image\Alignment\2017\01\07\10.27.31 121\Head2.jpg,True,635.79060818175,489.119598056751,.\Image\Alignment\2017\01\07\10.27.31 121\Head3.jpg,True,639.116868531775,485.707587634049,.\Image\Alignment\2017\01\07\10.27.31 121\Head4.jpg
2017.01.07 10:27:32 879,TFT_SIDE5.46,90,RETRY,0.0001,0.0053,0.0048,0.0002,0.0043,-0.00011,True,639.819015064853,480.967689525115,.\Image\Alignment\2017\01\07\10.27.32 879\Head1.jpg,True,638.389289162205,482.436591616377,.\Image\Alignment\2017\01\07\10.27.32 879\Head2.jpg,True,638.513525760174,482.626092224757,.\Image\Alignment\2017\01\07\10.27.32 879\Head3.jpg,True,639.788002994512,481.281672099518,.\Image\Alignment\2017\01\07\10.27.32 879\Head4.jpg
2017.01.07 10:27:34 638,TFT_SIDE5.46,90,OK,0.0008,0.0005,0.0001,0.0013,0,0,True,639.796941552062,479.98459344775,.\Image\Alignment\2017\01\07\10.27.34 638\Head1.jpg,True,639.855598590846,481.189348807126,.\Image\Alignment\2017\01\07\10.27.34 638\Head2.jpg,True,639.986471784028,481.361806466378,.\Image\Alignment\2017\01\07\10.27.34 638\Head3.jpg,True,639.65543648355,480.065518836725,.\Image\Alignment\2017\01\07\10.27.34 638\Head4.jpg
2017.01.07 11:08:09 343,TFT_SIDE5.46,0,RETRY,-0.3978,-0.4571,-0.4563,-0.4037,0.1183,0.01487,True,772.524757043762,533.076954589569,.\Image\Alignment\2017\01\07\11.08.09 343\Head1.jpg,True,774.467894720855,512.048246992193,.\Image\Alignment\2017\01\07\11.08.09 343\Head2.jpg,True,774.067761164212,505.39875299881,.\Image\Alignment\2017\01\07\11.08.09 343\Head3.jpg,True,773.573921878329,490.480480069059,.\Image\Alignment\2017\01\07\11.08.09 343\Head4.jpg
2017.01.07 11:08:11 142,TFT_SIDE5.46,0,RETRY,0.0052,0.0408,0.0441,0.0044,-0.0017,0.00075,True,639.925476087071,480.621494527175,.\Image\Alignment\2017\01\07\11.08.11 142\Head1.jpg,True,627.313518390423,481.092075622851,.\Image\Alignment\2017\01\07\11.08.11 142\Head2.jpg,True,626.430277358692,482.057390526456,.\Image\Alignment\2017\01\07\11.08.11 142\Head3.jpg,True,640.140803398586,478.451821046038,.\Image\Alignment\2017\01\07\11.08.11 142\Head4.jpg
2017.01.07 11:08:12 887,TFT_SIDE5.46,0,RETRY,0.0004,0.0162,0.0111,0.0006,0,0,True,639.890657654964,479.243848793252,.\Image\Alignment\2017\01\07\11.08.12 887\Head1.jpg,True,635.668429660813,480.139452938642,.\Image\Alignment\2017\01\07\11.08.12 887\Head2.jpg,True,637.027787714818,481.152223688667,.\Image\Alignment\2017\01\07\11.08.12 887\Head3.jpg,True,639.832450172858,478.994869300873,.\Image\Alignment\2017\01\07\11.08.12 887\Head4.jpg
2017.01.07 11:08:14 264,TFT_SIDE5.46,0,OK,0.0002,-0.0014,0.0009,0.0016,0,0,True,639.942364206355,479.440298183311,.\Image\Alignment\2017\01\07\11.08.14 264\Head1.jpg,True,640.384341151047,480.183276473323,.\Image\Alignment\2017\01\07\11.08.14 264\Head2.jpg,True,639.768739026525,480.732637769535,.\Image\Alignment\2017\01\07\11.08.14 264\Head3.jpg,True,639.569128405187,479.201588987415,.\Image\Alignment\2017\01\07\11.08.14 264\Head4.jpg
2017.01.07 11:08:34 320,TFT_SIDE5.46,90,RETRY,-0.1034,-0.1356,-0.1286,-0.1097,0.233,0.00464,True,674.396890063079,549.913321276267,.\Image\Alignment\2017\01\07\11.08.34 320\Head1.jpg,True,678.100403822409,545.650525119881,.\Image\Alignment\2017\01\07\11.08.34 320\Head2.jpg,True,675.96102575591,543.892652824066,.\Image\Alignment\2017\01\07\11.08.34 320\Head3.jpg,True,675.667345640249,536.793126366602,.\Image\Alignment\2017\01\07\11.08.34 320\Head4.jpg
2017.01.07 11:08:36 216,TFT_SIDE5.46,90,RETRY,-0.005,0.0174,0.0132,-0.0008,0.0143,-0.0009,True,640.025447931846,482.319160078523,.\Image\Alignment\2017\01\07\11.08.36 216\Head1.jpg,True,634.492079179042,484.730048674099,.\Image\Alignment\2017\01\07\11.08.36 216\Head2.jpg,True,635.595909120413,485.523692684249,.\Image\Alignment\2017\01\07\11.08.36 216\Head3.jpg,True,638.880856959257,484.828197981722,.\Image\Alignment\2017\01\07\11.08.36 216\Head4.jpg
2017.01.07 11:08:38 069,TFT_SIDE5.46,90,RETRY,0.0005,-0.001,-0.0004,-0.0003,-0.0015,0.00013,True,640.060794625779,479.836561471754,.\Image\Alignment\2017\01\07\11.08.38 069\Head1.jpg,True,640.645205714472,481.320762854612,.\Image\Alignment\2017\01\07\11.08.38 069\Head2.jpg,True,640.486886881787,480.97392089107,.\Image\Alignment\2017\01\07\11.08.38 069\Head3.jpg,True,640.267462427318,479.460515670852,.\Image\Alignment\2017\01\07\11.08.38 069\Head4.jpg
2017.01.07 11:08:39 814,TFT_SIDE5.46,90,OK,0.0002,0.0007,-0.0001,0.0008,0,0,True,639.946181513054,480.126308792609,.\Image\Alignment\2017\01\07\11.08.39 814\Head1.jpg,True,639.814623824877,481.488629483549,.\Image\Alignment\2017\01\07\11.08.39 814\Head2.jpg,True,640.017806607881,481.521372308199,.\Image\Alignment\2017\01\07\11.08.39 814\Head3.jpg,True,639.792234665041,480.059093116455,.\Image\Alignment\2017\01\07\11.08.39 814\Head4.jpg
2017.01.07 11:12:17 124,TFT_SIDE5.46,0,RETRY,-0.4031,-0.4263,-0.4234,-0.4075,0.1046,0.00956,True,764.543362592745,521.702554801689,.\Image\Alignment\2017\01\07\11.12.17 124\Head1.jpg,True,766.474593692344,514.776423178627,.\Image\Alignment\2017\01\07\11.12.17 124\Head2.jpg,True,765.496751317567,507.998646154632,.\Image\Alignment\2017\01\07\11.12.17 124\Head3.jpg,True,765.234720191603,494.498219323417,.\Image\Alignment\2017\01\07\11.12.17 124\Head4.jpg
2017.01.07 11:12:18 896,TFT_SIDE5.46,0,RETRY,-0.0086,-0.003,-0.003,-0.0076,-0.0001,-0.0009,True,640.707801030593,478.668836455521,.\Image\Alignment\2017\01\07\11.12.18 896\Head1.jpg,True,637.006493794659,480.591970578614,.\Image\Alignment\2017\01\07\11.12.18 896\Head2.jpg,True,636.998867350858,482.647631459039,.\Image\Alignment\2017\01\07\11.12.18 896\Head3.jpg,True,640.429438466022,481.283929081992,.\Image\Alignment\2017\01\07\11.12.18 896\Head4.jpg
2017.01.07 11:12:20 559,TFT_SIDE5.46,0,RETRY,-0.0001,-0.0011,-0.0006,-0.0024,0.0018,-0.00033,True,639.442380206352,480.001177782217,.\Image\Alignment\2017\01\07\11.12.20 559\Head1.jpg,True,638.01098133182,481.100924298026,.\Image\Alignment\2017\01\07\11.12.20 559\Head2.jpg,True,637.870500966576,482.346496802017,.\Image\Alignment\2017\01\07\11.12.20 559\Head3.jpg,True,640.05258954423,480.944097720028,.\Image\Alignment\2017\01\07\11.12.20 559\Head4.jpg
2017.01.07 11:12:22 331,TFT_SIDE5.46,0,RETRY,-0.0001,-0.0006,-0.0023,0.003,0.0006,0.00019,True,640.369665671514,480.418733970164,.\Image\Alignment\2017\01\07\11.12.22 331\Head1.jpg,True,637.949969837439,480.987266517352,.\Image\Alignment\2017\01\07\11.12.22 331\Head2.jpg,True,638.400083976504,482.191371993003,.\Image\Alignment\2017\01\07\11.12.22 331\Head3.jpg,True,639.523746078444,479.873723458337,.\Image\Alignment\2017\01\07\11.12.22 331\Head4.jpg
2017.01.07 11:12:24 117,TFT_SIDE5.46,0,RETRY,0.0014,0.0091,0.0121,0.0008,0,0,True,639.634936354511,479.742348487274,.\Image\Alignment\2017\01\07\11.12.24 117\Head1.jpg,True,637.584884870378,480.544253133379,.\Image\Alignment\2017\01\07\11.12.24 117\Head2.jpg,True,636.783241971851,481.862890832381,.\Image\Alignment\2017\01\07\11.12.24 117\Head3.jpg,True,639.790292117851,479.968431002913,.\Image\Alignment\2017\01\07\11.12.24 117\Head4.jpg
2017.01.07 11:12:25 440,TFT_SIDE5.46,0,OK,-0.0004,-0.0007,-0.0015,-0.0013,0,0,True,640.108799870828,479.692380175282,.\Image\Alignment\2017\01\07\11.12.25 440\Head1.jpg,True,640.193589271601,480.583035546036,.\Image\Alignment\2017\01\07\11.12.25 440\Head2.jpg,True,640.391888310706,481.742662047038,.\Image\Alignment\2017\01\07\11.12.25 440\Head3.jpg,True,640.334479243546,479.961827549314,.\Image\Alignment\2017\01\07\11.12.25 440\Head4.jpg
2017.01.07 11:12:45 361,TFT_SIDE5.46,90,RETRY,-0.0981,-0.1037,-0.0969,-0.1031,0.2279,-0.00298,True,661.894199815376,535.797189976601,.\Image\Alignment\2017\01\07\11.12.45 361\Head1.jpg,True,665.259533425868,539.960403398219,.\Image\Alignment\2017\01\07\11.12.45 361\Head2.jpg,True,663.204434804618,542.154479974873,.\Image\Alignment\2017\01\07\11.12.45 361\Head3.jpg,True,662.853798060529,544.083886374798,.\Image\Alignment\2017\01\07\11.12.45 361\Head4.jpg
2017.01.07 11:12:47 201,TFT_SIDE5.46,90,OK,-0.0004,-0.0067,-0.0075,0.0013,0,0,True,640.105045425455,479.756497509796,.\Image\Alignment\2017\01\07\11.12.47 201\Head1.jpg,True,641.798541531695,480.913470033219,.\Image\Alignment\2017\01\07\11.12.47 201\Head2.jpg,True,641.995476964465,481.058373582528,.\Image\Alignment\2017\01\07\11.12.47 201\Head3.jpg,True,639.657805556538,479.479386538632,.\Image\Alignment\2017\01\07\11.12.47 201\Head4.jpg
2017.01.07 11:16:34 583,TFT_SIDE5.46,0,RETRY,-0.3599,-0.3886,-0.3871,-0.3674,0.0866,0.02052,True,772.383400863918,532.793575283498,.\Image\Alignment\2017\01\07\11.16.34 583\Head1.jpg,True,774.620232364205,512.580133916767,.\Image\Alignment\2017\01\07\11.16.34 583\Head2.jpg,True,774.054434397362,495.908170674979,.\Image\Alignment\2017\01\07\11.16.34 583\Head3.jpg,True,773.934096072669,473.847268487499,.\Image\Alignment\2017\01\07\11.16.34 583\Head4.jpg
2017.01.07 11:16:36 477,TFT_SIDE5.46,0,RETRY,-0.0025,0.0048,0.0064,-0.0029,0.0021,-0.00027,True,640.181186831047,480.180850902985,.\Image\Alignment\2017\01\07\11.16.36 477\Head1.jpg,True,635.73924682181,480.956984002848,.\Image\Alignment\2017\01\07\11.16.36 477\Head2.jpg,True,635.298092762865,482.577523285822,.\Image\Alignment\2017\01\07\11.16.36 477\Head3.jpg,True,640.287008256871,480.957492427219,.\Image\Alignment\2017\01\07\11.16.36 477\Head4.jpg
2017.01.07 11:16:38 208,TFT_SIDE5.46,0,RETRY,-0.0013,-0.0002,-0.0028,-0.001,0.0012,-0.00012,True,640.126546044397,480.132263396933,.\Image\Alignment\2017\01\07\11.16.38 208\Head1.jpg,True,637.284333062676,480.989536570412,.\Image\Alignment\2017\01\07\11.16.38 208\Head2.jpg,True,637.983384283309,482.492316969128,.\Image\Alignment\2017\01\07\11.16.38 208\Head3.jpg,True,640.063422255975,480.481529777761,.\Image\Alignment\2017\01\07\11.16.38 208\Head4.jpg
2017.01.07 11:16:39 981,TFT_SIDE5.46,0,RETRY,0.0009,0.0003,0.0024,0.0005,0.0008,0.00014,True,640.000312651258,480.408409502032,.\Image\Alignment\2017\01\07\11.16.39 981\Head1.jpg,True,637.717732651854,481.12856648571,.\Image\Alignment\2017\01\07\11.16.39 981\Head2.jpg,True,637.13646046533,482.327801716884,.\Image\Alignment\2017\01\07\11.16.39 981\Head3.jpg,True,640.126695932378,479.992445396762,.\Image\Alignment\2017\01\07\11.16.39 981\Head4.jpg
2017.01.07 11:16:41 630,TFT_SIDE5.46,0,RETRY,-0.0014,0.0009,-0.0001,-0.0007,-0.0003,-0.00011,True,640.194308049734,479.762180812667,.\Image\Alignment\2017\01\07\11.16.41 630\Head1.jpg,True,637.307389736705,480.755988359757,.\Image\Alignment\2017\01\07\11.16.41 630\Head2.jpg,True,637.563010486407,482.091042534034,.\Image\Alignment\2017\01\07\11.16.41 630\Head3.jpg,True,639.998868944659,480.070469429031,.\Image\Alignment\2017\01\07\11.16.41 630\Head4.jpg
2017.01.07 11:16:43 389,TFT_SIDE5.46,0,RETRY,0.0006,0.0091,0.0106,0.0022,0,0,True,639.838032896466,479.995953820434,.\Image\Alignment\2017\01\07\11.16.43 389\Head1.jpg,True,637.562394104302,480.791053535585,.\Image\Alignment\2017\01\07\11.16.43 389\Head2.jpg,True,637.184212067391,481.998203154588,.\Image\Alignment\2017\01\07\11.16.43 389\Head3.jpg,True,639.410121778194,479.918531352546,.\Image\Alignment\2017\01\07\11.16.43 389\Head4.jpg
2017.01.07 11:16:44 915,TFT_SIDE5.46,0,OK,0.0002,0.0004,-0.0024,-0.0012,0,0,True,639.95505913368,479.670886740218,.\Image\Alignment\2017\01\07\11.16.44 915\Head1.jpg,True,639.89850800484,480.414667521887,.\Image\Alignment\2017\01\07\11.16.44 915\Head2.jpg,True,640.634522246218,481.564335170011,.\Image\Alignment\2017\01\07\11.16.44 915\Head3.jpg,True,640.330002260237,479.73089497419,.\Image\Alignment\2017\01\07\11.16.44 915\Head4.jpg
2017.01.07 11:17:04 710,TFT_SIDE5.46,90,RETRY,-0.0658,-0.1206,-0.1166,-0.0717,0.2321,0.01128,True,673.989251313401,560.795347108288,.\Image\Alignment\2017\01\07\11.17.04 710\Head1.jpg,True,677.895740439722,549.047633371167,.\Image\Alignment\2017\01\07\11.17.04 710\Head2.jpg,True,676.552384420815,543.82535591162,.\Image\Alignment\2017\01\07\11.17.04 710\Head3.jpg,True,675.178194041819,528.969814128309,.\Image\Alignment\2017\01\07\11.17.04 710\Head4.jpg
2017.01.07 11:17:06 562,TFT_SIDE5.46,90,RETRY,-0.0127,0.0372,0.0358,-0.0147,0.048,-0.00282,True,639.299427897908,488.096510411319,.\Image\Alignment\2017\01\07\11.17.06 562\Head1.jpg,True,628.473625354972,492.859094808549,.\Image\Alignment\2017\01\07\11.17.06 562\Head2.jpg,True,628.787786460167,494.333899927322,.\Image\Alignment\2017\01\07\11.17.06 562\Head3.jpg,True,639.754749036026,495.992562351239,.\Image\Alignment\2017\01\07\11.17.06 562\Head4.jpg
2017.01.07 11:17:08 374,TFT_SIDE5.46,90,OK,0.0005,-0.0096,-0.0091,0.0008,0,0,True,639.872872121846,478.524912693747,.\Image\Alignment\2017\01\07\11.17.08 374\Head1.jpg,True,642.547669145977,479.922901489415,.\Image\Alignment\2017\01\07\11.17.08 374\Head2.jpg,True,642.422490723067,479.995723830959,.\Image\Alignment\2017\01\07\11.17.08 374\Head3.jpg,True,639.775818582189,478.310877880949,.\Image\Alignment\2017\01\07\11.17.08 374\Head4.jpg
2017.01.07 11:31:00 300,TFT_SIDE5.46,0,RETRY,-0.211,-0.2319,-0.2306,-0.2206,0.108,0.02295,True,736.923227760921,542.062040064991,.\Image\Alignment\2017\01\07\11.31.00 300\Head1.jpg,True,739.744113066364,520.08282306065,.\Image\Alignment\2017\01\07\11.31.00 300\Head2.jpg,True,739.249895725618,499.587502686723,.\Image\Alignment\2017\01\07\11.31.00 300\Head3.jpg,True,739.148678213573,475.865183994046,.\Image\Alignment\2017\01\07\11.31.00 300\Head4.jpg
2017.01.07 11:31:02 166,TFT_SIDE5.46,0,RETRY,0.0008,0.0093,0.01,0.0031,0,0,True,639.782579167986,481.274551525752,.\Image\Alignment\2017\01\07\11.31.02 166\Head1.jpg,True,637.524960880437,482.367864868464,.\Image\Alignment\2017\01\07\11.31.02 166\Head2.jpg,True,637.323270547015,483.580727013605,.\Image\Alignment\2017\01\07\11.31.02 166\Head3.jpg,True,639.169073065552,481.390928275172,.\Image\Alignment\2017\01\07\11.31.02 166\Head4.jpg
