DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.01.05 13:22:17 634,TFT_SIDE5.46,0,RETRY,-0.1126,-0.1248,-0.1369,-0.1364,0.1974,0.02293,True,710.596972925688,565.886350242174,.\Image\Alignment\2017\01\05\13.22.17 634\Head1.jpg,True,711.932396627679,543.79108980918,.\Image\Alignment\2017\01\05\13.22.17 634\Head2.jpg,True,714.924606531637,522.858111283851,.\Image\Alignment\2017\01\05\13.22.17 634\Head3.jpg,True,716.571644187093,499.564558334704,.\Image\Alignment\2017\01\05\13.22.17 634\Head4.jpg
2017.01.05 13:22:19 487,TFT_SIDE5.46,0,OK,0.0021,0.0063,0.0083,0.0026,0,0,True,639.44775733017,479.914496591493,.\Image\Alignment\2017\01\05\13.22.19 487\Head1.jpg,True,638.333025580175,480.97403836661,.\Image\Alignment\2017\01\05\13.22.19 487\Head2.jpg,True,637.773948225219,482.040172980983,.\Image\Alignment\2017\01\05\13.22.19 487\Head3.jpg,True,639.309152001235,479.896685295625,.\Image\Alignment\2017\01\05\13.22.19 487\Head4.jpg
2017.01.05 13:22:39 352,TFT_SIDE5.46,90,RETRY,-0.1775,-0.2295,-0.2364,-0.1964,0.5041,0.01256,True,705.720991065842,635.539200761399,.\Image\Alignment\2017\01\05\13.22.39 352\Head1.jpg,True,707.835601674605,621.162473380455,.\Image\Alignment\2017\01\05\13.22.39 352\Head2.jpg,True,709.072369777535,615.172845830226,.\Image\Alignment\2017\01\05\13.22.39 352\Head3.jpg,True,709.89697835691,599.983572912982,.\Image\Alignment\2017\01\05\13.22.39 352\Head4.jpg
2017.01.05 13:22:41 233,TFT_SIDE5.46,90,RETRY,-0.0034,0.0408,0.0393,-0.0032,0.032,-0.00098,True,639.49289632047,486.89131670945,.\Image\Alignment\2017\01\05\13.22.41 233\Head1.jpg,True,627.558820554442,488.192038226424,.\Image\Alignment\2017\01\05\13.22.41 233\Head2.jpg,True,627.948398985336,489.612343021688,.\Image\Alignment\2017\01\05\13.22.41 233\Head3.jpg,True,639.403853244704,489.612277224047,.\Image\Alignment\2017\01\05\13.22.41 233\Head4.jpg
2017.01.05 13:22:42 936,TFT_SIDE5.46,90,OK,0.0006,0.001,0.001,0.0006,0,0,True,639.852740790824,479.311722928927,.\Image\Alignment\2017\01\05\13.22.42 936\Head1.jpg,True,639.730681493583,479.610493485309,.\Image\Alignment\2017\01\05\13.22.42 936\Head2.jpg,True,639.72964071578,480.537985136047,.\Image\Alignment\2017\01\05\13.22.42 936\Head3.jpg,True,639.840550755463,479.177521873184,.\Image\Alignment\2017\01\05\13.22.42 936\Head4.jpg
2017.01.05 13:26:27 380,TFT_SIDE5.46,0,RETRY,-0.1881,-0.2322,-0.2442,-0.2121,0.2488,0.0289,True,741.298589218075,588.260933131969,.\Image\Alignment\2017\01\05\13.26.27 380\Head1.jpg,True,742.684670959378,562.190701619659,.\Image\Alignment\2017\01\05\13.26.27 380\Head2.jpg,True,745.556046877593,540.155708337152,.\Image\Alignment\2017\01\05\13.26.27 380\Head3.jpg,True,747.194926954138,504.709851136962,.\Image\Alignment\2017\01\05\13.26.27 380\Head4.jpg
2017.01.05 13:26:29 261,TFT_SIDE5.46,0,RETRY,-0.0224,0.0017,0.0025,-0.0208,0.0167,-0.00351,True,639.804051054137,479.368125260283,.\Image\Alignment\2017\01\05\13.26.29 261\Head1.jpg,True,629.883575088336,482.739642172199,.\Image\Alignment\2017\01\05\13.26.29 261\Head2.jpg,True,629.665031681223,487.983234008139,.\Image\Alignment\2017\01\05\13.26.29 261\Head3.jpg,True,639.336866745628,489.521037435981,.\Image\Alignment\2017\01\05\13.26.29 261\Head4.jpg
2017.01.05 13:26:31 140,TFT_SIDE5.46,0,RETRY,-0.0013,-0.004,-0.0057,-0.0009,-0.0002,-0.00011,True,640.148107477521,479.786023444392,.\Image\Alignment\2017\01\05\13.26.31 140\Head1.jpg,True,637.037010564262,480.198655171931,.\Image\Alignment\2017\01\05\13.26.31 140\Head2.jpg,True,637.461169346628,482.397365010269,.\Image\Alignment\2017\01\05\13.26.31 140\Head3.jpg,True,640.063108066844,480.092903270763,.\Image\Alignment\2017\01\05\13.26.31 140\Head4.jpg
2017.01.05 13:26:32 885,TFT_SIDE5.46,0,RETRY,-0.0007,0.0152,0.0162,-0.0022,0,0,True,640.185115387646,480.319228550508,.\Image\Alignment\2017\01\05\13.26.32 885\Head1.jpg,True,635.954197553559,480.607885368968,.\Image\Alignment\2017\01\05\13.26.32 885\Head2.jpg,True,635.68714411241,482.408110198565,.\Image\Alignment\2017\01\05\13.26.32 885\Head3.jpg,True,640.577104895165,480.379815697651,.\Image\Alignment\2017\01\05\13.26.32 885\Head4.jpg
2017.01.05 13:26:34 290,TFT_SIDE5.46,0,OK,0.0015,-0.001,0.001,0.0013,0,0,True,639.594719544385,480.551010886701,.\Image\Alignment\2017\01\05\13.26.34 290\Head1.jpg,True,640.275972687794,480.597507866231,.\Image\Alignment\2017\01\05\13.26.34 290\Head2.jpg,True,639.744736491049,482.61189465722,.\Image\Alignment\2017\01\05\13.26.34 290\Head3.jpg,True,639.6497318985,480.413633855604,.\Image\Alignment\2017\01\05\13.26.34 290\Head4.jpg
2017.01.05 13:26:54 209,TFT_SIDE5.46,90,RETRY,-0.2394,-0.3041,-0.3099,-0.2605,0.3979,0.01538,True,726.306082735642,611.894919576129,.\Image\Alignment\2017\01\05\13.26.54 209\Head1.jpg,True,728.856333140108,594.910185138248,.\Image\Alignment\2017\01\05\13.26.54 209\Head2.jpg,True,729.919350743799,587.870400508282,.\Image\Alignment\2017\01\05\13.26.54 209\Head3.jpg,True,731.181401742488,568.622934784096,.\Image\Alignment\2017\01\05\13.26.54 209\Head4.jpg
2017.01.05 13:26:56 061,TFT_SIDE5.46,90,RETRY,-0.0081,0.0492,0.0455,-0.0074,0.0387,-0.00138,True,640.171621873929,488.015866386197,.\Image\Alignment\2017\01\05\13.26.56 061\Head1.jpg,True,624.86792582751,490.06765409646,.\Image\Alignment\2017\01\05\13.26.56 061\Head2.jpg,True,625.800482737089,491.915413817356,.\Image\Alignment\2017\01\05\13.26.56 061\Head3.jpg,True,639.914364993906,491.873092343312,.\Image\Alignment\2017\01\05\13.26.56 061\Head4.jpg
2017.01.05 13:26:57 859,TFT_SIDE5.46,90,OK,0.0023,0.0019,0.0021,0.0023,0,0,True,639.388984494551,478.972671935112,.\Image\Alignment\2017\01\05\13.26.57 859\Head1.jpg,True,639.49607175424,479.716649996094,.\Image\Alignment\2017\01\05\13.26.57 859\Head2.jpg,True,639.452657380179,480.522045847554,.\Image\Alignment\2017\01\05\13.26.57 859\Head3.jpg,True,639.38615309481,478.890775869054,.\Image\Alignment\2017\01\05\13.26.57 859\Head4.jpg
2017.01.05 13:31:12 728,TFT_SIDE5.46,0,RETRY,-0.2688,-0.3386,-0.3478,-0.2944,0.2364,0.02383,True,753.91250000598,577.584934073472,.\Image\Alignment\2017\01\05\13.31.12 728\Head1.jpg,True,756.218810437217,546.95378551092,.\Image\Alignment\2017\01\05\13.31.12 728\Head2.jpg,True,758.386392376001,533.012098328411,.\Image\Alignment\2017\01\05\13.31.12 728\Head3.jpg,True,760.169195329192,508.819132449448,.\Image\Alignment\2017\01\05\13.31.12 728\Head4.jpg
2017.01.05 13:31:14 554,TFT_SIDE5.46,0,RETRY,-0.001,0.0509,0.0449,0.0005,0.004,4E-05,True,640.343265673655,481.1393610529,.\Image\Alignment\2017\01\05\13.31.14 554\Head1.jpg,True,623.267710867316,481.303475947843,.\Image\Alignment\2017\01\05\13.31.14 554\Head2.jpg,True,624.865365179898,483.000421194814,.\Image\Alignment\2017\01\05\13.31.14 554\Head3.jpg,True,639.946261306139,481.012171166189,.\Image\Alignment\2017\01\05\13.31.14 554\Head4.jpg
2017.01.05 13:31:16 175,TFT_SIDE5.46,0,RETRY,-0.0008,0.0118,0.0124,-0.0008,0,0,True,640.210864926923,480.299769712743,.\Image\Alignment\2017\01\05\13.31.16 175\Head1.jpg,True,636.850574715478,480.639155979017,.\Image\Alignment\2017\01\05\13.31.16 175\Head2.jpg,True,636.701183393982,482.435628864434,.\Image\Alignment\2017\01\05\13.31.16 175\Head3.jpg,True,640.208601881458,480.314695512831,.\Image\Alignment\2017\01\05\13.31.16 175\Head4.jpg
2017.01.05 13:31:17 689,TFT_SIDE5.46,0,OK,0.0001,-0.0015,-0.0008,0.0001,0,0,True,639.961795414857,480.590637112818,.\Image\Alignment\2017\01\05\13.31.17 689\Head1.jpg,True,640.387088705054,480.870213930445,.\Image\Alignment\2017\01\05\13.31.17 689\Head2.jpg,True,640.210598024968,482.601947752392,.\Image\Alignment\2017\01\05\13.31.17 689\Head3.jpg,True,639.970637791851,480.573798907257,.\Image\Alignment\2017\01\05\13.31.17 689\Head4.jpg
2017.01.05 13:31:37 507,TFT_SIDE5.46,90,RETRY,-0.2282,-0.2444,-0.2521,-0.2534,0.3299,0.01125,True,717.304119153564,586.831027644701,.\Image\Alignment\2017\01\05\13.31.37 507\Head1.jpg,True,719.501773823985,579.186318655304,.\Image\Alignment\2017\01\05\13.31.37 507\Head2.jpg,True,721.144568115007,566.150236415711,.\Image\Alignment\2017\01\05\13.31.37 507\Head3.jpg,True,723.371453017522,555.23845444772,.\Image\Alignment\2017\01\05\13.31.37 507\Head4.jpg
2017.01.05 13:31:39 360,TFT_SIDE5.46,90,RETRY,0.0074,0.0104,0.0079,0.0112,0.0416,0.00129,True,639.884920400499,493.258443525839,.\Image\Alignment\2017\01\05\13.31.39 360\Head1.jpg,True,637.333283811281,492.484575359874,.\Image\Alignment\2017\01\05\13.31.39 360\Head2.jpg,True,637.94178150297,492.388228032718,.\Image\Alignment\2017\01\05\13.31.39 360\Head3.jpg,True,638.841287343009,489.594101624711,.\Image\Alignment\2017\01\05\13.31.39 360\Head4.jpg
2017.01.05 13:31:41 200,TFT_SIDE5.46,90,OK,-0.0026,0.0059,0.0066,-0.0004,0,0,True,640.694337491965,480.886693658284,.\Image\Alignment\2017\01\05\13.31.41 200\Head1.jpg,True,638.41568125199,481.564808123941,.\Image\Alignment\2017\01\05\13.31.41 200\Head2.jpg,True,638.251682324293,482.270431996749,.\Image\Alignment\2017\01\05\13.31.41 200\Head3.jpg,True,640.098097580586,480.830187409065,.\Image\Alignment\2017\01\05\13.31.41 200\Head4.jpg
2017.01.05 13:35:38 524,TFT_SIDE5.46,0,RETRY,-0.2601,-0.284,-0.2971,-0.2815,0.1421,0.01018,True,727.466621897704,532.615463879644,.\Image\Alignment\2017\01\05\13.35.38 524\Head1.jpg,True,728.287358231401,523.829641170573,.\Image\Alignment\2017\01\05\13.35.38 524\Head2.jpg,True,731.558051398876,517.140301142924,.\Image\Alignment\2017\01\05\13.35.38 524\Head3.jpg,True,732.74085236625,503.412779676939,.\Image\Alignment\2017\01\05\13.35.38 524\Head4.jpg
2017.01.05 13:35:40 378,TFT_SIDE5.46,0,RETRY,-0.0069,-0.0012,0,-0.005,-0.0005,-0.001,True,640.077805049933,478.429149066914,.\Image\Alignment\2017\01\05\13.35.40 378\Head1.jpg,True,635.325597201625,480.007800544911,.\Image\Alignment\2017\01\05\13.35.40 378\Head2.jpg,True,634.987213869382,482.721362818986,.\Image\Alignment\2017\01\05\13.35.40 378\Head3.jpg,True,639.570984185561,481.323350823422,.\Image\Alignment\2017\01\05\13.35.40 378\Head4.jpg
2017.01.05 13:35:42 177,TFT_SIDE5.46,0,RETRY,-0.0002,0.0013,0.0003,0.0027,-0.0002,0.00019,True,640.395346338726,480.211466712951,.\Image\Alignment\2017\01\05\13.35.42 177\Head1.jpg,True,636.929777279571,481.229069481354,.\Image\Alignment\2017\01\05\13.35.42 177\Head2.jpg,True,637.18815672609,482.714458230129,.\Image\Alignment\2017\01\05\13.35.42 177\Head3.jpg,True,639.629349434067,479.659544512172,.\Image\Alignment\2017\01\05\13.35.42 177\Head4.jpg
2017.01.05 13:35:43 894,TFT_SIDE5.46,0,RETRY,0.003,0.0143,0.0142,-0.0019,0,0,True,639.196627445932,479.733883748199,.\Image\Alignment\2017\01\05\13.35.43 894\Head1.jpg,True,636.19433469879,480.392439919743,.\Image\Alignment\2017\01\05\13.35.43 894\Head2.jpg,True,636.216672055141,482.165961652289,.\Image\Alignment\2017\01\05\13.35.43 894\Head3.jpg,True,640.50786303524,479.916456685332,.\Image\Alignment\2017\01\05\13.35.43 894\Head4.jpg
2017.01.05 13:35:45 216,TFT_SIDE5.46,0,OK,0.0022,0.0016,0.0013,0.001,0,0,True,639.413575164958,478.985387043006,.\Image\Alignment\2017\01\05\13.35.45 216\Head1.jpg,True,639.580720766163,479.726554225255,.\Image\Alignment\2017\01\05\13.35.45 216\Head2.jpg,True,639.648896494212,481.451379080813,.\Image\Alignment\2017\01\05\13.35.45 216\Head3.jpg,True,639.727697053903,479.914948256978,.\Image\Alignment\2017\01\05\13.35.45 216\Head4.jpg
2017.01.05 13:36:05 390,TFT_SIDE5.46,90,RETRY,-0.1206,-0.1258,-0.1353,-0.1409,0.3802,-0.00236,True,668.854584048929,577.507874480208,.\Image\Alignment\2017\01\05\13.36.05 390\Head1.jpg,True,670.93524097632,580.122019790096,.\Image\Alignment\2017\01\05\13.36.05 390\Head2.jpg,True,673.024649361846,582.556963692364,.\Image\Alignment\2017\01\05\13.36.05 390\Head3.jpg,True,673.640445124159,583.914409123329,.\Image\Alignment\2017\01\05\13.36.05 390\Head4.jpg
2017.01.05 13:36:07 149,TFT_SIDE5.46,90,OK,-0.0012,-0.0031,-0.0016,0.0008,0,0,True,640.311614210573,480.038362992047,.\Image\Alignment\2017\01\05\13.36.07 149\Head1.jpg,True,640.838821462796,480.367221062419,.\Image\Alignment\2017\01\05\13.36.07 149\Head2.jpg,True,640.438924190654,481.338281060615,.\Image\Alignment\2017\01\05\13.36.07 149\Head3.jpg,True,639.773731200528,479.889907673331,.\Image\Alignment\2017\01\05\13.36.07 149\Head4.jpg
2017.01.05 13:39:49 527,TFT_SIDE5.46,0,RETRY,-0.3154,-0.3202,-0.3324,-0.3369,0.1476,0.01616,True,752.796867190646,542.752515299441,.\Image\Alignment\2017\01\05\13.39.49 527\Head1.jpg,True,753.676458128368,523.090393080614,.\Image\Alignment\2017\01\05\13.39.49 527\Head2.jpg,True,756.710845588409,507.864199501388,.\Image\Alignment\2017\01\05\13.39.49 527\Head3.jpg,True,758.036286752595,496.316299134763,.\Image\Alignment\2017\01\05\13.39.49 527\Head4.jpg
2017.01.05 13:39:51 421,TFT_SIDE5.46,0,RETRY,-0.0009,-0.0114,-0.0111,-0.0006,-0.0047,4E-05,True,640.304190737543,478.810106550669,.\Image\Alignment\2017\01\05\13.39.51 421\Head1.jpg,True,640.510494522152,478.970651651298,.\Image\Alignment\2017\01\05\13.39.51 421\Head2.jpg,True,640.427944126453,480.356017328913,.\Image\Alignment\2017\01\05\13.39.51 421\Head3.jpg,True,640.233753584056,478.69450652856,.\Image\Alignment\2017\01\05\13.39.51 421\Head4.jpg
2017.01.05 13:39:53 221,TFT_SIDE5.46,0,RETRY,-0.0018,-0.0035,-0.0028,0.0014,0.0015,0.0001,True,640.666207472793,480.558604773232,.\Image\Alignment\2017\01\05\13.39.53 221\Head1.jpg,True,638.021227201634,481.270198440249,.\Image\Alignment\2017\01\05\13.39.53 221\Head2.jpg,True,637.817486155856,482.851339441484,.\Image\Alignment\2017\01\05\13.39.53 221\Head3.jpg,True,639.810907151068,480.252371583532,.\Image\Alignment\2017\01\05\13.39.53 221\Head4.jpg
2017.01.05 13:39:55 033,TFT_SIDE5.46,0,RETRY,-0.0005,-0.0013,-0.0008,-0.0027,0.0013,-0.00014,True,639.885885390183,480.13727048892,.\Image\Alignment\2017\01\05\13.39.55 033\Head1.jpg,True,637.048825781229,480.648678192005,.\Image\Alignment\2017\01\05\13.39.55 033\Head2.jpg,True,636.926488415713,482.434932778174,.\Image\Alignment\2017\01\05\13.39.55 033\Head3.jpg,True,640.48449997391,480.54183627901,.\Image\Alignment\2017\01\05\13.39.55 033\Head4.jpg
2017.01.05 13:39:56 737,TFT_SIDE5.46,0,RETRY,0.0012,0.0125,0.0119,0.0003,0,0,True,639.680936986971,479.829815655524,.\Image\Alignment\2017\01\05\13.39.56 737\Head1.jpg,True,636.66810090272,480.349787537254,.\Image\Alignment\2017\01\05\13.39.56 737\Head2.jpg,True,636.834711536378,481.856772844534,.\Image\Alignment\2017\01\05\13.39.56 737\Head3.jpg,True,639.91369342907,479.992847182288,.\Image\Alignment\2017\01\05\13.39.56 737\Head4.jpg
2017.01.05 13:39:58 126,TFT_SIDE5.46,0,OK,-0.0028,-0.0016,-0.0016,-0.0001,0,0,True,640.735666575031,479.944718450981,.\Image\Alignment\2017\01\05\13.39.58 126\Head1.jpg,True,640.428731582652,480.224855859768,.\Image\Alignment\2017\01\05\13.39.58 126\Head2.jpg,True,640.426615668458,481.725243238848,.\Image\Alignment\2017\01\05\13.39.58 126\Head3.jpg,True,640.02177670344,479.801286893067,.\Image\Alignment\2017\01\05\13.39.58 126\Head4.jpg
2017.01.05 13:40:18 305,TFT_SIDE5.46,90,RETRY,-0.1235,-0.15,-0.16,-0.1446,0.3132,0.00501,True,680.28558936265,571.944077934606,.\Image\Alignment\2017\01\05\13.40.18 305\Head1.jpg,True,681.832035879521,566.676727573191,.\Image\Alignment\2017\01\05\13.40.18 305\Head2.jpg,True,684.103203651368,565.052964870192,.\Image\Alignment\2017\01\05\13.40.18 305\Head3.jpg,True,685.377632475049,557.757475324724,.\Image\Alignment\2017\01\05\13.40.18 305\Head4.jpg
2017.01.05 13:40:20 131,TFT_SIDE5.46,90,RETRY,-0.0026,0.015,0.0161,-0.0007,0.0162,-0.00059,True,639.846901347881,483.314669109572,.\Image\Alignment\2017\01\05\13.40.20 131\Head1.jpg,True,634.505894925498,484.458664022146,.\Image\Alignment\2017\01\05\13.40.20 131\Head2.jpg,True,634.208254195201,485.814313840365,.\Image\Alignment\2017\01\05\13.40.20 131\Head3.jpg,True,639.310310788432,484.970764071814,.\Image\Alignment\2017\01\05\13.40.20 131\Head4.jpg
2017.01.05 13:40:21 903,TFT_SIDE5.46,90,OK,0.0015,0.0023,0.003,0.0008,0,0,True,639.603979620152,479.78375421074,.\Image\Alignment\2017\01\05\13.40.21 903\Head1.jpg,True,639.391478302758,480.166446840518,.\Image\Alignment\2017\01\05\13.40.21 903\Head2.jpg,True,639.19080695143,481.213171114349,.\Image\Alignment\2017\01\05\13.40.21 903\Head3.jpg,True,639.79559909873,479.521165641788,.\Image\Alignment\2017\01\05\13.40.21 903\Head4.jpg
2017.01.05 13:44:16 336,TFT_SIDE5.46,0,RETRY,-0.123,-0.1405,-0.1524,-0.144,0.1781,0.0233,True,714.020928692669,561.264469604305,.\Image\Alignment\2017\01\05\13.44.16 336\Head1.jpg,True,715.037281247961,538.390009387238,.\Image\Alignment\2017\01\05\13.44.16 336\Head2.jpg,True,717.983982021818,518.057197057134,.\Image\Alignment\2017\01\05\13.44.16 336\Head3.jpg,True,719.279732465579,493.901620178778,.\Image\Alignment\2017\01\05\13.44.16 336\Head4.jpg
2017.01.05 13:44:18 148,TFT_SIDE5.46,0,RETRY,0.0008,-0.0009,-0.0014,-0.0014,0.0031,-0.00014,True,639.526050911292,480.611005348694,.\Image\Alignment\2017\01\05\13.44.18 148\Head1.jpg,True,636.24472705389,480.969473040483,.\Image\Alignment\2017\01\05\13.44.18 148\Head2.jpg,True,636.366816716478,483.141528780454,.\Image\Alignment\2017\01\05\13.44.18 148\Head3.jpg,True,640.105119274854,481.023551278861,.\Image\Alignment\2017\01\05\13.44.18 148\Head4.jpg
2017.01.05 13:44:19 810,TFT_SIDE5.46,0,RETRY,-0.002,-0.001,-0.0015,-0.0017,0.0014,-0.00013,True,640.296924533115,480.176892603737,.\Image\Alignment\2017\01\05\13.44.19 810\Head1.jpg,True,636.425114314679,480.132492442072,.\Image\Alignment\2017\01\05\13.44.19 810\Head2.jpg,True,636.54151585498,482.224045044276,.\Image\Alignment\2017\01\05\13.44.19 810\Head3.jpg,True,640.237194851642,480.545212335044,.\Image\Alignment\2017\01\05\13.44.19 810\Head4.jpg
2017.01.05 13:44:21 569,TFT_SIDE5.46,0,RETRY,-0.0006,0.0127,0.0126,-0.0009,0,0,True,640.157204630381,479.791069606443,.\Image\Alignment\2017\01\05\13.44.21 569\Head1.jpg,True,636.611002170839,480.271952652214,.\Image\Alignment\2017\01\05\13.44.21 569\Head2.jpg,True,636.633744885372,481.823219533498,.\Image\Alignment\2017\01\05\13.44.21 569\Head3.jpg,True,640.235766207946,480.048988144984,.\Image\Alignment\2017\01\05\13.44.21 569\Head4.jpg
2017.01.05 13:44:22 878,TFT_SIDE5.46,0,OK,-0.0004,0.0001,-0.0001,0.0007,0,0,True,640.095705746135,479.854596031851,.\Image\Alignment\2017\01\05\13.44.22 878\Head1.jpg,True,639.961170311024,479.924428296985,.\Image\Alignment\2017\01\05\13.44.22 878\Head2.jpg,True,640.031601544997,481.667768875405,.\Image\Alignment\2017\01\05\13.44.22 878\Head3.jpg,True,639.813080513298,480.086828596533,.\Image\Alignment\2017\01\05\13.44.22 878\Head4.jpg
2017.01.05 13:44:42 970,TFT_SIDE5.46,90,RETRY,-0.1541,-0.211,-0.2177,-0.1788,0.4913,0.01287,True,699.884854824447,632.631812647587,.\Image\Alignment\2017\01\05\13.44.42 970\Head1.jpg,True,702.603052420165,618.282013619042,.\Image\Alignment\2017\01\05\13.44.42 970\Head2.jpg,True,703.819925866597,612.555450911087,.\Image\Alignment\2017\01\05\13.44.42 970\Head3.jpg,True,705.674294445162,596.22263855462,.\Image\Alignment\2017\01\05\13.44.42 970\Head4.jpg
2017.01.05 13:44:44 850,TFT_SIDE5.46,90,RETRY,-0.0055,0.0433,0.0414,-0.002,0.0348,-0.0013,True,639.5952073586,487.112809215355,.\Image\Alignment\2017\01\05\13.44.44 850\Head1.jpg,True,626.815245684901,489.254476376016,.\Image\Alignment\2017\01\05\13.44.44 850\Head2.jpg,True,627.280047461594,490.75910858132,.\Image\Alignment\2017\01\05\13.44.44 850\Head3.jpg,True,638.598820520743,490.745281098959,.\Image\Alignment\2017\01\05\13.44.44 850\Head4.jpg
2017.01.05 13:44:46 609,TFT_SIDE5.46,90,OK,-0.0004,0.0006,-0.0009,-0.0005,0,0,True,640.114820984986,478.988205119531,.\Image\Alignment\2017\01\05\13.44.46 609\Head1.jpg,True,639.838128852663,479.659356777832,.\Image\Alignment\2017\01\05\13.44.46 609\Head2.jpg,True,640.244845400629,480.642364341952,.\Image\Alignment\2017\01\05\13.44.46 609\Head3.jpg,True,640.137068697366,478.894859963727,.\Image\Alignment\2017\01\05\13.44.46 609\Head4.jpg
2017.01.05 13:48:24 912,TFT_SIDE5.46,0,RETRY,-0.2664,-0.2609,-0.2723,-0.2833,0.1314,0.05226,True,803.462515419785,590.807936740744,.\Image\Alignment\2017\01\05\13.48.24 912\Head1.jpg,True,803.706469188814,544.470102812775,.\Image\Alignment\2017\01\05\13.48.24 912\Head2.jpg,True,806.566901076177,493.464623389908,.\Image\Alignment\2017\01\05\13.48.24 912\Head3.jpg,True,807.585663970076,439.924872700999,.\Image\Alignment\2017\01\05\13.48.24 912\Head4.jpg
2017.01.05 13:48:26 738,TFT_SIDE5.46,0,RETRY,-0.0023,-0.0209,-0.018,-0.0033,0.0548,-0.00033,True,640.050631336712,494.139232220822,.\Image\Alignment\2017\01\05\13.48.26 738\Head1.jpg,True,642.663387118437,494.709982842591,.\Image\Alignment\2017\01\05\13.48.26 738\Head2.jpg,True,641.829981074472,496.296882163895,.\Image\Alignment\2017\01\05\13.48.26 738\Head3.jpg,True,640.235971679135,495.030760594528,.\Image\Alignment\2017\01\05\13.48.26 738\Head4.jpg
2017.01.05 13:48:28 509,TFT_SIDE5.46,0,RETRY,-0.0006,-0.0003,-0.003,-0.0022,-0.0004,-0.00017,True,639.858701084466,479.651905369853,.\Image\Alignment\2017\01\05\13.48.28 509\Head1.jpg,True,637.979394570478,480.606421840715,.\Image\Alignment\2017\01\05\13.48.28 509\Head2.jpg,True,638.704427349664,481.747276417694,.\Image\Alignment\2017\01\05\13.48.28 509\Head3.jpg,True,640.304453287781,480.136945222882,.\Image\Alignment\2017\01\05\13.48.28 509\Head4.jpg
2017.01.05 13:48:30 226,TFT_SIDE5.46,0,RETRY,0.0009,-0.0013,-0.0007,0.0018,0.001,0.00029,True,640.276997192747,480.689463087831,.\Image\Alignment\2017\01\05\13.48.30 226\Head1.jpg,True,638.250782232146,481.12627620681,.\Image\Alignment\2017\01\05\13.48.30 226\Head2.jpg,True,638.084151604727,482.271255730203,.\Image\Alignment\2017\01\05\13.48.30 226\Head3.jpg,True,640.017270854603,479.861163589786,.\Image\Alignment\2017\01\05\13.48.30 226\Head4.jpg
2017.01.05 13:48:32 012,TFT_SIDE5.46,0,RETRY,-0.0014,-0.0012,-0.0014,-0.0013,0.0006,-0.00021,True,640.004012000222,479.856664654998,.\Image\Alignment\2017\01\05\13.48.32 012\Head1.jpg,True,637.474623749025,480.574469331153,.\Image\Alignment\2017\01\05\13.48.32 012\Head2.jpg,True,637.539557173102,482.115849752048,.\Image\Alignment\2017\01\05\13.48.32 012\Head3.jpg,True,639.95728190837,480.472178499859,.\Image\Alignment\2017\01\05\13.48.32 012\Head4.jpg
2017.01.05 13:48:33 894,TFT_SIDE5.46,0,RETRY,0.001,0.0014,0.0023,-0.0001,-0.0001,0.00011,True,639.936584545016,480.1233763115,.\Image\Alignment\2017\01\05\13.48.33 894\Head1.jpg,True,637.300804833142,480.761101062196,.\Image\Alignment\2017\01\05\13.48.33 894\Head2.jpg,True,637.056472229874,482.0285608384,.\Image\Alignment\2017\01\05\13.48.33 894\Head3.jpg,True,640.225080558566,479.808577615298,.\Image\Alignment\2017\01\05\13.48.33 894\Head4.jpg
2017.01.05 13:48:35 556,TFT_SIDE5.46,0,OK,-0.0004,0.0091,0.008,-0.0001,0,0,True,640.111391247122,480.139034132354,.\Image\Alignment\2017\01\05\13.48.35 556\Head1.jpg,True,637.561292352475,480.349655508735,.\Image\Alignment\2017\01\05\13.48.35 556\Head2.jpg,True,637.85675472686,482.173016303558,.\Image\Alignment\2017\01\05\13.48.35 556\Head3.jpg,True,640.021783140908,480.200682547795,.\Image\Alignment\2017\01\05\13.48.35 556\Head4.jpg
2017.01.05 13:48:55 420,TFT_SIDE5.46,90,RETRY,-0.1495,-0.2981,-0.3061,-0.1721,0.2876,0.04358,True,743.178304394845,629.685955759614,.\Image\Alignment\2017\01\05\13.48.55 420\Head1.jpg,True,745.077837184833,581.80227279414,.\Image\Alignment\2017\01\05\13.48.55 420\Head2.jpg,True,746.808179582696,558.485492014436,.\Image\Alignment\2017\01\05\13.48.55 420\Head3.jpg,True,748.678367542536,507.238645400417,.\Image\Alignment\2017\01\05\13.48.55 420\Head4.jpg
