DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.01.13 09:44:10 866,TFT_SIDE5.46,0,RETRY,-0.0008,0.001,-0.0053,-0.0007,0.0002,0.00012,True,640.43979947698,480.224106052093,.\Image\Alignment\2017\01\13\09.44.10 866\Head1.jpg,True,637.605343987167,480.854499516709,.\Image\Alignment\2017\01\13\09.44.10 866\Head2.jpg,True,639.275132436466,482.01379240464,.\Image\Alignment\2017\01\13\09.44.10 866\Head3.jpg,True,640.402902236294,479.873931406282,.\Image\Alignment\2017\01\13\09.44.10 866\Head4.jpg
2017.01.13 09:44:12 625,TFT_SIDE5.46,0,RETRY,0.0007,0.0071,0.0117,0.0004,0,0,True,639.825226666807,480.060519197187,.\Image\Alignment\2017\01\13\09.44.12 625\Head1.jpg,True,638.117794544811,480.711885040065,.\Image\Alignment\2017\01\13\09.44.12 625\Head2.jpg,True,636.879303220433,482.0662318489,.\Image\Alignment\2017\01\13\09.44.12 625\Head3.jpg,True,639.883581458227,479.8282426864,.\Image\Alignment\2017\01\13\09.44.12 625\Head4.jpg
2017.01.13 09:44:14 070,TFT_SIDE5.46,0,OK,-0.0001,0.0001,-0.0008,-0.0006,0,0,True,640.014138502737,479.819841469324,.\Image\Alignment\2017\01\13\09.44.14 070\Head1.jpg,True,639.963401474706,480.586166639469,.\Image\Alignment\2017\01\13\09.44.14 070\Head2.jpg,True,640.224242413281,481.733732810942,.\Image\Alignment\2017\01\13\09.44.14 070\Head3.jpg,True,640.149750876505,479.704032839523,.\Image\Alignment\2017\01\13\09.44.14 070\Head4.jpg
2017.01.13 09:44:36 050,TFT_SIDE5.46,90,RETRY,-0.0964,-0.1495,-0.1522,-0.1211,0.4169,0.00967,True,679.848686719871,607.419193176137,.\Image\Alignment\2017\01\13\09.44.36 050\Head1.jpg,True,685.22060208599,597.497223678189,.\Image\Alignment\2017\01\13\09.44.36 050\Head2.jpg,True,685.47058763752,592.65283547906,.\Image\Alignment\2017\01\13\09.44.36 050\Head3.jpg,True,685.77353694951,579.993455605434,.\Image\Alignment\2017\01\13\09.44.36 050\Head4.jpg
2017.01.13 09:44:37 945,TFT_SIDE5.46,90,RETRY,-0.0041,0.03,0.029,-0.003,0.0248,-0.00098,True,639.686646056338,484.966725373511,.\Image\Alignment\2017\01\13\09.44.37 945\Head1.jpg,True,630.837128155164,487.469561273533,.\Image\Alignment\2017\01\13\09.44.37 945\Head2.jpg,True,631.091641680842,488.521757776171,.\Image\Alignment\2017\01\13\09.44.37 945\Head3.jpg,True,639.353295654791,487.700155588101,.\Image\Alignment\2017\01\13\09.44.37 945\Head4.jpg
2017.01.13 09:44:39 814,TFT_SIDE5.46,90,OK,0.0001,-0.0016,-0.0013,0.0001,0,0,True,639.978630169424,479.250802304317,.\Image\Alignment\2017\01\13\09.44.39 814\Head1.jpg,True,640.41888979727,480.811441928164,.\Image\Alignment\2017\01\13\09.44.39 814\Head2.jpg,True,640.356173343864,481.202373481734,.\Image\Alignment\2017\01\13\09.44.39 814\Head3.jpg,True,639.964496112042,478.97377229135,.\Image\Alignment\2017\01\13\09.44.39 814\Head4.jpg
2017.01.13 09:48:53 403,TFT_SIDE5.46,0,RETRY,-0.2372,-0.2712,-0.2772,-0.259,0.0515,0.00702,True,715.773910605466,503.870324527565,.\Image\Alignment\2017\01\13\09.48.53 403\Head1.jpg,True,719.109718551623,498.399251898062,.\Image\Alignment\2017\01\13\09.48.53 403\Head2.jpg,True,720.579200815617,494.831236754116,.\Image\Alignment\2017\01\13\09.48.53 403\Head3.jpg,True,721.279638752128,483.849882390436,.\Image\Alignment\2017\01\13\09.48.53 403\Head4.jpg
2017.01.13 09:48:55 188,TFT_SIDE5.46,0,RETRY,-0.0096,-0.0008,-0.0005,-0.0097,0.0059,-0.00134,True,640.196023961887,479.622599947915,.\Image\Alignment\2017\01\13\09.48.55 188\Head1.jpg,True,635.073956581552,481.278435357189,.\Image\Alignment\2017\01\13\09.48.55 188\Head2.jpg,True,634.995031097873,484.061559077374,.\Image\Alignment\2017\01\13\09.48.55 188\Head3.jpg,True,640.200898555339,483.517807933708,.\Image\Alignment\2017\01\13\09.48.55 188\Head4.jpg
2017.01.13 09:48:57 001,TFT_SIDE5.46,0,RETRY,-0.0003,0.0002,-0.0003,-0.0002,0.0023,-0.00017,True,639.785144338671,480.365785843891,.\Image\Alignment\2017\01\13\09.48.57 001\Head1.jpg,True,637.098405923885,481.109443277462,.\Image\Alignment\2017\01\13\09.48.57 001\Head2.jpg,True,637.24602298048,482.650176413708,.\Image\Alignment\2017\01\13\09.48.57 001\Head3.jpg,True,639.746085192768,480.866836553147,.\Image\Alignment\2017\01\13\09.48.57 001\Head4.jpg
2017.01.13 09:48:58 705,TFT_SIDE5.46,0,OK,0,0.0091,0.0089,-0.0004,0,0,True,640.010230010895,479.713260294496,.\Image\Alignment\2017\01\13\09.48.58 705\Head1.jpg,True,637.565704033945,480.436866928671,.\Image\Alignment\2017\01\13\09.48.58 705\Head2.jpg,True,637.62054556262,481.642100805098,.\Image\Alignment\2017\01\13\09.48.58 705\Head3.jpg,True,640.11667852671,479.50915520521,.\Image\Alignment\2017\01\13\09.48.58 705\Head4.jpg
2017.01.13 09:49:18 315,TFT_SIDE5.46,90,RETRY,-0.0265,-0.0323,-0.0354,-0.0545,0.3897,-0.00576,True,638.779037952215,574.345990385239,.\Image\Alignment\2017\01\13\09.49.18 315\Head1.jpg,True,644.530230272236,582.247635917653,.\Image\Alignment\2017\01\13\09.49.18 315\Head2.jpg,True,644.929081980622,586.012999715572,.\Image\Alignment\2017\01\13\09.49.18 315\Head3.jpg,True,645.714725609686,590.196170843303,.\Image\Alignment\2017\01\13\09.49.18 315\Head4.jpg
2017.01.13 09:49:20 209,TFT_SIDE5.46,90,RETRY,0.0007,-0.0157,-0.0179,0.0027,-0.0079,0.0003,True,640.244227334201,478.3994609797,.\Image\Alignment\2017\01\13\09.49.20 209\Head1.jpg,True,643.905771142126,479.922473080313,.\Image\Alignment\2017\01\13\09.49.20 209\Head2.jpg,True,644.489439012366,480.19085398653,.\Image\Alignment\2017\01\13\09.49.20 209\Head3.jpg,True,639.712275852998,477.5682780973,.\Image\Alignment\2017\01\13\09.49.20 209\Head4.jpg
2017.01.13 09:49:22 063,TFT_SIDE5.46,90,RETRY,-0.0002,0,0.0015,0.0029,0.0018,0.00012,True,640.219932152259,480.670444665715,.\Image\Alignment\2017\01\13\09.49.22 063\Head1.jpg,True,639.707491323742,482.430588321938,.\Image\Alignment\2017\01\13\09.49.22 063\Head2.jpg,True,639.28535636368,482.709126099491,.\Image\Alignment\2017\01\13\09.49.22 063\Head3.jpg,True,639.394765014354,480.339533392108,.\Image\Alignment\2017\01\13\09.49.22 063\Head4.jpg
2017.01.13 09:49:23 728,TFT_SIDE5.46,90,RETRY,-0.0002,-0.0007,0.0005,-0.0028,-0.0001,-0.00013,True,639.875948943303,479.768080882877,.\Image\Alignment\2017\01\13\09.49.23 728\Head1.jpg,True,639.567767223172,481.484595411948,.\Image\Alignment\2017\01\13\09.49.23 728\Head2.jpg,True,639.241862502454,482.058176379675,.\Image\Alignment\2017\01\13\09.49.23 728\Head3.jpg,True,640.556574080737,480.130140966196,.\Image\Alignment\2017\01\13\09.49.23 728\Head4.jpg
2017.01.13 09:49:25 433,TFT_SIDE5.46,90,OK,0,0.0016,0.0014,0.0007,0,0,True,640.001868891022,479.62072493595,.\Image\Alignment\2017\01\13\09.49.25 433\Head1.jpg,True,639.570051103444,481.405739213182,.\Image\Alignment\2017\01\13\09.49.25 433\Head2.jpg,True,639.632988785329,481.867106775175,.\Image\Alignment\2017\01\13\09.49.25 433\Head3.jpg,True,639.810164534097,479.772187009639,.\Image\Alignment\2017\01\13\09.49.25 433\Head4.jpg
2017.01.13 09:55:39 781,TFT_SIDE5.46,0,RETRY,-0.0737,-0.1895,-0.1957,-0.0968,0.2374,0.03923,True,728.983397983093,600.206422421714,.\Image\Alignment\2017\01\13\09.55.39 781\Head1.jpg,True,732.527480439157,551.73333437619,.\Image\Alignment\2017\01\13\09.55.39 781\Head2.jpg,True,733.924616926592,529.0022782103,.\Image\Alignment\2017\01\13\09.55.39 781\Head3.jpg,True,734.780956448873,486.642854802838,.\Image\Alignment\2017\01\13\09.55.39 781\Head4.jpg
2017.01.13 09:55:41 606,TFT_SIDE5.46,0,RETRY,-0.0117,0.0842,0.0833,-0.008,0.002,-0.00151,True,640.455277535547,478.354565906286,.\Image\Alignment\2017\01\13\09.55.41 606\Head1.jpg,True,613.538819589289,480.590786186624,.\Image\Alignment\2017\01\13\09.55.41 606\Head2.jpg,True,613.796042384348,482.728449853618,.\Image\Alignment\2017\01\13\09.55.41 606\Head3.jpg,True,639.452769463836,482.729491323639,.\Image\Alignment\2017\01\13\09.55.41 606\Head4.jpg
2017.01.13 09:55:43 433,TFT_SIDE5.46,0,RETRY,0.0007,-0.0005,-0.001,-0.0019,-0.0007,0.00011,True,640.002777735922,479.964282440435,.\Image\Alignment\2017\01\13\09.55.43 433\Head1.jpg,True,638.426112564065,480.819708472359,.\Image\Alignment\2017\01\13\09.55.43 433\Head2.jpg,True,638.552416266949,481.751212548597,.\Image\Alignment\2017\01\13\09.55.43 433\Head3.jpg,True,640.690196187698,479.659075588564,.\Image\Alignment\2017\01\13\09.55.43 433\Head4.jpg
2017.01.13 09:55:45 164,TFT_SIDE5.46,0,OK,0.0005,0.0058,0.0069,0.0022,0,0,True,639.868745773046,479.926652871464,.\Image\Alignment\2017\01\13\09.55.45 164\Head1.jpg,True,638.441368862495,480.61919325499,.\Image\Alignment\2017\01\13\09.55.45 164\Head2.jpg,True,638.169416279874,481.946896308226,.\Image\Alignment\2017\01\13\09.55.45 164\Head3.jpg,True,639.409952878073,479.881207285164,.\Image\Alignment\2017\01\13\09.55.45 164\Head4.jpg
2017.01.13 09:56:04 771,TFT_SIDE5.46,90,RETRY,-0.1969,-0.3104,-0.3126,-0.2219,0.4856,0.02838,True,733.826031673669,657.084062794074,.\Image\Alignment\2017\01\13\09.56.04 771\Head1.jpg,True,739.253161237857,626.312458227995,.\Image\Alignment\2017\01\13\09.56.04 771\Head2.jpg,True,739.251140386447,611.322659057591,.\Image\Alignment\2017\01\13\09.56.04 771\Head3.jpg,True,739.629869133861,577.155601810119,.\Image\Alignment\2017\01\13\09.56.04 771\Head4.jpg
2017.01.13 09:56:06 610,TFT_SIDE5.46,90,RETRY,-0.0123,0.0907,0.088,-0.0089,0.0636,-0.00195,True,640.477353129317,493.727906678997,.\Image\Alignment\2017\01\13\09.56.06 610\Head1.jpg,True,614.734618262706,497.671600638862,.\Image\Alignment\2017\01\13\09.56.06 610\Head2.jpg,True,615.414667934743,498.656123325114,.\Image\Alignment\2017\01\13\09.56.06 610\Head3.jpg,True,639.482102378947,499.139794329235,.\Image\Alignment\2017\01\13\09.56.06 610\Head4.jpg
2017.01.13 09:56:08 384,TFT_SIDE5.46,90,OK,0.0016,-0.0073,-0.0071,0.0008,0,0,True,639.568354576979,479.069555863073,.\Image\Alignment\2017\01\13\09.56.08 384\Head1.jpg,True,641.942444084503,480.631525053859,.\Image\Alignment\2017\01\13\09.56.08 384\Head2.jpg,True,641.888676666461,480.873124893725,.\Image\Alignment\2017\01\13\09.56.08 384\Head3.jpg,True,639.797746134171,478.820655577023,.\Image\Alignment\2017\01\13\09.56.08 384\Head4.jpg
2017.01.13 10:08:16 343,TFT_SIDE5.46,0,RETRY,-0.1974,-0.2226,-0.2333,-0.2241,0.1837,0.01584,True,720.707079300787,551.950555401558,.\Image\Alignment\2017\01\13\10.08.16 343\Head1.jpg,True,724.376589607549,536.871649827908,.\Image\Alignment\2017\01\13\10.08.16 343\Head2.jpg,True,726.975797761399,523.382278590145,.\Image\Alignment\2017\01\13\10.08.16 343\Head3.jpg,True,727.408922221733,506.259127718928,.\Image\Alignment\2017\01\13\10.08.16 343\Head4.jpg
2017.01.13 10:08:18 169,TFT_SIDE5.46,0,RETRY,-0.0016,0.0085,0.0113,0.0019,0,0,True,640.431310567013,480.608813510673,.\Image\Alignment\2017\01\13\10.08.18 169\Head1.jpg,True,637.743418429094,481.337167297232,.\Image\Alignment\2017\01\13\10.08.18 169\Head2.jpg,True,636.974107816321,482.54999928498,.\Image\Alignment\2017\01\13\10.08.18 169\Head3.jpg,True,639.483581765124,480.373114144113,.\Image\Alignment\2017\01\13\10.08.18 169\Head4.jpg
2017.01.13 10:08:19 560,TFT_SIDE5.46,0,OK,0.0014,-0.001,-0.0001,0.0002,0,0,True,639.634745498303,480.362928635949,.\Image\Alignment\2017\01\13\10.08.19 560\Head1.jpg,True,640.256001532287,480.858695398847,.\Image\Alignment\2017\01\13\10.08.19 560\Head2.jpg,True,640.013426373607,482.20815130648,.\Image\Alignment\2017\01\13\10.08.19 560\Head3.jpg,True,639.934498653318,480.196527898766,.\Image\Alignment\2017\01\13\10.08.19 560\Head4.jpg
2017.01.13 10:08:39 374,TFT_SIDE5.46,90,RETRY,-0.1548,-0.1869,-0.1913,-0.1732,0.4091,0.00504,True,688.721600726783,597.596250279304,.\Image\Alignment\2017\01\13\10.08.39 374\Head1.jpg,True,692.392088622243,592.493702579235,.\Image\Alignment\2017\01\13\10.08.39 374\Head2.jpg,True,693.079334527032,590.221377144567,.\Image\Alignment\2017\01\13\10.08.39 374\Head3.jpg,True,692.927709007815,583.234988268104,.\Image\Alignment\2017\01\13\10.08.39 374\Head4.jpg
2017.01.13 10:08:41 228,TFT_SIDE5.46,90,RETRY,-0.0009,0.0152,0.0168,-0.001,0.0176,-0.00067,True,639.276237580853,483.5800609734,.\Image\Alignment\2017\01\13\10.08.41 228\Head1.jpg,True,634.956759242042,485.022834334192,.\Image\Alignment\2017\01\13\10.08.41 228\Head2.jpg,True,634.508268584805,485.936003260912,.\Image\Alignment\2017\01\13\10.08.41 228\Head3.jpg,True,639.275921888235,485.457066365539,.\Image\Alignment\2017\01\13\10.08.41 228\Head4.jpg
2017.01.13 10:08:42 986,TFT_SIDE5.46,90,RETRY,0.0003,-0.0011,-0.0003,-0.0002,-0.0027,0.00014,True,640.13426159521,479.512785698858,.\Image\Alignment\2017\01\13\10.08.42 986\Head1.jpg,True,640.00294892077,480.431934058456,.\Image\Alignment\2017\01\13\10.08.42 986\Head2.jpg,True,639.791727748801,480.694217169088,.\Image\Alignment\2017\01\13\10.08.42 986\Head3.jpg,True,640.272159917272,479.109932187588,.\Image\Alignment\2017\01\13\10.08.42 986\Head4.jpg
2017.01.13 10:08:44 732,TFT_SIDE5.46,90,OK,0.0003,0.0015,0.001,-0.0005,0,0,True,639.932528699069,480.117886344207,.\Image\Alignment\2017\01\13\10.08.44 732\Head1.jpg,True,639.592960536143,481.009782485497,.\Image\Alignment\2017\01\13\10.08.44 732\Head2.jpg,True,639.738258514199,481.556142940516,.\Image\Alignment\2017\01\13\10.08.44 732\Head3.jpg,True,640.144122747241,480.228605662473,.\Image\Alignment\2017\01\13\10.08.44 732\Head4.jpg
2017.01.13 10:10:11 404,TFT_SIDE5.46,0,RETRY,-0.2836,-0.3232,-0.3309,-0.3107,0.1659,0.02982,True,768.431032480797,567.455290748882,.\Image\Alignment\2017\01\13\10.10.11 404\Head1.jpg,True,771.92989353911,536.226538617825,.\Image\Alignment\2017\01\13\10.10.11 404\Head2.jpg,True,773.751307772311,511.519838146263,.\Image\Alignment\2017\01\13\10.10.11 404\Head3.jpg,True,775.171295961321,481.463759889309,.\Image\Alignment\2017\01\13\10.10.11 404\Head4.jpg
2017.01.13 10:10:13 297,TFT_SIDE5.46,0,RETRY,0.0016,0.0163,0.0171,0.0027,-0.0082,-0.00041,True,638.852082371343,477.226856210076,.\Image\Alignment\2017\01\13\10.10.13 297\Head1.jpg,True,632.698684587147,478.602706134381,.\Image\Alignment\2017\01\13\10.10.13 297\Head2.jpg,True,632.487667433656,480.204217888304,.\Image\Alignment\2017\01\13\10.10.13 297\Head3.jpg,True,638.563545689802,478.412971227928,.\Image\Alignment\2017\01\13\10.10.13 297\Head4.jpg
2017.01.13 10:10:15 111,TFT_SIDE5.46,0,RETRY,0.0014,0.0101,0.0101,0.0025,0,0,True,639.636998216018,479.796292277734,.\Image\Alignment\2017\01\13\10.10.15 111\Head1.jpg,True,637.3026419887,480.61646382528,.\Image\Alignment\2017\01\13\10.10.15 111\Head2.jpg,True,637.312326719221,481.5716870072,.\Image\Alignment\2017\01\13\10.10.15 111\Head3.jpg,True,639.345782314424,479.543998230479,.\Image\Alignment\2017\01\13\10.10.15 111\Head4.jpg
2017.01.13 10:10:16 527,TFT_SIDE5.46,0,OK,0.0003,0.0001,-0.0007,0.0002,0,0,True,639.920015768334,479.917292968338,.\Image\Alignment\2017\01\13\10.10.16 527\Head1.jpg,True,639.970482564867,480.281580348376,.\Image\Alignment\2017\01\13\10.10.16 527\Head2.jpg,True,640.188750247289,481.641713102664,.\Image\Alignment\2017\01\13\10.10.16 527\Head3.jpg,True,639.959345713806,479.521594789064,.\Image\Alignment\2017\01\13\10.10.16 527\Head4.jpg
2017.01.13 10:10:36 201,TFT_SIDE5.46,90,RETRY,-0.1239,-0.2079,-0.2107,-0.1458,0.3018,0.01991,True,702.01209950798,593.836679510473,.\Image\Alignment\2017\01\13\10.10.36 201\Head1.jpg,True,706.653874746282,572.096477406221,.\Image\Alignment\2017\01\13\10.10.36 201\Head2.jpg,True,707.016145167206,561.897240201118,.\Image\Alignment\2017\01\13\10.10.36 201\Head3.jpg,True,707.330502780997,537.807900805293,.\Image\Alignment\2017\01\13\10.10.36 201\Head4.jpg
2017.01.13 10:10:38 107,TFT_SIDE5.46,90,RETRY,-0.0091,0.0614,0.0623,-0.0062,0.0462,-0.00156,True,640.158642264334,489.717854050624,.\Image\Alignment\2017\01\13\10.10.38 107\Head1.jpg,True,622.529660785875,492.620602668681,.\Image\Alignment\2017\01\13\10.10.38 107\Head2.jpg,True,622.247486187501,493.616259289056,.\Image\Alignment\2017\01\13\10.10.38 107\Head3.jpg,True,639.323399968119,494.068972912759,.\Image\Alignment\2017\01\13\10.10.38 107\Head4.jpg
2017.01.13 10:10:39 988,TFT_SIDE5.46,90,RETRY,0.0024,-0.0046,-0.0075,0.0026,-0.0035,0.00021,True,639.678138104952,479.423764695824,.\Image\Alignment\2017\01\13\10.10.39 988\Head1.jpg,True,640.675365873173,480.241090531906,.\Image\Alignment\2017\01\13\10.10.39 988\Head2.jpg,True,641.450036361628,480.737831937014,.\Image\Alignment\2017\01\13\10.10.39 988\Head3.jpg,True,639.622601589424,478.823375829284,.\Image\Alignment\2017\01\13\10.10.39 988\Head4.jpg
2017.01.13 10:10:41 801,TFT_SIDE5.46,90,RETRY,-0.0014,0.0016,0.0043,-0.0024,0,-0.00012,True,640.208846286147,479.798979972782,.\Image\Alignment\2017\01\13\10.10.41 801\Head1.jpg,True,639.365688148248,481.273022149433,.\Image\Alignment\2017\01\13\10.10.41 801\Head2.jpg,True,638.633596630694,481.458559771021,.\Image\Alignment\2017\01\13\10.10.41 801\Head3.jpg,True,640.470148505795,480.128559319434,.\Image\Alignment\2017\01\13\10.10.41 801\Head4.jpg
2017.01.13 10:10:43 464,TFT_SIDE5.46,90,OK,0.0001,0.0004,-0.0005,0.0008,0,0,True,639.982289939002,480.150473755762,.\Image\Alignment\2017\01\13\10.10.43 464\Head1.jpg,True,639.902279654668,481.327253070394,.\Image\Alignment\2017\01\13\10.10.43 464\Head2.jpg,True,640.125479843553,481.556150167693,.\Image\Alignment\2017\01\13\10.10.43 464\Head3.jpg,True,639.776953123362,480.06335462044,.\Image\Alignment\2017\01\13\10.10.43 464\Head4.jpg
2017.01.13 10:17:13 812,TFT_SIDE5.46,0,RETRY,-0.0767,-0.0389,-0.0459,-0.1035,0.1345,0.03024,True,713.930642224852,559.698599837817,.\Image\Alignment\2017\01\13\10.17.13 812\Head1.jpg,True,718.271365329427,537.068487662764,.\Image\Alignment\2017\01\13\10.17.13 812\Head2.jpg,True,719.979238108216,500.213986927348,.\Image\Alignment\2017\01\13\10.17.13 812\Head3.jpg,True,720.814619104961,472.238540395424,.\Image\Alignment\2017\01\13\10.17.13 812\Head4.jpg
2017.01.13 10:17:15 720,TFT_SIDE5.46,0,RETRY,0.0171,-0.0434,-0.0429,0.0208,0.0219,0.00246,True,639.780549281855,489.410326567504,.\Image\Alignment\2017\01\13\10.17.15 720\Head1.jpg,True,654.066337203199,488.30402386314,.\Image\Alignment\2017\01\13\10.17.15 720\Head2.jpg,True,653.904287365822,486.960802324505,.\Image\Alignment\2017\01\13\10.17.15 720\Head3.jpg,True,638.784509800024,482.240110739953,.\Image\Alignment\2017\01\13\10.17.15 720\Head4.jpg
2017.01.13 10:17:17 587,TFT_SIDE5.46,0,RETRY,0.0005,-0.0037,-0.0047,0.0002,0.0008,0.00027,True,640.342770100526,480.590097414172,.\Image\Alignment\2017\01\13\10.17.17 587\Head1.jpg,True,638.367804089089,481.027241730541,.\Image\Alignment\2017\01\13\10.17.17 587\Head2.jpg,True,638.607302662454,482.457290650514,.\Image\Alignment\2017\01\13\10.17.17 587\Head3.jpg,True,640.418241924637,479.814390813457,.\Image\Alignment\2017\01\13\10.17.17 587\Head4.jpg
2017.01.13 10:17:19 345,TFT_SIDE5.46,0,RETRY,0,0.0111,0.0119,0.0001,0,0,True,640.005821223812,479.926178710038,.\Image\Alignment\2017\01\13\10.17.19 345\Head1.jpg,True,637.051681330156,481.008779490967,.\Image\Alignment\2017\01\13\10.17.19 345\Head2.jpg,True,636.829324829415,482.094560446539,.\Image\Alignment\2017\01\13\10.17.19 345\Head3.jpg,True,639.971122813337,479.994777779555,.\Image\Alignment\2017\01\13\10.17.19 345\Head4.jpg
2017.01.13 10:17:20 666,TFT_SIDE5.46,0,OK,-0.0003,-0.0004,-0.0008,-0.0004,0,0,True,640.082479944271,479.942389176629,.\Image\Alignment\2017\01\13\10.17.20 666\Head1.jpg,True,640.097967475926,480.78244793352,.\Image\Alignment\2017\01\13\10.17.20 666\Head2.jpg,True,640.225257826285,482.104225737849,.\Image\Alignment\2017\01\13\10.17.20 666\Head3.jpg,True,640.101443508001,479.974423702633,.\Image\Alignment\2017\01\13\10.17.20 666\Head4.jpg
2017.01.13 10:17:40 366,TFT_SIDE5.46,90,RETRY,-0.1204,-0.2174,-0.2195,-0.1437,0.5174,0.02326,True,705.961086572219,657.007040604612,.\Image\Alignment\2017\01\13\10.17.40 366\Head1.jpg,True,711.406132083315,631.205758807741,.\Image\Alignment\2017\01\13\10.17.40 366\Head2.jpg,True,711.379773373843,618.979016316439,.\Image\Alignment\2017\01\13\10.17.40 366\Head3.jpg,True,711.355722134785,591.320896763821,.\Image\Alignment\2017\01\13\10.17.40 366\Head4.jpg
2017.01.13 10:17:42 329,TFT_SIDE5.46,90,RETRY,-0.0082,0.0728,0.0713,-0.0078,0.0533,-0.00154,True,639.98325992348,491.662908509521,.\Image\Alignment\2017\01\13\10.17.42 329\Head1.jpg,True,619.187488511588,494.605637169212,.\Image\Alignment\2017\01\13\10.17.42 329\Head2.jpg,True,619.524500633062,495.890515241926,.\Image\Alignment\2017\01\13\10.17.42 329\Head3.jpg,True,639.80164824195,495.93312889033,.\Image\Alignment\2017\01\13\10.17.42 329\Head4.jpg
2017.01.13 10:17:44 195,TFT_SIDE5.46,90,OK,0.0006,-0.004,-0.003,-0.0001,0,0,True,639.843658543532,478.769581913679,.\Image\Alignment\2017\01\13\10.17.44 195\Head1.jpg,True,641.071318770515,480.089823165946,.\Image\Alignment\2017\01\13\10.17.44 195\Head2.jpg,True,640.792851844973,480.334454082512,.\Image\Alignment\2017\01\13\10.17.44 195\Head3.jpg,True,640.025712924008,478.865723119626,.\Image\Alignment\2017\01\13\10.17.44 195\Head4.jpg
2017.01.13 10:24:28 158,TFT_SIDE5.46,0,RETRY,-0.2462,-0.3422,-0.3528,-0.2713,0.1103,0.03851,True,773.799143821491,565.229563328743,.\Image\Alignment\2017\01\13\10.24.28 158\Head1.jpg,True,776.856368990153,528.522382552133,.\Image\Alignment\2017\01\13\10.24.28 158\Head2.jpg,True,779.477061377593,503.89781377118,.\Image\Alignment\2017\01\13\10.24.28 158\Head3.jpg,True,780.128019998186,454.114557398897,.\Image\Alignment\2017\01\13\10.24.28 158\Head4.jpg
2017.01.13 10:24:29 984,TFT_SIDE5.46,0,RETRY,-0.0409,0.0288,0.0303,-0.0412,0.0237,-0.00584,True,640.613471848251,477.865343770023,.\Image\Alignment\2017\01\13\10.24.29 984\Head1.jpg,True,619.205351839613,484.18114318214,.\Image\Alignment\2017\01\13\10.24.29 984\Head2.jpg,True,618.79019983787,491.285084330284,.\Image\Alignment\2017\01\13\10.24.29 984\Head3.jpg,True,640.618277225895,494.776751064613,.\Image\Alignment\2017\01\13\10.24.29 984\Head4.jpg
2017.01.13 10:24:31 838,TFT_SIDE5.46,0,RETRY,-0.0002,0.0011,0.0016,0.0021,0.0007,-0.00025,True,639.598664279373,479.811514187331,.\Image\Alignment\2017\01\13\10.24.31 838\Head1.jpg,True,636.661120840969,480.769664327473,.\Image\Alignment\2017\01\13\10.24.31 838\Head2.jpg,True,636.527908638917,482.423969755045,.\Image\Alignment\2017\01\13\10.24.31 838\Head3.jpg,True,639.007678362819,480.537970804015,.\Image\Alignment\2017\01\13\10.24.31 838\Head4.jpg
2017.01.13 10:24:33 679,TFT_SIDE5.46,0,RETRY,-0.0006,0.0117,0.0106,-0.0021,0,0,True,640.157757872377,480.013488271325,.\Image\Alignment\2017\01\13\10.24.33 679\Head1.jpg,True,636.882494366717,480.503254624125,.\Image\Alignment\2017\01\13\10.24.33 679\Head2.jpg,True,637.1643867868,482.018316704463,.\Image\Alignment\2017\01\13\10.24.33 679\Head3.jpg,True,640.549574410169,479.98017188389,.\Image\Alignment\2017\01\13\10.24.33 679\Head4.jpg
2017.01.13 10:24:35 165,TFT_SIDE5.46,0,OK,0.0007,-0.0017,-0.001,0.0015,0,0,True,639.811355208253,479.990832460031,.\Image\Alignment\2017\01\13\10.24.35 165\Head1.jpg,True,640.464285449861,480.467166350002,.\Image\Alignment\2017\01\13\10.24.35 165\Head2.jpg,True,640.263508074615,481.942795595439,.\Image\Alignment\2017\01\13\10.24.35 165\Head3.jpg,True,639.589609992911,479.869294156956,.\Image\Alignment\2017\01\13\10.24.35 165\Head4.jpg
2017.01.13 10:24:54 790,TFT_SIDE5.46,90,RETRY,-0.099,-0.1946,-0.1966,-0.1208,0.2936,0.02292,True,699.751345403202,596.697210391909,.\Image\Alignment\2017\01\13\10.24.54 790\Head1.jpg,True,704.42051333187,571.457524338787,.\Image\Alignment\2017\01\13\10.24.54 790\Head2.jpg,True,704.585820091244,560.043891421243,.\Image\Alignment\2017\01\13\10.24.54 790\Head3.jpg,True,705.05763648511,532.186314309105,.\Image\Alignment\2017\01\13\10.24.54 790\Head4.jpg
