DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.02.06 13:53:06 558,TFT_SIDE5.46,90,OK,-0.0031,-0.0018,-0.0022,0.0007,0,0,True,640.834854096063,480.065942906107,.\Image\Alignment\2017\02\06\13.53.06 558\Head1.jpg,True,640.482248018121,481.10479206651,.\Image\Alignment\2017\02\06\13.53.06 558\Head2.jpg,True,640.58386461623,480.567863588749,.\Image\Alignment\2017\02\06\13.53.06 558\Head3.jpg,True,639.823369579634,480.113664958564,.\Image\Alignment\2017\02\06\13.53.06 558\Head4.jpg
2017.02.06 13:56:07 925,TFT_SIDE5.46,0,RETRY,-0.3513,-0.4344,-0.5587,-0.4261,0.1797,0.03188,True,790.151703544945,574.128642836179,.\Image\Alignment\2017\02\06\13.56.07 925\Head1.jpg,True,792.520571736795,539.803248225895,.\Image\Alignment\2017\02\06\13.56.07 925\Head2.jpg,True,825.274848788745,520.174653211399,.\Image\Alignment\2017\02\06\13.56.07 925\Head3.jpg,True,809.517763727267,482.31031449325,.\Image\Alignment\2017\02\06\13.56.07 925\Head4.jpg
2017.02.06 13:56:09 722,TFT_SIDE5.46,0,RETRY,-0.0226,0.0487,0.0413,-0.0242,-0.0107,-0.0033,True,640.197293121016,472.356231472852,.\Image\Alignment\2017\02\06\13.56.09 722\Head1.jpg,True,619.737809827084,475.855221010725,.\Image\Alignment\2017\02\06\13.56.09 722\Head2.jpg,True,621.722602834258,479.799098935736,.\Image\Alignment\2017\02\06\13.56.09 722\Head3.jpg,True,640.621117937535,481.941788327851,.\Image\Alignment\2017\02\06\13.56.09 722\Head4.jpg
2017.02.06 13:56:11 480,TFT_SIDE5.46,0,RETRY,-0.0026,-0.0003,0.0012,-0.0038,0.0024,-0.00054,True,639.732571100418,479.849507317881,.\Image\Alignment\2017\02\06\13.56.11 480\Head1.jpg,True,638.823214095337,480.754944224703,.\Image\Alignment\2017\02\06\13.56.11 480\Head2.jpg,True,638.402803909735,481.440256833894,.\Image\Alignment\2017\02\06\13.56.11 480\Head3.jpg,True,640.050699965743,481.419119835729,.\Image\Alignment\2017\02\06\13.56.11 480\Head4.jpg
2017.02.06 13:56:13 237,TFT_SIDE5.46,0,RETRY,0.0015,-0.0016,-0.0022,0.0004,0.0007,0.00015,True,639.868846558385,480.40491037528,.\Image\Alignment\2017\02\06\13.56.13 237\Head1.jpg,True,639.787635345751,480.719147293222,.\Image\Alignment\2017\02\06\13.56.13 237\Head2.jpg,True,639.959718338547,481.062869408688,.\Image\Alignment\2017\02\06\13.56.13 237\Head3.jpg,True,640.170271023294,479.961901309903,.\Image\Alignment\2017\02\06\13.56.13 237\Head4.jpg
2017.02.06 13:56:14 967,TFT_SIDE5.46,0,OK,-0.0014,0.004,0.0045,-0.0007,0,0,True,640.386213316515,479.975323801714,.\Image\Alignment\2017\02\06\13.56.14 967\Head1.jpg,True,638.935010444332,480.477190753552,.\Image\Alignment\2017\02\06\13.56.14 967\Head2.jpg,True,638.789954008234,480.877035983999,.\Image\Alignment\2017\02\06\13.56.14 967\Head3.jpg,True,640.196101656248,480.17612869547,.\Image\Alignment\2017\02\06\13.56.14 967\Head4.jpg
2017.02.06 13:56:36 015,TFT_SIDE5.46,90,RETRY,-0.1625,-0.2246,-0.3515,-0.2378,0.2304,0.01795,True,709.467535189127,571.493028754826,.\Image\Alignment\2017\02\06\13.56.36 015\Head1.jpg,True,711.653814736439,552.020974322572,.\Image\Alignment\2017\02\06\13.56.36 015\Head2.jpg,True,745.045560615883,541.432434361691,.\Image\Alignment\2017\02\06\13.56.36 015\Head3.jpg,True,729.070979670882,521.167641303454,.\Image\Alignment\2017\02\06\13.56.36 015\Head4.jpg
2017.02.06 13:56:37 909,TFT_SIDE5.46,90,RETRY,-0.005,0.0534,0.0531,-0.0045,0.0392,-0.00083,True,640.128307644281,489.071298619645,.\Image\Alignment\2017\02\06\13.56.37 909\Head1.jpg,True,625.898850458624,490.993398142784,.\Image\Alignment\2017\02\06\13.56.37 909\Head2.jpg,True,625.949444287986,490.864199049249,.\Image\Alignment\2017\02\06\13.56.37 909\Head3.jpg,True,639.958012883885,491.369205997297,.\Image\Alignment\2017\02\06\13.56.37 909\Head4.jpg
2017.02.06 13:56:39 625,TFT_SIDE5.46,90,OK,-0.0005,-0.0044,-0.0065,-0.0002,0,0,True,640.127011845273,479.189652538045,.\Image\Alignment\2017\02\06\13.56.39 625\Head1.jpg,True,641.17737367061,480.340604806645,.\Image\Alignment\2017\02\06\13.56.39 625\Head2.jpg,True,641.744547254324,479.858427462036,.\Image\Alignment\2017\02\06\13.56.39 625\Head3.jpg,True,640.048033381356,479.238313889863,.\Image\Alignment\2017\02\06\13.56.39 625\Head4.jpg
2017.02.06 13:59:48 036,TFT_SIDE5.46,0,RETRY,-0.4093,-0.3534,-0.4881,-0.4868,0.1371,0.02396,True,791.675997507226,551.281292163749,.\Image\Alignment\2017\02\06\13.59.48 036\Head1.jpg,True,792.810825541696,534.462766155348,.\Image\Alignment\2017\02\06\13.59.48 036\Head2.jpg,True,828.368316423438,502.935478437109,.\Image\Alignment\2017\02\06\13.59.48 036\Head3.jpg,True,811.734136007775,482.482853374754,.\Image\Alignment\2017\02\06\13.59.48 036\Head4.jpg
2017.02.06 13:59:49 903,TFT_SIDE5.46,0,RETRY,0.0201,-0.0451,-0.0433,0.0182,-0.005,0.00277,True,639.525552013059,482.679113642102,.\Image\Alignment\2017\02\06\13.59.49 903\Head1.jpg,True,656.428143976562,480.542244453229,.\Image\Alignment\2017\02\06\13.59.49 903\Head2.jpg,True,655.941499615922,478.166694197572,.\Image\Alignment\2017\02\06\13.59.49 903\Head3.jpg,True,640.036655663864,474.656743022954,.\Image\Alignment\2017\02\06\13.59.49 903\Head4.jpg
2017.02.06 13:59:51 594,TFT_SIDE5.46,0,OK,-0.0015,-0.0003,0.0025,0.0002,0,0,True,640.398097075739,480.073034958999,.\Image\Alignment\2017\02\06\13.59.51 594\Head1.jpg,True,640.067905701494,481.566012465882,.\Image\Alignment\2017\02\06\13.59.51 594\Head2.jpg,True,639.333429853908,481.094351398963,.\Image\Alignment\2017\02\06\13.59.51 594\Head3.jpg,True,639.958321540721,480.346320582701,.\Image\Alignment\2017\02\06\13.59.51 594\Head4.jpg
2017.02.06 14:00:10 240,TFT_SIDE5.46,90,RETRY,-0.127,-0.1785,-0.3058,-0.2022,0.2206,0.01641,True,697.757702568684,566.313728459167,.\Image\Alignment\2017\02\06\14.00.10 240\Head1.jpg,True,700.128584080287,549.735730028995,.\Image\Alignment\2017\02\06\14.00.10 240\Head2.jpg,True,733.668535943698,538.43117171582,.\Image\Alignment\2017\02\06\14.00.10 240\Head3.jpg,True,717.369339203297,520.264819436341,.\Image\Alignment\2017\02\06\14.00.10 240\Head4.jpg
2017.02.06 14:00:12 079,TFT_SIDE5.46,90,RETRY,-0.0043,0.0425,0.043,-0.0046,0.0331,-0.00096,True,639.747817908547,487.220505398029,.\Image\Alignment\2017\02\06\14.00.12 079\Head1.jpg,True,628.715873863219,489.441350328587,.\Image\Alignment\2017\02\06\14.00.12 079\Head2.jpg,True,628.577581315118,489.384917980279,.\Image\Alignment\2017\02\06\14.00.12 079\Head3.jpg,True,639.776453569514,489.899182711224,.\Image\Alignment\2017\02\06\14.00.12 079\Head4.jpg
2017.02.06 14:00:13 877,TFT_SIDE5.46,90,OK,0.0002,-0.0046,-0.0057,0,0,0,True,639.935936200276,479.303695714507,.\Image\Alignment\2017\02\06\14.00.13 877\Head1.jpg,True,641.235215418059,480.486695337796,.\Image\Alignment\2017\02\06\14.00.13 877\Head2.jpg,True,641.52059807918,480.085621705466,.\Image\Alignment\2017\02\06\14.00.13 877\Head3.jpg,True,640.004695245169,479.415119706503,.\Image\Alignment\2017\02\06\14.00.13 877\Head4.jpg
2017.02.06 14:03:34 603,TFT_SIDE5.46,0,RETRY,-0.5595,-0.3176,-0.4476,-0.6364,0.1276,0.00832,True,804.135955239486,526.024888416168,.\Image\Alignment\2017\02\06\14.03.34 603\Head1.jpg,True,805.187440141522,534.921261498952,.\Image\Alignment\2017\02\06\14.03.34 603\Head2.jpg,True,839.542382791537,491.478699411687,.\Image\Alignment\2017\02\06\14.03.34 603\Head3.jpg,True,823.915792480107,502.672184306592,.\Image\Alignment\2017\02\06\14.03.34 603\Head4.jpg
2017.02.06 14:03:36 470,TFT_SIDE5.46,0,RETRY,0.0588,-0.1899,-0.1903,0.0604,0.029,0.00905,True,640.300603933109,500.820106357664,.\Image\Alignment\2017\02\06\14.03.36 470\Head1.jpg,True,706.477839954018,492.836469986797,.\Image\Alignment\2017\02\06\14.03.36 470\Head2.jpg,True,706.511616533382,484.30662115786,.\Image\Alignment\2017\02\06\14.03.36 470\Head3.jpg,True,639.87433961586,474.533058076603,.\Image\Alignment\2017\02\06\14.03.36 470\Head4.jpg
2017.02.06 14:03:38 268,TFT_SIDE5.46,0,OK,-0.0002,-0.0006,0.0001,-0.0009,0,0,True,640.062120359095,479.703466843714,.\Image\Alignment\2017\02\06\14.03.38 268\Head1.jpg,True,640.173059176898,480.59577656877,.\Image\Alignment\2017\02\06\14.03.38 268\Head2.jpg,True,639.970069185443,480.515114037499,.\Image\Alignment\2017\02\06\14.03.38 268\Head3.jpg,True,640.229417944441,479.574001340239,.\Image\Alignment\2017\02\06\14.03.38 268\Head4.jpg
2017.02.06 14:03:56 903,TFT_SIDE5.46,90,RETRY,-0.1468,-0.181,-0.3066,-0.2206,0.1263,0.00708,True,689.502663402164,525.510943195394,.\Image\Alignment\2017\02\06\14.03.56 903\Head1.jpg,True,692.003021099052,517.997225606218,.\Image\Alignment\2017\02\06\14.03.56 903\Head2.jpg,True,725.179194603438,514.726945803261,.\Image\Alignment\2017\02\06\14.03.56 903\Head3.jpg,True,708.839421924038,505.792232981832,.\Image\Alignment\2017\02\06\14.03.56 903\Head4.jpg
2017.02.06 14:03:58 687,TFT_SIDE5.46,90,RETRY,-0.0082,0.0248,0.0231,-0.0075,0.0206,-0.00152,True,639.983062527306,482.970529764648,.\Image\Alignment\2017\02\06\14.03.58 687\Head1.jpg,True,633.042790001588,485.662803277618,.\Image\Alignment\2017\02\06\14.03.58 687\Head2.jpg,True,633.46748824884,485.986084433022,.\Image\Alignment\2017\02\06\14.03.58 687\Head3.jpg,True,639.779523517848,487.222694338734,.\Image\Alignment\2017\02\06\14.03.58 687\Head4.jpg
2017.02.06 14:04:00 485,TFT_SIDE5.46,90,OK,0.0025,-0.0057,-0.0074,-0.0002,0,0,True,639.330971239891,478.769549478523,.\Image\Alignment\2017\02\06\14.04.00 485\Head1.jpg,True,641.531563879339,479.834478240719,.\Image\Alignment\2017\02\06\14.04.00 485\Head2.jpg,True,641.981960765593,479.275994710579,.\Image\Alignment\2017\02\06\14.04.00 485\Head3.jpg,True,640.059723751094,478.650452051056,.\Image\Alignment\2017\02\06\14.04.00 485\Head4.jpg
2017.02.06 14:07:11 099,TFT_SIDE5.46,0,RETRY,-0.4933,-0.4991,-0.6299,-0.5681,0.1288,0.00692,True,783.965309984916,524.298194623888,.\Image\Alignment\2017\02\06\14.07.11 099\Head1.jpg,True,784.863726250301,518.134882576803,.\Image\Alignment\2017\02\06\14.07.11 099\Head2.jpg,True,819.377991391074,512.064305713506,.\Image\Alignment\2017\02\06\14.07.11 099\Head3.jpg,True,803.278618781432,504.913718030401,.\Image\Alignment\2017\02\06\14.07.11 099\Head4.jpg
2017.02.06 14:07:12 951,TFT_SIDE5.46,0,RETRY,-0.0013,-0.003,-0.0021,-0.0031,-0.0007,-0.00016,True,640.055469439587,479.579133696664,.\Image\Alignment\2017\02\06\14.07.12 951\Head1.jpg,True,640.508017089782,480.672256669459,.\Image\Alignment\2017\02\06\14.07.12 951\Head2.jpg,True,640.266024342473,480.827085754345,.\Image\Alignment\2017\02\06\14.07.12 951\Head3.jpg,True,640.541399173216,480.04980604013,.\Image\Alignment\2017\02\06\14.07.12 951\Head4.jpg
2017.02.06 14:07:14 816,TFT_SIDE5.46,0,RETRY,-0.0007,-0.0002,-0.0004,-0.0013,0.0025,-0.00013,True,639.950973962444,480.488178271066,.\Image\Alignment\2017\02\06\14.07.14 816\Head1.jpg,True,640.117636854924,481.281871930284,.\Image\Alignment\2017\02\06\14.07.14 816\Head2.jpg,True,640.145272146585,481.254130576799,.\Image\Alignment\2017\02\06\14.07.14 816\Head3.jpg,True,640.100146168516,480.864580675776,.\Image\Alignment\2017\02\06\14.07.14 816\Head4.jpg
2017.02.06 14:07:16 558,TFT_SIDE5.46,0,OK,0.0002,-0.0007,-0.0016,0.0019,0,0,True,639.958811163012,479.75305001042,.\Image\Alignment\2017\02\06\14.07.16 558\Head1.jpg,True,640.174784509773,480.827510913962,.\Image\Alignment\2017\02\06\14.07.16 558\Head2.jpg,True,640.414541219878,480.693526716243,.\Image\Alignment\2017\02\06\14.07.16 558\Head3.jpg,True,639.498829645827,479.715722707127,.\Image\Alignment\2017\02\06\14.07.16 558\Head4.jpg
2017.02.06 14:07:35 108,TFT_SIDE5.46,90,RETRY,-0.1266,-0.1212,-0.248,-0.199,0.1517,-0.00493,True,666.668856769349,512.219524525977,.\Image\Alignment\2017\02\06\14.07.35 108\Head1.jpg,True,669.442746713626,519.335461622194,.\Image\Alignment\2017\02\06\14.07.35 108\Head2.jpg,True,702.915341776669,522.091562259556,.\Image\Alignment\2017\02\06\14.07.35 108\Head3.jpg,True,685.645486283705,526.164170557635,.\Image\Alignment\2017\02\06\14.07.35 108\Head4.jpg
2017.02.06 14:07:37 003,TFT_SIDE5.46,90,RETRY,0.0002,-0.014,-0.0141,0.0004,-0.0051,0.00043,True,640.562106450621,479.364738177535,.\Image\Alignment\2017\02\06\14.07.37 003\Head1.jpg,True,644.535933428682,479.468361224308,.\Image\Alignment\2017\02\06\14.07.37 003\Head2.jpg,True,644.546075812887,478.741685979052,.\Image\Alignment\2017\02\06\14.07.37 003\Head3.jpg,True,640.507769414698,478.168755962595,.\Image\Alignment\2017\02\06\14.07.37 003\Head4.jpg
2017.02.06 14:07:38 706,TFT_SIDE5.46,90,OK,-0.0009,0.0003,-0.0008,-0.0011,0,0,True,640.24204758584,480.118310948222,.\Image\Alignment\2017\02\06\14.07.38 706\Head1.jpg,True,639.908479409705,480.796770803038,.\Image\Alignment\2017\02\06\14.07.38 706\Head2.jpg,True,640.217551957473,480.43534956218,.\Image\Alignment\2017\02\06\14.07.38 706\Head3.jpg,True,640.29770828805,480.262255503302,.\Image\Alignment\2017\02\06\14.07.38 706\Head4.jpg
2017.02.06 14:11:55 877,TFT_SIDE5.46,0,RETRY,-0.3414,-0.0735,-0.2042,-0.42,0.2756,0.03244,True,788.500923667344,600.550633213767,.\Image\Alignment\2017\02\06\14.11.55 877\Head1.jpg,True,789.864805690473,574.141686234132,.\Image\Alignment\2017\02\06\14.11.55 877\Head2.jpg,True,824.382865103744,503.570317241601,.\Image\Alignment\2017\02\06\14.11.55 877\Head3.jpg,True,808.740885635074,507.001105050873,.\Image\Alignment\2017\02\06\14.11.55 877\Head4.jpg
2017.02.06 14:11:57 622,TFT_SIDE5.46,0,RETRY,-0.0027,-0.2809,-0.2815,-0.0014,-0.038,-0.00053,True,639.777747324281,469.078913665555,.\Image\Alignment\2017\02\06\14.11.57 622\Head1.jpg,True,712.844379620654,470.320047031174,.\Image\Alignment\2017\02\06\14.11.57 622\Head2.jpg,True,712.971464197363,471.557928315372,.\Image\Alignment\2017\02\06\14.11.57 622\Head3.jpg,True,639.470786243964,470.658853440581,.\Image\Alignment\2017\02\06\14.11.57 622\Head4.jpg
2017.02.06 14:11:59 420,TFT_SIDE5.46,0,OK,-0.0026,0.0002,0.0022,-0.0034,0,0,True,640.68356684495,480.817965619692,.\Image\Alignment\2017\02\06\14.11.59 420\Head1.jpg,True,639.954716703806,481.500513627572,.\Image\Alignment\2017\02\06\14.11.59 420\Head2.jpg,True,639.406341798623,481.364824738869,.\Image\Alignment\2017\02\06\14.11.59 420\Head3.jpg,True,640.908912221556,480.54960401028,.\Image\Alignment\2017\02\06\14.11.59 420\Head4.jpg
2017.02.06 14:12:18 067,TFT_SIDE5.46,90,RETRY,-0.2292,-0.3107,-0.4391,-0.3037,0.2488,0.02209,True,733.307270987297,583.327870751247,.\Image\Alignment\2017\02\06\14.12.18 067\Head1.jpg,True,735.41067380981,559.710987012707,.\Image\Alignment\2017\02\06\14.12.18 067\Head2.jpg,True,769.169223815283,548.394469375418,.\Image\Alignment\2017\02\06\14.12.18 067\Head3.jpg,True,752.580642507076,521.449928513591,.\Image\Alignment\2017\02\06\14.12.18 067\Head4.jpg
2017.02.06 14:12:19 879,TFT_SIDE5.46,90,RETRY,-0.0076,0.0731,0.0728,-0.0091,0.0521,-0.00166,True,639.632992783721,491.119647107842,.\Image\Alignment\2017\02\06\14.12.19 879\Head1.jpg,True,620.292388659242,494.122738205451,.\Image\Alignment\2017\02\06\14.12.19 879\Head2.jpg,True,620.332773674172,494.310714869917,.\Image\Alignment\2017\02\06\14.12.19 879\Head3.jpg,True,639.951244238224,495.747472036985,.\Image\Alignment\2017\02\06\14.12.19 879\Head4.jpg
2017.02.06 14:12:21 665,TFT_SIDE5.46,90,RETRY,0.0006,-0.0057,-0.007,0.0028,-0.0043,0.00023,True,640.167814669119,479.240922790462,.\Image\Alignment\2017\02\06\14.12.21 665\Head1.jpg,True,642.135653122567,480.116081323499,.\Image\Alignment\2017\02\06\14.12.21 665\Head2.jpg,True,642.481490014521,479.555595060696,.\Image\Alignment\2017\02\06\14.12.21 665\Head3.jpg,True,639.602022821293,478.60364820183,.\Image\Alignment\2017\02\06\14.12.21 665\Head4.jpg
2017.02.06 14:12:23 424,TFT_SIDE5.46,90,OK,0.0009,-0.0014,0.0001,-0.0018,0,0,True,639.765501015609,479.939344843709,.\Image\Alignment\2017\02\06\14.12.23 424\Head1.jpg,True,640.381972712255,481.156467403142,.\Image\Alignment\2017\02\06\14.12.23 424\Head2.jpg,True,639.977563543593,480.428463536722,.\Image\Alignment\2017\02\06\14.12.23 424\Head3.jpg,True,640.490361952123,480.172788174843,.\Image\Alignment\2017\02\06\14.12.23 424\Head4.jpg
2017.02.06 14:15:20 472,TFT_SIDE5.46,0,RETRY,-0.4443,-0.4972,-0.6293,-0.5215,0.1731,0.02164,True,796.907250053262,557.492054440712,.\Image\Alignment\2017\02\06\14.15.20 472\Head1.jpg,True,797.864837745484,535.030529443457,.\Image\Alignment\2017\02\06\14.15.20 472\Head2.jpg,True,832.6635506457,521.630000363851,.\Image\Alignment\2017\02\06\14.15.20 472\Head3.jpg,True,816.828280620332,495.421094203331,.\Image\Alignment\2017\02\06\14.15.20 472\Head4.jpg
2017.02.06 14:15:22 243,TFT_SIDE5.46,0,RETRY,-0.0106,0.0337,0.0354,-0.0101,-0.0053,-0.00177,True,639.683948486156,476.014400337411,.\Image\Alignment\2017\02\06\14.15.22 243\Head1.jpg,True,627.821001376588,478.942614937268,.\Image\Alignment\2017\02\06\14.15.22 243\Head2.jpg,True,627.376725670698,480.66526402656,.\Image\Alignment\2017\02\06\14.15.22 243\Head3.jpg,True,639.557258337885,481.165891409047,.\Image\Alignment\2017\02\06\14.15.22 243\Head4.jpg
2017.02.06 14:15:24 013,TFT_SIDE5.46,0,RETRY,0.0008,0.0018,0.0005,-0.0002,0.0019,0.00014,True,640.038923375487,480.717553530111,.\Image\Alignment\2017\02\06\14.15.24 013\Head1.jpg,True,639.68423411894,481.609935615004,.\Image\Alignment\2017\02\06\14.15.24 013\Head2.jpg,True,640.03529121544,481.521610660703,.\Image\Alignment\2017\02\06\14.15.24 013\Head3.jpg,True,640.297764490167,480.297723035777,.\Image\Alignment\2017\02\06\14.15.24 013\Head4.jpg
2017.02.06 14:15:25 892,TFT_SIDE5.46,0,RETRY,-0.0027,-0.0019,-0.0016,-0.0028,0.0008,-0.00019,True,640.386589956073,479.922962481265,.\Image\Alignment\2017\02\06\14.15.25 892\Head1.jpg,True,640.582178446418,481.150378065754,.\Image\Alignment\2017\02\06\14.15.25 892\Head2.jpg,True,640.503739280392,481.107599861276,.\Image\Alignment\2017\02\06\14.15.25 892\Head3.jpg,True,640.396961271096,480.479767309017,.\Image\Alignment\2017\02\06\14.15.25 892\Head4.jpg
2017.02.06 14:15:27 609,TFT_SIDE5.46,0,RETRY,0.0003,-0.0006,-0.0011,0.0001,-0.0008,0.00012,True,640.129965706951,479.953813935618,.\Image\Alignment\2017\02\06\14.15.27 609\Head1.jpg,True,640.4013769566,480.765664091029,.\Image\Alignment\2017\02\06\14.15.27 609\Head2.jpg,True,640.544586207056,480.629422339568,.\Image\Alignment\2017\02\06\14.15.27 609\Head3.jpg,True,640.182553919226,479.595605626754,.\Image\Alignment\2017\02\06\14.15.27 609\Head4.jpg
2017.02.06 14:15:29 366,TFT_SIDE5.46,0,RETRY,0.0009,0.0007,0.0008,0.0003,-0.0003,-0.00011,True,639.563723145769,479.774445847235,.\Image\Alignment\2017\02\06\14.15.29 366\Head1.jpg,True,639.895217588495,480.870349438816,.\Image\Alignment\2017\02\06\14.15.29 366\Head2.jpg,True,639.859879257344,480.830642642128,.\Image\Alignment\2017\02\06\14.15.29 366\Head3.jpg,True,639.736078561637,480.08656850014,.\Image\Alignment\2017\02\06\14.15.29 366\Head4.jpg
2017.02.06 14:15:31 164,TFT_SIDE5.46,0,OK,-0.0004,-0.0015,-0.0021,-0.0013,0,0,True,640.110269696017,479.878121171239,.\Image\Alignment\2017\02\06\14.15.31 164\Head1.jpg,True,640.394984734807,480.748928149909,.\Image\Alignment\2017\02\06\14.15.31 164\Head2.jpg,True,640.555313479465,480.337062494767,.\Image\Alignment\2017\02\06\14.15.31 164\Head3.jpg,True,640.354436233275,479.796838049873,.\Image\Alignment\2017\02\06\14.15.31 164\Head4.jpg
2017.02.06 14:15:49 744,TFT_SIDE5.46,90,RETRY,-0.1324,-0.2679,-0.3957,-0.2037,0.136,0.01508,True,697.282064090382,541.495608865358,.\Image\Alignment\2017\02\06\14.15.49 744\Head1.jpg,True,698.963870464885,514.607748745935,.\Image\Alignment\2017\02\06\14.15.49 744\Head2.jpg,True,732.683563632348,526.124404937882,.\Image\Alignment\2017\02\06\14.15.49 744\Head3.jpg,True,715.941437849196,499.274614031088,.\Image\Alignment\2017\02\06\14.15.49 744\Head4.jpg
2017.02.06 14:15:51 637,TFT_SIDE5.46,90,RETRY,-0.0373,0.1144,0.1144,-0.0403,0.0651,-0.00693,True,639.909750147438,485.775153081061,.\Image\Alignment\2017\02\06\14.15.51 637\Head1.jpg,True,606.013841100475,494.497905514817,.\Image\Alignment\2017\02\06\14.15.51 637\Head2.jpg,True,605.986100642009,497.660867360818,.\Image\Alignment\2017\02\06\14.15.51 637\Head3.jpg,True,640.602483233212,505.234964802048,.\Image\Alignment\2017\02\06\14.15.51 637\Head4.jpg
2017.02.06 14:15:53 476,TFT_SIDE5.46,90,RETRY,0.0044,-0.0214,-0.02,0.0031,-0.0143,0.00022,True,639.139746045046,476.569257938946,.\Image\Alignment\2017\02\06\14.15.53 476\Head1.jpg,True,646.261948647261,477.218825538862,.\Image\Alignment\2017\02\06\14.15.53 476\Head2.jpg,True,645.900508450833,476.704315271018,.\Image\Alignment\2017\02\06\14.15.53 476\Head3.jpg,True,639.52709857266,475.948386673405,.\Image\Alignment\2017\02\06\14.15.53 476\Head4.jpg
2017.02.06 14:15:55 288,TFT_SIDE5.46,90,OK,-0.0022,-0.0001,-0.0008,0.0009,0,0,True,640.597254941454,480.338142702564,.\Image\Alignment\2017\02\06\14.15.55 288\Head1.jpg,True,640.0306386062,481.13802731408,.\Image\Alignment\2017\02\06\14.15.55 288\Head2.jpg,True,640.221554407585,480.828958335718,.\Image\Alignment\2017\02\06\14.15.55 288\Head3.jpg,True,639.768099883914,480.328840057283,.\Image\Alignment\2017\02\06\14.15.55 288\Head4.jpg
2017.02.06 14:19:22 808,TFT_SIDE5.46,0,RETRY,-0.3886,-0.3525,-0.482,-0.4668,0.2108,0.02562,True,789.062015961031,573.354635634576,.\Image\Alignment\2017\02\06\14.19.22 808\Head1.jpg,True,790.615839799385,551.01520442245,.\Image\Alignment\2017\02\06\14.19.22 808\Head2.jpg,True,824.743260559325,520.543491148002,.\Image\Alignment\2017\02\06\14.19.22 808\Head3.jpg,True,809.236362202702,499.656075637782,.\Image\Alignment\2017\02\06\14.19.22 808\Head4.jpg
2017.02.06 14:19:24 593,TFT_SIDE5.46,0,RETRY,0.0036,-0.0416,-0.0448,0.0065,-0.0075,0.00036,True,639.688663211821,478.509982190855,.\Image\Alignment\2017\02\06\14.19.24 593\Head1.jpg,True,650.744439105947,478.470331013535,.\Image\Alignment\2017\02\06\14.19.24 593\Head2.jpg,True,651.591077548054,478.672696240809,.\Image\Alignment\2017\02\06\14.19.24 593\Head3.jpg,True,638.909642806675,477.462728992291,.\Image\Alignment\2017\02\06\14.19.24 593\Head4.jpg
2017.02.06 14:19:26 445,TFT_SIDE5.46,0,RETRY,-0.0023,-0.0028,0.0007,-0.0036,0.0029,-0.00019,True,640.277924103325,480.489028634866,.\Image\Alignment\2017\02\06\14.19.26 445\Head1.jpg,True,639.85334850246,481.279742645958,.\Image\Alignment\2017\02\06\14.19.26 445\Head2.jpg,True,638.930551673805,481.762350911621,.\Image\Alignment\2017\02\06\14.19.26 445\Head3.jpg,True,640.608290439485,481.037708051994,.\Image\Alignment\2017\02\06\14.19.26 445\Head4.jpg
2017.02.06 14:19:28 216,TFT_SIDE5.46,0,RETRY,0,-0.0003,-0.0005,0.0013,0.0003,0.00012,True,640.223385122532,480.250377056801,.\Image\Alignment\2017\02\06\14.19.28 216\Head1.jpg,True,639.628885351796,480.727481452424,.\Image\Alignment\2017\02\06\14.19.28 216\Head2.jpg,True,639.696101989575,480.967184312183,.\Image\Alignment\2017\02\06\14.19.28 216\Head3.jpg,True,639.865589942938,479.904311129829,.\Image\Alignment\2017\02\06\14.19.28 216\Head4.jpg
2017.02.06 14:19:29 946,TFT_SIDE5.46,0,RETRY,-0.0006,-0.0001,0.0021,-0.0008,-0.0014,-0.00015,True,639.887225178566,479.396980680854,.\Image\Alignment\2017\02\06\14.19.29 946\Head1.jpg,True,639.724534069757,480.321316140645,.\Image\Alignment\2017\02\06\14.19.29 946\Head2.jpg,True,639.147682504576,480.481192679655,.\Image\Alignment\2017\02\06\14.19.29 946\Head3.jpg,True,639.946425731078,479.831599994163,.\Image\Alignment\2017\02\06\14.19.29 946\Head4.jpg
2017.02.06 14:19:31 690,TFT_SIDE5.46,0,OK,-0.0005,0.0024,-0.0014,0.0008,0,0,True,640.129308924561,480.285861660574,.\Image\Alignment\2017\02\06\14.19.31 690\Head1.jpg,True,639.354156394896,481.02072082422,.\Image\Alignment\2017\02\06\14.19.31 690\Head2.jpg,True,640.369672181712,481.080595444335,.\Image\Alignment\2017\02\06\14.19.31 690\Head3.jpg,True,639.788446397798,480.125760882459,.\Image\Alignment\2017\02\06\14.19.31 690\Head4.jpg
