DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.29 08:22:19 402,5STICK_9CELL_TFT,0,RETRY,-0.0317,0.0057,0.0056,-0.0305,0.0226,-0.0063,True,638.705748129704,476.91567492183,.\Image\Alignment\2016\12\29\08.22.19 402\Head1.jpg,True,626.867198714195,483.438254196811,.\Image\Alignment\2016\12\29\08.22.19 402\Head2.jpg,True,626.865197468128,490.637256492295,.\Image\Alignment\2016\12\29\08.22.19 402\Head3.jpg,True,638.336608417559,495.158789958653,.\Image\Alignment\2016\12\29\08.22.19 402\Head4.jpg
2016.12.29 08:22:21 261,5STICK_9CELL_TFT,0,RETRY,0.0033,-0.0047,-0.0053,0.0019,0,0.00038,True,639.727558871981,480.54720359028,.\Image\Alignment\2016\12\29\08.22.21 261\Head1.jpg,True,638.396731939936,480.205691353091,.\Image\Alignment\2016\12\29\08.22.21 261\Head2.jpg,True,638.544705940557,481.9838130491,.\Image\Alignment\2016\12\29\08.22.21 261\Head3.jpg,True,640.081042696586,479.43117369861,.\Image\Alignment\2016\12\29\08.22.21 261\Head4.jpg
2016.12.29 08:22:22 998,5STICK_9CELL_TFT,0,RETRY,0.0001,0.0051,0.0042,0.0005,-0.0012,9E-05,True,640.124478839786,479.812597857117,.\Image\Alignment\2016\12\29\08.22.22 998\Head1.jpg,True,636.151930152154,479.997455258362,.\Image\Alignment\2016\12\29\08.22.22 998\Head2.jpg,True,636.389661998526,481.543519510398,.\Image\Alignment\2016\12\29\08.22.22 998\Head3.jpg,True,640.00150560017,479.540106548075,.\Image\Alignment\2016\12\29\08.22.22 998\Head4.jpg
2016.12.29 08:22:24 735,5STICK_9CELL_TFT,0,RETRY,-0.0006,0.0071,0.0094,0.0005,0,0,True,640.154958521066,480.12796390509,.\Image\Alignment\2016\12\29\08.22.24 735\Head1.jpg,True,638.118067428762,479.992332621024,.\Image\Alignment\2016\12\29\08.22.24 735\Head2.jpg,True,637.491505996963,481.655993926413,.\Image\Alignment\2016\12\29\08.22.24 735\Head3.jpg,True,639.863153892164,479.838498890514,.\Image\Alignment\2016\12\29\08.22.24 735\Head4.jpg
2016.12.29 08:22:26 061,5STICK_9CELL_TFT,0,OK,-0.0002,0.0028,-0.0002,-0.0003,0,0,True,640.050309925714,480.20019924674,.\Image\Alignment\2016\12\29\08.22.26 061\Head1.jpg,True,639.255555973218,480.116623869901,.\Image\Alignment\2016\12\29\08.22.26 061\Head2.jpg,True,640.045720469663,481.743926724462,.\Image\Alignment\2016\12\29\08.22.26 061\Head3.jpg,True,640.089077059705,479.867345946378,.\Image\Alignment\2016\12\29\08.22.26 061\Head4.jpg
2016.12.29 08:22:45 300,5STICK_9CELL_TFT,90,RETRY,-0.2097,0.0184,-0.1826,-0.0996,-0.6134,0.003,True,700.149511277016,318.638682783541,.\Image\Alignment\2016\12\29\08.22.45 300\Head1.jpg,True,641.847065813239,317.663957751382,.\Image\Alignment\2016\12\29\08.22.45 300\Head2.jpg,True,695.81535381152,315.086229860205,.\Image\Alignment\2016\12\29\08.22.45 300\Head3.jpg,True,671.413281197992,312.236859807948,.\Image\Alignment\2016\12\29\08.22.45 300\Head4.jpg
2016.12.29 08:22:47 253,5STICK_9CELL_TFT,90,RETRY,-0.0046,-0.02,-0.0177,-0.0075,-0.005,-0.00106,True,639.678016187707,477.770878369784,.\Image\Alignment\2016\12\29\08.22.47 253\Head1.jpg,True,642.638319817205,479.490990955529,.\Image\Alignment\2016\12\29\08.22.47 253\Head2.jpg,True,642.012943064818,480.615841984792,.\Image\Alignment\2016\12\29\08.22.47 253\Head3.jpg,True,640.449593001286,480.302420457876,.\Image\Alignment\2016\12\29\08.22.47 253\Head4.jpg
2016.12.29 08:22:48 986,5STICK_9CELL_TFT,90,RETRY,-0.0013,0.0033,0.0055,-0.0011,0,0,True,640.34855012113,480.050621413699,.\Image\Alignment\2016\12\29\08.22.48 986\Head1.jpg,True,639.130218329717,480.567869979164,.\Image\Alignment\2016\12\29\08.22.48 986\Head2.jpg,True,638.529431446015,481.164992761507,.\Image\Alignment\2016\12\29\08.22.48 986\Head3.jpg,True,640.281140661116,479.979607545428,.\Image\Alignment\2016\12\29\08.22.48 986\Head4.jpg
2016.12.29 08:22:50 421,5STICK_9CELL_TFT,90,OK,0.001,0.0006,-0.0017,-0.001,0,0,True,639.737884468292,480.122329176289,.\Image\Alignment\2016\12\29\08.22.50 421\Head1.jpg,True,639.846876652511,480.588661160839,.\Image\Alignment\2016\12\29\08.22.50 421\Head2.jpg,True,640.444291164935,481.041485304426,.\Image\Alignment\2016\12\29\08.22.50 421\Head3.jpg,True,640.257421319447,479.969043570088,.\Image\Alignment\2016\12\29\08.22.50 421\Head4.jpg
2016.12.29 08:26:30 000,5STICK_9CELL_TFT,0,RETRY,-0.7634,-0.5686,-0.7341,-0.5995,0.0275,0.00264,True,847.971617136822,491.009537729969,.\Image\Alignment\2016\12\29\08.26.30 000\Head1.jpg,True,790.524537682214,492.992269900333,.\Image\Alignment\2016\12\29\08.26.30 000\Head2.jpg,True,834.294404155368,494.016785776341,.\Image\Alignment\2016\12\29\08.26.30 000\Head3.jpg,True,803.606311536483,484.180367760773,.\Image\Alignment\2016\12\29\08.26.30 000\Head4.jpg
2016.12.29 08:26:31 858,5STICK_9CELL_TFT,0,RETRY,-0.0256,-0.0126,-0.0109,-0.0239,0.0136,-0.00419,True,640.353023889937,477.582095340086,.\Image\Alignment\2016\12\29\08.26.31 858\Head1.jpg,True,635.179923208546,482.598001194927,.\Image\Alignment\2016\12\29\08.26.31 858\Head2.jpg,True,634.714423981461,487.668469571496,.\Image\Alignment\2016\12\29\08.26.31 858\Head3.jpg,True,639.84842311818,489.720739280513,.\Image\Alignment\2016\12\29\08.26.31 858\Head4.jpg
2016.12.29 08:26:33 715,5STICK_9CELL_TFT,0,RETRY,0.003,0.0024,0.0027,0.0041,-0.0006,0.00052,True,640.017480262536,480.583367044151,.\Image\Alignment\2016\12\29\08.26.33 715\Head1.jpg,True,638.527700422667,480.578210774922,.\Image\Alignment\2016\12\29\08.26.33 715\Head2.jpg,True,638.436758970708,481.09190020813,.\Image\Alignment\2016\12\29\08.26.33 715\Head3.jpg,True,639.726950178744,479.065850824993,.\Image\Alignment\2016\12\29\08.26.33 715\Head4.jpg
2016.12.29 08:26:35 504,5STICK_9CELL_TFT,0,RETRY,0.0008,0.0074,0.0083,-0.0005,0,0,True,639.793907465281,479.776952106082,.\Image\Alignment\2016\12\29\08.26.35 504\Head1.jpg,True,638.018349572351,480.318633490401,.\Image\Alignment\2016\12\29\08.26.35 504\Head2.jpg,True,637.798490744775,481.808472343786,.\Image\Alignment\2016\12\29\08.26.35 504\Head3.jpg,True,640.132784916129,479.998486075783,.\Image\Alignment\2016\12\29\08.26.35 504\Head4.jpg
2016.12.29 08:26:36 884,5STICK_9CELL_TFT,0,OK,0.0003,0.0002,-0.0005,0.0007,0,0,True,639.909514009141,479.578032397087,.\Image\Alignment\2016\12\29\08.26.36 884\Head1.jpg,True,639.938407115719,480.139777331015,.\Image\Alignment\2016\12\29\08.26.36 884\Head2.jpg,True,640.12847393138,481.683046526529,.\Image\Alignment\2016\12\29\08.26.36 884\Head3.jpg,True,639.8005089757,479.773239190944,.\Image\Alignment\2016\12\29\08.26.36 884\Head4.jpg
2016.12.29 08:26:56 112,5STICK_9CELL_TFT,90,RETRY,-0.1933,0.0038,-0.1961,-0.0881,-0.8164,-0.00463,True,684.618578920805,258.086859120843,.\Image\Alignment\2016\12\29\08.26.56 112\Head1.jpg,True,627.452033910561,264.683038730299,.\Image\Alignment\2016\12\29\08.26.56 112\Head2.jpg,True,681.314600592442,269.659905990057,.\Image\Alignment\2016\12\29\08.26.56 112\Head3.jpg,True,657.449665994829,269.932842488922,.\Image\Alignment\2016\12\29\08.26.56 112\Head4.jpg
2016.12.29 08:26:58 010,5STICK_9CELL_TFT,90,RETRY,-0.0038,0.0081,0.0092,-0.0079,0.0024,-0.00034,True,640.535362796395,480.369145865691,.\Image\Alignment\2016\12\29\08.26.58 010\Head1.jpg,True,635.837456478758,481.35695588868,.\Image\Alignment\2016\12\29\08.26.58 010\Head2.jpg,True,635.52540409168,482.184606331604,.\Image\Alignment\2016\12\29\08.26.58 010\Head3.jpg,True,641.611363114238,481.179222540235,.\Image\Alignment\2016\12\29\08.26.58 010\Head4.jpg
2016.12.29 08:26:59 867,5STICK_9CELL_TFT,90,RETRY,-0.0001,0.0058,0.0052,0.0012,0,0,True,640.016884462593,479.822965642656,.\Image\Alignment\2016\12\29\08.26.59 867\Head1.jpg,True,638.463916755466,480.461698159218,.\Image\Alignment\2016\12\29\08.26.59 867\Head2.jpg,True,638.6088871534,480.93681303194,.\Image\Alignment\2016\12\29\08.26.59 867\Head3.jpg,True,639.688645889947,479.864402968401,.\Image\Alignment\2016\12\29\08.26.59 867\Head4.jpg
2016.12.29 08:27:01 315,5STICK_9CELL_TFT,90,OK,-0.0009,-0.001,0.0006,-0.0009,0,0,True,640.226793570935,479.718099472365,.\Image\Alignment\2016\12\29\08.27.01 315\Head1.jpg,True,640.278901826097,480.336380596739,.\Image\Alignment\2016\12\29\08.27.01 315\Head2.jpg,True,639.839682077546,480.848712597391,.\Image\Alignment\2016\12\29\08.27.01 315\Head3.jpg,True,640.248695233633,479.700919047497,.\Image\Alignment\2016\12\29\08.27.01 315\Head4.jpg
2016.12.29 08:39:15 695,5STICK_9CELL_TFT,0,RETRY,-0.2866,-0.0816,-0.2478,-0.1214,0.0509,4E-05,True,716.606039821016,493.568332470454,.\Image\Alignment\2016\12\29\08.39.15 695\Head1.jpg,True,659.21158577995,493.43553076606,.\Image\Alignment\2016\12\29\08.39.15 695\Head2.jpg,True,703.273369991595,495.186394021437,.\Image\Alignment\2016\12\29\08.39.15 695\Head3.jpg,True,672.30988151376,493.611709369273,.\Image\Alignment\2016\12\29\08.39.15 695\Head4.jpg
2016.12.29 08:39:17 483,5STICK_9CELL_TFT,0,RETRY,-0.0025,-0.0017,-0.0002,-0.0008,0.0008,-0.00019,True,640.364843701533,479.931186017685,.\Image\Alignment\2016\12\29\08.39.17 483\Head1.jpg,True,637.667194305796,480.414145715139,.\Image\Alignment\2016\12\29\08.39.17 483\Head2.jpg,True,637.269364373939,482.139442207244,.\Image\Alignment\2016\12\29\08.39.17 483\Head3.jpg,True,639.917768663439,480.478519281117,.\Image\Alignment\2016\12\29\08.39.17 483\Head4.jpg
2016.12.29 08:39:19 245,5STICK_9CELL_TFT,0,RETRY,-0.0002,0.01,0.0097,-0.0006,0,0,True,640.049184578124,479.977802159724,.\Image\Alignment\2016\12\29\08.39.19 245\Head1.jpg,True,637.337138491066,480.179142665414,.\Image\Alignment\2016\12\29\08.39.19 245\Head2.jpg,True,637.40168312821,481.958547720922,.\Image\Alignment\2016\12\29\08.39.19 245\Head3.jpg,True,640.169365554475,479.874949388872,.\Image\Alignment\2016\12\29\08.39.19 245\Head4.jpg
2016.12.29 08:39:20 666,5STICK_9CELL_TFT,0,OK,0.0008,-0.0008,-0.0007,-0.0006,0,0,True,639.775943361412,479.933824316858,.\Image\Alignment\2016\12\29\08.39.20 666\Head1.jpg,True,640.203445804229,480.103557682642,.\Image\Alignment\2016\12\29\08.39.20 666\Head2.jpg,True,640.193212973533,481.789937047127,.\Image\Alignment\2016\12\29\08.39.20 666\Head3.jpg,True,640.164176696205,479.782230382792,.\Image\Alignment\2016\12\29\08.39.20 666\Head4.jpg
2016.12.29 08:39:39 728,5STICK_9CELL_TFT,90,RETRY,-0.2065,0.0269,-0.1735,-0.1023,-0.315,-0.00366,True,689.726976809301,392.809116264821,.\Image\Alignment\2016\12\29\08.39.39 728\Head1.jpg,True,632.237891124709,399.696929600112,.\Image\Alignment\2016\12\29\08.39.39 728\Head2.jpg,True,685.777881691725,400.144440468202,.\Image\Alignment\2016\12\29\08.39.39 728\Head3.jpg,True,662.176424606129,401.916775983652,.\Image\Alignment\2016\12\29\08.39.39 728\Head4.jpg
2016.12.29 08:39:41 559,5STICK_9CELL_TFT,90,RETRY,-0.0004,-0.0227,-0.0218,0,0.0006,0.00019,True,640.385705633634,480.331404606827,.\Image\Alignment\2016\12\29\08.39.41 559\Head1.jpg,True,644.984647453364,480.679068342649,.\Image\Alignment\2016\12\29\08.39.41 559\Head2.jpg,True,644.739874118892,481.133135694844,.\Image\Alignment\2016\12\29\08.39.41 559\Head3.jpg,True,640.285522012314,479.871666799659,.\Image\Alignment\2016\12\29\08.39.41 559\Head4.jpg
2016.12.29 08:39:43 391,5STICK_9CELL_TFT,90,OK,0.0007,0.0034,0.0047,-0.0008,0,0,True,639.816956979205,480.175620156678,.\Image\Alignment\2016\12\29\08.39.43 391\Head1.jpg,True,639.104142872082,480.676546791194,.\Image\Alignment\2016\12\29\08.39.43 391\Head2.jpg,True,638.758232066779,481.224894469229,.\Image\Alignment\2016\12\29\08.39.43 391\Head3.jpg,True,640.204988067459,480.076909008283,.\Image\Alignment\2016\12\29\08.39.43 391\Head4.jpg
2016.12.29 08:41:10 147,5STICK_9CELL_TFT,0,RETRY,-0.1873,0.036,-0.1312,-0.0224,0.1057,0.01678,True,715.99705342828,532.484555175626,.\Image\Alignment\2016\12\29\08.41.10 147\Head1.jpg,True,658.315595905136,517.965566944091,.\Image\Alignment\2016\12\29\08.41.10 147\Head2.jpg,True,702.610280666612,500.817440579996,.\Image\Alignment\2016\12\29\08.41.10 147\Head3.jpg,True,671.817837349639,483.86658528165,.\Image\Alignment\2016\12\29\08.41.10 147\Head4.jpg
2016.12.29 08:41:11 950,5STICK_9CELL_TFT,0,RETRY,0.0061,-0.0117,-0.0087,0.0052,-0.0012,0.00066,True,639.393712103747,480.627836391258,.\Image\Alignment\2016\12\29\08.41.11 950\Head1.jpg,True,641.815395587663,480.069587958653,.\Image\Alignment\2016\12\29\08.41.11 950\Head2.jpg,True,641.014832994379,480.873059846083,.\Image\Alignment\2016\12\29\08.41.11 950\Head3.jpg,True,639.622112052304,478.719098805856,.\Image\Alignment\2016\12\29\08.41.11 950\Head4.jpg
2016.12.29 08:41:13 739,5STICK_9CELL_TFT,0,RETRY,0.0007,0.0003,-0.0012,0.0003,-0.0012,0.00017,True,640.065693572286,479.913772426302,.\Image\Alignment\2016\12\29\08.41.13 739\Head1.jpg,True,637.511630447758,479.828892332302,.\Image\Alignment\2016\12\29\08.41.13 739\Head2.jpg,True,637.911815700907,481.328643653075,.\Image\Alignment\2016\12\29\08.41.13 739\Head3.jpg,True,640.187154776877,479.436625557799,.\Image\Alignment\2016\12\29\08.41.13 739\Head4.jpg
2016.12.29 08:41:15 473,5STICK_9CELL_TFT,0,RETRY,-0.0001,0.0095,0.0114,-0.0004,0,0,True,640.02372667787,480.283678107158,.\Image\Alignment\2016\12\29\08.41.15 473\Head1.jpg,True,637.477785265396,480.261194288491,.\Image\Alignment\2016\12\29\08.41.15 473\Head2.jpg,True,636.954515318322,481.763477504974,.\Image\Alignment\2016\12\29\08.41.15 473\Head3.jpg,True,640.106851610075,480.252738187697,.\Image\Alignment\2016\12\29\08.41.15 473\Head4.jpg
2016.12.29 08:41:16 989,5STICK_9CELL_TFT,0,OK,-0.0002,0.0001,-0.0015,0.0012,0,0,True,640.045166800011,480.166509268236,.\Image\Alignment\2016\12\29\08.41.16 989\Head1.jpg,True,639.970704327882,480.249065651231,.\Image\Alignment\2016\12\29\08.41.16 989\Head2.jpg,True,640.392938752936,481.682155560098,.\Image\Alignment\2016\12\29\08.41.16 989\Head3.jpg,True,639.679977454718,480.253573537007,.\Image\Alignment\2016\12\29\08.41.16 989\Head4.jpg
2016.12.29 08:41:36 088,5STICK_9CELL_TFT,90,RETRY,-0.2492,-0.0292,-0.2281,-0.1433,-0.2123,0.01535,True,728.699428631361,436.016205890799,.\Image\Alignment\2016\12\29\08.41.36 088\Head1.jpg,True,671.586888602512,420.974870119284,.\Image\Alignment\2016\12\29\08.41.36 088\Head2.jpg,True,724.654018731251,411.370866656223,.\Image\Alignment\2016\12\29\08.41.36 088\Head3.jpg,True,700.558553512709,400.07044379892,.\Image\Alignment\2016\12\29\08.41.36 088\Head4.jpg
2016.12.29 08:41:37 960,5STICK_9CELL_TFT,90,RETRY,-0.0027,-0.0106,-0.0086,-0.003,0.0025,6E-05,True,640.811579018528,480.701105952134,.\Image\Alignment\2016\12\29\08.41.37 960\Head1.jpg,True,642.011740961074,481.096059971639,.\Image\Alignment\2016\12\29\08.41.37 960\Head2.jpg,True,641.47798121689,481.438794852181,.\Image\Alignment\2016\12\29\08.41.37 960\Head3.jpg,True,640.883997721821,480.569454666631,.\Image\Alignment\2016\12\29\08.41.37 960\Head4.jpg
2016.12.29 08:41:39 735,5STICK_9CELL_TFT,90,OK,-0.0001,0.0025,0.0025,-0.0004,0,0,True,640.020275773104,480.263875830118,.\Image\Alignment\2016\12\29\08.41.39 735\Head1.jpg,True,639.342988309193,480.691145462488,.\Image\Alignment\2016\12\29\08.41.39 735\Head2.jpg,True,639.322771208911,481.023930956278,.\Image\Alignment\2016\12\29\08.41.39 735\Head3.jpg,True,640.116157546741,480.123775203589,.\Image\Alignment\2016\12\29\08.41.39 735\Head4.jpg
2016.12.29 08:43:01 443,5STICK_9CELL_TFT,0,RETRY,-0.4059,-0.1651,-0.3266,-0.2402,-0.0538,-0.01701,True,722.027708282367,440.898790830148,.\Image\Alignment\2016\12\29\08.43.01 443\Head1.jpg,True,665.099362044757,466.537041377109,.\Image\Alignment\2016\12\29\08.43.01 443\Head2.jpg,True,707.962395071592,478.457807844556,.\Image\Alignment\2016\12\29\08.43.01 443\Head3.jpg,True,677.667520652285,490.54709981242,.\Image\Alignment\2016\12\29\08.43.01 443\Head4.jpg
2016.12.29 08:43:03 222,5STICK_9CELL_TFT,0,RETRY,0.0162,-0.0201,-0.0213,0.0176,0.0182,0.00275,True,639.945678524595,488.82682696697,.\Image\Alignment\2016\12\29\08.43.03 222\Head1.jpg,True,647.002897664269,485.95391236964,.\Image\Alignment\2016\12\29\08.43.03 222\Head2.jpg,True,647.287997700303,484.940633836284,.\Image\Alignment\2016\12\29\08.43.03 222\Head3.jpg,True,639.556262982086,480.828238354817,.\Image\Alignment\2016\12\29\08.43.03 222\Head4.jpg
2016.12.29 08:43:04 984,5STICK_9CELL_TFT,0,RETRY,0.0009,0.0092,0.0099,0.0005,0,0,True,639.772461681825,479.984128981315,.\Image\Alignment\2016\12\29\08.43.04 984\Head1.jpg,True,637.553624980532,479.804375194147,.\Image\Alignment\2016\12\29\08.43.04 984\Head2.jpg,True,637.360371893347,481.601301587543,.\Image\Alignment\2016\12\29\08.43.04 984\Head3.jpg,True,639.876917948577,479.835477369178,.\Image\Alignment\2016\12\29\08.43.04 984\Head4.jpg
2016.12.29 08:43:06 351,5STICK_9CELL_TFT,0,OK,-0.0006,0.0014,0.0021,0.0003,0,0,True,640.172346071328,480.508917312345,.\Image\Alignment\2016\12\29\08.43.06 351\Head1.jpg,True,639.619849631797,479.760136360234,.\Image\Alignment\2016\12\29\08.43.06 351\Head2.jpg,True,639.451712101003,481.618383333304,.\Image\Alignment\2016\12\29\08.43.06 351\Head3.jpg,True,639.913171896065,480.431419180534,.\Image\Alignment\2016\12\29\08.43.06 351\Head4.jpg
2016.12.29 08:43:25 590,5STICK_9CELL_TFT,90,RETRY,-0.1158,0.0977,-0.1004,-0.0116,-0.414,-0.01689,True,646.295961553771,355.406095764281,.\Image\Alignment\2016\12\29\08.43.25 590\Head1.jpg,True,590.053974436579,377.623092581018,.\Image\Alignment\2016\12\29\08.43.25 590\Head2.jpg,True,643.078150896452,387.655978966217,.\Image\Alignment\2016\12\29\08.43.25 590\Head3.jpg,True,618.971096215968,395.797043013598,.\Image\Alignment\2016\12\29\08.43.25 590\Head4.jpg
2016.12.29 08:43:27 461,5STICK_9CELL_TFT,90,RETRY,-0.002,-0.0051,-0.0043,-0.0008,0.0013,0.00051,True,641.27282590354,480.761833490207,.\Image\Alignment\2016\12\29\08.43.27 461\Head1.jpg,True,640.9143029589,480.81184688139,.\Image\Alignment\2016\12\29\08.43.27 461\Head2.jpg,True,640.682430867859,481.002527021862,.\Image\Alignment\2016\12\29\08.43.27 461\Head3.jpg,True,640.959239941975,479.555946671302,.\Image\Alignment\2016\12\29\08.43.27 461\Head4.jpg
2016.12.29 08:43:29 182,5STICK_9CELL_TFT,90,RETRY,-0.0007,0.0025,0.0012,-0.0005,0.0004,-0.00012,True,640.007509244487,480.005602685973,.\Image\Alignment\2016\12\29\08.43.29 182\Head1.jpg,True,638.595292192456,480.717785812443,.\Image\Alignment\2016\12\29\08.43.29 182\Head2.jpg,True,638.935119685829,481.028728744532,.\Image\Alignment\2016\12\29\08.43.29 182\Head3.jpg,True,639.956475334445,480.287234673337,.\Image\Alignment\2016\12\29\08.43.29 182\Head4.jpg
2016.12.29 08:43:30 903,5STICK_9CELL_TFT,90,OK,-0.0014,0.0013,0.0032,-0.0012,0,0,True,640.377510854421,479.682230138746,.\Image\Alignment\2016\12\29\08.43.30 903\Head1.jpg,True,639.64663684946,480.177411511915,.\Image\Alignment\2016\12\29\08.43.30 903\Head2.jpg,True,639.144587170321,480.654828038474,.\Image\Alignment\2016\12\29\08.43.30 903\Head3.jpg,True,640.316204060992,479.559444923891,.\Image\Alignment\2016\12\29\08.43.30 903\Head4.jpg
2016.12.29 08:44:58 988,5STICK_9CELL_TFT,0,RETRY,-0.301,0.0179,-0.1461,-0.1374,0.0416,0.00185,True,723.262274878655,493.729689366712,.\Image\Alignment\2016\12\29\08.44.58 988\Head1.jpg,True,666.068086857479,500.416951256529,.\Image\Alignment\2016\12\29\08.44.58 988\Head2.jpg,True,709.578209063579,481.461776676012,.\Image\Alignment\2016\12\29\08.44.58 988\Head3.jpg,True,679.388224382973,488.544820657106,.\Image\Alignment\2016\12\29\08.44.58 988\Head4.jpg
2016.12.29 08:45:00 803,5STICK_9CELL_TFT,0,RETRY,0.0254,-0.0898,-0.0876,0.0265,0.0176,0.00422,True,639.750542016118,490.804246852779,.\Image\Alignment\2016\12\29\08.45.00 803\Head1.jpg,True,668.045119691644,486.380114052202,.\Image\Alignment\2016\12\29\08.45.00 803\Head2.jpg,True,667.406556391024,483.871867450048,.\Image\Alignment\2016\12\29\08.45.00 803\Head3.jpg,True,639.464632592047,478.544829078949,.\Image\Alignment\2016\12\29\08.45.00 803\Head4.jpg
2016.12.29 08:45:02 580,5STICK_9CELL_TFT,0,RETRY,-0.0024,-0.0058,-0.0054,-0.0034,-0.0042,-0.00057,True,639.768132424091,478.043194246393,.\Image\Alignment\2016\12\29\08.45.02 580\Head1.jpg,True,637.263177914831,479.743753435191,.\Image\Alignment\2016\12\29\08.45.02 580\Head2.jpg,True,637.151477331947,482.404896061193,.\Image\Alignment\2016\12\29\08.45.02 580\Head3.jpg,True,640.029733532199,479.700254837967,.\Image\Alignment\2016\12\29\08.45.02 580\Head4.jpg
2016.12.29 08:45:04 327,5STICK_9CELL_TFT,0,RETRY,0.0037,0.0038,0.0043,0.0043,0.0022,0.00047,True,639.734649367319,481.26551572058,.\Image\Alignment\2016\12\29\08.45.04 327\Head1.jpg,True,636.742825298697,481.118927841862,.\Image\Alignment\2016\12\29\08.45.04 327\Head2.jpg,True,636.624936473443,482.502605269774,.\Image\Alignment\2016\12\29\08.45.04 327\Head3.jpg,True,639.581822745279,479.902435023958,.\Image\Alignment\2016\12\29\08.45.04 327\Head4.jpg
2016.12.29 08:45:06 062,5STICK_9CELL_TFT,0,RETRY,0.0003,0.0151,0.0129,0.0032,0,0,True,639.910519395559,479.620667493462,.\Image\Alignment\2016\12\29\08.45.06 062\Head1.jpg,True,635.96948145402,479.701313044642,.\Image\Alignment\2016\12\29\08.45.06 062\Head2.jpg,True,636.55111482173,481.397863953173,.\Image\Alignment\2016\12\29\08.45.06 062\Head3.jpg,True,639.142184323371,479.572110813361,.\Image\Alignment\2016\12\29\08.45.06 062\Head4.jpg
2016.12.29 08:45:07 374,5STICK_9CELL_TFT,0,OK,0.0007,-0.001,-0.0012,-0.0021,0,0,True,639.807521509107,479.762287051272,.\Image\Alignment\2016\12\29\08.45.07 374\Head1.jpg,True,640.266636292041,479.73153149586,.\Image\Alignment\2016\12\29\08.45.07 374\Head2.jpg,True,640.326591525461,481.209004065071,.\Image\Alignment\2016\12\29\08.45.07 374\Head3.jpg,True,640.566698357462,479.65775263867,.\Image\Alignment\2016\12\29\08.45.07 374\Head4.jpg
2016.12.29 08:45:26 612,5STICK_9CELL_TFT,90,RETRY,-0.2085,0.0276,-0.1708,-0.1022,-0.3002,0.00372,True,700.966262874389,402.892811902922,.\Image\Alignment\2016\12\29\08.45.26 612\Head1.jpg,True,643.100103274185,402.781836162212,.\Image\Alignment\2016\12\29\08.45.26 612\Head2.jpg,True,696.089622582914,398.66103602622,.\Image\Alignment\2016\12\29\08.45.26 612\Head3.jpg,True,672.847622432731,394.510056348168,.\Image\Alignment\2016\12\29\08.45.26 612\Head4.jpg
2016.12.29 08:45:28 496,5STICK_9CELL_TFT,90,RETRY,-0.0041,-0.0288,-0.027,-0.0043,0.0017,-0.00049,True,640.401358990674,480.054963215726,.\Image\Alignment\2016\12\29\08.45.28 496\Head1.jpg,True,645.6808223153,481.035323683168,.\Image\Alignment\2016\12\29\08.45.28 496\Head2.jpg,True,645.180342886566,481.885090366144,.\Image\Alignment\2016\12\29\08.45.28 496\Head3.jpg,True,640.442108058201,481.210009830679,.\Image\Alignment\2016\12\29\08.45.28 496\Head4.jpg
2016.12.29 08:45:30 215,5STICK_9CELL_TFT,90,RETRY,0.001,0.0058,0.0053,0.0008,0,0,True,639.744631887278,480.369139626124,.\Image\Alignment\2016\12\29\08.45.30 215\Head1.jpg,True,638.464490515189,480.904433375823,.\Image\Alignment\2016\12\29\08.45.30 215\Head2.jpg,True,638.598697797303,481.246746789318,.\Image\Alignment\2016\12\29\08.45.30 215\Head3.jpg,True,639.777015847187,480.178449914614,.\Image\Alignment\2016\12\29\08.45.30 215\Head4.jpg
2016.12.29 08:45:31 595,5STICK_9CELL_TFT,90,OK,0.0005,-0.0002,-0.0012,-0.0009,0,0,True,639.879349263553,480.236661446064,.\Image\Alignment\2016\12\29\08.45.31 595\Head1.jpg,True,640.051429620297,480.627033528656,.\Image\Alignment\2016\12\29\08.45.31 595\Head2.jpg,True,640.329972208102,481.225279487666,.\Image\Alignment\2016\12\29\08.45.31 595\Head3.jpg,True,640.2356796293,480.125817239367,.\Image\Alignment\2016\12\29\08.45.31 595\Head4.jpg
2016.12.29 08:48:53 714,5STICK_9CELL_TFT,0,RETRY,-0.2152,-0.0066,-0.1674,-0.0432,0.1263,0.01167,True,715.553910043831,530.56458854966,.\Image\Alignment\2016\12\29\08.48.53 714\Head1.jpg,True,657.748305331278,519.181640649181,.\Image\Alignment\2016\12\29\08.48.53 714\Head2.jpg,True,700.312092170214,509.427501639796,.\Image\Alignment\2016\12\29\08.48.53 714\Head3.jpg,True,669.409593650296,496.752356520775,.\Image\Alignment\2016\12\29\08.48.53 714\Head4.jpg
