DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.02 20:07:40 439,5STICK_9CELL_TFT,90,RETRY,-0.0028,-0.0068,-0.006,-0.0029,-0.0023,-0.00073,True,639.679119924378,477.885756494495,.\Image\Alignment\2016\12\02\20.07.40 439\Head1.jpg,True,636.778136156229,478.001485265832,.\Image\Alignment\2016\12\02\20.07.40 439\Head2.jpg,True,636.56008682246,482.591923962143,.\Image\Alignment\2016\12\02\20.07.40 439\Head3.jpg,True,639.720243154894,480.390217157476,.\Image\Alignment\2016\12\02\20.07.40 439\Head4.jpg
2016.12.02 20:07:42 207,5STICK_9CELL_TFT,90,RETRY,-0.0003,0.0141,0.0143,-0.0002,0,0,True,640.071418716103,479.148220752033,.\Image\Alignment\2016\12\02\20.07.42 207\Head1.jpg,True,636.251407983774,478.314450837729,.\Image\Alignment\2016\12\02\20.07.42 207\Head2.jpg,True,636.173835692241,482.543628167231,.\Image\Alignment\2016\12\02\20.07.42 207\Head3.jpg,True,640.045973932672,479.913439896648,.\Image\Alignment\2016\12\02\20.07.42 207\Head4.jpg
2016.12.02 20:07:43 521,5STICK_9CELL_TFT,90,OK,-0.0002,0.0003,-0.0004,-0.0002,0,0,True,640.043662483733,479.200667400981,.\Image\Alignment\2016\12\02\20.07.43 521\Head1.jpg,True,639.930783163458,478.373256589811,.\Image\Alignment\2016\12\02\20.07.43 521\Head2.jpg,True,640.111975622544,482.587519617551,.\Image\Alignment\2016\12\02\20.07.43 521\Head3.jpg,True,640.043347605765,479.858103973161,.\Image\Alignment\2016\12\02\20.07.43 521\Head4.jpg
2016.12.02 20:30:34 510,5STICK_9CELL_TFT,0,RETRY,-0.2921,-0.3251,-0.338,-0.3015,0.101,0.0061,True,727.459831734079,515.739553168802,.\Image\Alignment\2016\12\02\20.30.34 510\Head1.jpg,True,726.720764726822,507.360547458261,.\Image\Alignment\2016\12\02\20.30.34 510\Head2.jpg,True,729.970118237648,507.468126860067,.\Image\Alignment\2016\12\02\20.30.34 510\Head3.jpg,True,729.576963495127,498.376428691284,.\Image\Alignment\2016\12\02\20.30.34 510\Head4.jpg
2016.12.02 20:30:36 374,5STICK_9CELL_TFT,0,RETRY,0.0024,0.036,0.0353,0.0015,0,0,True,639.363333825943,479.950657766233,.\Image\Alignment\2016\12\02\20.30.36 374\Head1.jpg,True,630.40314361559,478.408154617165,.\Image\Alignment\2016\12\02\20.30.36 374\Head2.jpg,True,630.593011049785,483.972030306363,.\Image\Alignment\2016\12\02\20.30.36 374\Head3.jpg,True,639.60012850719,480.929378307819,.\Image\Alignment\2016\12\02\20.30.36 374\Head4.jpg
2016.12.02 20:30:37 786,5STICK_9CELL_TFT,0,OK,-0.0012,0.0006,-0.0006,0.0004,0,0,True,640.324320266606,479.837111128271,.\Image\Alignment\2016\12\02\20.30.37 786\Head1.jpg,True,639.848522913199,478.250021811492,.\Image\Alignment\2016\12\02\20.30.37 786\Head2.jpg,True,640.171340502838,483.917613356502,.\Image\Alignment\2016\12\02\20.30.37 786\Head3.jpg,True,639.900925794071,480.882557678682,.\Image\Alignment\2016\12\02\20.30.37 786\Head4.jpg
2016.12.02 20:30:59 157,5STICK_9CELL_TFT,90,RETRY,-0.106,-0.1244,-0.1401,-0.1162,-0.3152,0.0039,True,673.921034641328,403.921959202538,.\Image\Alignment\2016\12\02\20.30.59 157\Head1.jpg,True,672.533737424483,396.195826634287,.\Image\Alignment\2016\12\02\20.30.59 157\Head2.jpg,True,676.996320577924,396.796439318402,.\Image\Alignment\2016\12\02\20.30.59 157\Head3.jpg,True,676.970185790856,391.050723888451,.\Image\Alignment\2016\12\02\20.30.59 157\Head4.jpg
2016.12.02 20:31:01 062,5STICK_9CELL_TFT,90,RETRY,0.0074,0.0122,0.0138,0.0067,0.0116,0.00114,True,639.666438581243,485.437814831639,.\Image\Alignment\2016\12\02\20.31.01 062\Head1.jpg,True,633.451968575831,482.280476195274,.\Image\Alignment\2016\12\02\20.31.01 062\Head2.jpg,True,632.993732358972,485.295970707189,.\Image\Alignment\2016\12\02\20.31.01 062\Head3.jpg,True,639.864603779946,481.527656440972,.\Image\Alignment\2016\12\02\20.31.01 062\Head4.jpg
2016.12.02 20:31:02 884,5STICK_9CELL_TFT,90,RETRY,0,0.0185,0.0182,0.0003,0,0,True,640.003865501755,481.407518942038,.\Image\Alignment\2016\12\02\20.31.02 884\Head1.jpg,True,635.061612355671,479.498195675286,.\Image\Alignment\2016\12\02\20.31.02 884\Head2.jpg,True,635.136488234656,483.22337529796,.\Image\Alignment\2016\12\02\20.31.02 884\Head3.jpg,True,639.908856073193,480.367026811358,.\Image\Alignment\2016\12\02\20.31.02 884\Head4.jpg
2016.12.02 20:31:04 363,5STICK_9CELL_TFT,90,OK,-0.0007,-0.001,-0.0003,-0.0006,0,0,True,640.195580837026,481.449148675444,.\Image\Alignment\2016\12\02\20.31.04 363\Head1.jpg,True,640.271938584599,479.629135680796,.\Image\Alignment\2016\12\02\20.31.04 363\Head2.jpg,True,640.089229920204,483.341639272849,.\Image\Alignment\2016\12\02\20.31.04 363\Head3.jpg,True,640.147743898227,480.303021291915,.\Image\Alignment\2016\12\02\20.31.04 363\Head4.jpg
2016.12.02 20:32:51 925,5STICK_9CELL_TFT,0,LEFT_NG,,,,,,,False,,,.\Image\Alignment\2016\12\02\20.32.51 925\Head1.jpg,False,,,.\Image\Alignment\2016\12\02\20.32.51 925\Head2.jpg,False,,,.\Image\Alignment\2016\12\02\20.32.51 925\Head3.jpg,False,,,.\Image\Alignment\2016\12\02\20.32.51 925\Head4.jpg
2016.12.02 20:33:40 923,5STICK_9CELL_TFT,0,LEFT_NG,,,,,,,False,,,.\Image\Alignment\2016\12\02\20.33.40 923\Head1.jpg,True,896.168461855024,161.614423289117,.\Image\Alignment\2016\12\02\20.33.40 923\Head2.jpg,True,899.988316018989,228.938550443949,.\Image\Alignment\2016\12\02\20.33.40 923\Head3.jpg,True,900.282943294228,286.024495979135,.\Image\Alignment\2016\12\02\20.33.40 923\Head4.jpg
2016.12.02 20:34:02 528,5STICK_9CELL_TFT,0,RETRY,-1.3316,-1.3658,-1.3772,-1.3408,-0.6412,-0.06294,True,897.672684413253,217.146769713733,.\Image\Alignment\2016\12\02\20.34.02 528\Head1.jpg,True,896.257044420176,277.301844712635,.\Image\Alignment\2016\12\02\20.34.02 528\Head2.jpg,True,899.649624423006,344.411652914484,.\Image\Alignment\2016\12\02\20.34.02 528\Head3.jpg,True,899.892002630363,401.679408024531,.\Image\Alignment\2016\12\02\20.34.02 528\Head4.jpg
2016.12.02 20:34:04 378,5STICK_9CELL_TFT,0,RETRY,0.0004,0.0042,0.003,0.0002,0.0006,-0.00063,True,638.915341058101,479.241819753974,.\Image\Alignment\2016\12\02\20.34.04 378\Head1.jpg,True,629.863749755348,477.983278263768,.\Image\Alignment\2016\12\02\20.34.04 378\Head2.jpg,True,630.170161646565,483.550574960177,.\Image\Alignment\2016\12\02\20.34.04 378\Head3.jpg,True,638.973783880682,481.070878337056,.\Image\Alignment\2016\12\02\20.34.04 378\Head4.jpg
2016.12.02 20:34:06 172,5STICK_9CELL_TFT,0,RETRY,0.0011,0.0304,0.031,0.0007,0,0,True,639.717317973145,480.280342820979,.\Image\Alignment\2016\12\02\20.34.06 172\Head1.jpg,True,631.904908658432,478.390153904782,.\Image\Alignment\2016\12\02\20.34.06 172\Head2.jpg,True,631.736489616245,483.414230486162,.\Image\Alignment\2016\12\02\20.34.06 172\Head3.jpg,True,639.808590398158,479.96693761366,.\Image\Alignment\2016\12\02\20.34.06 172\Head4.jpg
2016.12.02 20:34:07 544,5STICK_9CELL_TFT,0,OK,-0.0006,0.0005,0.0002,0.0004,0,0,True,640.149242196465,480.40863173925,.\Image\Alignment\2016\12\02\20.34.07 544\Head1.jpg,True,639.871584666643,478.239371144429,.\Image\Alignment\2016\12\02\20.34.07 544\Head2.jpg,True,639.956116108182,483.204224618921,.\Image\Alignment\2016\12\02\20.34.07 544\Head3.jpg,True,639.886277417201,479.945757661177,.\Image\Alignment\2016\12\02\20.34.07 544\Head4.jpg
2016.12.02 20:34:28 599,5STICK_9CELL_TFT,90,LEFT_NG,,,,,,,True,682.149340804177,309.911685985947,.\Image\Alignment\2016\12\02\20.34.28 599\Head1.jpg,False,,,.\Image\Alignment\2016\12\02\20.34.28 599\Head2.jpg,False,,,.\Image\Alignment\2016\12\02\20.34.28 599\Head3.jpg,False,,,.\Image\Alignment\2016\12\02\20.34.28 599\Head4.jpg
2016.12.02 20:34:42 915,5STICK_9CELL_TFT,90,RETRY,1.1158,1.1342,1.1183,1.1072,0.0677,-0.01432,True,321.31370620981,468.828060896001,.\Image\Alignment\2016\12\02\20.34.42 915\Head1.jpg,True,320.661046084104,491.814286465576,.\Image\Alignment\2016\12\02\20.34.42 915\Head2.jpg,True,325.155726661501,507.052927506549,.\Image\Alignment\2016\12\02\20.34.42 915\Head3.jpg,True,324.305932726053,516.207462879905,.\Image\Alignment\2016\12\02\20.34.42 915\Head4.jpg
2016.12.02 20:34:44 820,5STICK_9CELL_TFT,90,RETRY,-0.0224,-0.0438,-0.0402,-0.023,-0.0312,-0.00451,True,639.403800652309,462.339132263704,.\Image\Alignment\2016\12\02\20.34.44 820\Head1.jpg,True,643.332049350055,468.988907376943,.\Image\Alignment\2016\12\02\20.34.44 820\Head2.jpg,True,642.368961685195,476.591621857748,.\Image\Alignment\2016\12\02\20.34.44 820\Head3.jpg,True,639.587045766331,477.818012922736,.\Image\Alignment\2016\12\02\20.34.44 820\Head4.jpg
2016.12.02 20:34:46 613,5STICK_9CELL_TFT,90,RETRY,-0.0088,-0.0136,-0.016,-0.0079,-0.0092,-0.00145,True,640.230713712828,474.564905074333,.\Image\Alignment\2016\12\02\20.34.46 613\Head1.jpg,True,637.917186007255,475.751887413426,.\Image\Alignment\2016\12\02\20.34.46 613\Head2.jpg,True,638.561631636646,480.94609227177,.\Image\Alignment\2016\12\02\20.34.46 613\Head3.jpg,True,639.999347214836,479.527707023511,.\Image\Alignment\2016\12\02\20.34.46 613\Head4.jpg
2016.12.02 20:34:48 380,5STICK_9CELL_TFT,90,RETRY,0.0036,0.0141,0.0151,0.0002,0,0,True,639.036230230559,478.08897978054,.\Image\Alignment\2016\12\02\20.34.48 380\Head1.jpg,True,636.245544197931,477.574624011396,.\Image\Alignment\2016\12\02\20.34.48 380\Head2.jpg,True,635.970764685373,481.863060507032,.\Image\Alignment\2016\12\02\20.34.48 380\Head3.jpg,True,639.936561089957,479.416913319107,.\Image\Alignment\2016\12\02\20.34.48 380\Head4.jpg
2016.12.02 20:34:49 724,5STICK_9CELL_TFT,90,OK,-0.003,-0.0013,-0.0013,0.0006,0,0,True,640.81119589969,478.174813915322,.\Image\Alignment\2016\12\02\20.34.49 724\Head1.jpg,True,640.34504238151,477.631042416207,.\Image\Alignment\2016\12\02\20.34.49 724\Head2.jpg,True,640.354507289167,481.825877233525,.\Image\Alignment\2016\12\02\20.34.49 724\Head3.jpg,True,639.846577114767,479.516787504616,.\Image\Alignment\2016\12\02\20.34.49 724\Head4.jpg
2016.12.02 20:36:09 472,5STICK_9CELL_TFT,0,RETRY,-0.3216,-0.3533,-0.364,-0.331,-0.0593,0.00676,True,736.333576043659,473.911094374448,.\Image\Alignment\2016\12\02\20.36.09 472\Head1.jpg,True,735.43030872518,465.186501626247,.\Image\Alignment\2016\12\02\20.36.09 472\Head2.jpg,True,738.256775869149,464.550097625819,.\Image\Alignment\2016\12\02\20.36.09 472\Head3.jpg,True,738.643122890546,454.842501080248,.\Image\Alignment\2016\12\02\20.36.09 472\Head4.jpg
2016.12.02 20:36:11 226,5STICK_9CELL_TFT,0,RETRY,0.0037,0.0076,0.0067,0.0042,0.0022,0,True,639.01876364838,480.590212920741,.\Image\Alignment\2016\12\02\20.36.11 226\Head1.jpg,True,630.158837415524,478.96374919163,.\Image\Alignment\2016\12\02\20.36.11 226\Head2.jpg,True,630.379553417894,483.805649081471,.\Image\Alignment\2016\12\02\20.36.11 226\Head3.jpg,True,638.87549542562,480.580099501719,.\Image\Alignment\2016\12\02\20.36.11 226\Head4.jpg
2016.12.02 20:36:13 091,5STICK_9CELL_TFT,0,RETRY,-0.0017,0.028,0.0278,-0.0028,0,0,True,640.458588807961,480.442791681832,.\Image\Alignment\2016\12\02\20.36.13 091\Head1.jpg,True,632.529339861878,478.419403530983,.\Image\Alignment\2016\12\02\20.36.13 091\Head2.jpg,True,632.597200353539,483.502788605132,.\Image\Alignment\2016\12\02\20.36.13 091\Head3.jpg,True,640.744503716145,479.942016786969,.\Image\Alignment\2016\12\02\20.36.13 091\Head4.jpg
2016.12.02 20:36:14 433,5STICK_9CELL_TFT,0,OK,-0.0005,-0.0006,-0.002,0.0004,0,0,True,640.120393950295,480.612802821954,.\Image\Alignment\2016\12\02\20.36.14 433\Head1.jpg,True,640.160190753938,478.917713850427,.\Image\Alignment\2016\12\02\20.36.14 433\Head2.jpg,True,640.525629826683,483.857906966823,.\Image\Alignment\2016\12\02\20.36.14 433\Head3.jpg,True,639.892042414809,480.497366997563,.\Image\Alignment\2016\12\02\20.36.14 433\Head4.jpg
2016.12.02 20:36:35 885,5STICK_9CELL_TFT,90,RETRY,0.0496,0.0205,0.0086,0.0392,-0.3462,0.00438,True,633.064045516285,396.661519854456,.\Image\Alignment\2016\12\02\20.36.35 885\Head1.jpg,True,632.483910909888,387.06042701509,.\Image\Alignment\2016\12\02\20.36.35 885\Head2.jpg,True,636.001191097619,388.92466163371,.\Image\Alignment\2016\12\02\20.36.35 885\Head3.jpg,True,636.312614917168,381.975831200417,.\Image\Alignment\2016\12\02\20.36.35 885\Head4.jpg
2016.12.02 20:36:37 748,5STICK_9CELL_TFT,90,RETRY,0.0101,0.0224,0.0221,0.0085,0.0141,0.00146,True,639.432878711183,486.779219823113,.\Image\Alignment\2016\12\02\20.36.37 748\Head1.jpg,True,631.131924905748,483.062364974092,.\Image\Alignment\2016\12\02\20.36.37 748\Head2.jpg,True,631.184349187493,485.710682259525,.\Image\Alignment\2016\12\02\20.36.37 748\Head3.jpg,True,639.84309611801,481.760637334508,.\Image\Alignment\2016\12\02\20.36.37 748\Head4.jpg
2016.12.02 20:36:39 530,5STICK_9CELL_TFT,90,RETRY,0.0005,0.0191,0.0188,0.0019,0,0,True,639.867097939218,481.869838883411,.\Image\Alignment\2016\12\02\20.36.39 530\Head1.jpg,True,634.917191713421,479.780992816971,.\Image\Alignment\2016\12\02\20.36.39 530\Head2.jpg,True,634.99738172146,483.312327535271,.\Image\Alignment\2016\12\02\20.36.39 530\Head3.jpg,True,639.489826093932,480.369512423934,.\Image\Alignment\2016\12\02\20.36.39 530\Head4.jpg
2016.12.02 20:36:40 954,5STICK_9CELL_TFT,90,OK,-0.0002,-0.0009,0.0008,-0.0011,0,0,True,640.054944610942,481.951561327996,.\Image\Alignment\2016\12\02\20.36.40 954\Head1.jpg,True,640.242793853563,479.745085530425,.\Image\Alignment\2016\12\02\20.36.40 954\Head2.jpg,True,639.790821200721,483.561012111227,.\Image\Alignment\2016\12\02\20.36.40 954\Head3.jpg,True,640.300716702686,480.288428605481,.\Image\Alignment\2016\12\02\20.36.40 954\Head4.jpg
2016.12.02 20:38:12 843,5STICK_9CELL_TFT,0,RETRY,-0.3301,-0.3626,-0.3753,-0.3409,-0.0662,0.00602,True,737.444640161758,471.005534502953,.\Image\Alignment\2016\12\02\20.38.12 843\Head1.jpg,True,736.442740554875,463.139657954918,.\Image\Alignment\2016\12\02\20.38.12 843\Head2.jpg,True,739.800853421061,463.419144396812,.\Image\Alignment\2016\12\02\20.38.12 843\Head3.jpg,True,740.127154040173,454.11312257193,.\Image\Alignment\2016\12\02\20.38.12 843\Head4.jpg
2016.12.02 20:38:14 623,5STICK_9CELL_TFT,0,RETRY,0.0026,0.0065,0.0074,0.0021,0.0039,-0.00019,True,639.019149358314,480.775286586917,.\Image\Alignment\2016\12\02\20.38.14 623\Head1.jpg,True,630.291208759313,479.220723599705,.\Image\Alignment\2016\12\02\20.38.14 623\Head2.jpg,True,630.0668466038,484.150554417121,.\Image\Alignment\2016\12\02\20.38.14 623\Head3.jpg,True,639.136614906924,481.323302217181,.\Image\Alignment\2016\12\02\20.38.14 623\Head4.jpg
2016.12.02 20:38:16 446,5STICK_9CELL_TFT,0,RETRY,-0.0012,0.0282,0.029,-0.001,0,0,True,640.332416367993,479.649262729543,.\Image\Alignment\2016\12\02\20.38.16 446\Head1.jpg,True,632.48323180025,478.196746156691,.\Image\Alignment\2016\12\02\20.38.16 446\Head2.jpg,True,632.268553323799,482.616512871903,.\Image\Alignment\2016\12\02\20.38.16 446\Head3.jpg,True,640.277314952474,479.80485584851,.\Image\Alignment\2016\12\02\20.38.16 446\Head4.jpg
2016.12.02 20:38:17 898,5STICK_9CELL_TFT,0,OK,-0.0012,-0.0013,-0.0021,-0.0004,0,0,True,640.330631563939,480.221195982289,.\Image\Alignment\2016\12\02\20.38.17 898\Head1.jpg,True,640.343549927315,478.162824611211,.\Image\Alignment\2016\12\02\20.38.17 898\Head2.jpg,True,640.552627563162,483.323554668403,.\Image\Alignment\2016\12\02\20.38.17 898\Head3.jpg,True,640.104775887986,480.045736243174,.\Image\Alignment\2016\12\02\20.38.17 898\Head4.jpg
2016.12.02 20:38:39 187,5STICK_9CELL_TFT,90,RETRY,0.0604,0.0379,0.0248,0.0464,-0.3509,0.00392,True,629.505564313106,394.4538959321,.\Image\Alignment\2016\12\02\20.38.39 187\Head1.jpg,True,629.666134983385,387.450428309312,.\Image\Alignment\2016\12\02\20.38.39 187\Head2.jpg,True,633.497718927091,387.662165940408,.\Image\Alignment\2016\12\02\20.38.39 187\Head3.jpg,True,633.735499351878,381.340936960688,.\Image\Alignment\2016\12\02\20.38.39 187\Head4.jpg
2016.12.02 20:38:40 984,5STICK_9CELL_TFT,90,RETRY,0.0062,0.012,0.0117,0.0088,0.0132,0.00115,True,640.019228681878,485.901241725883,.\Image\Alignment\2016\12\02\20.38.40 984\Head1.jpg,True,633.538712902176,482.720750036451,.\Image\Alignment\2016\12\02\20.38.40 984\Head2.jpg,True,633.603975058766,485.701468493275,.\Image\Alignment\2016\12\02\20.38.40 984\Head3.jpg,True,639.329605193483,481.932535555489,.\Image\Alignment\2016\12\02\20.38.40 984\Head4.jpg
2016.12.02 20:38:42 834,5STICK_9CELL_TFT,90,RETRY,0.0003,0.0183,0.0188,0.0003,0,0,True,639.917234165106,481.53418852154,.\Image\Alignment\2016\12\02\20.38.42 834\Head1.jpg,True,635.117008753672,479.675966264206,.\Image\Alignment\2016\12\02\20.38.42 834\Head2.jpg,True,634.98437524471,483.310855012883,.\Image\Alignment\2016\12\02\20.38.42 834\Head3.jpg,True,639.92652984146,480.283507855562,.\Image\Alignment\2016\12\02\20.38.42 834\Head4.jpg
2016.12.02 20:38:44 164,5STICK_9CELL_TFT,90,OK,-0.0003,0.0008,-0.0003,-0.0004,0,0,True,640.084273533365,481.506483897709,.\Image\Alignment\2016\12\02\20.38.44 164\Head1.jpg,True,639.775543323584,479.664118014046,.\Image\Alignment\2016\12\02\20.38.44 164\Head2.jpg,True,640.075514310468,483.386414372799,.\Image\Alignment\2016\12\02\20.38.44 164\Head3.jpg,True,640.111361982462,480.420805924904,.\Image\Alignment\2016\12\02\20.38.44 164\Head4.jpg
2016.12.02 20:40:40 787,5STICK_9CELL_TFT,0,RETRY,-0.3436,-0.3703,-0.3806,-0.3516,-0.0564,0.00519,True,739.770618208422,472.408282363555,.\Image\Alignment\2016\12\02\20.40.40 787\Head1.jpg,True,739.11559274322,466.014345820256,.\Image\Alignment\2016\12\02\20.40.40 787\Head2.jpg,True,741.80194552442,465.92277262677,.\Image\Alignment\2016\12\02\20.40.40 787\Head3.jpg,True,741.679237650187,457.91087998672,.\Image\Alignment\2016\12\02\20.40.40 787\Head4.jpg
2016.12.02 20:40:42 623,5STICK_9CELL_TFT,0,RETRY,0.0025,0.0308,0.0292,0.0008,0,0,True,639.324201755943,480.745298968843,.\Image\Alignment\2016\12\02\20.40.42 623\Head1.jpg,True,631.792307734945,478.723694655332,.\Image\Alignment\2016\12\02\20.40.42 623\Head2.jpg,True,632.215997070667,483.608496987037,.\Image\Alignment\2016\12\02\20.40.42 623\Head3.jpg,True,639.787001592588,480.780223221649,.\Image\Alignment\2016\12\02\20.40.42 623\Head4.jpg
2016.12.02 20:40:43 979,5STICK_9CELL_TFT,0,OK,-0.0006,-0.0018,0.0002,-0.0015,0,0,True,640.155758507058,480.896946820471,.\Image\Alignment\2016\12\02\20.40.43 979\Head1.jpg,True,640.474420242876,478.805245443275,.\Image\Alignment\2016\12\02\20.40.43 979\Head2.jpg,True,639.936947097033,483.330555911702,.\Image\Alignment\2016\12\02\20.40.43 979\Head3.jpg,True,640.396193866249,480.526511431219,.\Image\Alignment\2016\12\02\20.40.43 979\Head4.jpg
2016.12.02 20:41:07 865,5STICK_9CELL_TFT,90,RETRY,0.0538,0.031,0.02,0.0421,-0.3633,0.0037,True,630.939785790944,390.710430473299,.\Image\Alignment\2016\12\02\20.41.07 865\Head1.jpg,True,630.920010967053,383.688385780298,.\Image\Alignment\2016\12\02\20.41.07 865\Head2.jpg,True,634.200005602962,384.435277939023,.\Image\Alignment\2016\12\02\20.41.07 865\Head3.jpg,True,634.581993051067,378.361169845669,.\Image\Alignment\2016\12\02\20.41.07 865\Head4.jpg
2016.12.02 20:41:09 631,5STICK_9CELL_TFT,90,RETRY,0.0049,0.0119,0.01,0.0046,0.0133,0.0009,True,640.01372644589,485.407868783708,.\Image\Alignment\2016\12\02\20.41.09 631\Head1.jpg,True,633.343806527571,482.416676158411,.\Image\Alignment\2016\12\02\20.41.09 631\Head2.jpg,True,633.842037137483,485.601251942535,.\Image\Alignment\2016\12\02\20.41.09 631\Head3.jpg,True,640.056232289763,482.309726611059,.\Image\Alignment\2016\12\02\20.41.09 631\Head4.jpg
2016.12.02 20:41:11 482,5STICK_9CELL_TFT,90,RETRY,0.0008,0.017,0.0182,0.0015,0,0,True,639.799641831541,480.928287948395,.\Image\Alignment\2016\12\02\20.41.11 482\Head1.jpg,True,635.454801795107,478.925754469072,.\Image\Alignment\2016\12\02\20.41.11 482\Head2.jpg,True,635.143812974783,482.764697856473,.\Image\Alignment\2016\12\02\20.41.11 482\Head3.jpg,True,639.590818841861,479.805146972661,.\Image\Alignment\2016\12\02\20.41.11 482\Head4.jpg
2016.12.02 20:41:12 797,5STICK_9CELL_TFT,90,OK,0,0.0011,-0.0002,-0.0008,0,0,True,639.999710362219,481.003028718229,.\Image\Alignment\2016\12\02\20.41.12 797\Head1.jpg,True,639.716845973785,478.984895885763,.\Image\Alignment\2016\12\02\20.41.12 797\Head2.jpg,True,640.058588387502,482.858574745421,.\Image\Alignment\2016\12\02\20.41.12 797\Head3.jpg,True,640.210254539847,479.852339398665,.\Image\Alignment\2016\12\02\20.41.12 797\Head4.jpg
2016.12.02 21:11:39 238,5STICK_9CELL_TFT,0,LEFT_NG,,,,,,,False,,,.\Image\Alignment\2016\12\02\21.11.39 238\Head1.jpg,False,,,.\Image\Alignment\2016\12\02\21.11.39 238\Head2.jpg,False,,,.\Image\Alignment\2016\12\02\21.11.39 238\Head3.jpg,False,,,.\Image\Alignment\2016\12\02\21.11.39 238\Head4.jpg
2016.12.02 21:14:59 546,5STICK_9CELL_TFT,0,RETRY,0.4219,0.9145,0.8057,1.6725,-1.0622,-0.00564,True,518.453095421269,188.646031873608,.\Image\Alignment\2016\12\02\21.14.59 546\Head1.jpg,True,379.840762207941,193.329691775756,.\Image\Alignment\2016\12\02\21.14.59 546\Head2.jpg,True,410.15892460795,203.248046324304,.\Image\Alignment\2016\12\02\21.14.59 546\Head3.jpg,True,187.102749558119,203.869642054408,.\Image\Alignment\2016\12\02\21.14.59 546\Head4.jpg
2016.12.02 21:15:01 423,5STICK_9CELL_TFT,0,RETRY,-0.0012,0.0296,0.0303,-0.0019,0,0,True,640.315924034884,479.928157113978,.\Image\Alignment\2016\12\02\21.15.01 423\Head1.jpg,True,632.119697958424,478.114212293368,.\Image\Alignment\2016\12\02\21.15.01 423\Head2.jpg,True,631.919062317312,483.431737790788,.\Image\Alignment\2016\12\02\21.15.01 423\Head3.jpg,True,640.508670613821,480.788827320031,.\Image\Alignment\2016\12\02\21.15.01 423\Head4.jpg
2016.12.02 21:15:02 861,5STICK_9CELL_TFT,0,OK,0.0019,0.0016,0.0008,-0.0002,0,0,True,639.489539113759,479.946753702491,.\Image\Alignment\2016\12\02\21.15.02 861\Head1.jpg,True,639.565186660475,478.074392742564,.\Image\Alignment\2016\12\02\21.15.02 861\Head2.jpg,True,639.799172182586,483.49173847472,.\Image\Alignment\2016\12\02\21.15.02 861\Head3.jpg,True,640.047314298524,480.658943287221,.\Image\Alignment\2016\12\02\21.15.02 861\Head4.jpg
2016.12.02 21:15:23 902,5STICK_9CELL_TFT,90,LEFT_NG,,,,,,,True,686.021930269466,306.82257834398,.\Image\Alignment\2016\12\02\21.15.23 902\Head1.jpg,False,,,.\Image\Alignment\2016\12\02\21.15.23 902\Head2.jpg,False,,,.\Image\Alignment\2016\12\02\21.15.23 902\Head3.jpg,False,,,.\Image\Alignment\2016\12\02\21.15.23 902\Head4.jpg
2016.12.02 21:16:53 038,5STICK_9CELL_TFT,90,RETRY,0.98,0.892,0.8807,0.9666,-0.8822,0.03845,True,434.224857248525,323.986826521061,.\Image\Alignment\2016\12\02\21.16.53 038\Head1.jpg,True,435.059294303091,258.040854799266,.\Image\Alignment\2016\12\02\21.16.53 038\Head2.jpg,True,439.273876058507,228.051261395571,.\Image\Alignment\2016\12\02\21.16.53 038\Head3.jpg,True,439.712348894188,192.064923655534,.\Image\Alignment\2016\12\02\21.16.53 038\Head4.jpg
2016.12.02 21:16:54 902,5STICK_9CELL_TFT,90,RETRY,0.0624,0.1119,0.1116,0.0643,0.0867,0.01196,True,640.764102058925,527.863590430938,.\Image\Alignment\2016\12\02\21.16.54 902\Head1.jpg,True,617.180581005638,505.777595044613,.\Image\Alignment\2016\12\02\21.16.54 902\Head2.jpg,True,617.224142115452,499.378687907488,.\Image\Alignment\2016\12\02\21.16.54 902\Head3.jpg,True,640.191264503944,486.837527863861,.\Image\Alignment\2016\12\02\21.16.54 902\Head4.jpg
2016.12.02 21:16:56 737,5STICK_9CELL_TFT,90,RETRY,0.0212,0.037,0.0373,0.0194,0.0262,0.0034,True,639.304531343041,494.01391778954,.\Image\Alignment\2016\12\02\21.16.56 737\Head1.jpg,True,629.20164408234,487.129942481605,.\Image\Alignment\2016\12\02\21.16.56 737\Head2.jpg,True,629.085964739962,487.985594760535,.\Image\Alignment\2016\12\02\21.16.56 737\Head3.jpg,True,639.756142632599,482.343947923795,.\Image\Alignment\2016\12\02\21.16.56 737\Head4.jpg
