DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.03 05:28:46 362,5STICK_9CELL_TFT,90,RETRY,-0.1056,-0.136,-0.1536,-0.1283,-0.2095,0.00597,True,676.824284660561,436.378369991907,.\Image\Alignment\2016\12\03\05.28.46 362\Head1.jpg,True,677.45124949928,424.792037271757,.\Image\Alignment\2016\12\03\05.28.46 362\Head2.jpg,True,682.327608057417,423.72056594869,.\Image\Alignment\2016\12\03\05.28.46 362\Head3.jpg,True,683.052303355112,416.35581480035,.\Image\Alignment\2016\12\03\05.28.46 362\Head4.jpg
2016.12.03 05:28:48 158,5STICK_9CELL_TFT,90,RETRY,0.0098,0.0189,0.0179,0.0115,0.0174,0.0019,True,640.155796448349,488.563761446756,.\Image\Alignment\2016\12\03\05.28.48 158\Head1.jpg,True,632.401351227782,484.3697109738,.\Image\Alignment\2016\12\03\05.28.48 158\Head2.jpg,True,632.661644169354,486.706111748473,.\Image\Alignment\2016\12\03\05.28.48 158\Head3.jpg,True,639.664364712079,482.038009423434,.\Image\Alignment\2016\12\03\05.28.48 158\Head4.jpg
2016.12.03 05:28:49 994,5STICK_9CELL_TFT,90,RETRY,0.0024,0.0041,0.0045,0.0027,0.0033,0.00065,True,640.310609381333,482.230856561075,.\Image\Alignment\2016\12\03\05.28.49 994\Head1.jpg,True,635.157466560872,480.172792746358,.\Image\Alignment\2016\12\03\05.28.49 994\Head2.jpg,True,635.043277559358,483.589949751629,.\Image\Alignment\2016\12\03\05.28.49 994\Head3.jpg,True,640.212749867935,479.993820735012,.\Image\Alignment\2016\12\03\05.28.49 994\Head4.jpg
2016.12.03 05:28:51 804,5STICK_9CELL_TFT,90,RETRY,0.0006,0.0166,0.0182,-0.0003,0,0,True,639.829799311424,480.942811479769,.\Image\Alignment\2016\12\03\05.28.51 804\Head1.jpg,True,635.576408505985,479.523036050967,.\Image\Alignment\2016\12\03\05.28.51 804\Head2.jpg,True,635.134524946811,483.414399281783,.\Image\Alignment\2016\12\03\05.28.51 804\Head3.jpg,True,640.071959627346,480.083799030692,.\Image\Alignment\2016\12\03\05.28.51 804\Head4.jpg
2016.12.03 05:28:53 325,5STICK_9CELL_TFT,90,OK,-0.0001,0.0021,-0.0014,0.0013,0,0,True,640.019882988145,480.870821109396,.\Image\Alignment\2016\12\03\05.28.53 325\Head1.jpg,True,639.449853280979,479.445118652735,.\Image\Alignment\2016\12\03\05.28.53 325\Head2.jpg,True,640.382006621236,483.44139893296,.\Image\Alignment\2016\12\03\05.28.53 325\Head3.jpg,True,639.656732494824,480.145990546683,.\Image\Alignment\2016\12\03\05.28.53 325\Head4.jpg
2016.12.03 05:32:11 742,5STICK_9CELL_TFT,0,RETRY,-0.106,-0.1388,-0.1551,-0.1276,0.1403,0.01311,True,688.615378067471,536.414679297625,.\Image\Alignment\2016\12\03\05.32.11 742\Head1.jpg,True,688.860378629507,521.907937772702,.\Image\Alignment\2016\12\03\05.32.11 742\Head2.jpg,True,693.017488823993,514.624331496044,.\Image\Alignment\2016\12\03\05.32.11 742\Head3.jpg,True,694.079888261011,498.513110415524,.\Image\Alignment\2016\12\03\05.32.11 742\Head4.jpg
2016.12.03 05:32:13 605,5STICK_9CELL_TFT,0,RETRY,0.0007,0.0314,0.0312,0.002,0,0,True,639.817523184562,479.703346718353,.\Image\Alignment\2016\12\03\05.32.13 605\Head1.jpg,True,631.629676337091,478.591280270022,.\Image\Alignment\2016\12\03\05.32.13 605\Head2.jpg,True,631.692474189313,484.211014775589,.\Image\Alignment\2016\12\03\05.32.13 605\Head3.jpg,True,639.462339646079,481.115047830768,.\Image\Alignment\2016\12\03\05.32.13 605\Head4.jpg
2016.12.03 05:32:15 044,5STICK_9CELL_TFT,0,OK,-0.0015,0.0002,-0.0007,-0.0014,0,0,True,640.387509445067,479.655119585981,.\Image\Alignment\2016\12\03\05.32.15 044\Head1.jpg,True,639.941828990274,479.227842753258,.\Image\Alignment\2016\12\03\05.32.15 044\Head2.jpg,True,640.195684570338,484.55741348247,.\Image\Alignment\2016\12\03\05.32.15 044\Head3.jpg,True,640.385943616609,481.510889260453,.\Image\Alignment\2016\12\03\05.32.15 044\Head4.jpg
2016.12.03 05:32:34 138,5STICK_9CELL_TFT,90,RETRY,-0.1458,-0.1811,-0.2001,-0.1618,-0.1513,0.00913,True,692.136158309479,458.432484441257,.\Image\Alignment\2016\12\03\05.32.34 138\Head1.jpg,True,691.807027995588,441.909336457609,.\Image\Alignment\2016\12\03\05.32.34 138\Head2.jpg,True,696.946706707462,438.727670147895,.\Image\Alignment\2016\12\03\05.32.34 138\Head3.jpg,True,696.475409368767,427.61612984514,.\Image\Alignment\2016\12\03\05.32.34 138\Head4.jpg
2016.12.03 05:32:36 028,5STICK_9CELL_TFT,90,RETRY,0.0159,0.0287,0.0304,0.012,0.0251,0.00254,True,639.450547194141,491.92602429585,.\Image\Alignment\2016\12\03\05.32.36 028\Head1.jpg,True,630.183355013242,486.390555626708,.\Image\Alignment\2016\12\03\05.32.36 028\Head2.jpg,True,629.727072995303,488.356755480327,.\Image\Alignment\2016\12\03\05.32.36 028\Head3.jpg,True,640.447995231444,483.215676832539,.\Image\Alignment\2016\12\03\05.32.36 028\Head4.jpg
2016.12.03 05:32:37 863,5STICK_9CELL_TFT,90,RETRY,0.0023,0.0084,0.0074,0.0036,0.0046,0.00081,True,640.566832933018,482.909513624569,.\Image\Alignment\2016\12\03\05.32.37 863\Head1.jpg,True,634.432608823689,480.583024582148,.\Image\Alignment\2016\12\03\05.32.37 863\Head2.jpg,True,634.665529336566,483.63492070239,.\Image\Alignment\2016\12\03\05.32.37 863\Head3.jpg,True,640.225909990159,480.124282556717,.\Image\Alignment\2016\12\03\05.32.37 863\Head4.jpg
2016.12.03 05:32:39 603,5STICK_9CELL_TFT,90,RETRY,0.0009,0.0133,0.0166,-0.0002,0,0,True,639.758908638569,481.139992642838,.\Image\Alignment\2016\12\03\05.32.39 603\Head1.jpg,True,636.46449437044,479.384724729806,.\Image\Alignment\2016\12\03\05.32.39 603\Head2.jpg,True,635.579305507168,483.206224384305,.\Image\Alignment\2016\12\03\05.32.39 603\Head3.jpg,True,640.042870436765,480.227904857899,.\Image\Alignment\2016\12\03\05.32.39 603\Head4.jpg
2016.12.03 05:32:41 029,5STICK_9CELL_TFT,90,OK,-0.0001,0.0022,0.0001,0.001,0,0,True,640.038833184957,481.273635153969,.\Image\Alignment\2016\12\03\05.32.41 029\Head1.jpg,True,639.414610064083,479.513958241688,.\Image\Alignment\2016\12\03\05.32.41 029\Head2.jpg,True,639.964055343146,483.292303267784,.\Image\Alignment\2016\12\03\05.32.41 029\Head3.jpg,True,639.7335224586,480.215306067719,.\Image\Alignment\2016\12\03\05.32.41 029\Head4.jpg
2016.12.03 05:37:09 248,5STICK_9CELL_TFT,0,RETRY,-0.1731,-0.2132,-0.2303,-0.1887,0.1426,0.00976,True,701.346279343765,532.157895177219,.\Image\Alignment\2016\12\03\05.37.09 248\Head1.jpg,True,701.218173716391,519.065902455627,.\Image\Alignment\2016\12\03\05.37.09 248\Head2.jpg,True,705.584340145807,516.441833882153,.\Image\Alignment\2016\12\03\05.37.09 248\Head3.jpg,True,705.167558979813,504.028556848266,.\Image\Alignment\2016\12\03\05.37.09 248\Head4.jpg
2016.12.03 05:37:11 138,5STICK_9CELL_TFT,0,RETRY,-0.0019,0.0057,0.0074,-0.0015,0.0012,-0.00055,True,639.647577750999,479.509668252369,.\Image\Alignment\2016\12\03\05.37.11 138\Head1.jpg,True,629.098397537665,478.077065760317,.\Image\Alignment\2016\12\03\05.37.11 138\Head2.jpg,True,628.650563505146,483.882803108606,.\Image\Alignment\2016\12\03\05.37.11 138\Head3.jpg,True,639.555210862275,481.108626135636,.\Image\Alignment\2016\12\03\05.37.11 138\Head4.jpg
2016.12.03 05:37:12 865,5STICK_9CELL_TFT,0,RETRY,-0.0009,0.031,0.0305,-0.0006,0,0,True,640.252114190297,480.020461912746,.\Image\Alignment\2016\12\03\05.37.12 865\Head1.jpg,True,631.743372816723,478.217976740781,.\Image\Alignment\2016\12\03\05.37.12 865\Head2.jpg,True,631.859863072796,483.485828457659,.\Image\Alignment\2016\12\03\05.37.12 865\Head3.jpg,True,640.154713369178,480.130831337975,.\Image\Alignment\2016\12\03\05.37.12 865\Head4.jpg
2016.12.03 05:37:14 292,5STICK_9CELL_TFT,0,OK,0.0019,0.0007,-0.0014,-0.0013,0,0,True,639.505618950499,480.175495351903,.\Image\Alignment\2016\12\03\05.37.14 292\Head1.jpg,True,639.824240689861,478.364600846691,.\Image\Alignment\2016\12\03\05.37.14 292\Head2.jpg,True,640.380652105662,483.636013702592,.\Image\Alignment\2016\12\03\05.37.14 292\Head3.jpg,True,640.341971056123,480.660968285017,.\Image\Alignment\2016\12\03\05.37.14 292\Head4.jpg
2016.12.03 05:37:33 447,5STICK_9CELL_TFT,90,RETRY,-0.1395,-0.1699,-0.1866,-0.1627,-0.208,0.00617,True,686.168133928541,437.196407482432,.\Image\Alignment\2016\12\03\05.37.33 447\Head1.jpg,True,686.651593483144,425.66955748417,.\Image\Alignment\2016\12\03\05.37.33 447\Head2.jpg,True,691.253091245589,424.464406372345,.\Image\Alignment\2016\12\03\05.37.33 447\Head3.jpg,True,692.511757295551,416.535147176223,.\Image\Alignment\2016\12\03\05.37.33 447\Head4.jpg
2016.12.03 05:37:35 351,5STICK_9CELL_TFT,90,RETRY,0.01,0.0204,0.019,0.0128,0.0169,0.00194,True,640.15823246516,488.517728421253,.\Image\Alignment\2016\12\03\05.37.35 351\Head1.jpg,True,632.088555699348,484.314793775895,.\Image\Alignment\2016\12\03\05.37.35 351\Head2.jpg,True,632.445609077975,486.5707440953,.\Image\Alignment\2016\12\03\05.37.35 351\Head3.jpg,True,639.390393676075,481.841800478602,.\Image\Alignment\2016\12\03\05.37.35 351\Head4.jpg
2016.12.03 05:37:37 092,5STICK_9CELL_TFT,90,RETRY,0.0015,0.005,0.0038,0.0031,0.0045,0.00057,True,640.425644460146,482.369779833996,.\Image\Alignment\2016\12\03\05.37.37 092\Head1.jpg,True,634.739665846069,480.276355804505,.\Image\Alignment\2016\12\03\05.37.37 092\Head2.jpg,True,635.067972177763,483.853477412214,.\Image\Alignment\2016\12\03\05.37.37 092\Head3.jpg,True,639.989996579564,480.420857166976,.\Image\Alignment\2016\12\03\05.37.37 092\Head4.jpg
2016.12.03 05:37:38 832,5STICK_9CELL_TFT,90,RETRY,-0.0012,0.0158,0.0163,0,0,0,True,640.331706300341,480.922322059555,.\Image\Alignment\2016\12\03\05.37.38 832\Head1.jpg,True,635.774991800282,479.301954561244,.\Image\Alignment\2016\12\03\05.37.38 832\Head2.jpg,True,635.66610330364,483.264201206153,.\Image\Alignment\2016\12\03\05.37.38 832\Head3.jpg,True,639.998752246738,479.959751484685,.\Image\Alignment\2016\12\03\05.37.38 832\Head4.jpg
2016.12.03 05:37:40 174,5STICK_9CELL_TFT,90,OK,0.0008,-0.0003,0.0015,0.0001,0,0,True,639.799434227037,480.798217296855,.\Image\Alignment\2016\12\03\05.37.40 174\Head1.jpg,True,640.075310044234,479.433965352702,.\Image\Alignment\2016\12\03\05.37.40 174\Head2.jpg,True,639.613200551377,483.096718380087,.\Image\Alignment\2016\12\03\05.37.40 174\Head3.jpg,True,639.972299515516,480.006517102915,.\Image\Alignment\2016\12\03\05.37.40 174\Head4.jpg
2016.12.03 05:42:09 550,5STICK_9CELL_TFT,0,RETRY,-0.1111,-0.1319,-0.1493,-0.1244,0.1476,0.01249,True,689.014303094026,537.469500338048,.\Image\Alignment\2016\12\03\05.42.09 550\Head1.jpg,True,687.817347065294,523.586583840306,.\Image\Alignment\2016\12\03\05.42.09 550\Head2.jpg,True,692.267999532009,515.804088387636,.\Image\Alignment\2016\12\03\05.42.09 550\Head3.jpg,True,692.277673234889,501.336869590513,.\Image\Alignment\2016\12\03\05.42.09 550\Head4.jpg
2016.12.03 05:42:11 385,5STICK_9CELL_TFT,0,RETRY,0.0017,-0.0052,-0.0042,-0.0011,0.004,-0.00041,True,638.905960392384,480.489302482199,.\Image\Alignment\2016\12\03\05.42.11 385\Head1.jpg,True,633.010337337724,479.153604527344,.\Image\Alignment\2016\12\03\05.42.11 385\Head2.jpg,True,632.737290662891,484.345949304499,.\Image\Alignment\2016\12\03\05.42.11 385\Head3.jpg,True,639.665487761096,481.666126121832,.\Image\Alignment\2016\12\03\05.42.11 385\Head4.jpg
2016.12.03 05:42:13 126,5STICK_9CELL_TFT,0,RETRY,-0.0025,0.0258,0.0271,0.0016,0,0,True,640.661789330639,480.566595659151,.\Image\Alignment\2016\12\03\05.42.13 126\Head1.jpg,True,633.130595832453,478.635094971094,.\Image\Alignment\2016\12\03\05.42.13 126\Head2.jpg,True,632.786471774632,483.581239521817,.\Image\Alignment\2016\12\03\05.42.13 126\Head3.jpg,True,639.584228471704,480.373492498625,.\Image\Alignment\2016\12\03\05.42.13 126\Head4.jpg
2016.12.03 05:42:14 537,5STICK_9CELL_TFT,0,OK,0.0006,0.0022,-0.0001,-0.0016,0,0,True,639.828468625029,480.481061213599,.\Image\Alignment\2016\12\03\05.42.14 537\Head1.jpg,True,639.413254009139,478.456554738113,.\Image\Alignment\2016\12\03\05.42.14 537\Head2.jpg,True,640.025937885748,483.492447382526,.\Image\Alignment\2016\12\03\05.42.14 537\Head3.jpg,True,640.417983318416,480.226024749184,.\Image\Alignment\2016\12\03\05.42.14 537\Head4.jpg
2016.12.03 05:42:33 606,5STICK_9CELL_TFT,90,RETRY,-0.1415,-0.1941,-0.2109,-0.1575,-0.1707,0.01157,True,694.543764833192,458.303047780285,.\Image\Alignment\2016\12\03\05.42.33 606\Head1.jpg,True,693.914222151056,439.718065350343,.\Image\Alignment\2016\12\03\05.42.33 606\Head2.jpg,True,698.509002103444,437.764219489502,.\Image\Alignment\2016\12\03\05.42.33 606\Head3.jpg,True,698.898494604848,419.142106055098,.\Image\Alignment\2016\12\03\05.42.33 606\Head4.jpg
2016.12.03 05:42:35 400,5STICK_9CELL_TFT,90,RETRY,0.0037,0.0399,0.0392,0.0057,0.0534,0.00084,True,640.239169911622,495.986473849288,.\Image\Alignment\2016\12\03\05.42.35 400\Head1.jpg,True,625.474421029455,492.919294253615,.\Image\Alignment\2016\12\03\05.42.35 400\Head2.jpg,True,625.606397497425,496.463734951538,.\Image\Alignment\2016\12\03\05.42.35 400\Head3.jpg,True,639.646272063501,493.05840619527,.\Image\Alignment\2016\12\03\05.42.35 400\Head4.jpg
2016.12.03 05:42:37 276,5STICK_9CELL_TFT,90,RETRY,-0.0007,0.0201,0.0184,-0.0014,0,0,True,640.19846368855,481.034563758442,.\Image\Alignment\2016\12\03\05.42.37 276\Head1.jpg,True,634.63783493678,478.982011541663,.\Image\Alignment\2016\12\03\05.42.37 276\Head2.jpg,True,635.085113948224,482.970645360625,.\Image\Alignment\2016\12\03\05.42.37 276\Head3.jpg,True,640.366837142072,480.060323595603,.\Image\Alignment\2016\12\03\05.42.37 276\Head4.jpg
2016.12.03 05:42:38 619,5STICK_9CELL_TFT,90,OK,0.0006,-0.0017,0.0012,0,0,0,True,639.83356416058,481.222367140302,.\Image\Alignment\2016\12\03\05.42.38 619\Head1.jpg,True,640.450497776999,479.13877855528,.\Image\Alignment\2016\12\03\05.42.38 619\Head2.jpg,True,639.682436962992,483.105676394203,.\Image\Alignment\2016\12\03\05.42.38 619\Head3.jpg,True,640.004683165238,479.985775733591,.\Image\Alignment\2016\12\03\05.42.38 619\Head4.jpg
2016.12.03 10:24:43 025,5STICK_9CELL_TFT,0,RETRY,-0.1533,-0.1583,-0.177,-0.1687,0.0903,0.00779,True,693.012194803199,515.349182977125,.\Image\Alignment\2016\12\03\10.24.43 025\Head1.jpg,True,692.161069603324,509.810947959973,.\Image\Alignment\2016\12\03\10.24.43 025\Head2.jpg,True,696.979064469654,503.724253766075,.\Image\Alignment\2016\12\03\10.24.43 025\Head3.jpg,True,696.876184818554,492.927406291421,.\Image\Alignment\2016\12\03\10.24.43 025\Head4.jpg
2016.12.03 10:24:44 792,5STICK_9CELL_TFT,0,RETRY,0.0165,-0.0093,-0.0072,0.0155,0.0134,0.00222,True,639.031957656979,486.78604086256,.\Image\Alignment\2016\12\03\10.24.44 792\Head1.jpg,True,637.522374653908,482.717254246236,.\Image\Alignment\2016\12\03\10.24.44 792\Head2.jpg,True,636.956009866731,485.787236791208,.\Image\Alignment\2016\12\03\10.24.44 792\Head3.jpg,True,639.30171989478,480.314979848898,.\Image\Alignment\2016\12\03\10.24.44 792\Head4.jpg
2016.12.03 10:24:46 546,5STICK_9CELL_TFT,0,RETRY,-0.0009,0.0308,0.031,0.0001,0,0,True,640.244069110797,480.01774395767,.\Image\Alignment\2016\12\03\10.24.46 546\Head1.jpg,True,631.799059976597,478.167698927223,.\Image\Alignment\2016\12\03\10.24.46 546\Head2.jpg,True,631.731171960691,483.383127007211,.\Image\Alignment\2016\12\03\10.24.46 546\Head3.jpg,True,639.961693099497,480.200485034246,.\Image\Alignment\2016\12\03\10.24.46 546\Head4.jpg
2016.12.03 10:24:47 876,5STICK_9CELL_TFT,0,OK,0.0007,0.0002,-0.0007,-0.0001,0,0,True,639.801554115722,480.049083470521,.\Image\Alignment\2016\12\03\10.24.47 876\Head1.jpg,True,639.93936352347,478.165134697866,.\Image\Alignment\2016\12\03\10.24.47 876\Head2.jpg,True,640.185375482536,483.474591950902,.\Image\Alignment\2016\12\03\10.24.47 876\Head3.jpg,True,640.015854616494,480.253767289265,.\Image\Alignment\2016\12\03\10.24.47 876\Head4.jpg
2016.12.03 10:25:07 043,5STICK_9CELL_TFT,90,RETRY,-0.1071,-0.1331,-0.15,-0.1215,-0.1782,0.00735,True,679.218319690878,447.58341469068,.\Image\Alignment\2016\12\03\10.25.07 043\Head1.jpg,True,678.423505332957,434.656378904022,.\Image\Alignment\2016\12\03\10.25.07 043\Head2.jpg,True,683.071146199555,431.984480410288,.\Image\Alignment\2016\12\03\10.25.07 043\Head3.jpg,True,683.205011986876,422.812069759596,.\Image\Alignment\2016\12\03\10.25.07 043\Head4.jpg
2016.12.03 10:25:08 851,5STICK_9CELL_TFT,90,RETRY,0.0117,0.0173,0.0176,0.0109,0.0208,0.00182,True,639.518223395651,489.312785289136,.\Image\Alignment\2016\12\03\10.25.08 851\Head1.jpg,True,632.518424975728,485.040689254208,.\Image\Alignment\2016\12\03\10.25.08 851\Head2.jpg,True,632.426340884238,487.647923203809,.\Image\Alignment\2016\12\03\10.25.08 851\Head3.jpg,True,639.722066854272,483.069014967213,.\Image\Alignment\2016\12\03\10.25.08 851\Head4.jpg
2016.12.03 10:25:10 686,5STICK_9CELL_TFT,90,RETRY,0.0023,0.0061,0.0053,0.0017,0.0044,0.00054,True,640.180849099215,482.281850664859,.\Image\Alignment\2016\12\03\10.25.10 686\Head1.jpg,True,634.354687364257,480.246417656655,.\Image\Alignment\2016\12\03\10.25.10 686\Head2.jpg,True,634.563389388022,483.921394795711,.\Image\Alignment\2016\12\03\10.25.10 686\Head3.jpg,True,640.339064893689,480.424339245103,.\Image\Alignment\2016\12\03\10.25.10 686\Head4.jpg
2016.12.03 10:25:12 453,5STICK_9CELL_TFT,90,RETRY,-0.0007,0.0184,0.0183,-0.0001,0,0,True,640.197948761338,480.671773063775,.\Image\Alignment\2016\12\03\10.25.12 453\Head1.jpg,True,635.103779462342,479.100738647009,.\Image\Alignment\2016\12\03\10.25.12 453\Head2.jpg,True,635.125794556424,482.936491717735,.\Image\Alignment\2016\12\03\10.25.12 453\Head3.jpg,True,640.016545677202,479.937437696354,.\Image\Alignment\2016\12\03\10.25.12 453\Head4.jpg
2016.12.03 10:25:13 770,5STICK_9CELL_TFT,90,OK,0.0004,0.0003,-0.0013,-0.0002,0,0,True,639.895607531297,480.660004139402,.\Image\Alignment\2016\12\03\10.25.13 770\Head1.jpg,True,639.928173571764,479.167700211711,.\Image\Alignment\2016\12\03\10.25.13 770\Head2.jpg,True,640.341334811822,483.064215706546,.\Image\Alignment\2016\12\03\10.25.13 770\Head3.jpg,True,640.043129201808,479.8509804627,.\Image\Alignment\2016\12\03\10.25.13 770\Head4.jpg
2016.12.03 10:26:55 143,5STICK_9CELL_TFT,0,RETRY,-0.2122,-0.2447,-0.2631,-0.2299,0.1203,0.00863,True,710.042820705499,524.573666186962,.\Image\Alignment\2016\12\03\10.26.55 143\Head1.jpg,True,710.035080513184,514.240488025356,.\Image\Alignment\2016\12\03\10.26.55 143\Head2.jpg,True,714.759354317912,511.371938460226,.\Image\Alignment\2016\12\03\10.26.55 143\Head3.jpg,True,714.41586279566,499.772738136409,.\Image\Alignment\2016\12\03\10.26.55 143\Head4.jpg
2016.12.03 10:26:56 993,5STICK_9CELL_TFT,0,RETRY,0.003,0.0347,0.0353,0.0033,0,0,True,639.196960268132,479.494542192186,.\Image\Alignment\2016\12\03\10.26.56 993\Head1.jpg,True,630.733551368631,478.515803595035,.\Image\Alignment\2016\12\03\10.26.56 993\Head2.jpg,True,630.585747021734,484.033570750428,.\Image\Alignment\2016\12\03\10.26.56 993\Head3.jpg,True,639.110859946117,480.827034382423,.\Image\Alignment\2016\12\03\10.26.56 993\Head4.jpg
2016.12.03 10:26:58 363,5STICK_9CELL_TFT,0,OK,-0.0016,-0.0008,0,0.0023,0,0,True,640.437192403991,479.603171754937,.\Image\Alignment\2016\12\03\10.26.58 363\Head1.jpg,True,640.203614223583,478.443930264604,.\Image\Alignment\2016\12\03\10.26.58 363\Head2.jpg,True,639.999771532831,484.099705974639,.\Image\Alignment\2016\12\03\10.26.58 363\Head3.jpg,True,639.389125408969,480.966961614949,.\Image\Alignment\2016\12\03\10.26.58 363\Head4.jpg
2016.12.03 10:27:17 573,5STICK_9CELL_TFT,90,RETRY,-0.1232,-0.15,-0.1678,-0.1377,-0.2501,0.00526,True,680.484609761171,424.088331088078,.\Image\Alignment\2016\12\03\10.27.17 573\Head1.jpg,True,680.138770329719,414.874142054158,.\Image\Alignment\2016\12\03\10.27.17 573\Head2.jpg,True,685.087689794535,414.76916252392,.\Image\Alignment\2016\12\03\10.27.17 573\Head3.jpg,True,684.577705543997,406.550648143552,.\Image\Alignment\2016\12\03\10.27.17 573\Head4.jpg
2016.12.03 10:27:19 410,5STICK_9CELL_TFT,90,RETRY,0.0148,0.0152,0.0191,0.0105,0.0156,0.00196,True,638.881316176101,488.212733928234,.\Image\Alignment\2016\12\03\10.27.19 410\Head1.jpg,True,632.648545067711,483.70253035772,.\Image\Alignment\2016\12\03\10.27.19 410\Head2.jpg,True,631.618149588011,486.700220382791,.\Image\Alignment\2016\12\03\10.27.19 410\Head3.jpg,True,640.028793492336,481.497902120848,.\Image\Alignment\2016\12\03\10.27.19 410\Head4.jpg
2016.12.03 10:27:21 204,5STICK_9CELL_TFT,90,RETRY,0.0028,0.0142,0.0108,0.0071,0.0011,0.00046,True,639.918149533261,481.247442281914,.\Image\Alignment\2016\12\03\10.27.21 204\Head1.jpg,True,632.394535922168,479.296669034864,.\Image\Alignment\2016\12\03\10.27.21 204\Head2.jpg,True,633.286509785394,482.780951234803,.\Image\Alignment\2016\12\03\10.27.21 204\Head3.jpg,True,638.788108455039,479.658325786703,.\Image\Alignment\2016\12\03\10.27.21 204\Head4.jpg
2016.12.03 10:27:22 971,5STICK_9CELL_TFT,90,RETRY,0.0004,0.018,0.0171,0.0005,0,0,True,639.884301190376,480.585881128061,.\Image\Alignment\2016\12\03\10.27.22 971\Head1.jpg,True,635.189744001256,479.214897134561,.\Image\Alignment\2016\12\03\10.27.22 971\Head2.jpg,True,635.453171055716,483.180348467727,.\Image\Alignment\2016\12\03\10.27.22 971\Head3.jpg,True,639.874971619552,479.786155841687,.\Image\Alignment\2016\12\03\10.27.22 971\Head4.jpg
2016.12.03 10:27:24 328,5STICK_9CELL_TFT,90,OK,0.0001,-0.0004,-0.0001,0.0006,0,0,True,639.960446572243,480.441904841983,.\Image\Alignment\2016\12\03\10.27.24 328\Head1.jpg,True,640.099018645721,479.044686215762,.\Image\Alignment\2016\12\03\10.27.24 328\Head2.jpg,True,640.013849397669,482.856812246852,.\Image\Alignment\2016\12\03\10.27.24 328\Head3.jpg,True,639.835829970904,479.712495607564,.\Image\Alignment\2016\12\03\10.27.24 328\Head4.jpg
2016.12.03 10:29:08 754,5STICK_9CELL_TFT,0,RETRY,-0.174,-0.1961,-0.2118,-0.1849,0.1015,0.00959,True,701.323995853519,520.949173979447,.\Image\Alignment\2016\12\03\10.29.08 754\Head1.jpg,True,701.021918501208,509.245042943254,.\Image\Alignment\2016\12\03\10.29.08 754\Head2.jpg,True,705.046173370685,503.910610344771,.\Image\Alignment\2016\12\03\10.29.08 754\Head3.jpg,True,703.951550197375,493.34402057641,.\Image\Alignment\2016\12\03\10.29.08 754\Head4.jpg
2016.12.03 10:29:10 591,5STICK_9CELL_TFT,0,RETRY,0.004,-0.0082,-0.0034,0.0019,0.0007,-5E-05,True,638.865117720156,480.115486984763,.\Image\Alignment\2016\12\03\10.29.10 591\Head1.jpg,True,633.601339589888,477.718904879694,.\Image\Alignment\2016\12\03\10.29.10 591\Head2.jpg,True,632.319133961492,483.045382582661,.\Image\Alignment\2016\12\03\10.29.10 591\Head3.jpg,True,639.416738189792,480.251541459324,.\Image\Alignment\2016\12\03\10.29.10 591\Head4.jpg
2016.12.03 10:29:12 427,5STICK_9CELL_TFT,0,RETRY,-0.001,0.0336,0.0298,-0.0002,0,0,True,640.268232583271,480.316943801021,.\Image\Alignment\2016\12\03\10.29.12 427\Head1.jpg,True,631.039705178246,477.8744550152,.\Image\Alignment\2016\12\03\10.29.12 427\Head2.jpg,True,632.05893762275,482.675727480543,.\Image\Alignment\2016\12\03\10.29.12 427\Head3.jpg,True,640.060504610293,479.790009538804,.\Image\Alignment\2016\12\03\10.29.12 427\Head4.jpg
2016.12.03 10:29:13 799,5STICK_9CELL_TFT,0,OK,-0.0013,-0.0003,-0.0012,-0.0002,0,0,True,640.354474702829,480.155913505124,.\Image\Alignment\2016\12\03\10.29.13 799\Head1.jpg,True,640.087879869649,477.663249346145,.\Image\Alignment\2016\12\03\10.29.13 799\Head2.jpg,True,640.3141482811,482.62681019426,.\Image\Alignment\2016\12\03\10.29.13 799\Head3.jpg,True,640.045148530135,479.68004492345,.\Image\Alignment\2016\12\03\10.29.13 799\Head4.jpg
2016.12.03 10:29:32 992,5STICK_9CELL_TFT,90,RETRY,-0.0967,-0.1261,-0.1447,-0.1116,-0.2164,0.00672,True,675.529057418768,436.10340220937,.\Image\Alignment\2016\12\03\10.29.32 992\Head1.jpg,True,674.413765659539,424.735911936754,.\Image\Alignment\2016\12\03\10.29.32 992\Head2.jpg,True,679.535099599722,424.034513881693,.\Image\Alignment\2016\12\03\10.29.32 992\Head3.jpg,True,679.704146145054,413.517130580531,.\Image\Alignment\2016\12\03\10.29.32 992\Head4.jpg
