DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.23 13:12:43 537,5STICK_9CELL_TFT,90,OK,-0.0007,0.0033,0.0009,-0.0001,0,0,True,640.192731789063,480.266233980635,.\Image\Alignment\2016\12\23\13.12.43 537\Head1.jpg,True,639.127949033871,481.030004177652,.\Image\Alignment\2016\12\23\13.12.43 537\Head2.jpg,True,639.751572790399,481.359120767249,.\Image\Alignment\2016\12\23\13.12.43 537\Head3.jpg,True,640.021609092067,480.078616742143,.\Image\Alignment\2016\12\23\13.12.43 537\Head4.jpg
2016.12.23 13:16:12 204,5STICK_9CELL_TFT,0,RETRY,-0.651,-0.4487,-0.6234,-0.51,0.0205,-0.00291,True,809.353558141008,481.118577981906,.\Image\Alignment\2016\12\23\13.16.12 204\Head1.jpg,True,752.212613994092,484.772024491211,.\Image\Alignment\2016\12\23\13.16.12 204\Head2.jpg,True,798.477720702371,489.678294875714,.\Image\Alignment\2016\12\23\13.16.12 204\Head3.jpg,True,771.215092079651,490.223640169663,.\Image\Alignment\2016\12\23\13.16.12 204\Head4.jpg
2016.12.23 13:16:14 105,5STICK_9CELL_TFT,0,RETRY,0.0023,0.0087,0.0088,-0.0001,0,0,True,639.3744785334,480.722952653811,.\Image\Alignment\2016\12\23\13.16.14 105\Head1.jpg,True,637.677967151387,480.937611974741,.\Image\Alignment\2016\12\23\13.16.14 105\Head2.jpg,True,637.653971998049,482.222930151698,.\Image\Alignment\2016\12\23\13.16.14 105\Head3.jpg,True,640.028972157698,480.498581568904,.\Image\Alignment\2016\12\23\13.16.14 105\Head4.jpg
2016.12.23 13:16:15 513,5STICK_9CELL_TFT,0,OK,0.0008,-0.0003,-0.0025,-0.0002,0,0,True,639.782427470848,481.128933478206,.\Image\Alignment\2016\12\23\13.16.15 513\Head1.jpg,True,640.086398711703,481.191333468014,.\Image\Alignment\2016\12\23\13.16.15 513\Head2.jpg,True,640.667610976019,482.536048005952,.\Image\Alignment\2016\12\23\13.16.15 513\Head3.jpg,True,640.061850810629,480.961668162198,.\Image\Alignment\2016\12\23\13.16.15 513\Head4.jpg
2016.12.23 13:16:34 701,5STICK_9CELL_TFT,90,RETRY,-0.1643,0.068,-0.146,-0.0842,-0.6815,-0.0073,True,673.067025784708,291.903353866594,.\Image\Alignment\2016\12\23\13.16.34 701\Head1.jpg,True,616.976289220653,303.707138011203,.\Image\Alignment\2016\12\23\13.16.34 701\Head2.jpg,True,674.448528917836,305.925089862353,.\Image\Alignment\2016\12\23\13.16.34 701\Head3.jpg,True,652.421649065295,309.932098743114,.\Image\Alignment\2016\12\23\13.16.34 701\Head4.jpg
2016.12.23 13:16:36 614,5STICK_9CELL_TFT,90,RETRY,0.0039,-0.0193,-0.0177,0.0031,-0.0006,0.00143,True,641.031320682891,481.017749542917,.\Image\Alignment\2016\12\23\13.16.36 614\Head1.jpg,True,646.038888305196,480.201682921477,.\Image\Alignment\2016\12\23\13.16.36 614\Head2.jpg,True,645.604997615552,479.839767787833,.\Image\Alignment\2016\12\23\13.16.36 614\Head3.jpg,True,641.24196293464,477.632405963333,.\Image\Alignment\2016\12\23\13.16.36 614\Head4.jpg
2016.12.23 13:16:38 363,5STICK_9CELL_TFT,90,RETRY,-0.0008,-0.0022,0.0001,-0.0042,-0.0007,-0.00011,True,640.046455542706,479.733962710659,.\Image\Alignment\2016\12\23\13.16.38 363\Head1.jpg,True,639.517548943272,480.735623723914,.\Image\Alignment\2016\12\23\13.16.38 363\Head2.jpg,True,638.918845224353,481.175697971445,.\Image\Alignment\2016\12\23\13.16.38 363\Head3.jpg,True,640.965768537852,480.001297024437,.\Image\Alignment\2016\12\23\13.16.38 363\Head4.jpg
2016.12.23 13:16:40 124,5STICK_9CELL_TFT,90,RETRY,0.0002,0.0055,0.0038,0.0029,0,0,True,639.9418133757,480.200860260552,.\Image\Alignment\2016\12\23\13.16.40 124\Head1.jpg,True,638.533671157993,480.946552700249,.\Image\Alignment\2016\12\23\13.16.40 124\Head2.jpg,True,638.97650346953,481.286500030099,.\Image\Alignment\2016\12\23\13.16.40 124\Head3.jpg,True,639.213431445591,480.004076668199,.\Image\Alignment\2016\12\23\13.16.40 124\Head4.jpg
2016.12.23 13:16:41 585,5STICK_9CELL_TFT,90,OK,0.0001,-0.0007,0.0002,-0.0002,0,0,True,639.969193005634,479.995932661076,.\Image\Alignment\2016\12\23\13.16.41 585\Head1.jpg,True,640.190118120992,480.820596952513,.\Image\Alignment\2016\12\23\13.16.41 585\Head2.jpg,True,639.935832688942,481.230822287485,.\Image\Alignment\2016\12\23\13.16.41 585\Head3.jpg,True,640.047875827806,479.986307780534,.\Image\Alignment\2016\12\23\13.16.41 585\Head4.jpg
2016.12.23 13:37:56 440,5STICK_9CELL_TFT,0,RETRY,0.0994,0.3942,0.2165,0.2357,0.103,0.01855,True,642.185058639235,534.352681730609,.\Image\Alignment\2016\12\23\13.37.56 440\Head1.jpg,True,586.179693669067,520.807641914829,.\Image\Alignment\2016\12\23\13.37.56 440\Head2.jpg,True,633.362736114383,489.070265231798,.\Image\Alignment\2016\12\23\13.37.56 440\Head3.jpg,True,605.848693270646,480.278031384166,.\Image\Alignment\2016\12\23\13.37.56 440\Head4.jpg
2016.12.23 13:37:58 270,5STICK_9CELL_TFT,0,RETRY,0.0138,-0.0777,-0.0799,0.0148,0.0096,0.0021,True,639.550722255247,485.589841859476,.\Image\Alignment\2016\12\23\13.37.58 270\Head1.jpg,True,661.987387691994,484.083489649009,.\Image\Alignment\2016\12\23\13.37.58 270\Head2.jpg,True,662.550728060325,483.321750490317,.\Image\Alignment\2016\12\23\13.37.58 270\Head3.jpg,True,639.297244731847,479.495727590444,.\Image\Alignment\2016\12\23\13.37.58 270\Head4.jpg
2016.12.23 13:38:00 100,5STICK_9CELL_TFT,0,RETRY,-0.0001,0.0006,0.0025,-0.0008,-0.0008,0.00012,True,640.230536594794,479.954818194083,.\Image\Alignment\2016\12\23\13.38.00 100\Head1.jpg,True,638.349056086624,480.452832231947,.\Image\Alignment\2016\12\23\13.38.00 100\Head2.jpg,True,637.829851973201,481.381186105002,.\Image\Alignment\2016\12\23\13.38.00 100\Head3.jpg,True,640.402844221748,479.600101186323,.\Image\Alignment\2016\12\23\13.38.00 100\Head4.jpg
2016.12.23 13:38:01 862,5STICK_9CELL_TFT,0,RETRY,-0.001,0.0063,0.0056,-0.0001,0,0,True,640.25894457234,480.126186267185,.\Image\Alignment\2016\12\23\13.38.01 862\Head1.jpg,True,638.330273718424,480.65827379609,.\Image\Alignment\2016\12\23\13.38.01 862\Head2.jpg,True,638.50411088663,481.962953040221,.\Image\Alignment\2016\12\23\13.38.01 862\Head3.jpg,True,640.017507613607,480.113680032496,.\Image\Alignment\2016\12\23\13.38.01 862\Head4.jpg
2016.12.23 13:38:03 201,5STICK_9CELL_TFT,0,OK,0.0014,0.0006,-0.0001,0.0003,0,0,True,639.635229544034,480.264350190254,.\Image\Alignment\2016\12\23\13.38.03 201\Head1.jpg,True,639.836229843711,480.731533248802,.\Image\Alignment\2016\12\23\13.38.03 201\Head2.jpg,True,640.03834555908,481.85427594097,.\Image\Alignment\2016\12\23\13.38.03 201\Head3.jpg,True,639.912392029627,480.142315578446,.\Image\Alignment\2016\12\23\13.38.03 201\Head4.jpg
2016.12.23 13:38:24 703,5STICK_9CELL_TFT,90,RETRY,-0.2156,-0.1674,-0.3809,-0.1399,0.0597,0.02397,True,732.2763744423,515.827436857472,.\Image\Alignment\2016\12\23\13.38.24 703\Head1.jpg,True,676.138725183852,481.59598806824,.\Image\Alignment\2016\12\23\13.38.24 703\Head2.jpg,True,732.795450979516,485.47441643411,.\Image\Alignment\2016\12\23\13.38.24 703\Head3.jpg,True,711.868323547636,459.222737543015,.\Image\Alignment\2016\12\23\13.38.24 703\Head4.jpg
2016.12.23 13:38:26 561,5STICK_9CELL_TFT,90,RETRY,-0.0358,0.1237,0.1251,-0.0357,0.0143,-0.00616,True,640.633492794858,478.694371012176,.\Image\Alignment\2016\12\23\13.38.26 561\Head1.jpg,True,597.650020067665,487.054101191507,.\Image\Alignment\2016\12\23\13.38.26 561\Head2.jpg,True,597.302950436167,490.861130809563,.\Image\Alignment\2016\12\23\13.38.26 561\Head3.jpg,True,640.562732953382,493.311082404913,.\Image\Alignment\2016\12\23\13.38.26 561\Head4.jpg
2016.12.23 13:38:28 405,5STICK_9CELL_TFT,90,OK,-0.0006,0.0023,0.002,-0.0002,0,0,True,640.166400165177,480.108639046155,.\Image\Alignment\2016\12\23\13.38.28 405\Head1.jpg,True,639.387811415881,480.842332942193,.\Image\Alignment\2016\12\23\13.38.28 405\Head2.jpg,True,639.461492961281,481.501001435778,.\Image\Alignment\2016\12\23\13.38.28 405\Head3.jpg,True,640.059236358649,480.322623083656,.\Image\Alignment\2016\12\23\13.38.28 405\Head4.jpg
2016.12.23 13:39:35 660,5STICK_9CELL_TFT,0,RETRY,-0.0636,0.1357,-0.0396,0.0752,0.092,0.01647,True,682.494994004157,528.3840369752,.\Image\Alignment\2016\12\23\13.39.35 660\Head1.jpg,True,627.374231081923,512.029181843552,.\Image\Alignment\2016\12\23\13.39.35 660\Head2.jpg,True,673.850138794008,497.558019365666,.\Image\Alignment\2016\12\23\13.39.35 660\Head3.jpg,True,645.389828178274,480.540648171815,.\Image\Alignment\2016\12\23\13.39.35 660\Head4.jpg
2016.12.23 13:39:37 530,5STICK_9CELL_TFT,0,RETRY,-0.0028,0.001,-0.0051,-0.0031,0.0029,-0.00033,True,640.232082756867,480.298601140798,.\Image\Alignment\2016\12\23\13.39.37 530\Head1.jpg,True,636.984015872598,480.930993217623,.\Image\Alignment\2016\12\23\13.39.37 530\Head2.jpg,True,638.595122066934,482.648002901695,.\Image\Alignment\2016\12\23\13.39.37 530\Head3.jpg,True,640.304782398391,481.24254818463,.\Image\Alignment\2016\12\23\13.39.37 530\Head4.jpg
2016.12.23 13:39:39 279,5STICK_9CELL_TFT,0,RETRY,-0.0017,-0.0039,-0.0035,-0.0019,0.0024,-0.00012,True,640.277230273312,480.461663771549,.\Image\Alignment\2016\12\23\13.39.39 279\Head1.jpg,True,637.763832911684,480.092134343413,.\Image\Alignment\2016\12\23\13.39.39 279\Head2.jpg,True,637.652200487916,482.119730555767,.\Image\Alignment\2016\12\23\13.39.39 279\Head3.jpg,True,640.320418391933,480.817238717409,.\Image\Alignment\2016\12\23\13.39.39 279\Head4.jpg
2016.12.23 13:39:41 067,5STICK_9CELL_TFT,0,RETRY,0,0.0102,0.0133,-0.0003,0,0,True,640.001659794702,479.751855313725,.\Image\Alignment\2016\12\23\13.39.41 067\Head1.jpg,True,637.270735513695,479.589591702034,.\Image\Alignment\2016\12\23\13.39.41 067\Head2.jpg,True,636.462142562577,481.111746245038,.\Image\Alignment\2016\12\23\13.39.41 067\Head3.jpg,True,640.092925623881,479.614609765377,.\Image\Alignment\2016\12\23\13.39.41 067\Head4.jpg
2016.12.23 13:39:42 555,5STICK_9CELL_TFT,0,OK,0,0,-0.0013,0.0017,0,0,True,640.001059072428,479.744118111079,.\Image\Alignment\2016\12\23\13.39.42 555\Head1.jpg,True,639.999241984413,479.928892504881,.\Image\Alignment\2016\12\23\13.39.42 555\Head2.jpg,True,640.340658029799,480.878655017932,.\Image\Alignment\2016\12\23\13.39.42 555\Head3.jpg,True,639.541521953962,479.564878575313,.\Image\Alignment\2016\12\23\13.39.42 555\Head4.jpg
2016.12.23 13:40:01 624,5STICK_9CELL_TFT,90,RETRY,-0.235,-0.036,-0.2479,-0.1573,-0.1041,0.01313,True,721.703416352272,463.064223176297,.\Image\Alignment\2016\12\23\13.40.01 624\Head1.jpg,True,665.044732565542,447.720327424956,.\Image\Alignment\2016\12\23\13.40.01 624\Head2.jpg,True,721.468658439301,441.596445751532,.\Image\Alignment\2016\12\23\13.40.01 624\Head3.jpg,True,700.94766507232,432.301907833507,.\Image\Alignment\2016\12\23\13.40.01 624\Head4.jpg
2016.12.23 13:40:03 480,5STICK_9CELL_TFT,90,RETRY,0.0013,0.0102,0.0098,0.0009,0.0007,0.0003,True,640.080288500383,480.445581027389,.\Image\Alignment\2016\12\23\13.40.03 480\Head1.jpg,True,636.975088840312,481.008116022708,.\Image\Alignment\2016\12\23\13.40.03 480\Head2.jpg,True,637.094742620894,481.126690177943,.\Image\Alignment\2016\12\23\13.40.03 480\Head3.jpg,True,640.202824984283,479.738598250434,.\Image\Alignment\2016\12\23\13.40.03 480\Head4.jpg
2016.12.23 13:40:05 351,5STICK_9CELL_TFT,90,RETRY,-0.0002,0.005,0.0036,-0.0014,0,0,True,640.065331622115,480.26332965978,.\Image\Alignment\2016\12\23\13.40.05 351\Head1.jpg,True,638.653358175978,480.99380720304,.\Image\Alignment\2016\12\23\13.40.05 351\Head2.jpg,True,639.048343356402,481.37378707555,.\Image\Alignment\2016\12\23\13.40.05 351\Head3.jpg,True,640.380504405846,480.159470540897,.\Image\Alignment\2016\12\23\13.40.05 351\Head4.jpg
2016.12.23 13:40:06 758,5STICK_9CELL_TFT,90,OK,-0.0003,-0.0031,-0.0013,0.0003,0,0,True,640.089507864013,480.207339229405,.\Image\Alignment\2016\12\23\13.40.06 758\Head1.jpg,True,640.820528415811,481.072201976862,.\Image\Alignment\2016\12\23\13.40.06 758\Head2.jpg,True,640.357392154703,481.396400091814,.\Image\Alignment\2016\12\23\13.40.06 758\Head3.jpg,True,639.916921755371,480.25075729773,.\Image\Alignment\2016\12\23\13.40.06 758\Head4.jpg
2016.12.23 13:41:16 797,5STICK_9CELL_TFT,0,RETRY,-0.8739,-0.6089,-0.7875,-0.7391,0.0424,-0.00384,True,867.460005588034,485.577027882918,.\Image\Alignment\2016\12\23\13.41.16 797\Head1.jpg,True,810.755483000915,492.005908722355,.\Image\Alignment\2016\12\23\13.41.16 797\Head2.jpg,True,858.023004471771,487.17228453656,.\Image\Alignment\2016\12\23\13.41.16 797\Head3.jpg,True,830.716382568221,497.658090128465,.\Image\Alignment\2016\12\23\13.41.16 797\Head4.jpg
2016.12.23 13:41:18 653,5STICK_9CELL_TFT,0,RETRY,0.0041,-0.0651,-0.0649,0.0062,0.0123,0.0011,True,640.621773782777,484.864182905459,.\Image\Alignment\2016\12\23\13.41.18 653\Head1.jpg,True,655.722674466404,483.379621283358,.\Image\Alignment\2016\12\23\13.41.18 653\Head2.jpg,True,655.632200115189,484.417648691781,.\Image\Alignment\2016\12\23\13.41.18 653\Head3.jpg,True,640.03632011114,481.64881476275,.\Image\Alignment\2016\12\23\13.41.18 653\Head4.jpg
2016.12.23 13:41:20 414,5STICK_9CELL_TFT,0,RETRY,-0.0019,0.0032,0.0051,-0.0014,0,-0.00011,True,640.321487762195,479.832210928464,.\Image\Alignment\2016\12\23\13.41.20 414\Head1.jpg,True,637.455505116308,481.04060439213,.\Image\Alignment\2016\12\23\13.41.20 414\Head2.jpg,True,636.931872321295,482.089802201504,.\Image\Alignment\2016\12\23\13.41.20 414\Head3.jpg,True,640.190241605374,480.158863874344,.\Image\Alignment\2016\12\23\13.41.20 414\Head4.jpg
2016.12.23 13:41:22 135,5STICK_9CELL_TFT,0,RETRY,0.0014,0.0011,-0.0005,0.0017,0.0002,0.0001,True,639.779406887556,480.203365425269,.\Image\Alignment\2016\12\23\13.41.22 135\Head1.jpg,True,637.945664350193,480.62265665457,.\Image\Alignment\2016\12\23\13.41.22 135\Head2.jpg,True,638.379812670021,481.710543075277,.\Image\Alignment\2016\12\23\13.41.22 135\Head3.jpg,True,639.712088159166,479.90905328324,.\Image\Alignment\2016\12\23\13.41.22 135\Head4.jpg
2016.12.23 13:41:23 773,5STICK_9CELL_TFT,0,RETRY,-0.0007,0.0078,0.0073,-0.0009,0,0,True,640.187978023636,479.948970855896,.\Image\Alignment\2016\12\23\13.41.23 773\Head1.jpg,True,637.93122497168,480.562171081548,.\Image\Alignment\2016\12\23\13.41.23 773\Head2.jpg,True,638.045834313381,482.079066578275,.\Image\Alignment\2016\12\23\13.41.23 773\Head3.jpg,True,640.234258669269,480.114590600777,.\Image\Alignment\2016\12\23\13.41.23 773\Head4.jpg
2016.12.23 13:41:25 124,5STICK_9CELL_TFT,0,OK,-0.0004,-0.0004,0.0005,0.0008,0,0,True,640.099628102823,480.21858586651,.\Image\Alignment\2016\12\23\13.41.25 124\Head1.jpg,True,640.09881504395,480.53063859996,.\Image\Alignment\2016\12\23\13.41.25 124\Head2.jpg,True,639.855630445759,481.807467281721,.\Image\Alignment\2016\12\23\13.41.25 124\Head3.jpg,True,639.799209495929,479.987083037485,.\Image\Alignment\2016\12\23\13.41.25 124\Head4.jpg
2016.12.23 13:41:44 426,5STICK_9CELL_TFT,90,RETRY,-0.1899,0.0109,-0.1999,-0.1101,-0.9097,-0.00563,True,682.232327709309,232.337495799524,.\Image\Alignment\2016\12\23\13.41.44 426\Head1.jpg,True,627.043781197931,241.651703907882,.\Image\Alignment\2016\12\23\13.41.44 426\Head2.jpg,True,683.878820491128,246.023032114084,.\Image\Alignment\2016\12\23\13.41.44 426\Head3.jpg,True,661.951292700244,246.651559551191,.\Image\Alignment\2016\12\23\13.41.44 426\Head4.jpg
2016.12.23 13:41:46 378,5STICK_9CELL_TFT,90,RETRY,-0.004,0.0011,-0.0008,-0.0072,0.0025,-0.00017,True,640.824951369596,480.53480156602,.\Image\Alignment\2016\12\23\13.41.46 378\Head1.jpg,True,637.950213037892,481.478989610177,.\Image\Alignment\2016\12\23\13.41.46 378\Head2.jpg,True,638.442182156158,482.205979571029,.\Image\Alignment\2016\12\23\13.41.46 378\Head3.jpg,True,641.665199045192,480.935175135603,.\Image\Alignment\2016\12\23\13.41.46 378\Head4.jpg
2016.12.23 13:41:48 139,5STICK_9CELL_TFT,90,RETRY,0.0006,0.006,0.0052,0.0016,0,0,True,639.844741260816,479.939868584958,.\Image\Alignment\2016\12\23\13.41.48 139\Head1.jpg,True,638.411181996924,480.82785225726,.\Image\Alignment\2016\12\23\13.41.48 139\Head2.jpg,True,638.618053341526,481.149851149328,.\Image\Alignment\2016\12\23\13.41.48 139\Head3.jpg,True,639.570936286344,479.897006338266,.\Image\Alignment\2016\12\23\13.41.48 139\Head4.jpg
2016.12.23 13:41:49 532,5STICK_9CELL_TFT,90,OK,-0.0017,-0.0007,0.0006,-0.0012,0,0,True,640.454451087755,479.834997826917,.\Image\Alignment\2016\12\23\13.41.49 532\Head1.jpg,True,640.191042143495,480.544283963842,.\Image\Alignment\2016\12\23\13.41.49 532\Head2.jpg,True,639.850921348386,481.170048538979,.\Image\Alignment\2016\12\23\13.41.49 532\Head3.jpg,True,640.315015342757,479.802147475913,.\Image\Alignment\2016\12\23\13.41.49 532\Head4.jpg
2016.12.23 13:52:17 246,5STICK_9CELL_TFT,0,RETRY,-0.3221,-0.0802,-0.2568,-0.1815,0.1034,0.01458,True,748.592188722207,528.663972369338,.\Image\Alignment\2016\12\23\13.52.17 246\Head1.jpg,True,692.314880458848,513.15481850384,.\Image\Alignment\2016\12\23\13.52.17 246\Head2.jpg,True,739.099588980452,494.187048356814,.\Image\Alignment\2016\12\23\13.52.17 246\Head3.jpg,True,710.768239399895,486.619699606789,.\Image\Alignment\2016\12\23\13.52.17 246\Head4.jpg
2016.12.23 13:52:19 144,5STICK_9CELL_TFT,0,RETRY,0.0181,-0.0257,-0.023,0.0171,0.0198,0.00273,True,639.387376041336,489.239248067962,.\Image\Alignment\2016\12\23\13.52.19 144\Head1.jpg,True,648.562929535148,486.798229733688,.\Image\Alignment\2016\12\23\13.52.19 144\Head2.jpg,True,647.832359631333,485.739605581933,.\Image\Alignment\2016\12\23\13.52.19 144\Head3.jpg,True,639.653964807964,481.308919211642,.\Image\Alignment\2016\12\23\13.52.19 144\Head4.jpg
2016.12.23 13:52:20 891,5STICK_9CELL_TFT,0,RETRY,-0.0005,0.0004,-0.0036,0.0019,0.0028,0.00047,True,640.863313774497,481.421463137037,.\Image\Alignment\2016\12\23\13.52.20 891\Head1.jpg,True,637.267351087383,480.502110916729,.\Image\Alignment\2016\12\23\13.52.20 891\Head2.jpg,True,638.311506678935,482.139029761875,.\Image\Alignment\2016\12\23\13.52.20 891\Head3.jpg,True,640.19990645378,480.06710121079,.\Image\Alignment\2016\12\23\13.52.20 891\Head4.jpg
2016.12.23 13:52:22 651,5STICK_9CELL_TFT,0,RETRY,-0.0015,-0.0005,0.0026,-0.002,0.0006,-0.00013,True,640.194749574953,479.969543411587,.\Image\Alignment\2016\12\23\13.52.22 651\Head1.jpg,True,637.232789720486,480.125341989861,.\Image\Alignment\2016\12\23\13.52.22 651\Head2.jpg,True,636.414881468216,481.917873324016,.\Image\Alignment\2016\12\23\13.52.22 651\Head3.jpg,True,640.316482047088,480.357385398038,.\Image\Alignment\2016\12\23\13.52.22 651\Head4.jpg
2016.12.23 13:52:24 412,5STICK_9CELL_TFT,0,RETRY,0.0009,0.0108,0.0096,0.0006,0,0,True,639.750119870057,479.784244351231,.\Image\Alignment\2016\12\23\13.52.24 412\Head1.jpg,True,637.128416919043,479.913177224765,.\Image\Alignment\2016\12\23\13.52.24 412\Head2.jpg,True,637.432740765504,481.313852334031,.\Image\Alignment\2016\12\23\13.52.24 412\Head3.jpg,True,639.83172160714,479.76073016476,.\Image\Alignment\2016\12\23\13.52.24 412\Head4.jpg
2016.12.23 13:52:25 764,5STICK_9CELL_TFT,0,OK,-0.0004,-0.0016,0.0016,0.0016,0,0,True,640.111969934037,479.890971609459,.\Image\Alignment\2016\12\23\13.52.25 764\Head1.jpg,True,640.424394338638,479.914010122137,.\Image\Alignment\2016\12\23\13.52.25 764\Head2.jpg,True,639.561865528585,481.229355704653,.\Image\Alignment\2016\12\23\13.52.25 764\Head3.jpg,True,639.582307972558,479.546556218381,.\Image\Alignment\2016\12\23\13.52.25 764\Head4.jpg
2016.12.23 13:52:44 913,5STICK_9CELL_TFT,90,RETRY,-0.2566,-0.1667,-0.3777,-0.1739,-0.3463,0.0164,True,732.178427478091,401.10361088667,.\Image\Alignment\2016\12\23\13.52.44 913\Head1.jpg,True,674.856292340334,372.934874043047,.\Image\Alignment\2016\12\23\13.52.44 913\Head2.jpg,True,731.247636368405,377.237283943935,.\Image\Alignment\2016\12\23\13.52.44 913\Head3.jpg,True,710.340997535786,362.835446417797,.\Image\Alignment\2016\12\23\13.52.44 913\Head4.jpg
2016.12.23 13:52:46 770,5STICK_9CELL_TFT,90,RETRY,-0.0071,0.1087,0.1091,-0.0108,0.007,-0.00146,True,639.78765326585,480.64604779314,.\Image\Alignment\2016\12\23\13.52.46 770\Head1.jpg,True,607.751636479725,483.170036491269,.\Image\Alignment\2016\12\23\13.52.46 770\Head2.jpg,True,607.667409427599,484.453765299972,.\Image\Alignment\2016\12\23\13.52.46 770\Head3.jpg,True,640.753557671678,484.111962043118,.\Image\Alignment\2016\12\23\13.52.46 770\Head4.jpg
2016.12.23 13:52:48 586,5STICK_9CELL_TFT,90,RETRY,-0.0011,0.0013,-0.001,0.0004,0,0.00012,True,640.474227389391,480.108525702173,.\Image\Alignment\2016\12\23\13.52.48 586\Head1.jpg,True,638.514977908599,480.710786499481,.\Image\Alignment\2016\12\23\13.52.48 586\Head2.jpg,True,639.123466779659,481.189397314817,.\Image\Alignment\2016\12\23\13.52.48 586\Head3.jpg,True,640.081150657825,479.823278238799,.\Image\Alignment\2016\12\23\13.52.48 586\Head4.jpg
2016.12.23 13:52:50 279,5STICK_9CELL_TFT,90,RETRY,0.0004,0.0044,0.0052,0.0002,0,0,True,639.902983623028,479.942336537084,.\Image\Alignment\2016\12\23\13.52.50 279\Head1.jpg,True,638.828781227431,480.74093161898,.\Image\Alignment\2016\12\23\13.52.50 279\Head2.jpg,True,638.612074857165,481.392979243837,.\Image\Alignment\2016\12\23\13.52.50 279\Head3.jpg,True,639.945903857102,480.114992537522,.\Image\Alignment\2016\12\23\13.52.50 279\Head4.jpg
2016.12.23 13:52:51 659,5STICK_9CELL_TFT,90,OK,-0.0009,0,0.001,-0.0004,0,0,True,640.249096932548,479.978562639455,.\Image\Alignment\2016\12\23\13.52.51 659\Head1.jpg,True,640.007954395379,480.847438356346,.\Image\Alignment\2016\12\23\13.52.51 659\Head2.jpg,True,639.734789340665,481.313133726626,.\Image\Alignment\2016\12\23\13.52.51 659\Head3.jpg,True,640.113553003077,480.028506649598,.\Image\Alignment\2016\12\23\13.52.51 659\Head4.jpg
2016.12.23 13:58:52 131,5STICK_9CELL_TFT,0,RETRY,0.0656,0.2699,0.0947,0.2051,0.1255,0.03272,True,673.114147878186,560.865708948954,.\Image\Alignment\2016\12\23\13.58.52 131\Head1.jpg,True,617.334094645376,529.374303369432,.\Image\Alignment\2016\12\23\13.58.52 131\Head2.jpg,True,663.795690222819,498.907526859059,.\Image\Alignment\2016\12\23\13.58.52 131\Head3.jpg,True,635.903970558092,465.797985727514,.\Image\Alignment\2016\12\23\13.58.52 131\Head4.jpg
2016.12.23 13:58:53 858,5STICK_9CELL_TFT,0,RETRY,-0.0028,-0.0042,-0.0058,-0.0032,0.002,-0.00028,True,640.324595796726,480.130265209607,.\Image\Alignment\2016\12\23\13.58.53 858\Head1.jpg,True,638.39817022161,480.742674948544,.\Image\Alignment\2016\12\23\13.58.53 858\Head2.jpg,True,638.801920681,482.440020141729,.\Image\Alignment\2016\12\23\13.58.53 858\Head3.jpg,True,640.415459157263,480.942929643998,.\Image\Alignment\2016\12\23\13.58.53 858\Head4.jpg
2016.12.23 13:58:55 548,5STICK_9CELL_TFT,0,RETRY,0.0018,0.0032,0.0044,0.0021,-0.0001,0.00026,True,639.929882681765,480.359856586526,.\Image\Alignment\2016\12\23\13.58.55 548\Head1.jpg,True,637.823069626763,480.772917910447,.\Image\Alignment\2016\12\23\13.58.55 548\Head2.jpg,True,637.489111815949,481.597148552215,.\Image\Alignment\2016\12\23\13.58.55 548\Head3.jpg,True,639.851127432591,479.591393079905,.\Image\Alignment\2016\12\23\13.58.55 548\Head4.jpg
2016.12.23 13:58:57 289,5STICK_9CELL_TFT,0,RETRY,-0.0015,-0.0039,-0.0045,-0.0019,0.0015,-0.00015,True,640.164817737016,480.198146773289,.\Image\Alignment\2016\12\23\13.58.57 289\Head1.jpg,True,638.703472257946,480.695657684672,.\Image\Alignment\2016\12\23\13.58.57 289\Head2.jpg,True,638.879217959461,482.140009033784,.\Image\Alignment\2016\12\23\13.58.57 289\Head3.jpg,True,640.272425616354,480.619173628196,.\Image\Alignment\2016\12\23\13.58.57 289\Head4.jpg
2016.12.23 13:58:58 949,5STICK_9CELL_TFT,0,RETRY,0.0015,0.0093,0.0087,-0.0004,0,0,True,639.592068285673,480.123021432728,.\Image\Alignment\2016\12\23\13.58.58 949\Head1.jpg,True,637.528319644514,480.721693996969,.\Image\Alignment\2016\12\23\13.58.58 949\Head2.jpg,True,637.683103183711,482.099088112975,.\Image\Alignment\2016\12\23\13.58.58 949\Head3.jpg,True,640.094438213001,480.406052695147,.\Image\Alignment\2016\12\23\13.58.58 949\Head4.jpg
