DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.07 13:36:35 638,5STICK_9CELL_TFT,90,RETRY,-0.0109,-0.0153,-0.0153,-0.0112,-0.0128,-0.00154,True,640.686838018893,473.4053042804,.\Image\Alignment\2016\12\07\13.36.35 638\Head1.jpg,True,637.243960135949,474.079150379681,.\Image\Alignment\2016\12\07\13.36.35 638\Head2.jpg,True,637.23683555551,480.321874124468,.\Image\Alignment\2016\12\07\13.36.35 638\Head3.jpg,True,640.754764488974,478.677655025043,.\Image\Alignment\2016\12\07\13.36.35 638\Head4.jpg
2016.12.07 13:36:37 351,5STICK_9CELL_TFT,90,RETRY,-0.0006,-0.005,-0.0062,-0.0016,-0.0038,-0.00035,True,639.647670618355,478.272244029782,.\Image\Alignment\2016\12\07\13.36.37 351\Head1.jpg,True,635.509830197401,476.758807345174,.\Image\Alignment\2016\12\07\13.36.37 351\Head2.jpg,True,635.835047757908,482.071551748701,.\Image\Alignment\2016\12\07\13.36.37 351\Head3.jpg,True,639.933549697245,479.464647152082,.\Image\Alignment\2016\12\07\13.36.37 351\Head4.jpg
2016.12.07 13:36:39 161,5STICK_9CELL_TFT,90,RETRY,-0.0024,0.02,0.0206,-0.0015,0,0,True,640.642815970181,479.540486146389,.\Image\Alignment\2016\12\07\13.36.39 161\Head1.jpg,True,634.655293693769,477.786608535162,.\Image\Alignment\2016\12\07\13.36.39 161\Head2.jpg,True,634.50792354808,482.839566857569,.\Image\Alignment\2016\12\07\13.36.39 161\Head3.jpg,True,640.410971107634,480.047074132547,.\Image\Alignment\2016\12\07\13.36.39 161\Head4.jpg
2016.12.07 13:36:40 571,5STICK_9CELL_TFT,90,OK,0.0004,0.0004,-0.0008,0.0012,0,0,True,639.903416884401,479.337810510188,.\Image\Alignment\2016\12\07\13.36.40 571\Head1.jpg,True,639.901617330671,477.676447906068,.\Image\Alignment\2016\12\07\13.36.40 571\Head2.jpg,True,640.205774361462,482.803621391311,.\Image\Alignment\2016\12\07\13.36.40 571\Head3.jpg,True,639.667454192105,479.95198603103,.\Image\Alignment\2016\12\07\13.36.40 571\Head4.jpg
2016.12.07 13:38:42 315,5STICK_9CELL_TFT,0,RETRY,-0.701,-0.7417,-0.718,-0.6576,0.0032,-0.00872,True,813.715885017705,468.058297018604,.\Image\Alignment\2016\12\07\13.38.42 315\Head1.jpg,True,814.659188244019,475.385469217673,.\Image\Alignment\2016\12\07\13.38.42 315\Head2.jpg,True,808.189533126929,489.941288421176,.\Image\Alignment\2016\12\07\13.38.42 315\Head3.jpg,True,801.518160275554,494.170166157315,.\Image\Alignment\2016\12\07\13.38.42 315\Head4.jpg
2016.12.07 13:38:44 164,5STICK_9CELL_TFT,0,RETRY,-0.006,-0.0041,-0.0057,-0.0031,0.0065,-0.00069,True,640.525667501486,480.739901696372,.\Image\Alignment\2016\12\07\13.38.44 164\Head1.jpg,True,630.767214069357,478.831267224027,.\Image\Alignment\2016\12\07\13.38.44 164\Head2.jpg,True,631.17118305545,485.238317774517,.\Image\Alignment\2016\12\07\13.38.44 164\Head3.jpg,True,639.750152628015,482.730387812275,.\Image\Alignment\2016\12\07\13.38.44 164\Head4.jpg
2016.12.07 13:38:45 850,5STICK_9CELL_TFT,0,RETRY,0.0003,0.0345,0.0355,-0.0003,0,0,True,639.922363669432,480.133901023383,.\Image\Alignment\2016\12\07\13.38.45 850\Head1.jpg,True,630.812841185369,477.368276567186,.\Image\Alignment\2016\12\07\13.38.45 850\Head2.jpg,True,630.524698588978,483.344233587623,.\Image\Alignment\2016\12\07\13.38.45 850\Head3.jpg,True,640.090229278271,480.206108681377,.\Image\Alignment\2016\12\07\13.38.45 850\Head4.jpg
2016.12.07 13:38:47 330,5STICK_9CELL_TFT,0,OK,0.001,0.0004,0.001,0.0003,0,0,True,639.724503325515,480.171595631234,.\Image\Alignment\2016\12\07\13.38.47 330\Head1.jpg,True,639.902717650912,477.284175062137,.\Image\Alignment\2016\12\07\13.38.47 330\Head2.jpg,True,639.729524587148,483.390939989519,.\Image\Alignment\2016\12\07\13.38.47 330\Head3.jpg,True,639.929308263445,480.195439356603,.\Image\Alignment\2016\12\07\13.38.47 330\Head4.jpg
2016.12.07 13:39:06 373,5STICK_9CELL_TFT,90,RETRY,-0.012,-0.0287,-0.0136,0.009,-0.7808,-0.00618,True,634.092619927231,258.933104744002,.\Image\Alignment\2016\12\07\13.39.06 373\Head1.jpg,True,634.471799743367,267.820813609491,.\Image\Alignment\2016\12\07\13.39.06 373\Head2.jpg,True,631.249550538633,279.827972630256,.\Image\Alignment\2016\12\07\13.39.06 373\Head3.jpg,True,629.507661335552,280.762268927194,.\Image\Alignment\2016\12\07\13.39.06 373\Head4.jpg
2016.12.07 13:39:08 126,5STICK_9CELL_TFT,90,RETRY,-0.0117,-0.014,-0.0137,-0.012,-0.0108,-0.00191,True,640.344744311315,473.184726716975,.\Image\Alignment\2016\12\07\13.39.08 126\Head1.jpg,True,636.47212073924,474.272731450815,.\Image\Alignment\2016\12\07\13.39.08 126\Head2.jpg,True,636.4041350303,480.879986445118,.\Image\Alignment\2016\12\07\13.39.08 126\Head3.jpg,True,640.415106551675,479.745082896819,.\Image\Alignment\2016\12\07\13.39.08 126\Head4.jpg
2016.12.07 13:39:09 880,5STICK_9CELL_TFT,90,RETRY,-0.0033,-0.0063,-0.0077,-0.002,-0.0033,-0.00051,True,640.139360663348,478.078602824295,.\Image\Alignment\2016\12\07\13.39.09 880\Head1.jpg,True,635.294070541869,476.532883487467,.\Image\Alignment\2016\12\07\13.39.09 880\Head2.jpg,True,635.666031786054,482.346805535615,.\Image\Alignment\2016\12\07\13.39.09 880\Head3.jpg,True,639.798001699232,479.826238959568,.\Image\Alignment\2016\12\07\13.39.09 880\Head4.jpg
2016.12.07 13:39:11 606,5STICK_9CELL_TFT,90,RETRY,-0.0001,0.0208,0.0205,-0.0005,0,0,True,640.027556522475,479.125389238461,.\Image\Alignment\2016\12\07\13.39.11 606\Head1.jpg,True,634.460142469049,477.279416561253,.\Image\Alignment\2016\12\07\13.39.11 606\Head2.jpg,True,634.529576654984,482.427494038364,.\Image\Alignment\2016\12\07\13.39.11 606\Head3.jpg,True,640.125993127775,479.848768428169,.\Image\Alignment\2016\12\07\13.39.11 606\Head4.jpg
2016.12.07 13:39:13 045,5STICK_9CELL_TFT,90,OK,-0.001,0.0009,0.0005,-0.0008,0,0,True,640.261641121957,479.156293005984,.\Image\Alignment\2016\12\07\13.39.13 045\Head1.jpg,True,639.757988711204,477.216831343415,.\Image\Alignment\2016\12\07\13.39.13 045\Head2.jpg,True,639.861207188981,482.426356108514,.\Image\Alignment\2016\12\07\13.39.13 045\Head3.jpg,True,640.216580794478,479.848928915119,.\Image\Alignment\2016\12\07\13.39.13 045\Head4.jpg
2016.12.07 13:41:16 276,5STICK_9CELL_TFT,0,RETRY,-0.7341,-0.7728,-0.7509,-0.6908,0.1127,-0.01196,True,817.567976394493,492.572768050894,.\Image\Alignment\2016\12\07\13.41.16 276\Head1.jpg,True,817.848900247635,501.58011027768,.\Image\Alignment\2016\12\07\13.41.16 276\Head2.jpg,True,811.760959116923,519.311823414398,.\Image\Alignment\2016\12\07\13.41.16 276\Head3.jpg,True,805.228148532197,527.987563409388,.\Image\Alignment\2016\12\07\13.41.16 276\Head4.jpg
2016.12.07 13:41:18 016,5STICK_9CELL_TFT,0,RETRY,0,0.0345,0.0351,0.002,0,0,True,639.98727827713,479.937359568097,.\Image\Alignment\2016\12\07\13.41.18 016\Head1.jpg,True,630.804870710117,477.160627451394,.\Image\Alignment\2016\12\07\13.41.18 016\Head2.jpg,True,630.652286686589,483.539793451704,.\Image\Alignment\2016\12\07\13.41.18 016\Head3.jpg,True,639.46367468023,480.39656083053,.\Image\Alignment\2016\12\07\13.41.18 016\Head4.jpg
2016.12.07 13:41:19 442,5STICK_9CELL_TFT,0,OK,0,0.0012,-0.0008,0,0,0,True,639.99117252281,479.930402071241,.\Image\Alignment\2016\12\07\13.41.19 442\Head1.jpg,True,639.672673448963,477.093580212837,.\Image\Alignment\2016\12\07\13.41.19 442\Head2.jpg,True,640.200627956374,483.531987377175,.\Image\Alignment\2016\12\07\13.41.19 442\Head3.jpg,True,640.006377452803,480.378582876617,.\Image\Alignment\2016\12\07\13.41.19 442\Head4.jpg
2016.12.07 13:41:38 606,5STICK_9CELL_TFT,90,RETRY,-0.1109,-0.113,-0.1,-0.0896,-0.8042,-0.00863,True,656.919045244309,247.619862020395,.\Image\Alignment\2016\12\07\13.41.38 606\Head1.jpg,True,657.777930810973,262.32105402714,.\Image\Alignment\2016\12\07\13.41.38 606\Head2.jpg,True,655.132640482071,273.567605039563,.\Image\Alignment\2016\12\07\13.41.38 606\Head3.jpg,True,652.234898490074,277.970269771634,.\Image\Alignment\2016\12\07\13.41.38 606\Head4.jpg
2016.12.07 13:41:40 594,5STICK_9CELL_TFT,90,RETRY,-0.0155,-0.0324,-0.0308,-0.0138,-0.0158,-0.00224,True,640.888518928631,471.163054044044,.\Image\Alignment\2016\12\07\13.41.40 594\Head1.jpg,True,641.121482801191,473.166728547789,.\Image\Alignment\2016\12\07\13.41.40 594\Head2.jpg,True,640.689363970565,480.027580723965,.\Image\Alignment\2016\12\07\13.41.40 594\Head3.jpg,True,640.444704629335,478.859890305952,.\Image\Alignment\2016\12\07\13.41.40 594\Head4.jpg
2016.12.07 13:41:42 472,5STICK_9CELL_TFT,90,RETRY,-0.0027,-0.0067,-0.0071,-0.0059,-0.0043,-0.00069,True,639.71582847009,477.408280984705,.\Image\Alignment\2016\12\07\13.41.42 472\Head1.jpg,True,635.609018075834,476.685239131928,.\Image\Alignment\2016\12\07\13.41.42 472\Head2.jpg,True,635.718382808882,482.312634830206,.\Image\Alignment\2016\12\07\13.41.42 472\Head3.jpg,True,640.555932524664,479.791221040665,.\Image\Alignment\2016\12\07\13.41.42 472\Head4.jpg
2016.12.07 13:41:44 321,5STICK_9CELL_TFT,90,RETRY,-0.0007,0.0194,0.0199,0.001,0,0,True,640.17945569272,479.129147491281,.\Image\Alignment\2016\12\07\13.41.44 321\Head1.jpg,True,634.825983306248,477.777411848212,.\Image\Alignment\2016\12\07\13.41.44 321\Head2.jpg,True,634.704314152386,483.007585235811,.\Image\Alignment\2016\12\07\13.41.44 321\Head3.jpg,True,639.729264354708,480.082224290889,.\Image\Alignment\2016\12\07\13.41.44 321\Head4.jpg
2016.12.07 13:41:45 731,5STICK_9CELL_TFT,90,OK,-0.0008,-0.0003,-0.0011,-0.0008,0,0,True,640.222444960316,479.183419396627,.\Image\Alignment\2016\12\07\13.41.45 731\Head1.jpg,True,640.075306690275,477.652144050463,.\Image\Alignment\2016\12\07\13.41.45 731\Head2.jpg,True,640.287807733165,482.89255715268,.\Image\Alignment\2016\12\07\13.41.45 731\Head3.jpg,True,640.220824334442,480.113332850953,.\Image\Alignment\2016\12\07\13.41.45 731\Head4.jpg
2016.12.07 13:48:44 745,5STICK_9CELL_TFT,0,RETRY,-0.0229,-0.0589,-0.0354,0.0215,-0.0531,0.00439,True,652.905003722575,472.197949956129,.\Image\Alignment\2016\12\07\13.48.44 745\Head1.jpg,True,653.957678004353,467.269532467882,.\Image\Alignment\2016\12\07\13.48.44 745\Head2.jpg,True,647.757321684808,468.355984596684,.\Image\Alignment\2016\12\07\13.48.44 745\Head3.jpg,True,641.152758455518,459.515498059163,.\Image\Alignment\2016\12\07\13.48.44 745\Head4.jpg
2016.12.07 13:48:46 500,5STICK_9CELL_TFT,0,RETRY,0.0035,0.0355,0.0338,0.0025,0,0,True,639.079942525788,480.875460223824,.\Image\Alignment\2016\12\07\13.48.46 500\Head1.jpg,True,630.53066886616,477.999746356911,.\Image\Alignment\2016\12\07\13.48.46 500\Head2.jpg,True,630.991166357001,484.22564227151,.\Image\Alignment\2016\12\07\13.48.46 500\Head3.jpg,True,639.338593666967,481.168398452339,.\Image\Alignment\2016\12\07\13.48.46 500\Head4.jpg
2016.12.07 13:48:47 829,5STICK_9CELL_TFT,0,OK,-0.0001,0.0021,0.0004,0.0018,0,0,True,640.037164640807,481.122624106657,.\Image\Alignment\2016\12\07\13.48.47 829\Head1.jpg,True,639.449602631689,477.737709702976,.\Image\Alignment\2016\12\07\13.48.47 829\Head2.jpg,True,639.897039633402,484.129552650369,.\Image\Alignment\2016\12\07\13.48.47 829\Head3.jpg,True,639.529317315035,481.205816791784,.\Image\Alignment\2016\12\07\13.48.47 829\Head4.jpg
2016.12.07 13:49:07 035,5STICK_9CELL_TFT,90,RETRY,0.0264,-0.0092,0.0061,0.0466,-0.1193,0.00328,True,637.672176585537,454.916354605121,.\Image\Alignment\2016\12\07\13.49.07 035\Head1.jpg,True,638.034834348871,446.316213542761,.\Image\Alignment\2016\12\07\13.49.07 035\Head2.jpg,True,634.102278763032,450.332965817939,.\Image\Alignment\2016\12\07\13.49.07 035\Head3.jpg,True,632.488855721126,443.783727995608,.\Image\Alignment\2016\12\07\13.49.07 035\Head4.jpg
2016.12.07 13:49:08 912,5STICK_9CELL_TFT,90,RETRY,0.0049,0.0172,0.0147,0.006,0.0093,0.00075,True,639.781199252107,484.036338264203,.\Image\Alignment\2016\12\07\13.49.08 912\Head1.jpg,True,630.513886197044,480.545101524384,.\Image\Alignment\2016\12\07\13.49.08 912\Head2.jpg,True,631.152105410966,485.03029273748,.\Image\Alignment\2016\12\07\13.49.08 912\Head3.jpg,True,639.479348890446,481.46682271762,.\Image\Alignment\2016\12\07\13.49.08 912\Head4.jpg
2016.12.07 13:49:10 653,5STICK_9CELL_TFT,90,RETRY,0.0002,0.022,0.0235,0.0001,0,0,True,639.955180999714,480.708485864353,.\Image\Alignment\2016\12\07\13.49.10 653\Head1.jpg,True,634.128348944315,478.409122628207,.\Image\Alignment\2016\12\07\13.49.10 653\Head2.jpg,True,633.735838773862,483.054942487104,.\Image\Alignment\2016\12\07\13.49.10 653\Head3.jpg,True,639.972230601905,480.009676475906,.\Image\Alignment\2016\12\07\13.49.10 653\Head4.jpg
2016.12.07 13:49:12 091,5STICK_9CELL_TFT,90,OK,0.0002,0.0002,-0.0007,0,0,0,True,639.956943114804,480.868465527623,.\Image\Alignment\2016\12\07\13.49.12 091\Head1.jpg,True,639.95456608999,478.243180098053,.\Image\Alignment\2016\12\07\13.49.12 091\Head2.jpg,True,640.1820038108,483.070180504061,.\Image\Alignment\2016\12\07\13.49.12 091\Head3.jpg,True,640.006133231355,479.982965404203,.\Image\Alignment\2016\12\07\13.49.12 091\Head4.jpg
2016.12.07 14:00:54 398,5STICK_9CELL_TFT,0,RETRY,0.0419,-0.0027,0.0177,0.085,0.1893,0.00478,True,636.236769260146,537.444241631277,.\Image\Alignment\2016\12\07\14.00.54 398\Head1.jpg,True,637.350838149382,528.823696323239,.\Image\Alignment\2016\12\07\14.00.54 398\Head2.jpg,True,631.749502345232,530.893946654677,.\Image\Alignment\2016\12\07\14.00.54 398\Head3.jpg,True,624.564410963669,523.305812981702,.\Image\Alignment\2016\12\07\14.00.54 398\Head4.jpg
2016.12.07 14:00:56 261,5STICK_9CELL_TFT,0,RETRY,-0.0017,0.0434,0.0422,0.0021,0,0,True,640.457876263665,479.70500941784,.\Image\Alignment\2016\12\07\14.00.56 261\Head1.jpg,True,628.424164743996,476.955465343887,.\Image\Alignment\2016\12\07\14.00.56 261\Head2.jpg,True,628.756865867765,483.664698155082,.\Image\Alignment\2016\12\07\14.00.56 261\Head3.jpg,True,639.449971925952,480.810876430626,.\Image\Alignment\2016\12\07\14.00.56 261\Head4.jpg
2016.12.07 14:00:57 671,5STICK_9CELL_TFT,0,OK,0.0014,-0.0002,0.0004,-0.0003,0,0,True,639.618557989588,479.688335483214,.\Image\Alignment\2016\12\07\14.00.57 671\Head1.jpg,True,640.061790919201,477.10199261375,.\Image\Alignment\2016\12\07\14.00.57 671\Head2.jpg,True,639.903567992457,483.861214629705,.\Image\Alignment\2016\12\07\14.00.57 671\Head3.jpg,True,640.068890650767,480.812747028976,.\Image\Alignment\2016\12\07\14.00.57 671\Head4.jpg
2016.12.07 14:01:16 861,5STICK_9CELL_TFT,90,RETRY,-0.2141,-0.2443,-0.2298,-0.199,-0.0626,0.00243,True,700.672797667349,468.259397310714,.\Image\Alignment\2016\12\07\14.01.16 861\Head1.jpg,True,701.949341148817,462.315271862001,.\Image\Alignment\2016\12\07\14.01.16 861\Head2.jpg,True,698.113818797078,465.225268982493,.\Image\Alignment\2016\12\07\14.01.16 861\Head3.jpg,True,696.570072028529,460.284925511675,.\Image\Alignment\2016\12\07\14.01.16 861\Head4.jpg
2016.12.07 14:01:18 670,5STICK_9CELL_TFT,90,RETRY,0.0033,0.0081,0.0068,0.006,0.0065,0.00087,True,640.387282870404,483.522944570415,.\Image\Alignment\2016\12\07\14.01.18 670\Head1.jpg,True,633.160296280647,480.330567282476,.\Image\Alignment\2016\12\07\14.01.18 670\Head2.jpg,True,633.492808610861,484.598238248185,.\Image\Alignment\2016\12\07\14.01.18 670\Head3.jpg,True,639.658979130977,480.537458798698,.\Image\Alignment\2016\12\07\14.01.18 670\Head4.jpg
2016.12.07 14:01:20 465,5STICK_9CELL_TFT,90,RETRY,-0.0004,0.0221,0.0215,-0.0004,0,0,True,640.095142163048,480.819485472635,.\Image\Alignment\2016\12\07\14.01.20 465\Head1.jpg,True,634.118213222646,478.567148154902,.\Image\Alignment\2016\12\07\14.01.20 465\Head2.jpg,True,634.273474064275,483.336323825429,.\Image\Alignment\2016\12\07\14.01.20 465\Head3.jpg,True,640.113933655972,480.169983617304,.\Image\Alignment\2016\12\07\14.01.20 465\Head4.jpg
2016.12.07 14:01:21 932,5STICK_9CELL_TFT,90,OK,-0.0002,-0.0007,0.0004,0.0008,0,0,True,640.05887739468,480.8998751117,.\Image\Alignment\2016\12\07\14.01.21 932\Head1.jpg,True,640.190357715067,478.677767436806,.\Image\Alignment\2016\12\07\14.01.21 932\Head2.jpg,True,639.884946673846,483.571402748064,.\Image\Alignment\2016\12\07\14.01.21 932\Head3.jpg,True,639.785210126466,480.105636649108,.\Image\Alignment\2016\12\07\14.01.21 932\Head4.jpg
2016.12.07 14:02:59 525,5STICK_9CELL_TFT,0,RETRY,-0.439,-0.4791,-0.4581,-0.3952,0.2571,-0.00419,True,750.804057740746,542.449798408982,.\Image\Alignment\2016\12\07\14.02.59 525\Head1.jpg,True,751.395658055212,543.067807153076,.\Image\Alignment\2016\12\07\14.02.59 525\Head2.jpg,True,745.457246444453,553.36098811512,.\Image\Alignment\2016\12\07\14.02.59 525\Head3.jpg,True,738.418572675017,554.830650786507,.\Image\Alignment\2016\12\07\14.02.59 525\Head4.jpg
2016.12.07 14:03:01 401,5STICK_9CELL_TFT,0,RETRY,0.0002,0.0366,0.0373,0.0001,0,0,True,639.953704242694,480.733013532847,.\Image\Alignment\2016\12\07\14.03.01 401\Head1.jpg,True,630.229309765634,477.815515796259,.\Image\Alignment\2016\12\07\14.03.01 401\Head2.jpg,True,630.066652020572,483.536602890611,.\Image\Alignment\2016\12\07\14.03.01 401\Head3.jpg,True,639.982964363842,480.149318964613,.\Image\Alignment\2016\12\07\14.03.01 401\Head4.jpg
2016.12.07 14:03:02 924,5STICK_9CELL_TFT,0,OK,0.0012,0.0011,0.0018,0.0032,0,0,True,639.670730771435,480.916436810498,.\Image\Alignment\2016\12\07\14.03.02 924\Head1.jpg,True,639.696499962289,477.49410939304,.\Image\Alignment\2016\12\07\14.03.02 924\Head2.jpg,True,639.516594259166,483.270145320463,.\Image\Alignment\2016\12\07\14.03.02 924\Head3.jpg,True,639.145402985165,480.451599627048,.\Image\Alignment\2016\12\07\14.03.02 924\Head4.jpg
2016.12.07 14:03:21 956,5STICK_9CELL_TFT,90,RETRY,-0.2803,-0.27,-0.2562,-0.2639,-0.5472,-0.00609,True,705.895734800548,321.35605862796,.\Image\Alignment\2016\12\07\14.03.21 956\Head1.jpg,True,706.119277803958,337.165188846305,.\Image\Alignment\2016\12\07\14.03.21 956\Head2.jpg,True,702.930396000525,342.528095383021,.\Image\Alignment\2016\12\07\14.03.21 956\Head3.jpg,True,702.019767902692,343.054741922995,.\Image\Alignment\2016\12\07\14.03.21 956\Head4.jpg
2016.12.07 14:03:23 792,5STICK_9CELL_TFT,90,RETRY,0.0022,-0.0396,-0.0351,0.0052,0.0116,0.00144,True,641.499558634163,486.067658197101,.\Image\Alignment\2016\12\07\14.03.23 792\Head1.jpg,True,645.587772837971,480.941747946922,.\Image\Alignment\2016\12\07\14.03.23 792\Head2.jpg,True,644.373070897975,485.4706242348,.\Image\Alignment\2016\12\07\14.03.23 792\Head3.jpg,True,640.690585551554,481.114774555715,.\Image\Alignment\2016\12\07\14.03.23 792\Head4.jpg
2016.12.07 14:03:25 574,5STICK_9CELL_TFT,90,RETRY,0,0.0078,0.0044,0.0007,0.0066,0.0004,True,640.583633193845,482.577129251466,.\Image\Alignment\2016\12\07\14.03.25 574\Head1.jpg,True,632.728860810549,479.744368475741,.\Image\Alignment\2016\12\07\14.03.25 574\Head2.jpg,True,633.629597487455,484.485110445969,.\Image\Alignment\2016\12\07\14.03.25 574\Head3.jpg,True,640.390953216202,481.208743117747,.\Image\Alignment\2016\12\07\14.03.25 574\Head4.jpg
2016.12.07 14:03:27 286,5STICK_9CELL_TFT,90,RETRY,0.0005,0.0225,0.0219,0.0004,0,0,True,639.859492065708,480.509274412671,.\Image\Alignment\2016\12\07\14.03.27 286\Head1.jpg,True,634.008264068327,478.127408636666,.\Image\Alignment\2016\12\07\14.03.27 286\Head2.jpg,True,634.162307952947,483.028190394092,.\Image\Alignment\2016\12\07\14.03.27 286\Head3.jpg,True,639.881271302928,479.955060065445,.\Image\Alignment\2016\12\07\14.03.27 286\Head4.jpg
2016.12.07 14:03:28 753,5STICK_9CELL_TFT,90,OK,0,-0.0006,-0.0017,0.0002,0,0,True,640.009707314591,480.638967752908,.\Image\Alignment\2016\12\07\14.03.28 753\Head1.jpg,True,640.147187598153,478.121003627517,.\Image\Alignment\2016\12\07\14.03.28 753\Head2.jpg,True,640.44402124165,483.082463866971,.\Image\Alignment\2016\12\07\14.03.28 753\Head3.jpg,True,639.959974356524,479.860841397901,.\Image\Alignment\2016\12\07\14.03.28 753\Head4.jpg
2016.12.07 14:05:07 014,5STICK_9CELL_TFT,0,RETRY,-0.3406,-0.3806,-0.3594,-0.2997,0.1694,-0.0009,True,729.589823666603,523.844011270968,.\Image\Alignment\2016\12\07\14.05.07 014\Head1.jpg,True,730.541004138303,521.492181383241,.\Image\Alignment\2016\12\07\14.05.07 014\Head2.jpg,True,724.660012852213,528.383305958003,.\Image\Alignment\2016\12\07\14.05.07 014\Head3.jpg,True,718.195685897327,526.678386639745,.\Image\Alignment\2016\12\07\14.05.07 014\Head4.jpg
2016.12.07 14:05:08 837,5STICK_9CELL_TFT,0,RETRY,-0.0004,0.0357,0.0358,0.0008,0,0,True,640.10472965542,480.602354613568,.\Image\Alignment\2016\12\07\14.05.08 837\Head1.jpg,True,630.49121616216,478.017622164882,.\Image\Alignment\2016\12\07\14.05.08 837\Head2.jpg,True,630.466350811363,483.740561119919,.\Image\Alignment\2016\12\07\14.05.08 837\Head3.jpg,True,639.782759746567,480.355878716441,.\Image\Alignment\2016\12\07\14.05.08 837\Head4.jpg
2016.12.07 14:05:10 262,5STICK_9CELL_TFT,0,OK,0.0005,0.0011,0.0002,0.001,0,0,True,639.870928069043,480.557868340424,.\Image\Alignment\2016\12\07\14.05.10 262\Head1.jpg,True,639.702873297695,477.962171651783,.\Image\Alignment\2016\12\07\14.05.10 262\Head2.jpg,True,639.933417202131,483.745031505975,.\Image\Alignment\2016\12\07\14.05.10 262\Head3.jpg,True,639.722973679673,480.30547447757,.\Image\Alignment\2016\12\07\14.05.10 262\Head4.jpg
2016.12.07 14:05:29 431,5STICK_9CELL_TFT,90,RETRY,-0.1777,-0.2005,-0.1869,-0.1589,-0.4354,-0.0009,True,686.047584045381,361.934738520262,.\Image\Alignment\2016\12\07\14.05.29 431\Head1.jpg,True,687.042743218728,362.042482606729,.\Image\Alignment\2016\12\07\14.05.29 431\Head2.jpg,True,683.840390800886,367.878784152606,.\Image\Alignment\2016\12\07\14.05.29 431\Head3.jpg,True,681.500078781586,365.656456604602,.\Image\Alignment\2016\12\07\14.05.29 431\Head4.jpg
2016.12.07 14:05:31 335,5STICK_9CELL_TFT,90,RETRY,-0.0012,0.0182,0.0182,-0.0013,0,0,True,640.320599635496,479.513486343848,.\Image\Alignment\2016\12\07\14.05.31 335\Head1.jpg,True,635.139659242669,477.772382944711,.\Image\Alignment\2016\12\07\14.05.31 335\Head2.jpg,True,635.15949242766,482.745933299957,.\Image\Alignment\2016\12\07\14.05.31 335\Head3.jpg,True,640.345444527554,479.961579828775,.\Image\Alignment\2016\12\07\14.05.31 335\Head4.jpg
2016.12.07 14:05:32 871,5STICK_9CELL_TFT,90,OK,-0.0003,0.0003,-0.0002,-0.0011,0,0,True,640.089730907299,479.46373403821,.\Image\Alignment\2016\12\07\14.05.32 871\Head1.jpg,True,639.916414081286,477.770644730901,.\Image\Alignment\2016\12\07\14.05.32 871\Head2.jpg,True,640.049672781262,482.819037360002,.\Image\Alignment\2016\12\07\14.05.32 871\Head3.jpg,True,640.29265977065,479.959493424546,.\Image\Alignment\2016\12\07\14.05.32 871\Head4.jpg
2016.12.07 14:07:16 276,5STICK_9CELL_TFT,0,RETRY,-0.3049,-0.3503,-0.3284,-0.2619,0.0258,-0.0011,True,719.709503635099,485.238158602351,.\Image\Alignment\2016\12\07\14.07.16 276\Head1.jpg,True,720.589590167786,482.772420340877,.\Image\Alignment\2016\12\07\14.07.16 276\Head2.jpg,True,714.686222329633,490.810432206318,.\Image\Alignment\2016\12\07\14.07.16 276\Head3.jpg,True,707.969353721631,488.756664042653,.\Image\Alignment\2016\12\07\14.07.16 276\Head4.jpg
2016.12.07 14:07:18 030,5STICK_9CELL_TFT,0,RETRY,0.0025,0.007,0.0066,0.0014,0.001,0.00025,True,639.716034306462,480.632079019893,.\Image\Alignment\2016\12\07\14.07.18 030\Head1.jpg,True,628.740756621794,477.59449929531,.\Image\Alignment\2016\12\07\14.07.18 030\Head2.jpg,True,628.83865211441,483.418765951109,.\Image\Alignment\2016\12\07\14.07.18 030\Head3.jpg,True,640.029417898413,479.896501624629,.\Image\Alignment\2016\12\07\14.07.18 030\Head4.jpg
2016.12.07 14:07:19 756,5STICK_9CELL_TFT,0,RETRY,-0.0011,0.0367,0.036,-0.0001,0,0,True,640.28154277105,479.945102910035,.\Image\Alignment\2016\12\07\14.07.19 756\Head1.jpg,True,630.205961384655,477.239206302911,.\Image\Alignment\2016\12\07\14.07.19 756\Head2.jpg,True,630.403931347304,483.337881664792,.\Image\Alignment\2016\12\07\14.07.19 756\Head3.jpg,True,640.024139711772,480.007624702289,.\Image\Alignment\2016\12\07\14.07.19 756\Head4.jpg
