DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.20 13:59:29 381,5STICK_9CELL_TFT,0,RETRY,0.0034,0.0004,-0.0021,0.0031,-0.0015,0.00025,True,639.480630442931,479.964402367246,.\Image\Alignment\2016\12\20\13.59.29 381\Head1.jpg,True,638.018242469499,480.136206143131,.\Image\Alignment\2016\12\20\13.59.29 381\Head2.jpg,True,638.68352709692,481.306817675862,.\Image\Alignment\2016\12\20\13.59.29 381\Head3.jpg,True,639.554772475616,479.233137466486,.\Image\Alignment\2016\12\20\13.59.29 381\Head4.jpg
2016.12.20 13:59:31 135,5STICK_9CELL_TFT,0,RETRY,-0.0021,0.0112,0.0115,0,0,0,True,640.562167444551,480.089946115353,.\Image\Alignment\2016\12\20\13.59.31 135\Head1.jpg,True,637.01832624624,480.512764030376,.\Image\Alignment\2016\12\20\13.59.31 135\Head2.jpg,True,636.932264635602,482.069605764869,.\Image\Alignment\2016\12\20\13.59.31 135\Head3.jpg,True,640.00640556069,480.187325020706,.\Image\Alignment\2016\12\20\13.59.31 135\Head4.jpg
2016.12.20 13:59:32 546,5STICK_9CELL_TFT,0,OK,0.0012,-0.0016,-0.0012,-0.0016,0,0,True,639.690013703252,480.072634734297,.\Image\Alignment\2016\12\20\13.59.32 546\Head1.jpg,True,640.434789055482,480.564365794294,.\Image\Alignment\2016\12\20\13.59.32 546\Head2.jpg,True,640.318622149715,481.958474833893,.\Image\Alignment\2016\12\20\13.59.32 546\Head3.jpg,True,640.436890804346,480.135378954709,.\Image\Alignment\2016\12\20\13.59.32 546\Head4.jpg
2016.12.20 13:59:51 665,5STICK_9CELL_TFT,90,RETRY,-0.2214,-0.0033,-0.2158,-0.1455,-0.2387,0.00668,True,708.70150841054,421.779442041927,.\Image\Alignment\2016\12\20\13.59.51 665\Head1.jpg,True,653.068767886831,416.831812818213,.\Image\Alignment\2016\12\20\13.59.51 665\Head2.jpg,True,709.760977609257,412.03547976697,.\Image\Alignment\2016\12\20\13.59.51 665\Head3.jpg,True,688.591472214256,406.38738196757,.\Image\Alignment\2016\12\20\13.59.51 665\Head4.jpg
2016.12.20 13:59:53 406,5STICK_9CELL_TFT,90,RETRY,0.0012,-0.0128,-0.0122,0.0026,0.0038,0.00047,True,640.366885643794,481.390070217198,.\Image\Alignment\2016\12\20\13.59.53 406\Head1.jpg,True,642.422659805871,481.576158923433,.\Image\Alignment\2016\12\20\13.59.53 406\Head2.jpg,True,642.234152701085,481.999020751102,.\Image\Alignment\2016\12\20\13.59.53 406\Head3.jpg,True,639.983033246858,480.276721879409,.\Image\Alignment\2016\12\20\13.59.53 406\Head4.jpg
2016.12.20 13:59:55 242,5STICK_9CELL_TFT,90,RETRY,-0.0012,0.006,0.0057,-0.0016,0,0,True,640.322467781422,479.950236963974,.\Image\Alignment\2016\12\20\13.59.55 242\Head1.jpg,True,638.396612170242,480.880564137657,.\Image\Alignment\2016\12\20\13.59.55 242\Head2.jpg,True,638.479551148625,481.38600712418,.\Image\Alignment\2016\12\20\13.59.55 242\Head3.jpg,True,640.427320778639,479.902970900179,.\Image\Alignment\2016\12\20\13.59.55 242\Head4.jpg
2016.12.20 13:59:56 708,5STICK_9CELL_TFT,90,OK,-0.0005,-0.0013,0.0003,0.0008,0,0,True,640.123202125328,479.946186977505,.\Image\Alignment\2016\12\20\13.59.56 708\Head1.jpg,True,640.359214450979,480.856492281118,.\Image\Alignment\2016\12\20\13.59.56 708\Head2.jpg,True,639.919292050486,481.312688874027,.\Image\Alignment\2016\12\20\13.59.56 708\Head3.jpg,True,639.78961523442,479.819755311235,.\Image\Alignment\2016\12\20\13.59.56 708\Head4.jpg
2016.12.20 14:05:06 188,5STICK_9CELL_TFT,0,RETRY,0.0396,0.2411,0.0658,0.1758,0.0994,0.0233,True,665.493255295824,540.27506411088,.\Image\Alignment\2016\12\20\14.05.06 188\Head1.jpg,True,610.246901343847,517.877051794189,.\Image\Alignment\2016\12\20\14.05.06 188\Head2.jpg,True,656.752141380913,496.570514567111,.\Image\Alignment\2016\12\20\14.05.06 188\Head3.jpg,True,629.169636759002,472.53081011067,.\Image\Alignment\2016\12\20\14.05.06 188\Head4.jpg
2016.12.20 14:05:08 023,5STICK_9CELL_TFT,0,RETRY,-0.0043,-0.0087,-0.0106,0.0002,0.0008,-0.00021,True,640.825319893812,479.900001166947,.\Image\Alignment\2016\12\20\14.05.08 023\Head1.jpg,True,638.635425757129,480.165480309077,.\Image\Alignment\2016\12\20\14.05.08 023\Head2.jpg,True,639.133172314632,482.447701713165,.\Image\Alignment\2016\12\20\14.05.08 023\Head3.jpg,True,639.630858231259,480.504808678771,.\Image\Alignment\2016\12\20\14.05.08 023\Head4.jpg
2016.12.20 14:05:09 790,5STICK_9CELL_TFT,0,RETRY,0,0.0015,0.0027,-0.0025,0.002,-0.00018,True,639.735808582279,480.268446886543,.\Image\Alignment\2016\12\20\14.05.09 790\Head1.jpg,True,636.388798316208,480.567799714477,.\Image\Alignment\2016\12\20\14.05.09 790\Head2.jpg,True,636.072893510554,482.554744331585,.\Image\Alignment\2016\12\20\14.05.09 790\Head3.jpg,True,640.391619694669,480.784317799052,.\Image\Alignment\2016\12\20\14.05.09 790\Head4.jpg
2016.12.20 14:05:11 612,5STICK_9CELL_TFT,0,RETRY,0.0004,0.0039,0.003,0.0007,-0.0014,0.00012,True,640.089644241194,479.799608307431,.\Image\Alignment\2016\12\20\14.05.11 612\Head1.jpg,True,636.861773676244,480.060535238289,.\Image\Alignment\2016\12\20\14.05.11 612\Head2.jpg,True,637.098092573382,481.361785542888,.\Image\Alignment\2016\12\20\14.05.11 612\Head3.jpg,True,639.998133173097,479.439165228858,.\Image\Alignment\2016\12\20\14.05.11 612\Head4.jpg
2016.12.20 14:05:13 434,5STICK_9CELL_TFT,0,RETRY,-0.0016,0.0075,0.0077,-0.0002,0,0,True,640.429983097453,480.442495028998,.\Image\Alignment\2016\12\20\14.05.13 434\Head1.jpg,True,638.009905517282,480.239867559144,.\Image\Alignment\2016\12\20\14.05.13 434\Head2.jpg,True,637.939634080823,481.884262686597,.\Image\Alignment\2016\12\20\14.05.13 434\Head3.jpg,True,640.064143134309,480.274564923672,.\Image\Alignment\2016\12\20\14.05.13 434\Head4.jpg
2016.12.20 14:05:14 845,5STICK_9CELL_TFT,0,OK,0.0017,0.0004,0.0001,0.001,0,0,True,639.549862278354,480.333910004303,.\Image\Alignment\2016\12\20\14.05.14 845\Head1.jpg,True,639.895505181984,480.339974090169,.\Image\Alignment\2016\12\20\14.05.14 845\Head2.jpg,True,639.970559749922,481.783168459617,.\Image\Alignment\2016\12\20\14.05.14 845\Head3.jpg,True,639.727423440808,480.358654705641,.\Image\Alignment\2016\12\20\14.05.14 845\Head4.jpg
2016.12.20 14:05:33 989,5STICK_9CELL_TFT,90,RETRY,-0.2356,-0.0264,-0.2378,-0.1582,0.0087,0.02,True,731.845370235823,498.90483468596,.\Image\Alignment\2016\12\20\14.05.33 989\Head1.jpg,True,675.2321307331,474.613448416903,.\Image\Alignment\2016\12\20\14.05.33 989\Head2.jpg,True,731.440880679051,463.20834341645,.\Image\Alignment\2016\12\20\14.05.33 989\Head3.jpg,True,711.03967447252,451.760068291311,.\Image\Alignment\2016\12\20\14.05.33 989\Head4.jpg
2016.12.20 14:05:35 797,5STICK_9CELL_TFT,90,RETRY,-0.0024,-0.0044,-0.004,-0.003,-0.0062,0.00016,True,640.865820867246,478.482731164303,.\Image\Alignment\2016\12\20\14.05.35 797\Head1.jpg,True,640.122355001137,479.352473017951,.\Image\Alignment\2016\12\20\14.05.35 797\Head2.jpg,True,640.023553106807,479.789280210174,.\Image\Alignment\2016\12\20\14.05.35 797\Head3.jpg,True,641.027247527521,478.10855260445,.\Image\Alignment\2016\12\20\14.05.35 797\Head4.jpg
2016.12.20 14:05:37 578,5STICK_9CELL_TFT,90,OK,-0.0007,0.0036,0.0037,-0.0027,0,0,True,640.196807183834,480.450155555312,.\Image\Alignment\2016\12\20\14.05.37 578\Head1.jpg,True,639.035241361022,481.393855832272,.\Image\Alignment\2016\12\20\14.05.37 578\Head2.jpg,True,639.006403986693,481.99550536665,.\Image\Alignment\2016\12\20\14.05.37 578\Head3.jpg,True,640.709979906117,480.61927676429,.\Image\Alignment\2016\12\20\14.05.37 578\Head4.jpg
2016.12.20 14:08:49 546,5STICK_9CELL_TFT,0,RETRY,-0.0392,0.1561,-0.0202,0.1011,0.1188,0.0216,True,683.909524532818,542.971553025155,.\Image\Alignment\2016\12\20\14.08.49 546\Head1.jpg,True,627.288028495883,521.302878332529,.\Image\Alignment\2016\12\20\14.08.49 546\Head2.jpg,True,674.028316242273,503.498488572867,.\Image\Alignment\2016\12\20\14.08.49 546\Head3.jpg,True,646.399477580789,480.225189278456,.\Image\Alignment\2016\12\20\14.08.49 546\Head4.jpg
2016.12.20 14:08:51 408,5STICK_9CELL_TFT,0,RETRY,0.0016,0.0112,0.007,-0.0019,0.0055,-0.00021,True,639.245023893103,481.168870289533,.\Image\Alignment\2016\12\20\14.08.51 408\Head1.jpg,True,634.671381408619,481.491936140043,.\Image\Alignment\2016\12\20\14.08.51 408\Head2.jpg,True,635.75666456489,482.952142263637,.\Image\Alignment\2016\12\20\14.08.51 408\Head3.jpg,True,640.172962369504,481.766932960722,.\Image\Alignment\2016\12\20\14.08.51 408\Head4.jpg
2016.12.20 14:08:53 149,5STICK_9CELL_TFT,0,RETRY,-0.0033,0.0001,0.0002,-0.0007,0.0035,-0.00017,True,640.628938173019,480.700065205783,.\Image\Alignment\2016\12\20\14.08.53 149\Head1.jpg,True,638.542475720186,480.371523584783,.\Image\Alignment\2016\12\20\14.08.53 149\Head2.jpg,True,638.531928961919,481.251344683158,.\Image\Alignment\2016\12\20\14.08.53 149\Head3.jpg,True,639.916111609401,481.181514463726,.\Image\Alignment\2016\12\20\14.08.53 149\Head4.jpg
2016.12.20 14:08:54 998,5STICK_9CELL_TFT,0,RETRY,0.0023,0.0048,0.0062,0.0004,0,0,True,639.376216498073,479.166752820231,.\Image\Alignment\2016\12\20\14.08.54 998\Head1.jpg,True,638.711603237054,479.212509320497,.\Image\Alignment\2016\12\20\14.08.54 998\Head2.jpg,True,638.342472555999,480.817264673456,.\Image\Alignment\2016\12\20\14.08.54 998\Head3.jpg,True,639.902670279619,479.303649294622,.\Image\Alignment\2016\12\20\14.08.54 998\Head4.jpg
2016.12.20 14:08:56 396,5STICK_9CELL_TFT,0,OK,-0.0016,-0.0013,-0.0008,-0.0008,0,0,True,640.426268867654,479.167690360142,.\Image\Alignment\2016\12\20\14.08.56 396\Head1.jpg,True,640.35155892304,479.324612507625,.\Image\Alignment\2016\12\20\14.08.56 396\Head2.jpg,True,640.215656397095,480.931658381261,.\Image\Alignment\2016\12\20\14.08.56 396\Head3.jpg,True,640.212861941231,479.227936452158,.\Image\Alignment\2016\12\20\14.08.56 396\Head4.jpg
2016.12.20 14:09:15 501,5STICK_9CELL_TFT,90,RETRY,-0.2599,-0.0424,-0.2549,-0.183,-0.0704,0.01834,True,735.914944084268,476.395575740253,.\Image\Alignment\2016\12\20\14.09.15 501\Head1.jpg,True,679.325376400323,455.217043889875,.\Image\Alignment\2016\12\20\14.09.15 501\Head2.jpg,True,735.880275933349,443.892833391415,.\Image\Alignment\2016\12\20\14.09.15 501\Head3.jpg,True,715.294809985066,433.29909805468,.\Image\Alignment\2016\12\20\14.09.15 501\Head4.jpg
2016.12.20 14:09:17 349,5STICK_9CELL_TFT,90,RETRY,-0.0015,-0.0123,-0.0124,-0.0019,-0.0019,8E-05,True,640.506655140382,479.559428375848,.\Image\Alignment\2016\12\20\14.09.17 349\Head1.jpg,True,641.897257142098,480.28280144631,.\Image\Alignment\2016\12\20\14.09.17 349\Head2.jpg,True,641.931107378635,480.859903742013,.\Image\Alignment\2016\12\20\14.09.17 349\Head3.jpg,True,640.617438456029,479.368907765752,.\Image\Alignment\2016\12\20\14.09.17 349\Head4.jpg
2016.12.20 14:09:19 130,5STICK_9CELL_TFT,90,RETRY,0.0003,0.0069,0.0064,0.0016,0,0,True,639.90748277161,479.666220387021,.\Image\Alignment\2016\12\20\14.09.19 130\Head1.jpg,True,638.161135781976,480.6489985949,.\Image\Alignment\2016\12\20\14.09.19 130\Head2.jpg,True,638.300959073911,481.350953694703,.\Image\Alignment\2016\12\20\14.09.19 130\Head3.jpg,True,639.570759622394,479.692341945221,.\Image\Alignment\2016\12\20\14.09.19 130\Head4.jpg
2016.12.20 14:09:20 474,5STICK_9CELL_TFT,90,OK,0.0002,-0.0015,-0.0014,0.0001,0,0,True,639.958485612036,479.708764829898,.\Image\Alignment\2016\12\20\14.09.20 474\Head1.jpg,True,640.391423461585,480.705306986906,.\Image\Alignment\2016\12\20\14.09.20 474\Head2.jpg,True,640.361310022509,481.275921025937,.\Image\Alignment\2016\12\20\14.09.20 474\Head3.jpg,True,639.983684986275,479.754609962965,.\Image\Alignment\2016\12\20\14.09.20 474\Head4.jpg
2016.12.20 14:24:53 065,5STICK_9CELL_TFT,0,RETRY,-0.0755,0.1262,-0.0507,0.0633,0.0803,0.01479,True,683.062044729119,522.825524750264,.\Image\Alignment\2016\12\20\14.24.53 065\Head1.jpg,True,627.558798936866,508.818052149259,.\Image\Alignment\2016\12\20\14.24.53 065\Head2.jpg,True,674.488574080845,495.796258787039,.\Image\Alignment\2016\12\20\14.24.53 065\Head3.jpg,True,645.941481048422,479.889125567233,.\Image\Alignment\2016\12\20\14.24.53 065\Head4.jpg
2016.12.20 14:24:54 928,5STICK_9CELL_TFT,0,RETRY,0.001,0.0016,0.0005,0.0007,-0.0021,-0.00022,True,639.389190628936,479.11046261342,.\Image\Alignment\2016\12\20\14.24.54 928\Head1.jpg,True,636.868872522763,479.855767099485,.\Image\Alignment\2016\12\20\14.24.54 928\Head2.jpg,True,637.150414390152,481.535540286048,.\Image\Alignment\2016\12\20\14.24.54 928\Head3.jpg,True,639.485366075422,479.752059809242,.\Image\Alignment\2016\12\20\14.24.54 928\Head4.jpg
2016.12.20 14:24:56 695,5STICK_9CELL_TFT,0,RETRY,0.0001,0.0078,0.0098,0.0005,0,0,True,639.961048784402,480.229389793664,.\Image\Alignment\2016\12\20\14.24.56 695\Head1.jpg,True,637.927539569731,480.769007566131,.\Image\Alignment\2016\12\20\14.24.56 695\Head2.jpg,True,637.374666521278,482.19673033415,.\Image\Alignment\2016\12\20\14.24.56 695\Head3.jpg,True,639.874153713072,480.256503115536,.\Image\Alignment\2016\12\20\14.24.56 695\Head4.jpg
2016.12.20 14:24:58 038,5STICK_9CELL_TFT,0,OK,0,0.0025,-0.0005,0.0012,0,0,True,640.004324658637,480.243560430623,.\Image\Alignment\2016\12\20\14.24.58 038\Head1.jpg,True,639.33357210653,480.376793367544,.\Image\Alignment\2016\12\20\14.24.58 038\Head2.jpg,True,640.144232476033,482.161838481226,.\Image\Alignment\2016\12\20\14.24.58 038\Head3.jpg,True,639.688283027171,480.188738247074,.\Image\Alignment\2016\12\20\14.24.58 038\Head4.jpg
2016.12.20 14:25:17 211,5STICK_9CELL_TFT,90,RETRY,-0.2176,0.0196,-0.1922,-0.1365,-0.1086,0.01233,True,715.900912085831,461.219316429493,.\Image\Alignment\2016\12\20\14.25.17 211\Head1.jpg,True,659.08353234496,449.556407809298,.\Image\Alignment\2016\12\20\14.25.17 211\Head2.jpg,True,715.49592375865,439.732859514814,.\Image\Alignment\2016\12\20\14.25.17 211\Head3.jpg,True,694.258475300643,432.321672025752,.\Image\Alignment\2016\12\20\14.25.17 211\Head4.jpg
2016.12.20 14:25:19 115,5STICK_9CELL_TFT,90,RETRY,-0.0039,-0.0351,-0.0341,-0.006,-0.0036,-0.00057,True,640.229525764005,478.560729674293,.\Image\Alignment\2016\12\20\14.25.19 115\Head1.jpg,True,647.314419085105,480.15696327688,.\Image\Alignment\2016\12\20\14.25.19 115\Head2.jpg,True,647.023271872222,481.027874007862,.\Image\Alignment\2016\12\20\14.25.19 115\Head3.jpg,True,640.790459003908,479.912852302112,.\Image\Alignment\2016\12\20\14.25.19 115\Head4.jpg
2016.12.20 14:25:20 868,5STICK_9CELL_TFT,90,OK,-0.0007,0.0043,0.0046,0.0002,0,0,True,640.181265079445,480.084977420647,.\Image\Alignment\2016\12\20\14.25.20 868\Head1.jpg,True,638.852491296548,480.970410901961,.\Image\Alignment\2016\12\20\14.25.20 868\Head2.jpg,True,638.781819911555,481.477314020088,.\Image\Alignment\2016\12\20\14.25.20 868\Head3.jpg,True,639.95883919471,480.101613636314,.\Image\Alignment\2016\12\20\14.25.20 868\Head4.jpg
2016.12.20 14:28:09 948,5STICK_9CELL_TFT,0,RETRY,0.2352,0.5108,0.3358,0.3753,0.0817,0.02746,True,619.694863027734,541.563106098866,.\Image\Alignment\2016\12\20\14.28.09 948\Head1.jpg,True,563.751003359646,518.981636645275,.\Image\Alignment\2016\12\20\14.28.09 948\Head2.jpg,True,610.299915734611,481.824843726477,.\Image\Alignment\2016\12\20\14.28.09 948\Head3.jpg,True,582.514384830068,461.542842490328,.\Image\Alignment\2016\12\20\14.28.09 948\Head4.jpg
2016.12.20 14:28:11 784,5STICK_9CELL_TFT,0,RETRY,0.0045,-0.0681,-0.0696,0.0022,0.018,0.00037,True,639.359093229878,485.335412055963,.\Image\Alignment\2016\12\20\14.28.11 784\Head1.jpg,True,656.822720791666,485.091694499246,.\Image\Alignment\2016\12\20\14.28.11 784\Head2.jpg,True,657.162669533181,485.951254289555,.\Image\Alignment\2016\12\20\14.28.11 784\Head3.jpg,True,639.958701168586,484.257201276975,.\Image\Alignment\2016\12\20\14.28.11 784\Head4.jpg
2016.12.20 14:28:13 605,5STICK_9CELL_TFT,0,RETRY,-0.0022,0.0086,0.0068,0.0007,0,0,True,640.593952568821,480.041742438989,.\Image\Alignment\2016\12\20\14.28.13 605\Head1.jpg,True,637.698848772227,480.377959632226,.\Image\Alignment\2016\12\20\14.28.13 605\Head2.jpg,True,638.181466932056,481.652591576194,.\Image\Alignment\2016\12\20\14.28.13 605\Head3.jpg,True,639.817044316025,480.172909886568,.\Image\Alignment\2016\12\20\14.28.13 605\Head4.jpg
2016.12.20 14:28:14 976,5STICK_9CELL_TFT,0,OK,0.0022,-0.0013,0.0006,0.0012,0,0,True,639.407448723002,479.962955530277,.\Image\Alignment\2016\12\20\14.28.14 976\Head1.jpg,True,640.339659732134,480.07563777864,.\Image\Alignment\2016\12\20\14.28.14 976\Head2.jpg,True,639.850152231805,481.512990030781,.\Image\Alignment\2016\12\20\14.28.14 976\Head3.jpg,True,639.670671120516,479.980420960923,.\Image\Alignment\2016\12\20\14.28.14 976\Head4.jpg
2016.12.20 14:28:34 058,5STICK_9CELL_TFT,90,RETRY,-0.276,0.019,-0.1933,-0.1978,0.1673,0.01758,True,739.176719508712,539.248545698082,.\Image\Alignment\2016\12\20\14.28.34 058\Head1.jpg,True,682.586557322424,527.487834751992,.\Image\Alignment\2016\12\20\14.28.34 058\Head2.jpg,True,738.896181282364,507.997785723938,.\Image\Alignment\2016\12\20\14.28.34 058\Head3.jpg,True,717.882011633677,497.725681236953,.\Image\Alignment\2016\12\20\14.28.34 058\Head4.jpg
2016.12.20 14:28:35 878,5STICK_9CELL_TFT,90,RETRY,0.0372,-0.0517,-0.0515,0.0376,0.0364,0.00712,True,640.392802208764,495.642241009311,.\Image\Alignment\2016\12\20\14.28.35 878\Head1.jpg,True,662.493020945056,487.904847971935,.\Image\Alignment\2016\12\20\14.28.35 878\Head2.jpg,True,662.379982001785,484.327023180403,.\Image\Alignment\2016\12\20\14.28.35 878\Head3.jpg,True,640.285169284944,478.704196668518,.\Image\Alignment\2016\12\20\14.28.35 878\Head4.jpg
2016.12.20 14:28:37 741,5STICK_9CELL_TFT,90,RETRY,-0.001,0.002,0.0025,-0.002,0.0004,0.0002,True,640.567456105736,480.261478271625,.\Image\Alignment\2016\12\20\14.28.37 741\Head1.jpg,True,638.975163567028,480.674643156411,.\Image\Alignment\2016\12\20\14.28.37 741\Head2.jpg,True,638.81566362394,480.882129382354,.\Image\Alignment\2016\12\20\14.28.37 741\Head3.jpg,True,640.827678745185,479.790717523839,.\Image\Alignment\2016\12\20\14.28.37 741\Head4.jpg
2016.12.20 14:28:39 385,5STICK_9CELL_TFT,90,OK,-0.0006,0.0026,0.004,-0.0004,0,0,True,640.168598908534,480.044742270972,.\Image\Alignment\2016\12\20\14.28.39 385\Head1.jpg,True,639.302387929129,480.693025844838,.\Image\Alignment\2016\12\20\14.28.39 385\Head2.jpg,True,638.94356353204,480.995177687236,.\Image\Alignment\2016\12\20\14.28.39 385\Head3.jpg,True,640.105487153412,479.89577417135,.\Image\Alignment\2016\12\20\14.28.39 385\Head4.jpg
2016.12.20 14:29:47 155,5STICK_9CELL_TFT,0,RETRY,0.2631,0.4668,0.2876,0.3994,0.0977,0.02091,True,602.122423770719,536.359484448337,.\Image\Alignment\2016\12\20\14.29.47 155\Head1.jpg,True,545.951852073398,515.77794582483,.\Image\Alignment\2016\12\20\14.29.47 155\Head2.jpg,True,593.56176441802,496.931136359835,.\Image\Alignment\2016\12\20\14.29.47 155\Head3.jpg,True,565.936580331629,475.239557212163,.\Image\Alignment\2016\12\20\14.29.47 155\Head4.jpg
2016.12.20 14:29:49 004,5STICK_9CELL_TFT,0,RETRY,0.0016,0.0085,0.0073,0.0014,0,0,True,639.576531732263,480.326459306431,.\Image\Alignment\2016\12\20\14.29.49 004\Head1.jpg,True,637.745246906172,480.83664991269,.\Image\Alignment\2016\12\20\14.29.49 004\Head2.jpg,True,638.048354720514,482.357815528172,.\Image\Alignment\2016\12\20\14.29.49 004\Head3.jpg,True,639.627287304487,480.33367726157,.\Image\Alignment\2016\12\20\14.29.49 004\Head4.jpg
2016.12.20 14:29:50 455,5STICK_9CELL_TFT,0,OK,-0.001,-0.0007,0.0017,0.0008,0,0,True,640.27971833955,480.74023297993,.\Image\Alignment\2016\12\20\14.29.50 455\Head1.jpg,True,640.1826035324,480.334810618408,.\Image\Alignment\2016\12\20\14.29.50 455\Head2.jpg,True,639.554537156215,482.461512348912,.\Image\Alignment\2016\12\20\14.29.50 455\Head3.jpg,True,639.791337193879,481.081993209679,.\Image\Alignment\2016\12\20\14.29.50 455\Head4.jpg
2016.12.20 14:30:09 545,5STICK_9CELL_TFT,90,RETRY,-0.2372,-0.0244,-0.2354,-0.1598,0.2293,0.01816,True,729.671457343468,556.30856579649,.\Image\Alignment\2016\12\20\14.30.09 545\Head1.jpg,True,672.71889685712,535.73418106149,.\Image\Alignment\2016\12\20\14.30.09 545\Head2.jpg,True,728.604015538232,525.147639935569,.\Image\Alignment\2016\12\20\14.30.09 545\Head3.jpg,True,708.569261340845,513.29951767062,.\Image\Alignment\2016\12\20\14.30.09 545\Head4.jpg
2016.12.20 14:30:11 312,5STICK_9CELL_TFT,90,OK,0,-0.0015,-0.0026,-0.0001,0,0,True,639.998138327249,480.270870250379,.\Image\Alignment\2016\12\20\14.30.11 312\Head1.jpg,True,640.402793325152,481.097372394907,.\Image\Alignment\2016\12\20\14.30.11 312\Head2.jpg,True,640.687562968611,481.303642824846,.\Image\Alignment\2016\12\20\14.30.11 312\Head3.jpg,True,640.016344436988,480.169302137235,.\Image\Alignment\2016\12\20\14.30.11 312\Head4.jpg
2016.12.20 14:31:27 403,5STICK_9CELL_TFT,0,RETRY,-0.1467,0.0583,-0.1152,-0.0065,0.0789,0.01347,True,700.037006373176,520.521688236548,.\Image\Alignment\2016\12\20\14.31.27 403\Head1.jpg,True,643.764930730192,505.904979855105,.\Image\Alignment\2016\12\20\14.31.27 403\Head2.jpg,True,689.768588097157,494.085323878466,.\Image\Alignment\2016\12\20\14.31.27 403\Head3.jpg,True,662.475909649078,481.506815007175,.\Image\Alignment\2016\12\20\14.31.27 403\Head4.jpg
2016.12.20 14:31:29 155,5STICK_9CELL_TFT,0,RETRY,-0.0015,-0.0041,-0.0044,-0.0017,-0.0065,-0.00068,True,639.3407340356,477.286240003337,.\Image\Alignment\2016\12\20\14.31.29 155\Head1.jpg,True,638.172012525582,478.297365407876,.\Image\Alignment\2016\12\20\14.31.29 155\Head2.jpg,True,638.238917985859,480.118064601973,.\Image\Alignment\2016\12\20\14.31.29 155\Head3.jpg,True,639.413860045555,479.258509689007,.\Image\Alignment\2016\12\20\14.31.29 155\Head4.jpg
2016.12.20 14:31:30 936,5STICK_9CELL_TFT,0,RETRY,-0.0015,-0.0061,-0.0076,0.0013,-0.0019,-3E-05,True,640.346382191939,479.456666954348,.\Image\Alignment\2016\12\20\14.31.30 936\Head1.jpg,True,638.398760815958,480.419680739447,.\Image\Alignment\2016\12\20\14.31.30 936\Head2.jpg,True,638.769169792983,482.430031938175,.\Image\Alignment\2016\12\20\14.31.30 936\Head3.jpg,True,639.612944646816,479.555788325058,.\Image\Alignment\2016\12\20\14.31.30 936\Head4.jpg
2016.12.20 14:31:32 729,5STICK_9CELL_TFT,0,RETRY,0.0013,0.0126,0.0124,-0.0017,0,0,True,639.653370611227,481.0956580077,.\Image\Alignment\2016\12\20\14.31.32 729\Head1.jpg,True,636.641374889843,481.292244887198,.\Image\Alignment\2016\12\20\14.31.32 729\Head2.jpg,True,636.693176127188,482.633848923101,.\Image\Alignment\2016\12\20\14.31.32 729\Head3.jpg,True,640.449777981969,481.057952632507,.\Image\Alignment\2016\12\20\14.31.32 729\Head4.jpg
2016.12.20 14:31:34 154,5STICK_9CELL_TFT,0,OK,-0.0011,-0.0002,-0.0002,-0.0005,0,0,True,640.286068254135,481.22011545204,.\Image\Alignment\2016\12\20\14.31.34 154\Head1.jpg,True,640.044218920231,481.447744812729,.\Image\Alignment\2016\12\20\14.31.34 154\Head2.jpg,True,640.050348045431,482.618506531177,.\Image\Alignment\2016\12\20\14.31.34 154\Head3.jpg,True,640.133109441201,481.155001964695,.\Image\Alignment\2016\12\20\14.31.34 154\Head4.jpg
2016.12.20 14:31:53 261,5STICK_9CELL_TFT,90,RETRY,-0.2138,0.0046,-0.2044,-0.1365,-0.1838,0.00991,True,711.365769723999,439.101881444333,.\Image\Alignment\2016\12\20\14.31.53 261\Head1.jpg,True,654.905606356504,429.308809260581,.\Image\Alignment\2016\12\20\14.31.53 261\Head2.jpg,True,710.634662317115,422.869582296688,.\Image\Alignment\2016\12\20\14.31.53 261\Head3.jpg,True,690.81779272062,416.010163549335,.\Image\Alignment\2016\12\20\14.31.53 261\Head4.jpg
2016.12.20 14:31:55 179,5STICK_9CELL_TFT,90,RETRY,0.0003,-0.0116,-0.0139,0.0004,-0.0001,0.00014,True,640.123370856483,480.075885884731,.\Image\Alignment\2016\12\20\14.31.55 179\Head1.jpg,True,641.868370733038,480.526967557219,.\Image\Alignment\2016\12\20\14.31.55 179\Head2.jpg,True,642.460684372218,481.049023217191,.\Image\Alignment\2016\12\20\14.31.55 179\Head3.jpg,True,640.084643129078,479.751647286397,.\Image\Alignment\2016\12\20\14.31.55 179\Head4.jpg
